%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213119, 2023/08/27 8:55:10.20)
1 15  1.000000000000000000e+11 0 0 2.127293e-01 2.359351e-01 4.224402e-01 3.087700e-01 7.172429e-01 4.861187e-01 6.937217e-01 6.872977e-01 -3.098787e-02 -4.200901e-01 6.425094e-01 9.816631e-01 7.201690e-01 5.950752e-01 7.441747e-02 3.540801e-01 1.407414e+00 -3.506691e-01 8.975756e-01 7.439508e-01 2.166906e-02 5.217170e-01 4.991181e-01 -1.802728e-02 7.778467e-01 7.420014e-01 1.010628e+00 -5.491377e-01 8.220102e-01 3.035794e-01 2.531357e-01 2.223928e-01 2.223453e-01 4.760958e-02 
2 29  1.000000000000000000e+05 0 0 1.987227e-01 -9.475726e-02 7.940684e-02 3.771018e-01 2.463473e-01 9.173548e-02 1.332830e+00 1.253432e-01 2.136297e-02 1.917815e-01 1.048736e+00 1.318348e+00 3.501616e-01 1.177223e+00 1.253937e-01 1.024789e+00 5.788759e-01 2.918311e-01 3.636099e-01 7.933057e-01 2.233253e-01 2.688856e-01 4.831966e-01 3.289746e-01 6.201851e-01 1.116069e+00 6.609690e-01 -7.483653e-01 4.598638e-01 1.997115e-01 2.283340e-01 3.977618e-01 -2.039467e-01 1.095064e-01 
3 43  1.000000000000000000e+05 0 0 8.579430e-01 3.633327e-01 7.139528e-01 7.850870e-01 -1.680769e-01 5.574532e-01 1.209728e+00 5.521173e-01 3.214559e-01 1.776539e-01 6.201104e-01 3.229222e-01 6.728614e-01 6.869218e-01 2.895329e-01 3.275258e-01 1.013920e+00 -6.514016e-01 -4.590290e-02 9.103487e-01 4.192493e-01 -4.939862e-02 -1.342109e-01 1.365279e-01 1.176986e+00 1.214719e+00 9.673411e-01 -4.917512e-01 4.690666e-01 2.318686e-01 -2.881507e-01 2.089025e-01 -1.757437e-01 1.001732e-01 
4 57  1.000000000000000000e+05 0 0 6.614417e-01 -3.689562e-01 4.528681e-01 -1.950408e-02 3.177010e-01 5.105610e-01 1.228893e+00 1.562677e-01 1.253170e-01 4.001267e-01 9.251116e-01 1.388427e+00 2.832190e-01 1.865528e-01 3.266007e-01 5.827029e-01 7.145362e-01 2.521190e-01 5.798004e-01 6.358280e-01 -2.961109e-01 1.044382e-01 5.782338e-01 4.283835e-01 5.238416e-01 1.431554e+00 1.209522e+00 -1.199403e-01 6.833954e-01 1.662769e-01 8.515301e-02 -5.897151e-02 -5.933587e-02 1.906564e-01 
5 71  4.066882510040297802e+02 0 0 -2.725544e-01 1.928196e-01 5.512988e-01 4.600091e-02 5.620250e-01 9.341828e-02 1.023758e+00 3.256038e-01 -8.751117e-02 4.640306e-01 1.393401e+00 1.055811e+00 -5.674486e-02 5.254772e-01 5.359839e-01 4.369772e-01 2.532953e-01 2.507619e-01 9.774926e-01 6.544671e-01 5.107817e-01 6.218654e-01 3.071996e-01 4.742958e-01 6.723168e-01 1.389171e+00 1.500966e+00 -1.376875e-01 4.131779e-01 4.038244e-01 -3.642023e-01 -2.475619e-01 -3.435630e-01 -6.388448e-01 
6 85  1.000000000000000000e+05 0 0 -2.159303e-01 7.978635e-01 7.014899e-01 3.008846e-01 -1.371353e-01 7.508102e-01 6.300779e-01 -6.645286e-02 -2.573287e-01 5.073246e-01 1.168028e+00 6.335693e-01 -4.818841e-01 -3.804480e-02 -2.370555e-01 1.125389e+00 9.456498e-01 -3.356696e-01 9.073985e-01 3.964035e-01 7.791411e-02 1.192309e-01 3.772138e-02 1.105506e+00 5.537072e-01 7.046608e-01 1.360029e+00 -8.660242e-01 5.309103e-01 6.040163e-01 -5.429681e-01 -1.956309e-01 4.089648e-01 3.749255e-01 
7 99  1.000000000000000000e+05 0 0 -9.130182e-02 8.743113e-01 3.155795e-01 5.906498e-01 2.413882e-01 7.337608e-01 5.447755e-01 6.797223e-01 4.138274e-02 3.884662e-01 8.940535e-01 9.406978e-01 6.308248e-01 1.328259e-01 3.194476e-01 1.019554e-01 3.158577e-01 4.017973e-01 1.002358e+00 2.669929e-02 4.352514e-01 1.280117e-01 3.058153e-01 1.235155e+00 5.998745e-01 1.020040e+00 9.182434e-01 1.498920e-02 6.866890e-01 4.981761e-01 8.464492e-02 3.672799e-01 -1.189483e-01 1.053418e+00 
8 113  1.648447777050753075e+03 0 0 -1.560411e-01 6.168623e-01 4.598716e-01 1.198137e-01 5.824885e-01 6.307444e-01 1.055690e+00 7.989386e-01 1.517103e-01 7.796255e-01 1.450211e+00 7.512382e-01 3.028031e-01 4.209356e-01 -5.289736e-01 8.780918e-02 3.954553e-01 5.076913e-01 6.888348e-01 1.382074e-01 1.026262e+00 1.771760e-01 4.320398e-01 1.268762e+00 3.842866e-01 4.237698e-01 7.163663e-01 -4.214892e-01 5.237038e-01 2.392779e-01 -9.237404e-03 3.515808e-01 -3.358611e-01 1.402954e+00 
9 127  1.000000000000000000e+05 0 0 -1.434835e-01 7.035778e-01 -4.311105e-01 6.823822e-01 -2.333211e-01 5.397193e-01 9.678106e-01 6.241031e-01 -3.820457e-03 6.913435e-01 5.278728e-01 4.109008e-01 3.002704e-01 4.230934e-01 2.358852e-01 4.103643e-01 8.799679e-01 2.316941e-01 4.326705e-01 6.620773e-01 1.145381e+00 2.466289e-01 1.101136e+00 1.091603e+00 9.247612e-01 7.118328e-01 1.445777e+00 -4.495279e-01 9.522975e-01 8.725872e-01 4.284941e-01 2.621241e-01 -1.292281e-01 1.160064e+00 
10 141  1.000000000000000000e+05 0 0 -4.405792e-01 2.743858e-01 1.286362e+00 2.169165e-01 -2.311866e-01 8.465493e-01 1.001142e+00 3.715953e-01 -7.065281e-02 7.756718e-01 8.294051e-01 4.271317e-01 2.569611e-01 5.159554e-01 -7.827040e-02 8.799752e-01 8.169365e-01 7.235343e-01 9.005264e-01 4.541315e-02 2.212590e-02 2.645089e-01 8.129685e-01 6.307408e-01 5.433634e-01 3.666346e-01 1.139703e+00 3.123840e-01 6.236677e-01 8.649613e-01 4.199304e-02 -1.317384e-01 3.880618e-02 9.085953e-01 
