%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=217531, 2023/08/18 9:59:58.31)
1 15 2.845634e-01 1.035080e+00  3.984809938168883150e+02  3.984809938168883150e+02  1.000000000000000000e+11  1.000000000000000000e+18
2 29 2.714519e-01 1.040724e+00  3.568437839750870353e+02  3.568437839750870353e+02  1.000000000000000000e+11  1.000000000000000000e+18
3 43 2.636056e-01 1.053590e+00  3.568437839750870353e+02  4.669317592712276337e+02  1.000000000000000000e+05  1.000000000000000000e+18
4 57 2.559162e-01 1.057713e+00  3.568437839750870353e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+11
5 71 2.503962e-01 1.065705e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
6 85 2.479051e-01 1.074948e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
7 99 2.437343e-01 1.084715e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
8 113 2.406475e-01 1.095209e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
9 127 2.371321e-01 1.107820e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
10 141 2.327285e-01 1.116213e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
11 155 2.288557e-01 1.121726e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
12 169 2.236731e-01 1.127775e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
13 183 2.189207e-01 1.130980e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
14 197 2.146246e-01 1.136459e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
15 211 2.068052e-01 1.142016e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
16 225 1.993610e-01 1.143694e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
17 239 1.907729e-01 1.146944e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
18 253 1.864208e-01 1.149283e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
19 267 1.813716e-01 1.154516e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
20 281 1.760442e-01 1.157108e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
21 295 1.711630e-01 1.158783e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
22 309 1.691850e-01 1.169210e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 1.642875e-01 1.173261e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.620988e-01 1.180708e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
25 351 1.607834e-01 1.185824e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
26 365 1.599512e-01 1.192621e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
27 379 2.231516e-01 1.201928e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
28 393 2.150846e-01 1.206191e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
29 407 2.094426e-01 1.208787e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
30 421 2.028815e-01 1.212187e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
31 435 1.982206e-01 1.214841e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
32 449 1.916383e-01 1.221758e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
33 463 1.899750e-01 1.231967e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
34 477 1.839594e-01 1.239825e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
35 491 1.788670e-01 1.243661e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
36 505 1.721149e-01 1.244621e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
37 519 1.682851e-01 1.248174e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
38 533 1.645354e-01 1.253031e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
39 547 2.244728e-01 1.256971e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
40 561 2.175090e-01 1.257221e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
41 575 2.087966e-01 1.256640e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
42 589 1.949500e-01 1.262009e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
43 603 1.852795e-01 1.266500e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
44 617 1.785576e-01 1.268875e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
45 631 1.719727e-01 1.270582e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
46 645 1.640987e-01 1.273044e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
47 659 2.173927e-01 1.273812e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
48 673 2.075826e-01 1.276149e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
49 687 1.982056e-01 1.277011e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
50 701 1.930689e-01 1.280205e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
51 715 1.864688e-01 1.282611e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
52 729 1.784934e-01 1.284924e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
53 743 1.719987e-01 1.289072e+00  3.568437839750870353e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
54 757 1.677276e-01 1.292123e+00  2.848939850455709575e+02  2.848939850455709575e+02  1.000000000000000000e+05  1.000000000000000000e+11
55 771 1.631433e-01 1.292679e+00  2.693054593014728653e+02  2.693054593014728653e+02  1.000000000000000000e+05  1.000000000000000000e+16
56 785 1.575893e-01 1.293975e+00  2.693054593014728653e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
57 799 2.125177e-01 1.297199e+00  2.693054593014728653e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
58 813 2.037513e-01 1.300383e+00  2.693054593014728653e+02  7.946143772119622781e+02  1.000000000000000000e+05  1.000000000000000000e+13
59 827 1.967331e-01 1.304375e+00  2.693054593014728653e+02  8.176912051269005133e+02  1.000000000000000000e+05  1.000000000000000000e+11
60 841 1.938292e-01 1.306267e+00  2.693054593014728653e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
61 855 1.910059e-01 1.313903e+00  2.693054593014728653e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
62 869 1.868413e-01 1.317816e+00  2.693054593014728653e+02  1.029699988607546402e+03  1.000000000000000000e+05  1.000000000000000000e+18
63 883 1.844784e-01 1.323271e+00  2.693054593014728653e+02  1.731929733292163519e+03  1.000000000000000000e+05  1.000000000000000000e+18
64 897 1.798613e-01 1.324926e+00  2.693054593014728653e+02  4.990730145174938457e+02  1.000000000000000000e+05  1.000000000000000000e+16
65 911 1.731201e-01 1.326395e+00  2.693054593014728653e+02  3.298430526494180981e+02  1.000000000000000000e+05  1.000000000000000000e+17
66 925 1.630385e-01 1.330187e+00  2.693054593014728653e+02  6.659222909962670656e+02  1.000000000000000000e+05  1.000000000000000000e+13
