%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=217546, 2023/08/18 9:59:58.47)
1 15 2.824528e-01 0 0 2.825839e-01 2.821719e-01 2.820512e-01 2.823095e-01 2.823368e-01 2.826453e-01 2.817580e-01 2.821868e-01 2.822085e-01 2.819739e-01 2.819721e-01 2.819518e-01 2.825852e-01 2.821100e-01 2.818790e-01 2.821728e-01 2.824166e-01 2.819191e-01 2.823129e-01 2.821604e-01 2.824545e-01 2.819727e-01 2.821564e-01 2.817292e-01 2.827203e-01 2.823625e-01 2.820244e-01 2.820173e-01 2.825442e-01 2.821305e-01 2.817310e-01 2.829726e-01 2.831547e-01 2.821900e-01 
2 29 2.697413e-01 0 0 2.694396e-01 2.707477e-01 2.690414e-01 2.699181e-01 2.693572e-01 2.701591e-01 2.689139e-01 2.691045e-01 2.693287e-01 2.696771e-01 2.686519e-01 2.691267e-01 2.697650e-01 2.690056e-01 2.690396e-01 2.692937e-01 2.703006e-01 2.685669e-01 2.695331e-01 2.688550e-01 2.701998e-01 2.690778e-01 2.690223e-01 2.690155e-01 2.696732e-01 2.698110e-01 2.688842e-01 2.692694e-01 2.695680e-01 2.691874e-01 2.687537e-01 2.712930e-01 2.702357e-01 2.695116e-01 
3 43 2.591799e-01 0 0 2.587709e-01 2.596639e-01 2.583037e-01 2.590671e-01 2.584695e-01 2.593312e-01 2.579490e-01 2.586358e-01 2.591512e-01 2.601514e-01 2.581102e-01 2.580621e-01 2.596544e-01 2.583154e-01 2.583817e-01 2.582719e-01 2.592316e-01 2.575367e-01 2.585715e-01 2.581783e-01 2.597408e-01 2.583057e-01 2.584926e-01 2.584333e-01 2.589972e-01 2.588147e-01 2.578815e-01 2.586338e-01 2.585525e-01 2.582936e-01 2.583551e-01 2.605496e-01 2.599345e-01 2.590817e-01 
4 57 2.523033e-01 0 0 2.516022e-01 2.526222e-01 2.512671e-01 2.519680e-01 2.512642e-01 2.523231e-01 2.506073e-01 2.517606e-01 2.521331e-01 2.530909e-01 2.508376e-01 2.508760e-01 2.522593e-01 2.510734e-01 2.513645e-01 2.508449e-01 2.523493e-01 2.505177e-01 2.514132e-01 2.513342e-01 2.533948e-01 2.514881e-01 2.512507e-01 2.514778e-01 2.516949e-01 2.523656e-01 2.510871e-01 2.515029e-01 2.519116e-01 2.514126e-01 2.515498e-01 2.533645e-01 2.527940e-01 2.517898e-01 
5 71 2.450000e-01 0 0 2.441926e-01 2.451525e-01 2.442710e-01 2.445206e-01 2.435287e-01 2.447307e-01 2.436647e-01 2.441420e-01 2.444414e-01 2.452135e-01 2.434233e-01 2.432075e-01 2.450408e-01 2.441577e-01 2.450658e-01 2.430204e-01 2.446589e-01 2.433204e-01 2.441054e-01 2.439003e-01 2.461554e-01 2.441208e-01 2.437341e-01 2.437349e-01 2.446496e-01 2.459606e-01 2.438870e-01 2.439543e-01 2.448009e-01 2.438233e-01 2.438342e-01 2.460288e-01 2.451385e-01 2.440129e-01 
6 85 2.381450e-01 0 0 2.387286e-01 2.379693e-01 2.369414e-01 2.378387e-01 2.364726e-01 2.376847e-01 2.368206e-01 2.372755e-01 2.375022e-01 2.379905e-01 2.363959e-01 2.360294e-01 2.382359e-01 2.371310e-01 2.383699e-01 2.358006e-01 2.377927e-01 2.359843e-01 2.368239e-01 2.367012e-01 2.393485e-01 2.373200e-01 2.365287e-01 2.367771e-01 2.377693e-01 2.390400e-01 2.371137e-01 2.367463e-01 2.382237e-01 2.367445e-01 2.374408e-01 2.386933e-01 2.377781e-01 2.367964e-01 
7 99 2.326540e-01 0 0 2.338330e-01 2.321697e-01 2.312799e-01 2.319266e-01 2.306504e-01 2.322480e-01 2.310644e-01 2.321387e-01 2.319861e-01 2.329287e-01 2.308655e-01 2.308329e-01 2.326057e-01 2.317737e-01 2.324053e-01 2.300254e-01 2.318421e-01 2.318794e-01 2.318394e-01 2.313301e-01 2.340038e-01 2.316644e-01 2.319736e-01 2.310583e-01 2.321941e-01 2.334386e-01 2.315586e-01 2.311386e-01 2.323694e-01 2.307874e-01 2.319863e-01 2.330808e-01 2.321636e-01 2.310576e-01 
8 113 2.253800e-01 0 0 2.265712e-01 2.247074e-01 2.243650e-01 2.243398e-01 2.230200e-01 2.247721e-01 2.235618e-01 2.250680e-01 2.247521e-01 2.252132e-01 2.237263e-01 2.231794e-01 2.250024e-01 2.245250e-01 2.246342e-01 2.223495e-01 2.241546e-01 2.250000e-01 2.250363e-01 2.248342e-01 2.265654e-01 2.239159e-01 2.247108e-01 2.234720e-01 2.247379e-01 2.260630e-01 2.242669e-01 2.234311e-01 2.250586e-01 2.231394e-01 2.244645e-01 2.257556e-01 2.260389e-01 2.233739e-01 
9 127 2.179559e-01 0 0 2.190662e-01 2.172061e-01 2.167618e-01 2.166802e-01 2.156393e-01 2.169035e-01 2.159286e-01 2.178463e-01 2.169964e-01 2.185160e-01 2.158882e-01 2.160023e-01 2.175592e-01 2.168651e-01 2.167302e-01 2.147484e-01 2.164717e-01 2.171507e-01 2.178957e-01 2.170122e-01 2.187254e-01 2.163935e-01 2.173313e-01 2.157982e-01 2.169655e-01 2.182175e-01 2.165353e-01 2.156940e-01 2.178914e-01 2.156521e-01 2.168228e-01 2.182625e-01 2.187322e-01 2.156343e-01 
10 141 2.108328e-01 0 0 2.121051e-01 2.100534e-01 2.093581e-01 2.104517e-01 2.083082e-01 2.094920e-01 2.089089e-01 2.104900e-01 2.094962e-01 2.111617e-01 2.085307e-01 2.087245e-01 2.102448e-01 2.098639e-01 2.092405e-01 2.079652e-01 2.091157e-01 2.099887e-01 2.107746e-01 2.097926e-01 2.111834e-01 2.089389e-01 2.101281e-01 2.086790e-01 2.095061e-01 2.107950e-01 2.092673e-01 2.081779e-01 2.110209e-01 2.085305e-01 2.094120e-01 2.107199e-01 2.115027e-01 2.082173e-01 
11 155 1.996902e-01 0 0 2.009265e-01 1.990443e-01 1.984096e-01 1.992048e-01 1.973628e-01 1.983850e-01 1.983404e-01 1.991646e-01 1.981311e-01 1.998343e-01 1.975915e-01 1.975243e-01 1.991284e-01 1.987650e-01 1.986192e-01 1.966152e-01 1.979404e-01 1.991401e-01 1.996929e-01 1.984958e-01 1.997656e-01 1.979110e-01 1.987349e-01 1.976420e-01 1.986313e-01 1.993695e-01 1.979752e-01 1.968844e-01 1.995939e-01 1.970360e-01 1.981284e-01 1.996200e-01 2.001231e-01 1.969414e-01 
12 169 1.946421e-01 0 0 1.956672e-01 1.941862e-01 1.943481e-01 1.938506e-01 1.923811e-01 1.930981e-01 1.930233e-01 1.941351e-01 1.928624e-01 1.947671e-01 1.922558e-01 1.923728e-01 1.936846e-01 1.934082e-01 1.940138e-01 1.914162e-01 1.926809e-01 1.937576e-01 1.949124e-01 1.933254e-01 1.947369e-01 1.926516e-01 1.934040e-01 1.925500e-01 1.934705e-01 1.943346e-01 1.926778e-01 1.915101e-01 1.942347e-01 1.918139e-01 1.928800e-01 1.943937e-01 1.954766e-01 1.924877e-01 
13 183 1.887935e-01 0 0 1.895732e-01 1.880646e-01 1.888337e-01 1.877998e-01 1.863258e-01 1.869807e-01 1.869332e-01 1.882211e-01 1.868154e-01 1.886213e-01 1.862512e-01 1.865521e-01 1.879035e-01 1.872100e-01 1.880189e-01 1.854538e-01 1.868741e-01 1.878518e-01 1.891596e-01 1.880781e-01 1.886015e-01 1.868494e-01 1.874162e-01 1.863411e-01 1.874238e-01 1.883722e-01 1.865798e-01 1.856896e-01 1.882405e-01 1.858974e-01 1.867084e-01 1.881633e-01 1.898559e-01 1.876904e-01 
14 197 1.835032e-01 0 0 1.841158e-01 1.830664e-01 1.838055e-01 1.822768e-01 1.808289e-01 1.813516e-01 1.812444e-01 1.827158e-01 1.812355e-01 1.831276e-01 1.808231e-01 1.810305e-01 1.824547e-01 1.818105e-01 1.838568e-01 1.803610e-01 1.815548e-01 1.829056e-01 1.838025e-01 1.828681e-01 1.828941e-01 1.813087e-01 1.818764e-01 1.807795e-01 1.818682e-01 1.827435e-01 1.810040e-01 1.802117e-01 1.833775e-01 1.803217e-01 1.810629e-01 1.833223e-01 1.842935e-01 1.824139e-01 
15 211 1.797389e-01 0 0 1.804335e-01 1.791168e-01 1.803677e-01 1.782412e-01 1.768523e-01 1.772302e-01 1.775603e-01 1.788450e-01 1.777001e-01 1.792143e-01 1.769694e-01 1.770145e-01 1.784838e-01 1.776978e-01 1.801142e-01 1.764851e-01 1.776799e-01 1.797428e-01 1.797416e-01 1.787476e-01 1.791282e-01 1.775582e-01 1.782488e-01 1.770904e-01 1.777451e-01 1.789867e-01 1.771508e-01 1.761020e-01 1.797732e-01 1.763327e-01 1.769382e-01 1.791623e-01 1.802732e-01 1.787469e-01 
16 225 1.758841e-01 0 0 1.763207e-01 1.752122e-01 1.766833e-01 1.740434e-01 1.731887e-01 1.730638e-01 1.735780e-01 1.746783e-01 1.736995e-01 1.754953e-01 1.734492e-01 1.729717e-01 1.746059e-01 1.740507e-01 1.768995e-01 1.724407e-01 1.737623e-01 1.760685e-01 1.755416e-01 1.745943e-01 1.749625e-01 1.734023e-01 1.740873e-01 1.730288e-01 1.737991e-01 1.749113e-01 1.732184e-01 1.724201e-01 1.760189e-01 1.724863e-01 1.732354e-01 1.754516e-01 1.764201e-01 1.747460e-01 
17 239 1.734030e-01 0 0 1.742473e-01 1.726276e-01 1.751395e-01 1.715101e-01 1.704018e-01 1.709794e-01 1.709990e-01 1.720239e-01 1.708350e-01 1.732802e-01 1.706353e-01 1.704888e-01 1.720639e-01 1.714855e-01 1.743672e-01 1.702024e-01 1.711112e-01 1.738834e-01 1.731489e-01 1.717468e-01 1.729273e-01 1.707985e-01 1.713441e-01 1.703903e-01 1.712379e-01 1.723390e-01 1.705447e-01 1.696795e-01 1.732763e-01 1.696698e-01 1.704284e-01 1.730694e-01 1.737471e-01 1.722636e-01 
18 253 1.705985e-01 0 0 1.711495e-01 1.696636e-01 1.725374e-01 1.685869e-01 1.677910e-01 1.680093e-01 1.679585e-01 1.691841e-01 1.678076e-01 1.707778e-01 1.675114e-01 1.674815e-01 1.692123e-01 1.685040e-01 1.715636e-01 1.674680e-01 1.682448e-01 1.710625e-01 1.700754e-01 1.686356e-01 1.709143e-01 1.678866e-01 1.682530e-01 1.674386e-01 1.687855e-01 1.695865e-01 1.675349e-01 1.667778e-01 1.707330e-01 1.666027e-01 1.673640e-01 1.700418e-01 1.707194e-01 1.691687e-01 
