%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=207719, 2023/08/30 0:13:3.19)
1 15  1.000000000000000000e+05 0 0 6.244857e-01 3.727230e-01 7.352266e-01 2.163984e-01 4.813792e-01 6.012919e-01 1.067644e+00 4.322964e-01 7.689876e-01 8.295034e-01 3.215424e-01 4.709724e-01 1.120932e+00 1.965923e-01 9.249689e-01 5.673262e-01 7.261753e-01 6.850469e-01 9.120595e-01 3.902080e-01 1.138166e+00 4.951277e-01 8.666719e-02 2.419507e-01 7.584622e-01 5.551973e-01 6.633358e-01 3.760252e-01 7.493899e-01 5.056237e-01 7.799019e-01 7.001658e-01 1.025375e+00 4.466985e-01 
2 29  1.000000000000000000e+05 0 0 2.770678e-01 8.426806e-01 1.580054e+00 2.730358e-02 3.470642e-01 1.053923e+00 7.295713e-01 8.343800e-01 7.850065e-01 3.990056e-01 5.629139e-01 -2.643657e-01 6.767382e-01 4.816548e-01 1.005302e+00 2.361909e-01 4.955052e-01 4.177897e-01 5.137072e-01 5.513589e-01 9.429213e-01 8.650507e-01 5.734315e-01 1.711643e-01 9.791543e-01 2.996528e-01 6.819087e-01 4.508889e-01 6.813836e-01 8.818576e-01 3.200981e-01 6.257436e-01 8.772600e-01 1.327835e-01 
3 43  1.000000000000000000e+05 0 0 2.769992e-01 8.425925e-01 1.461778e+00 4.401444e-01 1.082237e-01 1.137800e+00 3.570645e-01 7.994850e-01 9.913544e-01 6.557341e-01 9.305942e-01 -7.024765e-01 1.171496e+00 1.776809e-01 1.419971e+00 1.064319e+00 3.829502e-01 8.457046e-01 6.990629e-01 4.028426e-01 7.119419e-01 1.065514e+00 4.760324e-03 7.714759e-01 6.227242e-01 7.576088e-01 1.779811e-01 2.770422e-01 7.230567e-01 6.686810e-01 6.552410e-01 8.124891e-01 1.135270e+00 -3.172685e-01 
4 57  1.000000000000000000e+05 0 0 2.866526e-01 1.154336e+00 1.163782e+00 2.771940e-01 4.992237e-01 6.668279e-01 1.100799e+00 2.307676e-01 2.395289e-01 6.561113e-01 1.517895e-01 1.686611e-01 1.146775e+00 3.514753e-01 7.077429e-01 9.029681e-01 9.154512e-01 -2.019400e-01 9.197647e-01 1.469959e-02 5.791483e-01 1.023043e+00 1.313150e+00 2.349253e-01 6.921445e-01 -8.521780e-02 -3.479272e-02 1.787816e+00 5.592605e-01 3.407708e-01 5.483226e-01 1.172381e+00 1.235232e+00 1.086573e-01 
5 71  1.000000000000000000e+05 0 0 3.123774e-01 5.308337e-01 1.418364e+00 7.014353e-01 4.356356e-01 9.854011e-01 6.738859e-01 2.456010e-01 6.790130e-01 1.706500e-01 9.468889e-01 8.126148e-01 2.063080e-01 7.642991e-01 7.793783e-01 6.892847e-01 1.081586e+00 9.081042e-01 5.332639e-01 1.846654e-01 1.083639e+00 -8.678085e-02 6.501064e-01 6.324670e-01 7.804132e-01 -6.354396e-03 3.608282e-01 9.345996e-01 5.272945e-01 8.506996e-01 1.113156e+00 3.770176e-01 1.459872e+00 -1.385003e-01 
6 85  1.000000000000000000e+05 0 0 7.600252e-01 4.654387e-01 2.756956e-01 5.621494e-01 -1.081579e-01 1.001511e+00 2.315393e-01 8.943316e-01 1.328398e+00 2.508940e-01 6.076181e-01 -5.286204e-01 7.485655e-01 9.854214e-01 7.866730e-01 7.974976e-01 1.033991e+00 -3.543023e-02 6.859273e-01 -5.096490e-02 8.539022e-01 -1.168492e-01 1.660038e-01 2.743253e-01 6.003056e-01 1.858675e-01 -2.371257e-01 7.281108e-01 1.465835e-01 6.544185e-01 6.022700e-01 7.550906e-01 6.535768e-01 5.254300e-01 
7 99  1.000000000000000000e+05 0 0 -2.745203e-02 1.307777e+00 2.748743e-01 4.099695e-01 3.017117e-01 5.837284e-01 6.745590e-01 1.771824e-01 5.165582e-01 5.320450e-01 1.017486e+00 1.311434e-01 4.902194e-01 4.691886e-01 5.427302e-01 6.378955e-01 4.366084e-01 8.788991e-01 1.540754e+00 -3.635707e-01 7.183539e-01 7.656895e-01 4.490573e-01 4.098810e-01 4.134897e-01 9.783628e-01 2.309918e-01 2.390631e-01 9.151434e-01 7.958435e-01 5.660906e-01 2.605777e-01 3.896241e-01 4.771941e-01 
8 113  1.000000000000000000e+05 0 0 -1.267617e-01 5.143989e-01 4.272291e-01 4.872121e-01 6.463494e-01 1.218898e+00 7.459651e-01 -1.413028e-01 3.596989e-01 2.691373e-01 8.130891e-01 4.576717e-01 5.749467e-01 3.864503e-01 3.677725e-01 6.576565e-01 2.970415e-01 7.637120e-02 1.069699e+00 1.423374e+00 9.076139e-01 1.492550e-01 5.422996e-01 -3.527698e-01 5.194993e-01 2.716513e-01 6.982885e-01 1.122785e+00 9.967292e-01 5.345546e-01 7.246549e-01 4.608340e-01 1.175825e+00 -1.803037e-01 
9 127  1.000000000000000000e+05 0 0 5.668899e-01 5.223622e-01 1.632097e-01 9.168773e-01 1.070278e+00 1.344168e+00 6.003877e-01 1.962768e-01 -3.865472e-01 5.442288e-01 7.575325e-01 1.566149e-01 4.148605e-01 4.552787e-01 6.211805e-01 5.988224e-01 4.394280e-01 7.598671e-01 9.652799e-01 6.351667e-01 5.650353e-01 4.075552e-01 6.246003e-01 -1.007052e-01 4.407703e-01 8.421057e-01 -2.824775e-02 4.446848e-01 4.857736e-01 1.082868e+00 5.634070e-01 -7.056998e-02 1.038390e+00 1.238365e-01 
10 141  1.000000000000000000e+05 0 0 7.780681e-01 4.819275e-01 1.357909e-01 6.826060e-01 1.521922e+00 1.599913e+00 1.519333e-01 2.765914e-02 -1.416025e-01 4.581490e-01 5.468111e-01 6.817194e-02 7.064652e-01 1.132794e-01 7.602873e-01 1.204969e+00 1.091756e+00 9.681820e-02 1.068751e+00 4.200154e-01 3.973657e-01 6.980746e-01 -9.807012e-04 1.893719e-01 7.153093e-02 8.704501e-01 5.019493e-01 6.211057e-01 6.770438e-01 1.027451e+00 7.081060e-01 3.934269e-02 4.889119e-01 3.646611e-01 
