%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=207717, 2023/08/30 0:13:3.18)
1 15 2.847412e-01 1.032986e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
2 29 2.762001e-01 1.043218e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
3 43 2.621946e-01 1.058328e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
4 57 2.488339e-01 1.062975e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
5 71 2.391416e-01 1.065658e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
6 85 2.280871e-01 1.066944e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
7 99 2.202804e-01 1.068997e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
8 113 2.124508e-01 1.070009e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
9 127 2.046199e-01 1.074229e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
10 141 1.983794e-01 1.083264e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
11 155 1.905401e-01 1.087285e+00  1.000000000000000000e+05  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+16
12 169 1.836711e-01 1.090311e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
13 183 1.793970e-01 1.096919e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
14 197 1.743654e-01 1.100377e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
15 211 1.710604e-01 1.110050e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
16 225 1.707963e-01 1.121424e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
17 239 1.684719e-01 1.134742e+00  5.093424995796989379e+02  5.093424995796989379e+02  1.000000000000000000e+11  1.000000000000000000e+18
18 253 1.662157e-01 1.143486e+00  5.093424995796989379e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
19 267 2.275335e-01 1.150506e+00  5.093424995796989379e+02  1.839042997687336992e+03  1.000000000000000000e+11  1.000000000000000000e+18
20 281 2.256554e-01 1.158652e+00  5.093424995796989379e+02  6.923720526841636911e+02  5.050000000000000000e+12  1.000000000000000000e+18
21 295 2.235901e-01 1.167986e+00  5.093424995796989379e+02  2.274718033704643858e+03  1.000000000000000000e+11  1.000000000000000000e+11
22 309 2.170886e-01 1.175601e+00  5.093424995796989379e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
23 323 2.139433e-01 1.183109e+00  5.093424995796989379e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11
24 337 2.089892e-01 1.187315e+00  5.093424995796989379e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
25 351 2.032459e-01 1.190986e+00  5.093424995796989379e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
26 365 1.996438e-01 1.193268e+00  5.093424995796989379e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
27 379 1.988222e-01 1.199748e+00  5.077320792234708051e+02  5.077320792234708051e+02  1.000000000000000000e+11  1.000000000000000000e+18
28 393 1.970349e-01 1.200594e+00  3.717133316425316139e+02  3.717133316425316139e+02  1.000000000000000000e+11  1.000000000000000000e+15
29 407 1.949818e-01 1.206517e+00  3.717133316425316139e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
30 421 1.894023e-01 1.207850e+00  3.717133316425316139e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
31 435 1.837654e-01 1.209568e+00  3.717133316425316139e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
32 449 1.742109e-01 1.211046e+00  3.717133316425316139e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11
