%  columns="iteration, evaluation, void, void, void, xmean" (startseed=213152, 2023/08/9 15:59:17.53)
0 1 0 0 0 5.000000e-01 5.000000e-01 2.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 
1 15 0 0 0 3.893942e-01 4.294913e-01 4.406213e-01 2.993899e-01 5.834495e-01 5.241545e-01 9.453065e-01 6.645770e-01 7.053553e-01 2.526999e-01 3.136736e-01 3.422992e-01 6.611507e-01 5.642552e-01 3.694587e-01 3.620524e-01 4.938060e-01 4.375168e-01 7.322044e-01 4.466191e-01 1.934397e-01 8.971551e-01 2.681026e-01 8.767368e-01 5.059228e-01 7.569266e-01 4.108776e-01 5.765604e-01 4.664939e-01 8.500482e-01 3.142860e-01 5.762173e-01 2.334485e-01 3.725317e-01 
2 29 0 0 0 3.994825e-01 5.437476e-01 2.944418e-01 3.323623e-01 3.770103e-01 5.870602e-01 7.936883e-01 6.504077e-01 7.285198e-01 1.628266e-01 2.769326e-01 4.413647e-01 6.174758e-01 7.177395e-01 1.178422e-01 2.784987e-01 4.433269e-01 4.751062e-01 8.991777e-01 4.140172e-01 2.071860e-01 7.168529e-01 -3.067871e-02 7.658410e-01 3.840648e-01 9.279517e-01 6.215260e-01 5.034862e-01 3.763089e-01 9.454526e-01 3.587267e-01 4.381111e-01 -3.835432e-03 5.906244e-01 
3 43 0 0 0 4.966997e-01 4.589279e-01 3.900067e-01 3.352425e-01 3.570642e-01 5.390889e-01 7.491617e-01 6.522291e-01 8.711423e-01 2.270237e-01 4.872317e-01 5.881232e-01 6.165724e-01 5.554191e-01 5.751672e-02 2.401287e-01 4.710056e-01 3.084285e-01 8.941521e-01 4.306464e-01 2.861641e-01 6.181882e-01 2.518648e-01 8.929225e-01 5.325088e-01 8.350231e-01 7.534250e-01 4.967204e-01 3.706665e-01 8.006407e-01 4.175150e-01 4.060021e-01 2.742923e-01 5.491988e-01 
4 57 0 0 0 4.156687e-01 6.713270e-01 5.163493e-01 6.376114e-01 4.344265e-01 7.036582e-01 5.666643e-01 7.260274e-01 7.495569e-01 1.305591e-01 5.646163e-01 5.620506e-01 5.507791e-01 7.364249e-01 2.165534e-01 4.400938e-01 5.788577e-01 3.680481e-01 7.909229e-01 6.017620e-01 3.483151e-01 7.175565e-01 1.884896e-01 9.017873e-01 6.443685e-01 7.728039e-01 5.672611e-01 5.800244e-01 1.702246e-01 7.267767e-01 5.008718e-01 4.188512e-01 2.866252e-01 5.862428e-01 
5 71 0 0 0 3.156224e-01 7.934748e-01 4.154431e-01 4.071189e-01 5.442921e-01 7.870297e-01 7.092764e-01 6.127956e-01 8.000829e-01 1.171295e-01 5.794216e-01 6.357446e-01 6.039491e-01 8.176559e-01 2.760148e-01 2.234897e-01 5.283737e-01 1.819148e-01 7.279375e-01 7.469329e-01 3.828067e-01 6.137751e-01 3.827160e-01 7.775963e-01 5.928867e-01 6.547615e-01 7.701522e-01 6.198556e-01 4.384727e-01 6.131408e-01 3.841232e-01 4.068725e-01 2.673898e-01 4.026716e-01 
6 85 0 0 0 3.337642e-01 8.331988e-01 4.508268e-01 4.987087e-01 2.665049e-01 8.075779e-01 7.533937e-01 7.022698e-01 9.059372e-01 3.633660e-02 4.680759e-01 4.912965e-01 5.591919e-01 7.857106e-01 4.571612e-01 3.142754e-01 4.867072e-01 4.814776e-01 6.147758e-01 8.170864e-01 4.219279e-01 4.612730e-01 4.756251e-01 7.119374e-01 4.089283e-01 6.642872e-01 8.331982e-01 6.148489e-01 6.055211e-01 5.626904e-01 6.111710e-01 3.571717e-01 2.893882e-01 5.175538e-01 
7 99 0 0 0 1.649520e-01 5.853762e-01 3.831676e-01 4.456158e-01 2.963458e-01 8.179389e-01 8.525219e-01 6.811027e-01 8.675162e-01 8.786099e-02 3.971091e-01 4.578379e-01 5.631667e-01 7.735990e-01 2.905327e-01 3.472287e-01 4.757353e-01 4.637762e-01 6.966207e-01 6.441310e-01 6.312387e-01 4.159892e-01 2.267067e-01 5.711635e-01 5.225229e-01 6.875795e-01 5.783767e-01 7.441599e-01 7.873570e-01 6.050243e-01 6.757649e-01 4.059413e-01 3.220961e-01 5.895350e-01 
8 113 0 0 0 2.365457e-01 5.671537e-01 5.064218e-01 4.123661e-01 3.526584e-01 8.211512e-01 1.056215e+00 7.168928e-01 8.950667e-01 2.621614e-01 3.172278e-01 5.075152e-01 5.165173e-01 7.426762e-01 2.177038e-01 4.503441e-01 4.540939e-01 5.753048e-01 2.494162e-01 6.044611e-01 6.694869e-01 3.765110e-01 2.652180e-01 5.004749e-01 5.284251e-01 6.711937e-01 6.888312e-01 7.815665e-01 6.236707e-01 4.288014e-01 5.070931e-01 5.127738e-01 3.467252e-01 5.759043e-01 
9 127 0 0 0 6.575771e-02 5.379432e-01 3.894063e-01 4.816268e-01 2.785964e-01 9.417603e-01 1.075535e+00 8.062515e-01 7.596194e-01 2.269404e-01 3.893767e-01 4.989243e-01 4.177468e-01 7.471488e-01 2.234616e-01 4.780355e-01 4.025010e-01 5.274443e-01 2.381911e-01 5.176093e-01 7.087085e-01 3.521035e-01 4.374164e-01 5.976788e-01 6.821435e-01 7.958137e-01 7.571075e-01 6.946675e-01 6.221486e-01 4.910602e-01 4.841232e-01 6.084112e-01 2.771676e-01 6.466220e-01 
10 141 0 0 0 8.298711e-02 5.079868e-01 4.464486e-01 4.648289e-01 2.536927e-01 9.263198e-01 1.013095e+00 7.395704e-01 8.154124e-01 2.793903e-01 2.955206e-01 4.735984e-01 3.746111e-01 8.634847e-01 2.412467e-01 5.329994e-01 4.384119e-01 6.615111e-01 3.421400e-01 4.946788e-01 5.996062e-01 3.880666e-01 3.352118e-01 4.646389e-01 5.413681e-01 6.759082e-01 8.519418e-01 5.917829e-01 4.888174e-01 5.740615e-01 4.695813e-01 5.729959e-01 2.741655e-01 5.126971e-01 
11 155 0 0 0 1.720847e-01 5.645766e-01 5.907531e-01 5.267776e-01 1.291503e-01 9.585032e-01 8.430633e-01 6.731679e-01 7.401035e-01 2.080695e-01 3.561390e-01 3.973004e-01 2.901390e-01 8.606292e-01 2.792567e-01 4.466115e-01 4.944027e-01 7.139898e-01 3.873740e-01 4.782366e-01 5.761295e-01 4.553822e-01 3.046842e-01 4.387408e-01 5.470069e-01 7.282686e-01 6.520161e-01 5.519005e-01 5.711729e-01 7.491137e-01 4.692613e-01 4.375526e-01 2.616083e-01 7.253027e-01 
