%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=207504, 2023/08/15 4:18:7.05)
1 15 2.851624e-01 1.034841e+00  1.220633278617145834e+03  1.220633278617145834e+03  1.000000000000000000e+13  1.000000000000000000e+18
2 29 2.716991e-01 1.043869e+00  9.151043912706303445e+02  9.151043912706303445e+02  1.000000000000000000e+05  1.000000000000000000e+17
3 43 2.604987e-01 1.045625e+00  6.128868033608644055e+02  6.128868033608644055e+02  1.000000000000000000e+05  1.000000000000000000e+17
4 57 2.531314e-01 1.053642e+00  6.128868033608644055e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
5 71 2.450521e-01 1.059599e+00  6.128868033608644055e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
6 85 2.383186e-01 1.068211e+00  6.128868033608644055e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
7 99 2.266774e-01 1.074308e+00  6.128868033608644055e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
8 113 2.208851e-01 1.087030e+00  6.128868033608644055e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
9 127 2.133262e-01 1.094268e+00  6.128868033608644055e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
10 141 2.067883e-01 1.100343e+00  6.128868033608644055e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
11 155 2.001006e-01 1.107864e+00  6.128868033608644055e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
12 169 1.946823e-01 1.112651e+00  6.128868033608644055e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
13 183 1.907162e-01 1.117638e+00  6.128868033608644055e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
14 197 1.815163e-01 1.121135e+00  4.265135148763070561e+02  4.265135148763070561e+02  1.000000000000000000e+05  1.000000000000000000e+15
15 211 1.734603e-01 1.123329e+00  2.960121343464735446e+02  2.960121343464735446e+02  1.000000000000000000e+05  1.000000000000000000e+13
16 225 1.678646e-01 1.127205e+00  2.960121343464735446e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
17 239 1.628306e-01 1.130099e+00  2.960121343464735446e+02  7.391583983694313247e+03  1.000000000000000000e+05  1.000000000000000000e+05
18 253 1.599986e-01 1.133857e+00  2.960121343464735446e+02  1.402201870083973063e+03  1.000000000000000000e+05  1.000000000000000000e+18
19 267 1.567788e-01 1.136759e+00  2.960121343464735446e+02  1.661461451221821790e+03  1.000000000000000000e+05  1.000000000000000000e+18
20 281 1.530194e-01 1.138821e+00  2.960121343464735446e+02  3.575025976588954109e+02  1.000000000000000000e+05  1.000000000000000000e+13
21 295 1.516101e-01 1.145552e+00  2.960121343464735446e+02  5.905287674892211953e+02  1.000000000000000000e+05  1.000000000000000000e+13
22 309 1.511140e-01 1.150869e+00  2.960121343464735446e+02  4.140303697673593888e+02  1.000000000000000000e+05  1.000000000000000000e+13
23 323 1.488807e-01 1.156451e+00  2.960121343464735446e+02  3.347564633454809382e+02  1.000000000000000000e+05  1.000000000000000000e+13
24 337 1.443801e-01 1.159708e+00  2.960121343464735446e+02  5.393385558730202547e+02  1.000000000000000000e+05  1.000000000000000000e+13
25 351 1.396598e-01 1.163715e+00  2.960121343464735446e+02  4.820207352447957419e+03  1.000000000000000000e+05  1.000000000000000000e+11
26 365 1.341924e-01 1.165613e+00  2.960121343464735446e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
27 379 1.284310e-01 1.166389e+00  2.960121343464735446e+02  4.858879806667914067e+02  1.000000000000000000e+05  1.000000000000000000e+05
28 393 1.233008e-01 1.172822e+00  2.960121343464735446e+02  1.555862868398826777e+03  1.000000000000000000e+05  1.000000000000000000e+05
29 407 1.199330e-01 1.182239e+00  2.960121343464735446e+02  7.492120800862535361e+02  1.000000000000000000e+05  1.000000000000000000e+18
30 421 1.195393e-01 1.189646e+00  2.960121343464735446e+02  8.621134026698828166e+02  1.000000000000000000e+05  1.000000000000000000e+16
31 435 1.173249e-01 1.198415e+00  2.960121343464735446e+02  8.933000621617428578e+02  1.000000000000000000e+05  1.000000000000000000e+18
32 449 1.133969e-01 1.200360e+00  2.960121343464735446e+02  6.248549079568896332e+02  5.080738303371160873e+04  1.000000000000000000e+18
33 463 1.113261e-01 1.208020e+00  2.960121343464735446e+02  8.778085178886658468e+02  1.000000000000000000e+05  1.000000000000000000e+13
34 477 1.070921e-01 1.213787e+00  2.960121343464735446e+02  6.366992636414641993e+02  1.000000000000000000e+05  1.000000000000000000e+18
35 491 1.011388e-01 1.216751e+00  2.960121343464735446e+02  4.163991144066475840e+02  1.000000000000000000e+05  1.000000000000000000e+18
36 505 9.864084e-02 1.219173e+00  2.772718325774804953e+02  2.772718325774804953e+02  1.024687453593154942e+03  1.000000000000000000e+18
37 519 9.769226e-02 1.224330e+00  2.772718325774804953e+02  3.340310690966235825e+02  4.922920183248011199e+02  1.000000000000000000e+18
38 533 9.876568e-02 1.229330e+00  2.772718325774804953e+02  2.938621988008771382e+02  4.846409583115936357e+02  1.000000000000000000e+18
39 547 9.915033e-02 1.234650e+00  2.645371805176397970e+02  2.645371805176397970e+02  3.348495021411499124e+02  1.000000000000000000e+18
40 561 9.803394e-02 1.241633e+00  2.386102939805825258e+02  2.386102939805825258e+02  3.498065779051727304e+02  1.000000000000000000e+18
41 575 9.650765e-02 1.249089e+00  2.226204684046795990e+02  2.226204684046795990e+02  3.789020217229700620e+02  1.000000000000000000e+18
42 589 9.530167e-02 1.255271e+00  2.014792042371437333e+02  2.014792042371437333e+02  3.184853015912369756e+02  1.000000000000000000e+18
43 603 9.556913e-02 1.266601e+00  1.937110231327790473e+02  1.937110231327790473e+02  2.880217987233853592e+02  1.000000000000000000e+18
44 617 9.528580e-02 1.276476e+00  1.743216060092843520e+02  1.743216060092843520e+02  2.718449963733600612e+02  1.000000000000000000e+18
45 631 9.516052e-02 1.286484e+00  1.743216060092843520e+02  1.892874780256195493e+02  2.828554240112064235e+02  1.000000000000000000e+15
46 645 9.506882e-02 1.297605e+00  1.743216060092843520e+02  1.827294852287953120e+02  3.848479426791196261e+02  1.000000000000000000e+18
47 659 9.417365e-02 1.305635e+00  1.743216060092843520e+02  2.262994300362761919e+02  4.433738339020213743e+02  1.000000000000000000e+17
48 673 9.076861e-02 1.312003e+00  1.743216060092843520e+02  2.022732222161255891e+02  3.273502451525822607e+02  1.000000000000000000e+17
49 687 8.759157e-02 1.319529e+00  1.722634915262887887e+02  1.722634915262887887e+02  3.053519642489218313e+02  1.000000000000000000e+18
50 701 8.515240e-02 1.323793e+00  1.722634915262887887e+02  1.874551641632942278e+02  2.247486175671056401e+02  1.000000000000000000e+18
51 715 8.215315e-02 1.329841e+00  1.722634915262887887e+02  1.836543546006931820e+02  2.334854253907820407e+02  1.000000000000000000e+18
52 729 7.903674e-02 1.333595e+00  1.629383968854273519e+02  1.629383968854273519e+02  3.540590627392713259e+02  1.000000000000000000e+18
53 743 7.710827e-02 1.334696e+00  1.629383968854273519e+02  1.721231010460339519e+02  2.029847016117281271e+02  1.000000000000000000e+18
54 757 7.680386e-02 1.334589e+00  1.629311435068981382e+02  1.629311435068981382e+02  2.129444950513601498e+02  1.000000000000000000e+18
55 771 7.755618e-02 1.336764e+00  1.629311435068981382e+02  1.631101818463805557e+02  1.822772852174079503e+02  1.000000000000000000e+15
56 785 7.653816e-02 1.341056e+00  1.585843537583237719e+02  1.585843537583237719e+02  2.072999986311826035e+02  1.000000000000000000e+18
57 799 7.642879e-02 1.342451e+00  1.585843537583237719e+02  1.638110461543932956e+02  5.000000000001477500e+14  1.000000000000000000e+15
58 813 7.510800e-02 1.345415e+00  1.585843537583237719e+02  1.596335962408091689e+02  2.044934888387242040e+02  1.000000000000000000e+18
59 827 7.355894e-02 1.353283e+00  1.549413314589839388e+02  1.549413314589839388e+02  2.072930703545223423e+02  1.000000000000000000e+18
60 841 7.271443e-02 1.356381e+00  1.549413314589839388e+02  1.607852573296929108e+02  1.925991357853666841e+02  1.000000000000000000e+18
61 855 7.255358e-02 1.357866e+00  1.522754118969500325e+02  1.522754118969500325e+02  1.919401900657140061e+02  1.000000000000000000e+18
62 869 7.041176e-02 1.357828e+00  1.522754118969500325e+02  1.709257113231778931e+02  2.238145733125454058e+02  1.000000000000000000e+18
63 883 6.842312e-02 1.359935e+00  1.447757994589691464e+02  1.447757994589691464e+02  1.835341893082145930e+02  1.000000000000000000e+15
64 897 6.608969e-02 1.361403e+00  1.447757994589691464e+02  1.579328279871655241e+02  1.672720320797747036e+02  1.000000000000000000e+18
65 911 6.405058e-02 1.360277e+00  1.447757994589691464e+02  1.477830735268083231e+02  1.831704676822107842e+02  3.938837670472912009e+02
66 925 6.271802e-02 1.359811e+00  1.447757994589691464e+02  1.486208911814067051e+02  1.759076948433714449e+02  1.000000000000000000e+18
67 939 6.111400e-02 1.360570e+00  1.447757994589691464e+02  1.476283664787607961e+02  1.701250199322155368e+02  1.000000000000000000e+18
68 953 5.907452e-02 1.361899e+00  1.447757994589691464e+02  1.524389741514683578e+02  1.835034325094447922e+02  1.000000000000000000e+18
69 967 5.861422e-02 1.364473e+00  1.447757994589691464e+02  1.490339752333294712e+02  1.809557778261142857e+02  1.000000000000000000e+18
70 981 5.854678e-02 1.364468e+00  1.447757994589691464e+02  1.457732783314079654e+02  1.726768821898958208e+02  1.000000000000000000e+18
71 995 5.947865e-02 1.367209e+00  1.447047082356179999e+02  1.447047082356179999e+02  1.618400125602919957e+02  1.000000000000000000e+18
72 1009 5.908174e-02 1.371697e+00  1.447047082356179999e+02  1.474357058470713753e+02  1.716733225931990887e+02  1.000000000000000000e+18
73 1023 5.880283e-02 1.375035e+00  1.447047082356179999e+02  1.578317660794302810e+02  1.723852144540573477e+02  1.000000000000000000e+18
74 1037 5.678709e-02 1.379153e+00  1.447047082356179999e+02  1.477727028002540237e+02  1.761732901185033313e+02  1.000000000000000000e+18
75 1051 5.552377e-02 1.383694e+00  1.447047082356179999e+02  1.478587144666029474e+02  1.835647477433071231e+02  1.000000000000000000e+18
76 1065 5.517341e-02 1.385887e+00  1.447047082356179999e+02  1.455790271285185327e+02  2.076922055550511459e+02  1.000000000000000000e+18
77 1079 5.467908e-02 1.384120e+00  1.447047082356179999e+02  1.465125297473397836e+02  5.000000000000001280e+17  1.000000000000000000e+18
78 1093 5.366280e-02 1.384779e+00  1.447047082356179999e+02  1.462363632669264177e+02  1.716250514838008598e+02  1.000000000000000000e+18
79 1107 5.243554e-02 1.386619e+00  1.447047082356179999e+02  1.512414421971067213e+02  1.660694949494968284e+02  1.000000000000000000e+18
80 1121 5.274967e-02 1.387114e+00  1.447047082356179999e+02  1.555019560282362363e+02  1.822654047603019194e+02  1.000000000000000000e+18
81 1135 5.269010e-02 1.392864e+00  1.447047082356179999e+02  1.607299896796542384e+02  1.683482012707014235e+02  1.000000000000000000e+18
82 1149 5.233947e-02 1.395512e+00  1.447047082356179999e+02  1.574519741367250276e+02  1.827511573287069666e+02  1.000000000000000000e+18
83 1163 5.152783e-02 1.398641e+00  1.447047082356179999e+02  1.496838896445856051e+02  1.618820634162575516e+02  1.000000000000000000e+18
84 1177 5.093017e-02 1.400499e+00  1.447047082356179999e+02  1.586378868976620709e+02  1.807760072860691594e+02  1.000000000000000000e+18
85 1191 5.152267e-02 1.401208e+00  1.445726160104515259e+02  1.445726160104515259e+02  1.606164727530255050e+02  1.822991862937866756e+02
86 1205 5.128944e-02 1.400469e+00  1.445726160104515259e+02  1.475808824487830861e+02  1.694979423914817005e+02  1.000000000000000000e+18
87 1219 5.186104e-02 1.400965e+00  1.445726160104515259e+02  1.473071833299816831e+02  1.595188168915228744e+02  1.000000000000000000e+18
88 1233 5.223659e-02 1.404067e+00  1.445726160104515259e+02  1.490737069892003319e+02  1.633749785387042834e+02  1.000000000000000000e+18
89 1247 5.289111e-02 1.409178e+00  1.445726160104515259e+02  1.489555063487654536e+02  1.652110834497884753e+02  1.000000000000000000e+18
90 1261 5.279698e-02 1.413393e+00  1.445726160104515259e+02  1.539624380055130928e+02  1.660267740330547213e+02  1.802620047416171758e+02
91 1275 5.276951e-02 1.428633e+00  1.445726160104515259e+02  1.534858646880537094e+02  1.624656052224190148e+02  2.135040479655895638e+02
92 1289 5.287552e-02 1.437336e+00  1.445726160104515259e+02  1.519500229913666942e+02  1.615443653473088830e+02  1.000000000000000000e+18
93 1303 5.299907e-02 1.441866e+00  1.445726160104515259e+02  1.503317947588603829e+02  1.609233410436759470e+02  1.000000000000000000e+18
94 1317 5.254666e-02 1.445789e+00  1.445726160104515259e+02  1.482801989899582793e+02  1.737851979055369611e+02  1.000000000000000000e+18
95 1331 5.198517e-02 1.448548e+00  1.445726160104515259e+02  1.468225323279234260e+02  1.685256566513842529e+02  1.000000000000000000e+18
96 1345 5.124306e-02 1.447755e+00  1.445726160104515259e+02  1.481619633093158654e+02  1.622229404799128361e+02  1.000000000000000000e+18
97 1359 5.008268e-02 1.447568e+00  1.445726160104515259e+02  1.479178618803965435e+02  1.748484825871849466e+02  1.000000000000000000e+18
98 1373 4.904527e-02 1.448376e+00  1.445726160104515259e+02  1.505650519359722352e+02  1.547410355277116878e+02  1.000000000000000000e+18
99 1387 4.889049e-02 1.449977e+00  1.436389455628486758e+02  1.436389455628486758e+02  1.690553153096746541e+02  1.000000000000000000e+18
100 1401 4.857888e-02 1.451593e+00  1.436389455628486758e+02  1.440958892874824926e+02  1.689668031860564383e+02  1.000000000000000000e+18
101 1415 4.834468e-02 1.452573e+00  1.436389455628486758e+02  1.484040322527414446e+02  1.613576224676430684e+02  1.000000000000000000e+18
102 1429 4.716756e-02 1.455319e+00  1.425871613090644132e+02  1.425871613090644132e+02  1.652263051259648421e+02  1.000000000000000000e+18
103 1443 4.624350e-02 1.463248e+00  1.425871613090644132e+02  1.447225063095862083e+02  1.644503864369559665e+02  1.000000000000000000e+18
104 1457 4.535179e-02 1.468361e+00  1.384293597404576985e+02  1.384293597404576985e+02  1.623296138417937300e+02  1.000000000000000000e+18
105 1471 4.541064e-02 1.469394e+00  1.384293597404576985e+02  1.464745370741542558e+02  1.588489409094662506e+02  1.000000000000000000e+18
106 1485 4.500995e-02 1.472060e+00  1.384293597404576985e+02  1.393616254565625923e+02  1.531689250219213534e+02  1.000000000000000000e+18
107 1499 4.454022e-02 1.477684e+00  1.384293597404576985e+02  1.460532299422844744e+02  1.553246804523205356e+02  1.000000000000000000e+18
108 1513 4.444839e-02 1.479542e+00  1.384293597404576985e+02  1.455247925638817605e+02  1.723656532324469026e+02  1.000000000000000000e+18
109 1527 4.471707e-02 1.483310e+00  1.384293597404576985e+02  1.400019750388990190e+02  1.593358956548674428e+02  1.000000000000000000e+18
110 1541 4.399447e-02 1.485650e+00  1.384293597404576985e+02  1.450977222917424569e+02  1.501431425562751087e+02  1.000000000000000000e+18
111 1555 4.328208e-02 1.487034e+00  1.384293597404576985e+02  1.427104062935547972e+02  1.492526442825895856e+02  1.000000000000000000e+18
112 1569 4.156916e-02 1.486839e+00  1.384293597404576985e+02  1.426785033883957396e+02  1.518168561499632574e+02  1.000000000000000000e+18
113 1583 3.975985e-02 1.499706e+00  1.384293597404576985e+02  1.411925360026281169e+02  1.473033832788953532e+02  1.000000000000000000e+11
114 1597 3.782368e-02 1.501247e+00  1.384293597404576985e+02  1.427539001150064735e+02  1.491537708916615657e+02  1.000000000000000000e+18
115 1611 3.658790e-02 1.504750e+00  1.384293597404576985e+02  1.387939434423713578e+02  1.574476641047061776e+02  1.000000000000000000e+18
116 1625 3.628000e-02 1.506582e+00  1.355357616534989234e+02  1.355357616534989234e+02  1.454247324177470091e+02  1.000000000000000000e+18
117 1639 3.568466e-02 1.507239e+00  1.355357616534989234e+02  1.364044810025698098e+02  1.425297980351044771e+02  1.000000000000000000e+18
118 1653 3.499901e-02 1.511143e+00  1.355357616534989234e+02  1.378279891862738396e+02  1.435582078540529096e+02  1.000000000000000000e+18
119 1667 3.443765e-02 1.515861e+00  1.355357616534989234e+02  1.357490964606532202e+02  1.431168634486511451e+02  1.000000000000000000e+18
120 1681 3.428230e-02 1.518735e+00  1.344273515199992062e+02  1.344273515199992062e+02  1.428691194560603890e+02  1.000000000000000000e+18
121 1695 3.399778e-02 1.523192e+00  1.344273515199992062e+02  1.350575369190636934e+02  1.438488058984112854e+02  1.000000000000000000e+18
122 1709 3.435951e-02 1.533853e+00  1.344273515199992062e+02  1.368655192815876944e+02  1.433429483761223651e+02  1.000000000000000000e+18
123 1723 3.440977e-02 1.541656e+00  1.344273515199992062e+02  1.347162261054245675e+02  1.463341192280110477e+02  1.000000000000000000e+18
124 1737 3.413264e-02 1.547195e+00  1.344273515199992062e+02  1.354717683051482595e+02  1.458667819729688233e+02  1.000000000000000000e+18
125 1751 3.433402e-02 1.549932e+00  1.339713938375559223e+02  1.339713938375559223e+02  1.419107073792691267e+02  1.000000000000000000e+18
126 1765 3.350887e-02 1.554589e+00  1.326628629925593259e+02  1.326628629925593259e+02  1.432045176661224559e+02  1.000000000000000000e+18
127 1779 3.269521e-02 1.559950e+00  1.326628629925593259e+02  1.338206356291164241e+02  1.442779793310271259e+02  1.000000000000000000e+18
128 1793 3.203520e-02 1.568089e+00  1.326628629925593259e+02  1.349101085780877156e+02  1.576277986302657723e+02  1.000000000000000000e+18
129 1807 3.158785e-02 1.583025e+00  1.326628629925593259e+02  1.349858544121427144e+02  1.389421590637119266e+02  1.000000000000000000e+18
130 1821 3.072582e-02 1.586424e+00  1.326628629925593259e+02  1.347496284016620507e+02  1.388727456244926373e+02  1.000000000000000000e+18
131 1835 2.977149e-02 1.589277e+00  1.326628629925593259e+02  1.353590328947215653e+02  1.411803804309558643e+02  1.555476740118735108e+02
132 1849 2.868434e-02 1.591712e+00  1.326628629925593259e+02  1.337512020008845468e+02  1.409168085728885842e+02  1.000000000000000000e+18
133 1863 2.827150e-02 1.594229e+00  1.309733283044786845e+02  1.309733283044786845e+02  1.431537022073466119e+02  1.000000000000000000e+18
134 1877 2.821297e-02 1.598391e+00  1.309733283044786845e+02  1.333216818292775656e+02  1.374659910231836477e+02  1.000000000000000000e+18
135 1891 2.833912e-02 1.599546e+00  1.309733283044786845e+02  1.335047422809235798e+02  1.379420351299204412e+02  1.000000000000000000e+18
136 1905 2.845481e-02 1.602411e+00  1.309733283044786845e+02  1.326476333618250294e+02  1.381556399854567303e+02  1.000000000000000000e+18
137 1919 2.877053e-02 1.604799e+00  1.309733283044786845e+02  1.328023241017550049e+02  1.355269441709307898e+02  1.000000000000000000e+18
138 1933 2.920586e-02 1.606804e+00  1.309733283044786845e+02  1.314956965724828706e+02  1.378550166443467333e+02  1.000000000000000000e+18
139 1947 2.981747e-02 1.616728e+00  1.309733283044786845e+02  1.316807622200332446e+02  1.385023054275173990e+02  1.000000000000000000e+18
140 1961 3.080957e-02 1.641394e+00  1.309733283044786845e+02  1.333104122951336024e+02  5.006876436145731714e+04  1.000000000000000000e+18
141 1975 3.136480e-02 1.659810e+00  1.309733283044786845e+02  1.348184604694552320e+02  1.408623061903197993e+02  1.000000000000000000e+18
142 1989 3.181433e-02 1.678233e+00  1.309733283044786845e+02  1.349890959355001030e+02  1.409600838629103521e+02  1.000000000000000000e+18
143 2003 3.167690e-02 1.691413e+00  1.309733283044786845e+02  1.353613445436739937e+02  1.419786766869074199e+02  1.000000000000000000e+18
144 2017 3.172559e-02 1.709329e+00  1.309733283044786845e+02  1.346387351197336386e+02  1.416147713263948162e+02  1.000000000000000000e+18
145 2031 3.133786e-02 1.718367e+00  1.309733283044786845e+02  1.327216520221085432e+02  1.369050213170517054e+02  1.624098858971525772e+02
146 2045 3.121489e-02 1.726719e+00  1.309733283044786845e+02  1.332484062406543046e+02  1.372371701172930898e+02  1.000000000000000000e+05
147 2059 3.114813e-02 1.733200e+00  1.309733283044786845e+02  1.329332359480683863e+02  1.363086294801408371e+02  1.000000000000000000e+05
148 2073 3.137972e-02 1.744490e+00  1.309733283044786845e+02  1.327215758398264427e+02  1.385584690708347466e+02  1.000000000000000000e+18
149 2087 3.163433e-02 1.753121e+00  1.309733283044786845e+02  1.311746067170622041e+02  1.358233926379069771e+02  1.416026482235282060e+02
150 2101 3.194289e-02 1.761644e+00  1.309733283044786845e+02  1.324070626643708977e+02  1.386027571089265962e+02  1.000000000000000000e+11
151 2115 3.287720e-02 1.789164e+00  1.309733283044786845e+02  1.315942635786152266e+02  1.365546497164064306e+02  1.000000000000000000e+11
152 2129 3.332093e-02 1.807441e+00  1.308039965524726256e+02  1.308039965524726256e+02  1.356146111407735475e+02  1.000000000000000000e+18
153 2143 3.323177e-02 1.820869e+00  1.308039965524726256e+02  1.332554076163835646e+02  1.000000000000000000e+05  1.000000000000000000e+18
154 2157 3.297589e-02 1.830168e+00  1.308039965524726256e+02  1.327888352541057486e+02  1.385902590201796443e+02  1.000000000000000000e+18
155 2171 3.312946e-02 1.834271e+00  1.308039965524726256e+02  1.331200261246971195e+02  1.422568613631504491e+02  1.000000000000000000e+05
156 2185 3.269345e-02 1.838565e+00  1.308039965524726256e+02  1.317004261957130211e+02  1.387266622725053367e+02  1.000000000000000000e+05
157 2199 3.228355e-02 1.843257e+00  1.308039965524726256e+02  1.316539220486808404e+02  1.377978470655027081e+02  1.000000000000000000e+05
158 2213 3.213288e-02 1.854596e+00  1.293822358418621263e+02  1.293822358418621263e+02  1.374529992304391612e+02  1.000000000000000000e+18
159 2227 3.204417e-02 1.860257e+00  1.290234179925283797e+02  1.290234179925283797e+02  1.342749201085133564e+02  1.000000000000000000e+18
160 2241 3.244502e-02 1.860883e+00  1.290234179925283797e+02  1.304733845450786021e+02  1.336755028249271504e+02  1.000000000000000000e+18
161 2255 3.267291e-02 1.864238e+00  1.290234179925283797e+02  1.299854483679958435e+02  1.391973972949852509e+02  1.000000000000000000e+18
162 2269 3.282475e-02 1.868681e+00  1.290234179925283797e+02  1.301365376972384524e+02  5.000000000000000640e+17  1.000000000000000000e+18
163 2283 3.244627e-02 1.872066e+00  1.290234179925283797e+02  1.307237137829338280e+02  1.355448865023858787e+02  1.000000000000000000e+18
164 2297 3.198101e-02 1.873078e+00  1.290234179925283797e+02  1.303702066463056326e+02  1.346765556290289965e+02  1.000000000000000000e+18
