%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=207515, 2023/08/15 4:18:7.16)
1 15 2.748890e-01 1.011611e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.976851e-01 9.992184e-01 1.000854e+00 1.003205e+00 1.006296e+00 1.011262e+00 1.011611e+00 
2 29 3.601942e-01 1.018162e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948797e-01 9.950277e-01 9.955041e-01 9.963329e-01 9.965966e-01 9.985183e-01 9.994261e-01 1.001091e+00 1.002932e+00 1.007596e+00 1.008237e+00 1.008507e+00 1.010356e+00 1.018162e+00 
3 43 3.421032e-01 1.021224e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.918969e-01 9.920526e-01 9.921251e-01 9.924948e-01 9.926812e-01 9.930138e-01 9.933237e-01 9.944736e-01 9.958822e-01 9.961209e-01 9.975142e-01 9.980298e-01 9.992634e-01 1.001316e+00 1.005637e+00 1.006060e+00 1.006520e+00 1.008186e+00 1.009900e+00 1.015125e+00 1.021224e+00 
4 57 3.296154e-01 1.027263e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891104e-01 9.892104e-01 9.892704e-01 9.893250e-01 9.896105e-01 9.897810e-01 9.899425e-01 9.900247e-01 9.907455e-01 9.908848e-01 9.916861e-01 9.921344e-01 9.931089e-01 9.942639e-01 9.945522e-01 9.952886e-01 9.956145e-01 9.964500e-01 9.975747e-01 1.000156e+00 1.003719e+00 1.004247e+00 1.004844e+00 1.007340e+00 1.009170e+00 1.011262e+00 1.018596e+00 1.027263e+00 
5 71 3.127977e-01 1.031954e+00 9.863853e-01 9.863853e-01 9.864004e-01 9.864564e-01 9.864811e-01 9.865627e-01 9.866212e-01 9.868010e-01 9.868966e-01 9.871534e-01 9.872494e-01 9.875654e-01 9.881017e-01 9.883113e-01 9.886417e-01 9.889109e-01 9.895452e-01 9.904286e-01 9.909894e-01 9.915050e-01 9.928070e-01 9.939764e-01 9.951534e-01 9.960546e-01 9.979319e-01 9.994432e-01 1.000440e+00 1.003578e+00 1.004690e+00 1.006331e+00 1.008122e+00 1.010057e+00 1.014536e+00 1.020750e+00 1.031954e+00 
6 85 2.976885e-01 1.033397e+00 9.837797e-01 9.837797e-01 9.838178e-01 9.840270e-01 9.842496e-01 9.842975e-01 9.843815e-01 9.844396e-01 9.848779e-01 9.851509e-01 9.855342e-01 9.856817e-01 9.860969e-01 9.867252e-01 9.877794e-01 9.878844e-01 9.883257e-01 9.889866e-01 9.902208e-01 9.908231e-01 9.921704e-01 9.931326e-01 9.948739e-01 9.963447e-01 9.973467e-01 9.975052e-01 9.984169e-01 1.002530e+00 1.003540e+00 1.006852e+00 1.009044e+00 1.011256e+00 1.017511e+00 1.026386e+00 1.033397e+00 
7 99 2.836969e-01 1.034514e+00 9.812054e-01 9.812054e-01 9.816102e-01 9.816572e-01 9.817397e-01 9.819776e-01 9.823350e-01 9.825484e-01 9.830318e-01 9.833530e-01 9.839654e-01 9.842204e-01 9.845251e-01 9.851581e-01 9.856524e-01 9.864270e-01 9.875396e-01 9.881076e-01 9.896901e-01 9.905035e-01 9.912748e-01 9.923840e-01 9.937673e-01 9.954896e-01 9.968132e-01 9.988446e-01 9.998633e-01 1.001684e+00 1.005716e+00 1.007866e+00 1.010293e+00 1.014951e+00 1.016845e+00 1.027999e+00 1.034514e+00 
8 113 2.727339e-01 1.039052e+00 9.788969e-01 9.788969e-01 9.790810e-01 9.794897e-01 9.796352e-01 9.801764e-01 9.803180e-01 9.805658e-01 9.810441e-01 9.811228e-01 9.823570e-01 9.826764e-01 9.830508e-01 9.835676e-01 9.849106e-01 9.850521e-01 9.865065e-01 9.872290e-01 9.883049e-01 9.892516e-01 9.901731e-01 9.907123e-01 9.936341e-01 9.948565e-01 9.976338e-01 9.982307e-01 1.002097e+00 1.004752e+00 1.005744e+00 1.009216e+00 1.013640e+00 1.017819e+00 1.026049e+00 1.030415e+00 1.039052e+00 
9 127 2.640346e-01 1.040370e+00 9.763945e-01 9.763945e-01 9.768144e-01 9.770838e-01 9.776554e-01 9.781220e-01 9.783376e-01 9.788948e-01 9.794972e-01 9.799339e-01 9.803484e-01 9.809142e-01 9.818906e-01 9.826029e-01 9.836953e-01 9.849112e-01 9.853435e-01 9.858743e-01 9.870224e-01 9.879330e-01 9.886337e-01 9.918946e-01 9.931997e-01 9.956444e-01 9.973987e-01 9.995104e-01 1.000434e+00 1.003350e+00 1.007200e+00 1.008668e+00 1.014611e+00 1.020829e+00 1.028229e+00 1.029085e+00 1.040370e+00 
10 141 2.572259e-01 1.041252e+00 9.740595e-01 9.740595e-01 9.747672e-01 9.752261e-01 9.754393e-01 9.762119e-01 9.766380e-01 9.770015e-01 9.773129e-01 9.783400e-01 9.791059e-01 9.799388e-01 9.809401e-01 9.813117e-01 9.816810e-01 9.826401e-01 9.843288e-01 9.850905e-01 9.855118e-01 9.880318e-01 9.893291e-01 9.937993e-01 9.944900e-01 9.965742e-01 9.977547e-01 1.001886e+00 1.003457e+00 1.004751e+00 1.005730e+00 1.010756e+00 1.014887e+00 1.023605e+00 1.030513e+00 1.032388e+00 1.041252e+00 
