%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=207518, 2023/08/15 4:18:7.19)
1 15 2.799333e-01 0 0 2.801887e-01 2.792184e-01 2.797337e-01 2.812107e-01 2.797288e-01 2.793723e-01 2.793899e-01 2.795736e-01 2.799439e-01 2.795568e-01 2.795970e-01 2.796396e-01 2.796384e-01 2.795954e-01 2.810369e-01 2.798111e-01 2.802246e-01 2.797280e-01 2.794961e-01 2.795038e-01 2.794344e-01 2.793535e-01 2.797929e-01 2.798184e-01 2.799900e-01 2.799276e-01 2.802906e-01 2.793631e-01 2.794911e-01 2.797762e-01 2.795872e-01 2.793709e-01 2.795833e-01 2.804336e-01 
2 29 2.674509e-01 0 0 2.674417e-01 2.669293e-01 2.667179e-01 2.685050e-01 2.671898e-01 2.663420e-01 2.665195e-01 2.668334e-01 2.673620e-01 2.666304e-01 2.664975e-01 2.668058e-01 2.673345e-01 2.672751e-01 2.679387e-01 2.674124e-01 2.674813e-01 2.667389e-01 2.667081e-01 2.669971e-01 2.664620e-01 2.666515e-01 2.674098e-01 2.672398e-01 2.676970e-01 2.671020e-01 2.681038e-01 2.674243e-01 2.678750e-01 2.675364e-01 2.666564e-01 2.663711e-01 2.665446e-01 2.672707e-01 
3 43 2.579312e-01 0 0 2.573092e-01 2.570027e-01 2.567974e-01 2.584416e-01 2.574696e-01 2.563555e-01 2.566399e-01 2.567819e-01 2.574633e-01 2.566672e-01 2.568738e-01 2.571393e-01 2.572624e-01 2.580248e-01 2.584187e-01 2.575413e-01 2.573589e-01 2.577476e-01 2.576504e-01 2.574428e-01 2.569114e-01 2.568309e-01 2.573697e-01 2.575697e-01 2.579875e-01 2.577576e-01 2.583293e-01 2.572827e-01 2.578628e-01 2.584810e-01 2.570361e-01 2.567762e-01 2.564310e-01 2.576517e-01 
4 57 2.510593e-01 0 0 2.510414e-01 2.496055e-01 2.495483e-01 2.511361e-01 2.505574e-01 2.493817e-01 2.496085e-01 2.493530e-01 2.505391e-01 2.497920e-01 2.493954e-01 2.499925e-01 2.505202e-01 2.510172e-01 2.513586e-01 2.502056e-01 2.500198e-01 2.516214e-01 2.504560e-01 2.505418e-01 2.502489e-01 2.497134e-01 2.501804e-01 2.502885e-01 2.507348e-01 2.505743e-01 2.518209e-01 2.500542e-01 2.504540e-01 2.512351e-01 2.500426e-01 2.500205e-01 2.489967e-01 2.509917e-01 
5 71 2.421706e-01 0 0 2.417409e-01 2.405162e-01 2.401795e-01 2.417069e-01 2.418178e-01 2.404425e-01 2.405058e-01 2.402531e-01 2.414548e-01 2.404823e-01 2.404892e-01 2.409229e-01 2.415598e-01 2.420841e-01 2.423715e-01 2.408623e-01 2.409543e-01 2.424297e-01 2.417602e-01 2.419270e-01 2.410428e-01 2.404052e-01 2.408627e-01 2.411598e-01 2.424799e-01 2.417403e-01 2.426146e-01 2.416532e-01 2.411367e-01 2.418844e-01 2.407517e-01 2.407950e-01 2.406382e-01 2.416080e-01 
6 85 2.332868e-01 0 0 2.331963e-01 2.313438e-01 2.311861e-01 2.327797e-01 2.328776e-01 2.312455e-01 2.314911e-01 2.313017e-01 2.326032e-01 2.312459e-01 2.313225e-01 2.318650e-01 2.328008e-01 2.328789e-01 2.333228e-01 2.315638e-01 2.319937e-01 2.330931e-01 2.329885e-01 2.328817e-01 2.319212e-01 2.317000e-01 2.316624e-01 2.323460e-01 2.332718e-01 2.327720e-01 2.334105e-01 2.326529e-01 2.318131e-01 2.325664e-01 2.317049e-01 2.316381e-01 2.314792e-01 2.326385e-01 
7 99 2.253513e-01 0 0 2.252388e-01 2.232420e-01 2.228867e-01 2.244583e-01 2.247176e-01 2.233953e-01 2.233014e-01 2.231521e-01 2.245971e-01 2.231034e-01 2.233626e-01 2.236921e-01 2.245073e-01 2.250194e-01 2.264730e-01 2.237717e-01 2.244863e-01 2.251544e-01 2.247073e-01 2.248409e-01 2.241109e-01 2.235410e-01 2.235184e-01 2.242907e-01 2.250682e-01 2.245113e-01 2.251701e-01 2.245660e-01 2.234240e-01 2.244146e-01 2.233606e-01 2.235175e-01 2.233026e-01 2.244411e-01 
8 113 2.168543e-01 0 0 2.166191e-01 2.144559e-01 2.141457e-01 2.158425e-01 2.160317e-01 2.145917e-01 2.149191e-01 2.145762e-01 2.157114e-01 2.143845e-01 2.145362e-01 2.149509e-01 2.157541e-01 2.162841e-01 2.179804e-01 2.151586e-01 2.155892e-01 2.170888e-01 2.158628e-01 2.160520e-01 2.153757e-01 2.147732e-01 2.147292e-01 2.160955e-01 2.162639e-01 2.156846e-01 2.162118e-01 2.159815e-01 2.147649e-01 2.155605e-01 2.148073e-01 2.148967e-01 2.149541e-01 2.157493e-01 
9 127 2.114157e-01 0 0 2.110731e-01 2.093901e-01 2.088647e-01 2.101565e-01 2.104617e-01 2.089784e-01 2.091508e-01 2.089175e-01 2.099019e-01 2.088015e-01 2.092292e-01 2.091647e-01 2.099208e-01 2.103810e-01 2.129752e-01 2.100844e-01 2.097591e-01 2.117575e-01 2.103968e-01 2.103838e-01 2.107570e-01 2.095240e-01 2.104531e-01 2.106695e-01 2.106999e-01 2.111888e-01 2.107097e-01 2.109734e-01 2.091542e-01 2.102929e-01 2.091635e-01 2.093424e-01 2.097602e-01 2.100637e-01 
10 141 2.032130e-01 0 0 2.028654e-01 2.011866e-01 2.003375e-01 2.015996e-01 2.020332e-01 2.006796e-01 2.008702e-01 2.004935e-01 2.013416e-01 2.005522e-01 2.008443e-01 2.011302e-01 2.017358e-01 2.020853e-01 2.041919e-01 2.017286e-01 2.012051e-01 2.032266e-01 2.020416e-01 2.019671e-01 2.026319e-01 2.010350e-01 2.022458e-01 2.020849e-01 2.022068e-01 2.030323e-01 2.022460e-01 2.027394e-01 2.006317e-01 2.024434e-01 2.012920e-01 2.008626e-01 2.013883e-01 2.017293e-01 
11 155 1.937607e-01 0 0 1.938382e-01 1.915090e-01 1.909349e-01 1.918495e-01 1.924048e-01 1.913331e-01 1.913442e-01 1.909347e-01 1.918569e-01 1.910572e-01 1.911598e-01 1.914004e-01 1.923635e-01 1.926572e-01 1.951366e-01 1.921383e-01 1.917148e-01 1.934265e-01 1.925700e-01 1.925580e-01 1.930827e-01 1.914328e-01 1.928484e-01 1.926195e-01 1.923724e-01 1.931917e-01 1.924560e-01 1.929792e-01 1.913290e-01 1.931324e-01 1.916641e-01 1.911206e-01 1.919347e-01 1.921167e-01 
12 169 1.871142e-01 0 0 1.876060e-01 1.845623e-01 1.841570e-01 1.854030e-01 1.856074e-01 1.843562e-01 1.845714e-01 1.839774e-01 1.849147e-01 1.843235e-01 1.845341e-01 1.846985e-01 1.859176e-01 1.857133e-01 1.884698e-01 1.851793e-01 1.848493e-01 1.865143e-01 1.858371e-01 1.857833e-01 1.860465e-01 1.846846e-01 1.860318e-01 1.858908e-01 1.855974e-01 1.863142e-01 1.860604e-01 1.862354e-01 1.844846e-01 1.863979e-01 1.852101e-01 1.841515e-01 1.855106e-01 1.854870e-01 
13 183 1.811432e-01 0 0 1.816714e-01 1.787698e-01 1.781260e-01 1.793398e-01 1.795889e-01 1.781534e-01 1.785154e-01 1.780151e-01 1.787654e-01 1.781732e-01 1.782517e-01 1.785160e-01 1.798856e-01 1.795259e-01 1.825382e-01 1.791212e-01 1.785722e-01 1.803836e-01 1.800900e-01 1.795202e-01 1.798405e-01 1.790747e-01 1.801073e-01 1.799819e-01 1.794178e-01 1.800485e-01 1.797984e-01 1.808884e-01 1.784737e-01 1.807213e-01 1.790719e-01 1.778646e-01 1.800342e-01 1.794056e-01 
