%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213942, 2023/08/29 8:12:59.42)
1 15  1.000000000000000000e+05 0 0 4.464460e-01 1.556868e-01 9.807287e-01 1.160497e-01 2.596217e-01 6.457114e-01 1.219099e-01 6.213233e-01 6.356286e-02 9.968596e-01 7.032830e-01 3.136597e-01 -9.840488e-02 2.762691e-01 6.199762e-01 1.269372e-01 1.024700e+00 5.935123e-01 5.011580e-01 4.384445e-01 6.868986e-01 3.976766e-01 4.851347e-01 1.241064e-01 6.054387e-01 3.413062e-01 2.721460e-01 5.549160e-01 1.508383e-04 -9.681945e-02 5.800410e-01 6.476467e-01 5.689098e-01 6.519762e-02 
2 29  1.000000000000000000e+05 0 0 3.933524e-01 -1.104094e-01 6.544286e-01 2.719499e-01 2.654157e-01 8.681325e-01 5.491431e-01 3.642249e-01 3.447165e-01 8.784935e-01 7.778279e-01 -1.307073e-02 -2.523483e-01 5.249489e-01 3.937891e-01 8.914224e-02 6.984411e-01 6.038413e-01 4.561477e-01 7.747391e-01 4.604343e-01 2.981996e-01 4.153291e-01 2.363870e-01 2.976908e-01 9.367738e-01 2.228750e-01 9.624304e-01 8.273870e-01 -3.377877e-01 6.738453e-01 6.353720e-01 6.829398e-01 1.499487e-01 
3 43  1.000000000000000000e+05 0 0 6.267557e-01 -5.441677e-01 3.008883e-01 1.204699e-02 5.631801e-01 7.831956e-01 7.929001e-01 3.954794e-01 2.386977e-01 3.920019e-01 5.046554e-01 7.965000e-01 4.999174e-01 8.313931e-01 3.801470e-01 -1.704082e-01 7.750301e-01 4.989749e-01 2.186814e-01 1.339347e+00 8.983249e-01 1.018078e+00 3.641456e-01 -8.946063e-02 4.659039e-01 5.701482e-01 -3.880135e-01 4.299968e-01 3.213792e-01 1.524718e-01 7.678430e-01 7.208257e-01 8.407242e-01 -2.493153e-01 
4 57  1.000000000000000000e+05 0 0 3.034391e-01 1.671231e-01 4.456635e-01 3.937548e-01 5.431284e-01 6.642973e-01 4.010517e-02 3.964746e-01 -4.631427e-01 1.461746e-01 2.170841e-01 7.572190e-01 -4.148801e-02 2.720326e-01 6.153725e-01 1.282833e-01 1.068439e+00 4.023897e-01 5.108129e-01 1.374502e+00 -8.298740e-02 7.556921e-01 6.419473e-01 7.414162e-01 9.030337e-01 4.540008e-01 -1.936188e-01 4.250030e-01 2.222872e-01 3.368374e-01 6.433639e-01 9.945311e-01 5.279265e-01 2.231748e-01 
5 71  1.000000000000000000e+05 0 0 -1.317157e-01 -3.700978e-02 2.375595e-01 5.354653e-02 3.109757e-01 7.736731e-01 3.782921e-01 7.442150e-01 -3.631242e-01 1.406084e-01 1.755767e-01 4.860672e-01 -1.254894e-01 5.117703e-01 2.667514e-01 3.831625e-01 8.910509e-01 4.409224e-01 2.615463e-01 1.103131e+00 2.633900e-01 5.737474e-01 2.840691e-01 4.867899e-01 2.614772e-01 5.481859e-01 1.965704e-01 -6.078931e-02 4.027759e-01 -5.675329e-02 5.098990e-01 8.486896e-01 7.073231e-01 6.649921e-01 
6 85  1.000000000000000000e+05 0 0 3.871620e-01 4.188560e-01 -2.850084e-01 1.325478e-01 4.114928e-01 7.171619e-01 9.020526e-01 4.860765e-01 2.428884e-02 5.695739e-02 1.249571e-01 4.624671e-01 -1.174297e-01 2.733628e-01 6.375953e-01 3.533893e-01 8.594892e-01 4.743264e-01 4.393309e-01 1.065618e+00 3.793256e-01 4.570489e-01 2.177038e-01 2.754318e-01 5.124158e-01 5.689475e-01 3.233490e-01 4.802212e-01 8.504571e-01 1.899535e-01 3.682497e-01 2.958480e-01 8.684461e-01 5.727553e-01 
7 99  1.000000000000000000e+05 0 0 4.820550e-01 1.137554e-01 4.998611e-01 5.457211e-01 3.647789e-01 7.480372e-01 4.936667e-01 6.795066e-02 -3.900437e-02 1.567148e-01 7.037225e-01 6.173073e-01 4.028149e-01 5.389968e-01 1.733765e-01 -1.577515e-01 1.175537e+00 -1.163214e-01 9.104393e-01 1.055878e+00 5.791197e-01 3.757419e-01 2.346824e-01 6.356741e-02 4.882817e-01 2.825702e-01 9.059381e-02 1.198440e-01 6.993449e-01 3.381728e-01 2.689988e-01 7.728673e-01 8.682661e-01 4.721273e-01 
8 113  1.000000000000000000e+05 0 0 -2.362841e-02 1.560104e-03 7.188786e-01 6.462739e-01 2.802736e-01 7.651215e-01 5.043852e-01 1.705304e-01 2.312942e-01 8.854437e-03 5.573924e-01 -5.115929e-03 6.490247e-01 3.769635e-01 7.884239e-01 9.166000e-01 1.158936e+00 2.954993e-01 7.185086e-01 6.736973e-01 4.785843e-01 1.860533e-01 2.044770e-01 4.151567e-01 6.019884e-01 5.581854e-02 5.766524e-02 4.679125e-01 6.225649e-01 5.529505e-01 4.609545e-01 8.496547e-01 7.630875e-01 2.345208e-01 
9 127  1.000000000000000000e+05 0 0 2.196549e-01 2.160368e-01 6.412224e-01 9.299439e-01 1.363109e-01 4.093944e-01 1.777564e-01 1.307610e-01 7.010759e-01 6.025949e-02 8.279603e-01 -3.918046e-02 4.152655e-01 -1.494279e-01 9.890045e-01 5.207499e-01 1.151388e+00 3.658848e-01 6.551859e-01 6.999027e-01 4.744268e-01 4.972733e-01 3.572751e-01 4.394396e-02 7.684566e-01 -1.411296e-01 1.531142e-01 4.651978e-01 5.081736e-01 4.298679e-01 2.601346e-01 8.408448e-01 6.181242e-01 5.384563e-01 
10 141  1.000000000000000000e+05 0 0 2.963164e-01 1.738318e-01 8.538265e-02 5.521228e-01 5.614307e-01 7.848361e-01 8.114615e-01 1.875477e-01 4.583673e-01 9.595327e-02 8.252787e-01 7.988767e-01 4.429942e-01 2.061650e-01 5.414142e-01 2.477679e-01 9.177942e-01 3.779303e-02 3.987956e-01 7.289228e-01 4.063486e-01 5.363736e-01 1.946476e-01 6.916299e-01 3.402342e-01 4.377108e-01 1.234499e-01 -7.141591e-02 4.709843e-01 3.099127e-01 7.403369e-01 3.850195e-01 5.724067e-01 -2.568577e-01 
11 155  1.000000000000000000e+05 0 0 1.370303e-01 2.075085e-02 6.134770e-01 8.989783e-02 -2.548917e-01 4.659281e-01 6.318230e-01 2.566193e-01 1.288938e-01 2.437862e-01 7.115585e-01 2.746700e-01 4.944088e-01 1.915977e-01 5.097183e-01 4.203601e-01 4.811217e-01 4.898802e-01 8.729585e-01 1.068736e+00 7.535487e-01 4.523982e-01 1.775861e-01 4.873932e-01 1.543406e-01 8.495447e-01 4.342509e-01 4.249186e-01 8.289275e-01 3.510931e-01 2.463337e-01 7.173422e-01 5.996573e-01 3.904888e-03 
12 169  1.000000000000000000e+05 0 0 4.188562e-02 1.751351e-01 6.491114e-01 3.312349e-01 1.808755e-01 4.902950e-01 7.346111e-01 1.520305e-01 1.167404e-01 3.403195e-01 1.011160e+00 2.812019e-01 3.452845e-02 2.310994e-02 6.156836e-01 1.958504e-01 4.740087e-01 1.448394e-01 3.905996e-01 4.917957e-01 2.667040e-01 -2.461648e-02 1.349106e-01 6.728726e-01 -5.020636e-03 7.884957e-01 -1.613205e-01 2.754444e-03 4.088468e-01 5.651234e-01 5.313311e-01 5.491353e-01 9.139066e-01 -1.227516e-01 
13 183  1.000000000000000000e+05 0 0 2.573619e-01 2.950990e-01 3.785095e-01 7.531795e-01 2.326205e-01 6.937122e-01 8.019054e-01 2.474805e-02 -1.913793e-01 -5.077203e-02 6.577679e-01 5.442335e-01 4.168279e-01 2.141143e-01 6.912285e-01 -2.673387e-01 5.473210e-01 6.216321e-01 4.546264e-01 6.461266e-01 1.155460e-01 3.013779e-01 1.372340e-01 7.035573e-01 4.688793e-01 9.275060e-01 6.090353e-01 7.450124e-02 6.165303e-01 5.681397e-01 5.167260e-01 8.288326e-01 4.861789e-01 1.143365e-01 
14 197  1.000000000000000000e+05 0 0 1.310025e-01 -7.338577e-03 6.407618e-01 6.605636e-01 2.063943e-01 8.885026e-01 6.909022e-01 1.403657e-02 2.846230e-01 9.419832e-02 7.334364e-01 5.518048e-01 6.397833e-01 3.216877e-01 7.657989e-01 2.258653e-01 7.020351e-01 3.190109e-01 2.526067e-01 1.079081e+00 6.301053e-01 4.435880e-01 -1.682377e-01 3.302232e-01 5.372049e-01 8.130250e-01 8.091848e-02 3.958503e-01 5.391338e-01 3.062586e-01 5.066377e-01 7.358526e-01 8.418917e-01 6.126059e-01 
15 211  1.000000000000000000e+05 0 0 1.664613e-01 -5.426794e-02 1.954239e-01 2.262687e-01 -1.605355e-01 4.576460e-01 4.303326e-01 6.630779e-01 3.140854e-01 2.614335e-01 9.625703e-01 5.345723e-01 8.719822e-01 2.664493e-01 2.261919e-01 1.321131e-01 7.075491e-01 6.091709e-01 5.221316e-01 1.104088e+00 4.619089e-01 2.708467e-01 4.704235e-02 5.367420e-01 5.232602e-01 8.049297e-01 7.818169e-01 1.187066e-01 6.896699e-01 5.373236e-01 2.310830e-01 4.033343e-01 8.085212e-01 5.598266e-01 
16 225  1.000000000000000000e+05 0 0 -1.892281e-01 4.335115e-02 4.702122e-01 8.082957e-01 3.471899e-02 3.344068e-01 7.230156e-01 1.562411e-01 6.016272e-01 -4.993347e-03 6.115426e-01 6.535904e-01 8.358554e-01 3.683750e-01 1.021956e-01 -2.715136e-02 4.690404e-01 5.742080e-01 5.637209e-02 1.021298e+00 3.168082e-01 1.641948e-01 3.921386e-01 3.893781e-01 4.187705e-01 1.048735e+00 6.541752e-01 2.550931e-01 5.889393e-01 7.987775e-01 2.794871e-01 4.521123e-01 1.159664e+00 4.362056e-01 
17 239  1.000000000000000000e+05 0 0 -1.174537e-01 5.014944e-01 -6.068436e-02 8.193771e-01 1.252962e-01 3.641362e-01 2.106982e-01 2.189587e-01 6.877546e-02 -3.797183e-02 8.092289e-01 6.977755e-01 7.733672e-01 3.072048e-01 6.985924e-01 -2.441983e-02 8.432563e-01 5.489627e-01 2.223671e-01 8.958125e-01 5.086660e-01 9.830653e-02 5.401024e-01 9.423986e-02 5.153799e-01 1.067655e+00 7.906438e-01 2.738618e-01 8.207262e-01 5.942565e-01 9.066386e-02 6.223279e-01 7.102977e-01 5.956488e-01 
18 253  1.000000000000000000e+05 0 0 2.673939e-02 2.232721e-01 3.430255e-01 5.807276e-01 -2.462296e-02 5.328724e-01 2.086008e-01 6.398644e-01 2.309285e-01 -8.451238e-03 5.632500e-01 3.618890e-01 2.673510e-01 4.684340e-01 4.006933e-01 3.906669e-01 5.726678e-01 7.209865e-01 8.785938e-01 6.288731e-01 9.015781e-02 3.891117e-01 5.820724e-02 8.081842e-01 7.987711e-01 9.039834e-01 7.013904e-01 2.799752e-01 6.731964e-01 7.151786e-01 2.129252e-03 4.379540e-01 9.397678e-01 5.856031e-01 
19 267  1.000000000000000000e+05 0 0 1.162889e-01 2.943002e-01 1.887779e-01 8.546380e-01 2.208311e-01 8.089858e-01 4.780598e-01 4.690934e-01 4.147525e-01 7.513516e-02 6.376942e-01 5.505143e-01 2.766514e-02 4.254985e-01 4.055491e-01 2.965770e-01 6.359012e-01 7.407542e-01 5.042538e-01 3.913433e-01 6.638548e-01 4.118735e-01 1.120120e-01 6.730259e-01 7.437407e-01 6.721545e-01 7.151138e-01 3.115340e-01 3.857084e-01 7.567703e-01 2.841570e-01 4.966683e-01 3.880517e-01 6.421114e-01 
20 281  1.000000000000000000e+05 0 0 8.513833e-02 1.013024e-01 -4.183789e-02 9.810827e-01 2.439323e-01 6.149114e-01 2.417119e-01 4.702904e-01 2.664462e-01 -2.158952e-01 6.339445e-01 5.513539e-01 1.284184e-01 2.598483e-01 5.993587e-01 1.184987e-01 7.760789e-01 5.432992e-01 7.284820e-01 3.195655e-01 5.439803e-01 3.824958e-01 1.711067e-01 4.485858e-01 7.611444e-01 9.379231e-01 9.797721e-01 2.131824e-01 5.609658e-01 7.530982e-01 1.211753e-01 4.966978e-01 6.636097e-01 5.507536e-01 
