%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=218188, 2023/08/22 18:53:57.88)
1 15  1.000000000000000000e+05 0 0 4.236803e-01 1.081259e+00 7.046498e-01 5.804913e-01 4.083902e-01 5.678141e-01 9.142025e-01 -9.212663e-02 6.083310e-01 6.706307e-01 1.183093e+00 7.834792e-03 1.241867e+00 8.299105e-01 5.467100e-01 5.598016e-01 2.654916e-01 3.945942e-01 3.622313e-01 -3.253567e-01 1.029478e+00 1.635656e-01 9.612903e-01 8.691353e-01 3.866809e-01 9.476704e-01 5.541792e-01 4.260650e-01 2.393180e-01 7.909486e-01 2.758519e-01 -7.718230e-02 1.940695e-01 3.201538e-01 
2 29  1.000000000000000000e+05 0 0 5.765824e-01 1.724164e+00 4.909116e-01 6.401456e-01 4.496253e-01 7.877052e-01 1.051383e+00 -3.020846e-01 7.840216e-01 1.117235e+00 9.332589e-01 7.569053e-01 1.287726e+00 1.391347e+00 5.076807e-01 8.469591e-01 5.604918e-01 1.513791e-01 -1.754114e-01 6.826536e-01 1.002963e+00 3.577358e-01 1.104613e+00 6.396511e-02 1.348907e+00 1.519156e+00 9.484769e-01 4.920148e-01 4.116688e-01 1.232705e+00 2.488807e-01 1.294298e-01 6.131592e-02 -3.083047e-01 
3 43  1.000000000000000000e+05 0 0 2.843443e-01 -1.191572e-01 1.052329e+00 4.186669e-01 5.088229e-01 5.215931e-01 8.845832e-01 1.316811e-01 1.316713e-01 7.717226e-03 3.762268e-01 5.461367e-01 9.986466e-01 6.896089e-02 7.150485e-01 1.134282e-01 1.397130e+00 -7.776614e-02 1.503451e-02 -1.611198e-01 2.446258e-01 8.429952e-02 3.728265e-02 -1.897784e-02 -7.152871e-02 2.558335e-01 7.686542e-01 6.220836e-01 4.072440e-01 -5.144067e-02 2.579629e-01 2.048045e-02 2.391689e-01 -5.118678e-01 
4 57  1.000000000000000000e+05 0 0 7.564990e-01 4.941451e-01 6.250179e-01 1.252968e+00 8.142925e-01 8.952575e-01 1.448995e+00 -7.388404e-01 1.217454e-01 5.257932e-01 1.471850e-01 3.234030e-01 6.689828e-01 2.199268e-01 4.701504e-01 4.076996e-01 3.080380e-01 3.192685e-02 8.798319e-01 -5.016437e-02 7.495161e-01 1.256388e-01 2.944749e-01 -2.050993e-01 6.186093e-01 4.698614e-01 2.810507e-03 -1.318101e-01 -4.003478e-01 5.046587e-01 1.026464e-01 -2.495811e-02 1.036822e+00 1.905195e-01 
5 71  1.000000000000000000e+05 0 0 -4.010932e-01 7.004443e-01 3.460381e-01 5.585083e-01 -2.855391e-01 5.217407e-01 1.171792e+00 4.500073e-02 8.494013e-01 1.587142e-02 -2.600550e-01 5.139216e-01 5.964854e-01 -3.554918e-01 4.125666e-01 2.735371e-02 4.056205e-01 8.496829e-01 4.600495e-01 -1.273676e-01 -2.454100e-01 9.070321e-01 9.002085e-01 -3.636126e-01 3.951774e-01 4.229146e-01 7.789645e-02 -8.700512e-02 1.251310e-01 2.990875e-01 -2.342682e-01 1.384220e-01 6.431834e-02 9.520289e-02 
6 85  1.000000000000000000e+05 0 0 5.279028e-01 -1.279080e-01 9.073386e-01 3.199840e-01 9.233160e-02 8.749464e-01 1.300523e+00 -2.559252e-01 8.885590e-01 1.040486e-01 3.933965e-01 1.051445e+00 9.555872e-01 -2.072279e-01 1.276239e+00 6.717127e-02 1.011967e+00 6.112103e-01 -2.436899e-01 -1.775405e-01 -1.656587e-01 2.453225e-01 7.188065e-01 7.016554e-02 -5.028168e-01 -3.520493e-01 -4.969804e-02 -4.573290e-01 3.617705e-01 3.682019e-01 2.021294e-01 9.271608e-01 8.560806e-01 4.348317e-01 
7 99  1.000000000000000000e+05 0 0 3.445946e-01 1.787291e-01 9.893881e-01 5.135312e-01 4.593791e-01 6.886562e-01 7.455613e-01 1.972131e-01 1.174268e+00 -8.000700e-02 -1.242949e-01 6.750192e-01 9.247210e-01 -1.377295e-01 2.512811e-01 -3.884501e-02 1.678265e-01 2.866163e-01 8.503826e-02 -3.558408e-01 3.775635e-02 3.684821e-01 1.498830e-01 2.680060e-01 3.343616e-01 -1.242478e-01 3.546085e-01 -1.770815e-01 -1.758184e-01 1.649512e-01 -1.870272e-02 -6.325428e-02 8.532101e-01 6.552224e-01 
8 113  1.000000000000000000e+05 0 0 4.936108e-02 7.641933e-01 5.754908e-01 2.913270e-01 3.968333e-01 8.833086e-01 2.878265e-01 -6.184778e-01 8.356608e-01 -1.855751e-01 3.793350e-01 8.231028e-01 1.413727e+00 -3.117150e-01 9.307730e-01 2.848979e-02 -6.566523e-02 4.491921e-02 1.228529e-01 -3.834461e-01 8.486693e-01 4.199156e-01 -2.541673e-01 5.477962e-01 -1.700935e-01 -3.165496e-01 3.188883e-01 4.118098e-01 -4.012917e-01 2.969622e-01 8.543665e-02 3.097618e-01 -2.761301e-01 9.110580e-01 
9 127  1.000000000000000000e+05 0 0 5.578862e-01 5.681200e-01 5.708203e-01 3.477403e-01 1.243777e-01 9.439722e-01 9.483657e-01 1.029971e-01 1.937547e+00 -8.097467e-01 4.377297e-02 8.663818e-01 1.159780e+00 8.447573e-02 2.926613e-01 7.662762e-02 5.224064e-02 3.044640e-01 1.675845e-01 -3.783379e-01 3.173520e-01 4.725203e-01 -1.749329e-01 -1.728466e-01 4.945740e-01 2.002820e-01 4.433774e-01 4.857595e-01 -2.128737e-01 5.082597e-01 7.122643e-01 1.005613e-01 5.772826e-01 5.721860e-01 
10 141  1.000000000000000000e+05 0 0 3.832747e-02 3.636283e-01 8.113906e-01 1.259654e+00 4.427992e-01 7.463061e-01 -9.289647e-02 -1.060248e-01 1.038022e+00 -1.301796e-01 -1.046218e-01 5.093615e-01 4.661371e-01 -4.834005e-01 9.045060e-01 1.510034e-01 2.365334e-01 -3.621997e-01 4.491736e-01 4.700271e-01 3.314217e-01 3.020091e-01 7.858135e-01 2.572635e-01 -1.297083e-03 6.988194e-01 2.772547e-01 6.865423e-01 1.686097e-02 -8.626387e-02 1.128248e+00 3.810378e-02 6.063828e-01 1.151202e+00 
11 155  1.000000000000000000e+05 0 0 2.171337e-01 3.793339e-01 3.573403e-01 7.293819e-01 3.346335e-02 2.951194e-01 1.698229e-01 -4.279762e-01 1.262268e+00 -7.561738e-01 2.733389e-01 5.041315e-01 7.878104e-01 2.034025e-01 5.241565e-01 -8.778695e-01 4.410757e-01 3.707008e-01 4.374182e-01 1.304986e-01 6.623015e-01 5.044653e-01 3.034149e-01 6.781649e-02 -9.304140e-02 1.067521e+00 5.353766e-01 -3.451066e-01 -2.866469e-01 2.124289e-01 5.706365e-01 4.534812e-01 2.398010e-01 4.586899e-01 
12 169  1.000000000000000000e+05 0 0 3.992360e-01 4.003943e-01 1.819684e-01 5.456932e-01 -1.108066e-02 1.174905e+00 3.900374e-01 3.987565e-01 8.170304e-01 3.999788e-01 4.799170e-02 5.518830e-01 1.154928e+00 4.599374e-01 -1.508997e-02 -5.082677e-01 1.422319e-01 3.869725e-01 3.416638e-01 2.586678e-01 -1.103081e-01 9.045634e-01 7.781980e-01 -1.771868e-01 7.687231e-02 6.107939e-01 6.579787e-01 9.324913e-02 1.201756e-01 7.809080e-01 3.004101e-01 1.174359e-01 6.362463e-01 7.998348e-02 
13 183  1.000000000000000000e+05 0 0 2.290509e-02 6.149909e-01 4.719094e-01 1.051260e+00 4.368574e-01 1.377108e+00 1.928403e-01 4.607586e-01 1.335947e+00 -9.159617e-02 1.046204e-01 1.889315e-01 2.426789e-01 1.195636e-01 9.553354e-01 -4.998309e-01 1.909944e-01 -3.163959e-01 1.509334e-01 1.468135e-01 2.800631e-01 1.182831e-01 6.453829e-01 1.329993e-01 5.064215e-02 -3.804490e-02 6.984729e-01 3.749496e-01 2.669724e-01 -1.238328e-01 2.879986e-01 1.472267e-01 7.414443e-01 3.838533e-01 
14 197  1.000000000000000000e+05 0 0 7.812750e-02 7.857501e-01 8.014623e-01 3.995918e-01 -8.197998e-02 7.391843e-01 2.268938e-01 7.815113e-01 1.448609e+00 -6.970957e-02 -6.364085e-02 5.738346e-01 5.753992e-01 -7.228692e-02 6.752178e-01 -4.193734e-01 -1.161637e-01 2.965502e-01 -1.707665e-02 7.878464e-02 5.699104e-01 8.766794e-01 1.338922e+00 4.643081e-01 2.369670e-01 9.816493e-02 9.932572e-01 -1.423181e-01 5.181219e-01 3.442684e-01 7.968938e-02 -2.118839e-01 8.043010e-01 5.488311e-01 
15 211  1.000000000000000000e+05 0 0 -1.716245e-01 6.673840e-01 5.870390e-01 3.940734e-01 -1.630334e-02 1.105769e+00 1.813385e-01 3.219689e-01 7.639474e-01 3.424113e-01 1.213709e-01 3.875483e-01 6.731341e-01 1.205117e-01 6.423758e-01 -9.292006e-02 5.957833e-01 1.455313e-01 6.334597e-01 8.427395e-01 5.212677e-02 7.833883e-01 3.221869e-01 9.646303e-02 4.295541e-01 -9.612858e-02 5.057892e-01 8.023842e-01 1.993702e-01 2.303210e-01 -9.326292e-02 1.706971e-01 9.220240e-01 4.654504e-01 
16 225  1.000000000000000000e+05 0 0 -1.598235e-01 9.397932e-01 5.443702e-01 4.125129e-01 -1.275217e-01 8.314848e-01 7.825757e-01 1.862420e-01 1.069447e+00 3.723379e-01 2.902426e-01 2.295873e-01 9.413822e-01 -1.120039e-02 9.850237e-01 1.004217e-01 2.493602e-01 2.678619e-01 1.087566e-01 -2.321123e-01 -1.793743e-01 1.405561e-01 8.134040e-01 1.757982e-01 7.441744e-02 1.526600e-01 5.789986e-01 7.292907e-01 4.329826e-01 1.022933e+00 -2.225051e-01 -6.955207e-02 8.566703e-01 3.655362e-01 
17 239  1.000000000000000000e+05 0 0 4.977611e-01 1.040644e+00 7.375459e-01 3.916311e-01 3.197405e-01 1.063447e+00 6.173610e-01 3.642063e-01 6.683705e-01 1.903592e-01 2.986689e-01 4.769396e-01 5.681868e-01 3.613418e-02 6.741836e-01 -6.282961e-02 2.450689e-01 2.054444e-01 -3.969425e-02 6.539382e-01 -2.942109e-01 1.400010e-01 8.284301e-01 7.445505e-01 1.096179e-01 9.346573e-02 9.312475e-01 5.657865e-01 5.403487e-01 6.200611e-01 3.814467e-01 2.692721e-01 1.578207e-01 3.177907e-01 
18 253  1.000000000000000000e+05 0 0 6.606421e-02 9.064818e-01 8.992568e-01 2.479221e-01 5.524710e-01 1.089033e+00 5.468452e-01 4.986898e-01 7.447926e-01 2.035185e-01 3.379066e-01 2.463388e-01 6.102190e-01 2.693837e-01 2.642375e-01 -4.058314e-02 -1.969132e-01 2.099912e-01 4.566201e-01 5.689509e-01 -1.156797e-01 3.088317e-01 1.122567e-01 5.733944e-01 -1.343631e-01 4.434656e-01 6.768760e-01 5.442568e-01 4.396768e-01 6.057756e-01 2.276678e-01 5.377097e-01 8.616761e-01 2.985391e-01 
19 267  1.000000000000000000e+05 0 0 6.678124e-01 1.168590e+00 4.754673e-01 1.470693e+00 -4.004436e-02 7.034674e-01 6.201248e-01 6.296021e-01 7.210744e-01 -4.451637e-01 4.554712e-01 5.914316e-01 9.544930e-01 1.081234e-01 2.855326e-01 3.927073e-01 -3.251971e-02 6.441474e-01 -1.144607e-02 5.237274e-01 -1.067489e-01 1.649719e-01 5.682930e-01 4.241711e-01 1.244765e-01 1.798776e-01 5.889656e-01 4.192891e-01 7.317910e-01 5.655838e-01 2.875401e-01 4.355193e-01 5.643421e-01 2.843951e-01 
