%  columns="iteration, evaluation, void, void, void, xmean" (startseed=218194, 2023/08/22 18:53:57.95)
0 1 0 0 0 5.000000e-01 7.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 
1 15 0 0 0 3.371068e-01 6.074503e-01 5.717860e-01 8.611265e-01 3.876804e-01 5.270939e-01 6.030984e-01 -5.754679e-02 5.107474e-01 8.099861e-01 6.918689e-01 6.569509e-01 7.329887e-01 4.999158e-01 5.737337e-01 7.374183e-01 8.245448e-01 3.603129e-01 2.171641e-01 1.686460e-01 5.402392e-01 7.927718e-02 4.922759e-01 3.992407e-01 7.885494e-01 8.050929e-01 5.449814e-01 6.567754e-01 3.057242e-01 7.261125e-01 3.104403e-01 2.610727e-03 5.253564e-01 4.076742e-01 
2 29 0 0 0 5.679052e-01 7.039621e-01 2.052614e-01 8.178411e-01 3.349735e-01 8.127931e-01 6.887754e-01 -2.893422e-02 4.630108e-01 5.469462e-01 7.547565e-01 1.136634e+00 7.787785e-01 5.509852e-01 6.427000e-01 4.871786e-01 9.194676e-01 2.030964e-01 1.370952e-01 -2.120883e-02 3.473493e-01 6.905140e-02 3.029911e-01 3.744130e-01 9.612853e-01 9.486021e-01 5.883419e-01 7.321796e-01 3.790645e-01 8.813376e-01 3.530750e-01 4.352276e-01 4.575477e-01 4.219896e-01 
3 43 0 0 0 8.211786e-01 7.452556e-01 3.390781e-01 8.164054e-01 2.014539e-01 8.188602e-01 4.581756e-01 -1.203137e-01 7.240488e-01 6.236306e-01 9.125912e-01 1.149737e+00 3.060833e-01 6.784423e-01 7.883267e-01 1.571126e-01 6.648265e-01 2.141571e-01 2.270246e-01 5.768322e-01 1.465164e-01 1.517479e-01 2.775198e-01 3.262582e-01 8.667150e-01 8.448759e-01 3.030926e-01 8.870426e-01 2.777083e-01 8.898433e-01 1.874554e-01 2.379716e-01 3.513805e-01 5.976490e-01 
4 57 0 0 0 7.156206e-01 5.930421e-01 3.047406e-01 5.754110e-01 3.360609e-02 5.861893e-01 3.724029e-01 3.756690e-02 6.104841e-01 6.510166e-01 6.006507e-01 8.252190e-01 3.488396e-01 3.931783e-01 9.122106e-01 4.720304e-01 5.606737e-01 -1.056757e-01 4.279413e-02 6.329814e-01 2.180278e-01 1.804971e-01 3.389476e-01 5.878973e-01 8.311744e-01 9.225041e-01 3.815790e-01 6.743877e-01 2.980763e-01 8.369639e-01 -1.502655e-02 5.139273e-01 3.281017e-01 3.542892e-01 
5 71 0 0 0 5.433864e-01 7.962718e-01 2.999897e-01 6.880234e-01 -6.034578e-02 3.575360e-01 3.398334e-01 1.421563e-01 6.496293e-01 2.418580e-01 6.752126e-01 8.408766e-01 5.403235e-01 5.407321e-02 9.190719e-01 4.167515e-01 5.810877e-01 -2.968447e-02 1.009266e-01 6.522001e-01 3.669890e-01 3.258599e-01 5.682373e-01 5.107369e-01 9.778772e-01 9.252482e-01 3.305077e-01 4.945714e-01 3.357320e-01 8.834453e-01 3.492821e-01 3.846009e-01 4.679327e-01 3.664609e-01 
6 85 0 0 0 4.247234e-01 5.347986e-01 2.872720e-01 7.830277e-01 -1.601107e-01 2.872584e-01 4.759203e-01 1.792722e-01 6.644119e-01 1.476703e-01 5.285328e-01 5.729808e-01 4.776651e-01 1.036341e-01 7.958398e-01 3.495983e-01 5.226652e-01 -6.817495e-02 1.733339e-01 7.243689e-01 3.193987e-01 3.669609e-01 4.446878e-01 6.867703e-01 1.060388e+00 9.486168e-01 5.418919e-01 3.241943e-01 2.228937e-01 7.588081e-01 4.053789e-01 4.803244e-01 4.298216e-01 6.347985e-01 
7 99 0 0 0 6.766401e-01 4.707457e-01 4.993054e-01 8.357012e-01 1.260572e-01 4.264064e-01 2.747797e-01 1.706570e-01 7.570981e-01 3.610572e-01 5.169023e-01 5.086753e-01 5.108287e-01 4.276094e-01 5.714775e-01 5.525151e-01 4.855778e-01 -1.811916e-01 1.114441e-01 6.855886e-01 2.740091e-01 2.922016e-01 4.373723e-01 4.374796e-01 1.026684e+00 7.316147e-01 6.502345e-01 5.244593e-01 2.579738e-01 6.974871e-01 4.012619e-01 5.516061e-01 5.585150e-01 4.408895e-01 
8 113 0 0 0 5.497401e-01 5.072899e-01 6.101567e-01 8.321464e-01 -1.093698e-02 3.798609e-01 5.065022e-01 6.082786e-02 7.967572e-01 3.912029e-01 5.994335e-01 4.623806e-01 3.616435e-01 1.784748e-01 4.933588e-01 6.884385e-01 6.241752e-01 -4.405338e-02 3.017430e-01 5.285768e-01 5.120755e-01 3.986276e-01 4.147296e-01 5.767015e-01 7.854448e-01 8.728888e-01 6.711565e-01 3.760553e-01 3.155785e-01 9.457904e-01 1.281379e-01 6.430199e-01 5.033905e-01 4.398959e-01 
9 127 0 0 0 4.238579e-01 3.731387e-01 5.805965e-01 8.554579e-01 9.470062e-02 4.413437e-01 5.275514e-01 6.637937e-02 9.080594e-01 2.081690e-01 8.691887e-01 2.621148e-01 2.381913e-01 2.207901e-01 3.755728e-01 9.152397e-01 6.493045e-01 1.973859e-01 1.916611e-01 5.428615e-01 6.408990e-01 3.472702e-01 2.111409e-01 6.213678e-01 5.532666e-01 8.309877e-01 8.068509e-01 2.105809e-01 1.522253e-01 9.458739e-01 1.385558e-01 4.600053e-01 6.309197e-01 4.324568e-01 
10 141 0 0 0 2.060288e-01 3.029297e-01 6.521306e-01 7.405522e-01 6.294295e-02 3.470596e-01 5.086589e-01 3.713539e-02 8.911416e-01 3.470529e-01 1.028995e+00 1.763194e-01 9.155655e-02 8.798458e-02 5.022031e-01 1.040494e+00 5.352711e-01 3.746350e-01 3.356041e-01 4.417747e-01 6.244783e-01 4.738630e-01 6.253208e-03 4.060024e-01 5.675166e-01 7.410706e-01 9.142125e-01 1.500446e-01 -6.801579e-02 9.421620e-01 2.016706e-01 7.334193e-01 6.809993e-01 3.278415e-01 
11 155 0 0 0 1.830562e-01 4.181687e-01 4.769338e-01 8.456796e-01 1.255851e-02 1.811858e-01 7.502136e-01 -1.885182e-02 8.825014e-01 1.687984e-01 6.411398e-01 1.301194e-01 1.412786e-01 3.908442e-02 3.655882e-01 9.383901e-01 3.799034e-01 3.363450e-01 2.634741e-01 4.976023e-01 5.184359e-01 4.152890e-01 1.927089e-01 2.354546e-01 3.733727e-01 8.203599e-01 1.037958e+00 3.006705e-01 3.844982e-02 9.009640e-01 1.910754e-01 6.609723e-01 4.507939e-01 3.751799e-01 
12 169 0 0 0 2.427481e-01 6.072152e-01 4.816295e-01 6.563825e-01 -2.450622e-02 1.510382e-01 6.658098e-01 1.955433e-01 8.734983e-01 6.593948e-02 5.124640e-01 1.507029e-01 8.787770e-02 -1.311489e-02 4.572098e-01 8.699653e-01 3.605667e-01 2.129005e-01 2.078982e-01 5.019928e-01 4.823846e-01 4.514796e-01 2.749137e-01 3.389234e-01 3.142289e-01 7.092336e-01 9.089905e-01 3.777121e-01 2.651117e-01 8.151837e-01 2.066391e-01 4.848722e-01 5.878672e-01 5.116970e-01 
13 183 0 0 0 2.209828e-01 6.012784e-01 3.477992e-01 4.576041e-01 9.240302e-02 3.027466e-01 7.358009e-01 1.821910e-01 9.549777e-01 -2.462075e-02 3.473905e-01 2.583575e-01 -1.002225e-01 4.956451e-02 5.392425e-01 7.197550e-01 4.822929e-01 2.588941e-01 8.484458e-02 4.697731e-01 5.337885e-01 3.516337e-01 4.066611e-01 6.887639e-01 5.948694e-01 7.743620e-01 7.782579e-01 5.421148e-01 2.090370e-01 8.396073e-01 2.667209e-01 5.498729e-01 3.967975e-01 5.968422e-01 
14 197 0 0 0 1.012241e-01 4.443615e-01 4.551272e-01 5.140813e-01 9.041514e-02 2.013441e-01 7.677369e-01 1.999858e-01 9.073841e-01 7.682736e-02 3.182816e-01 2.530637e-01 -5.219418e-02 2.022703e-01 4.832763e-01 8.384923e-01 6.801019e-01 2.339032e-01 7.591724e-02 4.238606e-01 3.027293e-01 3.765832e-01 4.305178e-01 6.542832e-01 4.492987e-01 8.667219e-01 6.962109e-01 5.717531e-01 1.390127e-01 9.763696e-01 1.372270e-01 3.692884e-01 2.293882e-01 7.120512e-01 
15 211 0 0 0 2.869205e-02 5.318092e-01 5.693102e-01 5.120961e-01 8.626276e-02 2.543659e-01 7.763277e-01 1.626452e-01 8.795593e-01 3.772455e-01 4.086196e-01 2.103811e-01 6.812978e-02 1.158750e-01 5.363498e-01 7.343709e-01 7.460082e-01 2.847502e-01 9.857124e-02 3.560877e-01 3.591701e-01 3.778859e-01 4.084042e-01 6.524656e-01 3.815598e-01 8.599954e-01 6.750858e-01 6.614265e-01 2.083355e-01 8.734278e-01 2.577423e-01 3.424489e-01 3.528176e-01 6.943882e-01 
