%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=218181, 2023/08/22 18:53:57.82)
1 15 3.898052e-01 1.017776e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.979040e-01 9.996508e-01 1.000162e+00 1.006512e+00 1.008671e+00 1.011070e+00 1.017776e+00 
2 29 3.705232e-01 1.029395e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.947051e-01 9.949405e-01 9.957508e-01 9.968984e-01 9.973171e-01 9.974947e-01 9.999076e-01 1.000605e+00 1.001471e+00 1.006695e+00 1.008654e+00 1.010390e+00 1.018247e+00 1.029395e+00 
3 43 3.546624e-01 1.030797e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.918973e-01 9.920238e-01 9.920666e-01 9.926183e-01 9.929332e-01 9.933350e-01 9.935818e-01 9.940037e-01 9.942981e-01 9.959820e-01 9.967175e-01 9.973655e-01 9.987779e-01 1.000458e+00 1.002725e+00 1.003748e+00 1.007007e+00 1.012843e+00 1.015645e+00 1.019660e+00 1.030797e+00 
4 57 3.355387e-01 1.032214e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891455e-01 9.891823e-01 9.892697e-01 9.892799e-01 9.893571e-01 9.895970e-01 9.896816e-01 9.900342e-01 9.904368e-01 9.908006e-01 9.910336e-01 9.920500e-01 9.923054e-01 9.928352e-01 9.934865e-01 9.937436e-01 9.943033e-01 9.969273e-01 9.973632e-01 9.998581e-01 1.000355e+00 1.001453e+00 1.004280e+00 1.007434e+00 1.015462e+00 1.016603e+00 1.026742e+00 1.032214e+00 
5 71 3.192284e-01 1.032249e+00 9.863658e-01 9.863658e-01 9.863835e-01 9.864273e-01 9.864600e-01 9.865595e-01 9.866249e-01 9.866782e-01 9.869018e-01 9.870973e-01 9.872624e-01 9.875207e-01 9.877143e-01 9.880879e-01 9.885121e-01 9.889668e-01 9.896471e-01 9.901642e-01 9.906812e-01 9.912247e-01 9.916918e-01 9.929890e-01 9.939301e-01 9.954658e-01 9.965294e-01 9.984772e-01 1.000914e+00 1.003333e+00 1.005347e+00 1.009223e+00 1.010315e+00 1.015316e+00 1.017542e+00 1.025131e+00 1.032249e+00 
6 85 3.054457e-01 1.036078e+00 9.838023e-01 9.838023e-01 9.838976e-01 9.839944e-01 9.840745e-01 9.841801e-01 9.844245e-01 9.845980e-01 9.846677e-01 9.849390e-01 9.852172e-01 9.860748e-01 9.861609e-01 9.864363e-01 9.872003e-01 9.877906e-01 9.883256e-01 9.886596e-01 9.898587e-01 9.903452e-01 9.914893e-01 9.922370e-01 9.935728e-01 9.963530e-01 9.982486e-01 9.999045e-01 1.001268e+00 1.003289e+00 1.006032e+00 1.006770e+00 1.009174e+00 1.015577e+00 1.019149e+00 1.024708e+00 1.036078e+00 
7 99 2.952023e-01 1.041612e+00 9.812763e-01 9.812763e-01 9.813999e-01 9.815579e-01 9.816031e-01 9.817901e-01 9.821002e-01 9.823142e-01 9.824373e-01 9.831113e-01 9.834360e-01 9.839498e-01 9.846132e-01 9.856110e-01 9.861824e-01 9.869053e-01 9.870607e-01 9.877676e-01 9.882953e-01 9.894919e-01 9.915899e-01 9.921431e-01 9.933002e-01 9.948571e-01 9.972811e-01 9.976500e-01 1.000845e+00 1.003142e+00 1.005687e+00 1.009227e+00 1.009386e+00 1.014304e+00 1.019761e+00 1.029025e+00 1.041612e+00 
8 113 2.825285e-01 1.044077e+00 9.788670e-01 9.788670e-01 9.790152e-01 9.791236e-01 9.793721e-01 9.795888e-01 9.802177e-01 9.805173e-01 9.809593e-01 9.814931e-01 9.821046e-01 9.828397e-01 9.829702e-01 9.840073e-01 9.849493e-01 9.851955e-01 9.859648e-01 9.862571e-01 9.871816e-01 9.886950e-01 9.895641e-01 9.914011e-01 9.940839e-01 9.951359e-01 9.979844e-01 9.988690e-01 1.001222e+00 1.002532e+00 1.006535e+00 1.007263e+00 1.010646e+00 1.014114e+00 1.024166e+00 1.032142e+00 1.044077e+00 
9 127 2.697184e-01 1.047448e+00 9.763202e-01 9.763202e-01 9.764670e-01 9.769783e-01 9.771256e-01 9.778969e-01 9.779753e-01 9.786957e-01 9.793523e-01 9.796781e-01 9.799504e-01 9.811000e-01 9.811258e-01 9.830629e-01 9.833677e-01 9.838465e-01 9.844234e-01 9.849333e-01 9.852624e-01 9.871828e-01 9.888087e-01 9.911591e-01 9.937222e-01 9.950317e-01 9.964089e-01 9.970335e-01 1.000718e+00 1.002496e+00 1.005144e+00 1.007116e+00 1.011999e+00 1.015316e+00 1.029942e+00 1.031760e+00 1.047448e+00 
10 141 2.585909e-01 1.052773e+00 9.739535e-01 9.739535e-01 9.745900e-01 9.749723e-01 9.751140e-01 9.758470e-01 9.762834e-01 9.769964e-01 9.773960e-01 9.776250e-01 9.785067e-01 9.800560e-01 9.805030e-01 9.807814e-01 9.815646e-01 9.820761e-01 9.828997e-01 9.836002e-01 9.850747e-01 9.871564e-01 9.875477e-01 9.888835e-01 9.923854e-01 9.935557e-01 9.946781e-01 9.969280e-01 1.000751e+00 1.003248e+00 1.005734e+00 1.009858e+00 1.010976e+00 1.015266e+00 1.028956e+00 1.030360e+00 1.052773e+00 
