%  columns="iteration, evaluation, void, void, void, xmean" (startseed=218160, 2023/08/22 18:53:57.60)
0 1 0 0 0 5.000000e-01 7.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 
1 15 0 0 0 5.894327e-01 8.520143e-01 5.105744e-01 8.635628e-01 8.023209e-01 7.616238e-01 8.925028e-01 -1.120821e-01 1.982811e-01 6.327612e-01 5.375313e-01 6.305372e-01 9.610903e-01 3.505519e-01 1.547812e-01 7.966154e-01 8.466083e-01 6.979380e-01 2.007439e-01 3.831817e-01 5.333545e-01 1.053009e-01 6.033669e-01 1.805020e-02 6.363202e-01 9.766830e-01 4.963079e-01 3.063860e-01 3.505286e-01 1.009073e+00 2.168806e-01 4.109757e-01 6.608817e-01 2.547091e-01 
2 29 0 0 0 2.793472e-01 5.775607e-01 3.831733e-01 9.068137e-01 6.277391e-01 7.879107e-01 7.998211e-01 -3.380755e-01 2.351348e-01 7.554128e-01 2.775435e-01 5.404299e-01 1.173742e+00 5.253592e-01 1.332573e-01 4.965961e-01 9.204319e-01 7.099050e-01 2.000022e-01 1.752350e-01 5.569345e-01 7.404395e-02 8.397762e-01 1.876477e-01 6.514319e-01 1.245262e+00 7.026030e-01 2.928212e-01 9.363418e-02 6.161376e-01 4.238881e-01 1.018300e-01 5.591460e-01 2.362948e-01 
3 43 0 0 0 2.949001e-01 4.806930e-01 3.404632e-01 1.034817e+00 8.526433e-01 8.698282e-01 7.548037e-01 -2.372958e-01 3.269932e-01 7.790511e-01 1.597623e-01 4.412234e-01 1.188606e+00 4.985602e-01 1.962628e-01 3.896204e-01 8.981055e-01 9.412583e-01 3.271699e-01 3.537252e-02 6.603606e-01 -9.112137e-02 1.064901e+00 3.352221e-01 9.593764e-01 9.893071e-01 7.105523e-01 4.709315e-01 1.998715e-02 6.997738e-01 4.945759e-02 1.038001e-02 7.845636e-01 1.227997e-01 
4 57 0 0 0 3.407525e-01 3.083311e-01 3.837703e-01 9.009454e-01 7.483942e-01 8.211976e-01 7.059324e-01 -3.088779e-01 2.775179e-01 7.594199e-01 1.278813e-02 4.785541e-01 1.228434e+00 5.428849e-01 2.330968e-01 3.886832e-01 8.258911e-01 9.903172e-01 5.077316e-01 4.350045e-02 5.420609e-01 -9.762313e-02 8.734427e-01 2.986193e-01 8.310779e-01 8.233217e-01 6.858499e-01 5.607029e-01 2.823634e-01 3.551300e-01 1.038260e-01 3.622565e-01 9.889221e-01 5.269928e-02 
5 71 0 0 0 1.202550e-01 -1.198812e-01 1.764115e-01 7.715432e-01 9.660013e-01 5.597123e-01 9.321863e-01 -1.151599e-01 4.816578e-01 6.577749e-01 2.333049e-01 4.051404e-02 1.228706e+00 6.753287e-01 4.639140e-01 4.329089e-01 1.060365e+00 7.016966e-01 5.388190e-01 -1.832399e-02 3.213003e-01 -1.551093e-01 9.385155e-01 1.771398e-01 8.384742e-01 7.566597e-01 7.115952e-01 3.474708e-01 3.972022e-01 5.042289e-01 1.125496e-01 3.924544e-01 1.009736e+00 5.435798e-02 
6 85 0 0 0 9.500870e-02 6.541817e-03 1.883096e-01 9.615689e-01 8.200323e-01 6.669834e-01 7.064379e-01 4.903409e-02 4.367207e-01 5.773235e-01 2.168968e-02 6.215118e-02 1.117612e+00 6.526293e-01 4.953771e-01 4.248670e-01 9.218938e-01 5.941147e-01 8.550922e-01 1.334695e-01 3.728193e-01 1.696517e-02 8.788095e-01 1.408194e-01 7.703816e-01 6.425373e-01 3.666874e-01 5.753065e-01 5.414845e-01 8.016611e-01 6.900734e-02 4.029661e-01 8.153540e-01 5.591366e-02 
7 99 0 0 0 2.279740e-01 1.088511e-01 6.278370e-03 9.622736e-01 6.253911e-01 9.856671e-01 5.554549e-01 1.303341e-01 6.301284e-01 3.408209e-01 2.830641e-01 1.954319e-01 1.034328e+00 3.152364e-01 7.805087e-01 4.893367e-01 9.734684e-01 9.680455e-01 7.476648e-01 2.099416e-01 3.387183e-01 7.744947e-02 7.141253e-01 -9.396667e-02 8.530193e-01 4.836930e-01 4.308762e-01 5.818838e-01 3.481899e-01 8.808875e-01 -3.293297e-02 4.676723e-01 7.104321e-01 7.098459e-02 
8 113 0 0 0 5.229459e-01 2.426269e-01 2.557639e-02 1.134886e+00 3.834538e-01 8.714928e-01 6.014453e-01 5.694805e-02 4.566542e-01 3.290943e-01 9.929052e-02 8.166657e-02 1.086948e+00 2.645660e-01 9.019890e-01 6.172705e-01 7.950529e-01 7.631051e-01 6.271479e-01 1.087638e-01 3.989292e-01 6.417913e-02 6.007059e-01 -2.437395e-01 7.667748e-01 5.490035e-01 2.722872e-01 5.694772e-01 3.204689e-01 7.909354e-01 -1.113468e-01 4.819954e-02 5.590097e-01 9.886400e-02 
9 127 0 0 0 3.752786e-01 3.724533e-01 1.344060e-02 1.016475e+00 3.555511e-01 1.008857e+00 9.263301e-02 6.775201e-02 7.948759e-01 2.656549e-01 1.512333e-01 8.636114e-02 1.080156e+00 6.396944e-02 5.268054e-01 8.155069e-01 4.512964e-01 6.784687e-01 5.838779e-01 2.266591e-01 4.445559e-01 3.666376e-02 4.944567e-01 -6.199655e-02 9.034872e-01 5.733406e-01 6.345210e-01 7.559797e-01 3.259682e-01 8.275844e-01 2.247987e-02 -3.921654e-03 4.173932e-01 -1.170297e-01 
