%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211203, 2023/08/9 5:16:51.04)
1 15 2.818062e-01 1.028704e+00  8.330181568225531237e+02  8.330181568225531237e+02  1.000000000000000000e+11  1.000000000000000000e+18
2 29 2.683961e-01 1.031512e+00  8.330181568225531237e+02  1.673013590688688282e+03  5.000005000000000000e+10  1.000000000000000000e+15
3 43 2.562599e-01 1.039006e+00  8.330181568225531237e+02  2.972433492170105183e+03  1.000000000000000000e+11  1.000000000000000000e+18
4 57 2.470991e-01 1.047498e+00  8.330181568225531237e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+18
5 71 2.370074e-01 1.050167e+00  8.330181568225531237e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
6 85 2.276628e-01 1.054976e+00  5.168844898364206983e+02  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+17
7 99 2.216085e-01 1.063742e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
8 113 2.150322e-01 1.072266e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
9 127 2.094816e-01 1.081142e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
10 141 2.006150e-01 1.087824e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
11 155 1.892887e-01 1.093410e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
12 169 1.842296e-01 1.100571e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
13 183 1.772790e-01 1.102279e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
14 197 1.722192e-01 1.104544e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
15 211 1.680205e-01 1.107629e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
16 225 1.614614e-01 1.109624e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 1.539457e-01 1.115283e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
18 253 1.485296e-01 1.119939e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
19 267 1.439235e-01 1.121810e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
20 281 1.419757e-01 1.123720e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
21 295 1.402757e-01 1.128181e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
22 309 1.379720e-01 1.134935e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
23 323 1.881533e-01 1.140614e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
24 337 1.846227e-01 1.146941e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
25 351 1.821513e-01 1.153232e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
26 365 2.479665e-01 1.161666e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
27 379 2.429106e-01 1.175784e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
28 393 2.336132e-01 1.183599e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
29 407 2.265750e-01 1.190975e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
30 421 2.207839e-01 1.196340e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
31 435 2.174767e-01 1.203663e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
32 449 2.091563e-01 1.212351e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
33 463 2.004311e-01 1.213175e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
34 477 1.939700e-01 1.214907e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
35 491 1.844229e-01 1.217037e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
36 505 1.760101e-01 1.218141e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
37 519 1.682684e-01 1.219301e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
38 533 1.607000e-01 1.218697e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
39 547 1.552659e-01 1.222710e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
40 561 1.512056e-01 1.222799e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
41 575 1.490436e-01 1.223195e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
42 589 1.450093e-01 1.223849e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
43 603 1.405743e-01 1.225336e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
44 617 1.381799e-01 1.225541e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
45 631 1.886294e-01 1.227235e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
46 645 1.871224e-01 1.227858e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
47 659 1.854584e-01 1.229435e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
48 673 1.824501e-01 1.227114e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
49 687 1.792769e-01 1.227275e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
50 701 1.732995e-01 1.230416e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
51 715 1.681890e-01 1.230556e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
52 729 1.635207e-01 1.228546e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
53 743 2.226494e-01 1.229207e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
54 757 2.154385e-01 1.228725e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
55 771 2.093426e-01 1.232478e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
56 785 2.055647e-01 1.234609e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
57 799 2.009169e-01 1.236119e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
58 813 1.951503e-01 1.236718e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
59 827 1.890303e-01 1.242142e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
60 841 1.821509e-01 1.244574e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
61 855 1.736180e-01 1.245855e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
62 869 1.650306e-01 1.249884e+00  5.168844898364206983e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
63 883 1.595078e-01 1.252171e+00  5.168844898364206983e+02  1.269421660244302984e+03  1.000000000000000000e+05  1.000000000000000000e+13
