%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215943, 2023/08/25 18:55:30.45)
1 15  2.802466839428124331e+03 0 0 1.097165e+00 6.059708e-01 1.540887e-01 9.568781e-01 3.388610e-01 2.327485e-01 6.324150e-01 9.227633e-01 1.379940e+00 5.411432e-01 -2.236470e-01 9.865980e-01 8.679442e-01 5.485287e-01 8.667542e-01 6.473605e-01 6.680277e-01 1.168700e+00 9.307745e-01 7.592929e-01 4.226458e-01 5.417100e-01 1.170198e+00 4.265126e-01 -9.416370e-02 5.022323e-01 8.244836e-01 8.950153e-01 1.345649e-01 2.978918e-01 9.012561e-01 -2.558878e-01 4.528110e-01 1.879728e-01 
2 29  1.000000000000000000e+05 0 0 1.060140e+00 7.762010e-02 8.629471e-01 9.983504e-01 4.069671e-01 4.033615e-01 1.018539e-01 3.039423e-01 1.281432e+00 4.270012e-01 2.973318e-02 1.303705e+00 9.444176e-01 2.040871e-01 1.145827e+00 1.373631e-01 1.224889e+00 1.218780e+00 5.214155e-01 4.353438e-01 1.643140e-02 4.335659e-01 1.497627e+00 7.412969e-01 2.013268e-01 3.093553e-02 7.642048e-01 9.860275e-01 3.117183e-01 2.114028e-01 7.131632e-01 1.346838e-01 3.064497e-01 1.739549e-01 
3 43  1.000000000000000000e+05 0 0 1.500756e+00 1.041401e+00 4.915026e-01 3.271653e-01 3.116333e-01 6.598054e-01 -5.056425e-02 6.038703e-01 9.130678e-01 8.283813e-01 -2.374274e-02 9.001388e-01 9.038126e-01 1.803150e-01 8.875324e-01 5.585425e-01 6.835080e-01 2.998797e-01 2.173727e-01 9.975129e-01 2.559511e-01 5.248115e-01 5.772941e-01 1.014577e+00 5.229592e-01 1.590903e-01 5.250215e-01 4.708674e-01 2.171821e-01 1.868366e-01 3.740168e-01 4.706369e-01 6.116776e-01 6.879147e-01 
4 57  1.000000000000000000e+05 0 0 1.260705e+00 8.989443e-01 -6.467649e-02 7.469266e-01 -9.144294e-02 4.539962e-01 2.106987e-01 5.855148e-01 7.361968e-01 1.087654e+00 -1.539031e-01 7.790060e-01 8.954184e-01 3.115141e-01 1.049933e+00 8.836701e-01 7.973223e-01 9.582578e-01 1.120323e+00 1.085481e+00 7.753414e-01 1.927112e-01 5.450131e-01 8.431487e-01 5.937157e-01 3.590486e-01 4.837783e-01 2.549615e-01 5.454865e-01 4.053083e-01 7.023629e-01 4.937222e-01 2.780558e-01 5.601290e-01 
5 71  4.931656274493241767e+02 0 0 1.199213e+00 9.695298e-01 6.438201e-01 7.321820e-01 2.212183e-01 4.192367e-01 4.068223e-02 5.710331e-01 8.371994e-01 1.026059e+00 3.601799e-01 1.175296e+00 7.641237e-01 4.919948e-01 1.179509e+00 5.785387e-01 5.955291e-01 7.421970e-01 9.763848e-01 9.361313e-01 5.143271e-01 6.517507e-01 3.786714e-01 7.754496e-01 4.504896e-01 1.041707e-01 7.111092e-01 4.570308e-01 1.493010e-01 5.794000e-01 2.314295e-01 4.986173e-01 2.271222e-01 5.103685e-01 
6 85  1.000000000000000000e+05 0 0 1.095264e+00 7.478425e-01 3.368032e-01 4.212386e-01 -2.602764e-01 6.578462e-01 4.999227e-01 -3.243419e-02 1.195929e-01 1.695189e+00 9.838300e-02 6.124488e-01 1.142166e+00 4.481591e-01 1.538376e+00 3.409046e-01 1.448451e+00 7.128371e-01 5.690703e-01 1.236411e+00 4.806481e-01 4.376239e-01 4.293433e-01 7.826394e-01 8.223496e-01 9.077817e-02 7.707090e-01 2.760087e-01 3.126980e-01 8.015855e-01 3.945744e-02 6.489884e-01 2.883612e-01 6.512304e-01 
7 99  1.000000000000000000e+05 0 0 1.213862e+00 4.913738e-01 3.761144e-01 7.992715e-01 -2.034623e-01 9.839222e-01 2.540608e-01 2.835831e-01 8.680979e-01 1.008293e+00 -2.200523e-01 7.421901e-01 5.022550e-01 6.002629e-01 9.066148e-01 2.757875e-01 1.130705e+00 6.049091e-01 1.256574e+00 1.032402e+00 6.114207e-01 2.683231e-01 4.122068e-01 9.934063e-01 7.749962e-01 3.127873e-01 7.946758e-01 4.535814e-01 -7.748029e-02 8.336807e-01 1.915172e-01 8.575434e-01 6.269642e-02 2.355646e-01 
8 113  1.000000000000000000e+05 0 0 1.338647e+00 2.032526e-01 7.586231e-01 1.030934e+00 5.000455e-02 7.913254e-01 5.945116e-02 1.938995e-01 3.348572e-01 7.318455e-01 1.155839e-01 6.704982e-01 5.688127e-01 7.190690e-01 6.318881e-01 2.669613e-02 1.044072e+00 5.489150e-01 9.556146e-01 3.559479e-01 7.477665e-01 6.066595e-01 8.142957e-01 1.074651e+00 8.907422e-01 1.372911e-01 9.682325e-01 6.103072e-01 6.437185e-02 8.635513e-01 5.514921e-01 6.857371e-01 4.675240e-01 2.255121e-01 
9 127  1.000000000000000000e+05 0 0 1.320503e+00 7.852775e-01 6.092463e-01 7.706932e-01 4.804083e-01 8.070226e-01 -2.206714e-01 1.333014e-01 7.888373e-01 7.603762e-01 -1.606733e-03 1.074299e+00 6.655962e-01 2.934070e-01 1.078059e+00 -2.217401e-01 4.429860e-01 5.961594e-01 1.242099e+00 7.129873e-01 1.034833e+00 -1.220298e-01 1.705318e-01 7.728866e-01 1.028207e+00 7.661922e-02 1.146733e+00 4.496005e-01 7.636347e-01 8.818862e-01 2.753153e-01 5.505330e-01 8.109986e-01 5.013226e-01 
10 141  1.000000000000000000e+05 0 0 8.312043e-01 1.065236e+00 7.242746e-01 4.813260e-01 3.283755e-01 2.084437e-01 1.850908e-01 1.959243e-01 1.043830e+00 1.030328e+00 -1.896433e-01 1.467764e+00 8.691889e-01 7.679278e-02 8.370500e-01 7.931728e-02 1.108947e+00 9.804476e-01 4.917521e-01 6.566637e-01 2.747485e-01 -2.339205e-01 5.338491e-01 8.557763e-01 6.894674e-01 1.898448e-01 7.319973e-01 8.761481e-01 1.394510e-01 8.121092e-01 3.595432e-01 7.005824e-01 3.663193e-01 2.461240e-01 
