%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=207717, 2023/08/30 0:13:3.18)
1 15  1.000000000000000000e+05 0 0 -1.510980e-01 1.251867e-03 5.036894e-01 2.591838e-01 4.522311e-02 6.215873e-01 8.109217e-01 5.249222e-01 1.313009e-01 5.450153e-01 4.084739e-01 4.611008e-01 8.618230e-01 1.213226e-01 8.916345e-01 -1.589036e-01 3.950833e-01 3.547018e-01 1.063480e+00 4.077215e-01 1.056527e+00 8.878103e-01 6.045238e-01 1.208540e-01 6.976482e-01 1.638296e-01 3.115362e-01 7.604485e-01 5.546929e-01 1.240644e+00 -2.575947e-01 9.903641e-02 4.576829e-01 6.468170e-01 
2 29  1.000000000000000000e+05 0 0 -2.073471e-02 2.619992e-01 4.802373e-01 3.427305e-01 1.705623e-01 7.493857e-01 9.105470e-01 7.470662e-01 -1.076290e-01 4.877948e-01 4.578044e-01 4.567603e-01 3.208972e-01 3.539728e-02 9.026141e-01 -4.026529e-01 4.655450e-01 1.043078e+00 1.405510e+00 5.819824e-01 5.541610e-01 5.938426e-01 1.987381e-01 3.685628e-01 1.830957e-01 -2.082892e-02 5.118404e-01 6.695463e-01 4.841027e-01 8.192258e-01 1.840263e-01 4.783861e-01 4.737560e-01 1.878767e-01 
3 43  1.000000000000000000e+05 0 0 -2.167887e-01 -2.255236e-03 6.722161e-01 1.785947e-01 -2.193396e-01 3.916463e-01 1.244170e+00 4.363597e-01 -1.633309e-01 1.093145e+00 1.185835e-02 -4.200764e-01 6.947845e-01 7.275256e-01 9.063094e-01 5.764688e-01 4.269764e-01 6.847941e-01 4.106243e-01 2.975159e-01 1.514600e+00 1.039799e+00 8.654482e-01 5.477093e-01 7.009495e-01 4.745076e-01 5.010235e-01 6.292458e-01 9.945319e-01 9.513523e-01 5.623522e-02 1.668185e-01 6.038933e-01 4.603219e-01 
4 57  1.000000000000000000e+05 0 0 3.519177e-01 5.272276e-01 8.809503e-01 5.382407e-01 -1.960704e-01 4.375050e-01 2.720336e-01 3.217276e-01 2.932947e-01 3.160217e-01 2.532824e-01 -1.015053e-01 8.317849e-01 1.943048e-01 7.485058e-01 9.269516e-01 4.439704e-01 1.135616e+00 3.995166e-01 7.518992e-01 1.036068e+00 9.371591e-01 7.136567e-01 5.016729e-01 4.940711e-01 1.085922e-01 4.271485e-01 4.814139e-01 1.178634e+00 6.244916e-01 9.225229e-01 2.805466e-01 5.794392e-01 2.817066e-01 
5 71  1.000000000000000000e+05 0 0 9.171847e-01 6.674730e-01 3.918307e-01 5.955608e-01 -9.357767e-02 3.022230e-01 1.088481e+00 1.330050e-01 -1.542477e-01 5.150315e-01 3.276939e-02 -4.784662e-01 6.469755e-01 2.981356e-01 7.415705e-01 5.549569e-01 6.146045e-01 9.700966e-01 1.349170e-01 -2.341923e-01 4.168174e-01 6.904240e-01 5.258537e-01 5.463499e-01 9.037480e-02 -2.108577e-01 9.114796e-01 1.005495e+00 8.152239e-01 6.390548e-01 4.067798e-01 -9.813622e-02 4.596248e-01 9.214416e-01 
6 85  1.000000000000000000e+05 0 0 5.930284e-01 -2.291571e-02 1.082135e+00 3.055765e-01 -5.052095e-02 8.959214e-01 4.075227e-01 3.110197e-01 -1.027231e-01 5.863670e-01 2.696137e-01 1.082636e-01 1.136923e+00 -9.968677e-02 1.110657e+00 7.562960e-01 4.696311e-01 3.857298e-01 5.031603e-01 2.146936e-01 3.661869e-01 5.015863e-01 2.954095e-01 2.937517e-01 4.502381e-01 2.218772e-01 6.650022e-01 8.334879e-01 7.752182e-01 1.247247e+00 3.556368e-01 3.510622e-01 6.106245e-01 4.214777e-01 
7 99  1.000000000000000000e+05 0 0 3.770818e-01 6.466992e-01 9.822891e-01 1.144785e+00 1.068789e-02 4.429901e-01 5.313049e-01 6.902929e-01 2.028761e-02 1.989528e-01 5.789145e-01 2.749060e-01 8.647882e-01 -5.943720e-02 5.640293e-01 2.331902e-01 7.490610e-01 5.874945e-01 9.180834e-01 1.601437e-01 8.871249e-01 4.586727e-01 2.249132e-01 3.534921e-01 4.334597e-01 3.442214e-02 1.978343e-01 1.160536e+00 9.665851e-01 6.879147e-01 2.886908e-01 1.425803e-01 6.792526e-01 6.838087e-01 
8 113  1.000000000000000000e+05 0 0 5.786281e-01 8.053987e-01 1.084971e+00 6.317020e-01 9.955546e-03 4.730698e-01 8.136744e-01 5.784196e-01 2.397621e-01 3.577379e-01 5.793846e-01 5.266835e-01 3.648923e-01 1.175643e+00 8.982192e-01 3.724619e-01 7.129284e-01 1.014144e+00 6.343788e-01 3.045970e-01 5.250435e-01 3.100798e-01 9.608792e-01 -3.142177e-01 4.540738e-01 2.223769e-01 5.611371e-01 7.964236e-01 7.380051e-01 4.342998e-01 3.110676e-01 -2.181511e-01 5.367007e-01 6.567575e-02 
9 127  1.000000000000000000e+05 0 0 1.856376e-01 6.485023e-01 8.510643e-01 3.032869e-01 1.971185e-03 3.692558e-01 4.557567e-01 5.413592e-01 1.008598e-01 4.750914e-01 4.997079e-01 2.412425e-01 7.589674e-01 7.065523e-01 7.167164e-01 3.046226e-01 6.383008e-01 7.275761e-01 4.507098e-01 4.492887e-01 4.128515e-01 -3.583737e-02 4.639652e-01 -5.618416e-03 2.144852e-01 2.682965e-01 6.202167e-01 7.886452e-01 7.790380e-01 4.962805e-01 3.687535e-01 3.269856e-01 7.043254e-01 3.561945e-01 
10 141  1.000000000000000000e+05 0 0 5.522962e-01 1.783638e-01 5.967559e-01 6.170197e-01 2.407885e-01 3.895386e-01 8.842899e-01 4.140973e-01 4.172050e-01 -2.732887e-02 6.399630e-01 3.013461e-01 5.528543e-01 5.506424e-01 5.475946e-01 3.288878e-01 6.639791e-01 4.029338e-01 4.818348e-01 5.252636e-01 6.997910e-02 4.086616e-01 5.299516e-01 9.914139e-02 3.066679e-01 -1.180263e-01 5.826759e-01 1.075510e+00 8.795508e-01 6.523644e-01 2.071988e-01 -1.888002e-01 1.061104e+00 3.046016e-01 
11 155  1.000000000000000000e+05 0 0 4.429310e-01 1.351421e-01 8.312607e-01 5.099102e-01 -1.011363e-01 4.201465e-01 7.882244e-01 6.315243e-01 1.645250e-01 6.013744e-01 9.501823e-02 1.023756e-01 8.788064e-01 1.441880e-01 4.760732e-01 1.825056e-01 8.116756e-01 5.670116e-01 2.123327e-01 2.253330e-02 1.358145e-01 -3.560009e-01 2.868297e-01 3.937948e-01 3.906794e-01 -5.447601e-02 5.652835e-01 1.070406e+00 8.149618e-01 4.998304e-01 6.358430e-01 2.168166e-01 9.085609e-01 2.771666e-01 
12 169  1.000000000000000000e+05 0 0 1.655129e-01 5.013987e-01 7.625187e-01 6.640185e-01 3.473659e-01 4.014916e-01 1.196018e+00 2.149600e-01 6.368222e-01 2.225550e-01 5.540537e-01 2.726269e-01 2.032606e-01 4.058644e-01 5.625140e-01 1.244286e-01 7.207720e-01 2.452287e-01 6.275240e-01 -3.667100e-02 4.031520e-01 3.641371e-01 3.944945e-01 3.972129e-01 5.048245e-01 3.853676e-01 3.646032e-01 6.138556e-01 6.536452e-01 7.832891e-01 5.204753e-01 5.587933e-01 4.288910e-01 1.843757e-01 
13 183  1.000000000000000000e+05 0 0 1.547905e-01 5.848952e-01 7.858032e-01 6.213572e-01 2.784050e-01 7.687553e-01 7.641278e-01 3.729964e-01 1.657158e-01 2.100577e-01 7.313099e-01 1.139928e-01 3.979391e-01 2.172089e-01 4.187027e-01 3.938054e-01 6.028168e-01 1.363843e-01 6.230129e-01 -4.684635e-02 -1.339008e-01 6.661974e-01 4.777222e-01 1.095537e-01 -2.654420e-02 3.351801e-01 2.386023e-01 6.934988e-01 4.621595e-01 9.595364e-01 4.897467e-01 1.458764e-01 5.393346e-01 7.392804e-01 
14 197  1.000000000000000000e+05 0 0 4.129435e-01 1.960527e-01 6.216515e-01 3.246718e-01 1.332371e-01 3.926357e-01 7.926516e-01 3.278973e-01 5.825114e-01 2.606303e-01 1.658159e-01 6.777006e-01 3.469250e-01 3.130722e-01 7.040853e-01 3.013923e-01 5.066953e-01 2.598570e-01 3.365409e-01 2.657305e-01 3.573454e-02 4.330967e-01 5.645551e-01 1.599559e-01 3.964812e-01 1.599067e-01 6.208937e-01 1.018142e+00 7.357008e-01 7.276122e-01 1.440629e-01 6.499960e-01 7.514061e-01 4.475539e-01 
15 211  1.000000000000000000e+05 0 0 7.871771e-01 2.464764e-01 4.107016e-01 5.876005e-01 3.752441e-01 7.867990e-01 1.035158e+00 5.100575e-01 2.227841e-01 2.893545e-01 2.474672e-01 6.729271e-01 6.074007e-01 8.413192e-02 4.951983e-01 1.208818e-01 2.961532e-01 1.379617e-01 7.345729e-01 8.494031e-02 3.867217e-02 7.531971e-01 8.894703e-01 2.823338e-01 3.650270e-01 2.305048e-01 6.132212e-01 5.802083e-01 6.382219e-01 9.736324e-01 -2.810528e-02 5.092548e-01 6.856261e-01 3.401972e-01 
16 225  1.000000000000000000e+05 0 0 2.808619e-01 5.910604e-01 3.816238e-01 5.439647e-01 2.980977e-01 5.864543e-01 5.290094e-01 5.070505e-01 2.810404e-01 2.223066e-01 1.823423e-01 6.437472e-01 1.864171e-02 4.732441e-01 5.842667e-01 2.861501e-01 2.471921e-01 3.319038e-01 6.836171e-01 1.340864e-01 4.325452e-01 1.176544e+00 4.457066e-01 1.492411e-01 3.622828e-01 4.332064e-01 4.437899e-01 9.217199e-01 7.108648e-01 1.003594e+00 3.961758e-01 9.736459e-01 8.479521e-01 6.630056e-01 
