%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=216983, 2023/08/29 3:52:54.83)
1 15  1.000000000000000000e+05 0 0 4.861278e-01 6.491374e-01 6.214609e-01 2.359152e-01 7.408399e-01 5.518759e-01 2.116684e-01 -4.556522e-01 -6.698142e-02 2.428246e-01 -9.734860e-02 7.665770e-01 2.001423e-01 5.738527e-01 4.183972e-01 2.567380e-01 6.517216e-01 7.408568e-01 3.874487e-01 8.367062e-01 1.185076e-01 2.912856e-01 5.371889e-01 1.458506e-01 7.339362e-01 8.628223e-01 2.209950e-01 6.732969e-01 2.368592e-01 3.078169e-01 4.126994e-01 9.680868e-01 4.624604e-01 2.981388e-01 
2 29  1.000000000000000000e+05 0 0 4.171171e-01 7.283663e-01 3.741893e-01 3.720985e-01 2.053498e-01 5.747142e-01 3.640615e-01 4.103468e-01 -2.740946e-01 -6.626132e-02 -4.517664e-01 1.893165e-01 2.218542e-01 -2.092351e-01 6.743804e-01 4.481004e-01 4.853866e-01 3.896619e-01 4.620002e-01 -1.596138e-02 7.473788e-01 6.656381e-01 4.629673e-01 9.971669e-02 5.053429e-01 1.022927e+00 3.426753e-01 4.836476e-01 -2.592636e-01 4.823045e-01 2.203041e-01 7.343438e-01 3.901275e-01 1.397160e-01 
3 43  1.000000000000000000e+05 0 0 2.048541e-01 1.638507e-01 2.165721e-01 -5.991619e-03 6.435429e-01 3.857495e-01 7.529338e-02 -7.592558e-02 3.348812e-01 2.526358e-01 -2.513950e-01 9.812577e-01 2.525551e-02 3.063894e-01 3.424433e-01 -1.984719e-01 2.495718e-01 8.111491e-01 -1.855423e-01 6.680474e-01 5.927747e-01 9.456503e-01 5.513959e-01 -1.369805e-01 9.728924e-01 4.419277e-01 1.157734e-01 2.077723e-01 -2.481896e-01 3.071240e-01 1.850954e-01 9.661779e-01 5.530440e-01 3.533438e-01 
4 57  1.000000000000000000e+05 0 0 6.105113e-01 4.742574e-01 7.590709e-02 7.100662e-02 2.124991e-01 2.936649e-01 -6.649013e-02 -5.264567e-02 1.103511e-01 -8.171280e-02 -2.360860e-01 5.530023e-01 3.374490e-01 3.086979e-01 7.835577e-01 4.050387e-01 8.015887e-01 5.877694e-01 5.529623e-01 -4.615327e-02 2.309465e-01 6.499597e-02 7.470685e-01 -3.044129e-01 4.215077e-01 5.594239e-01 7.517212e-01 2.621676e-01 1.806455e-01 -2.311573e-02 1.627308e-01 4.483634e-01 5.743962e-01 4.174208e-01 
5 71  1.000000000000000000e+05 0 0 5.186804e-01 6.467756e-01 1.450181e-01 2.621877e-01 3.268789e-01 4.000430e-01 1.225513e-01 -1.361875e-01 1.686576e-01 1.349902e-01 -2.252800e-01 5.072485e-01 5.956148e-01 6.244396e-01 4.090212e-01 6.298754e-01 9.164875e-01 3.537722e-01 1.827043e-01 4.149816e-01 6.295268e-01 4.689272e-01 9.539740e-01 -3.668366e-01 2.847307e-01 9.829304e-01 4.554717e-01 2.153011e-01 -1.226914e-01 -3.965067e-01 2.180904e-01 8.744595e-01 6.980774e-01 7.858022e-01 
6 85  1.000000000000000000e+05 0 0 5.987848e-01 1.174996e-01 2.380518e-01 -6.673160e-02 1.656859e-01 4.284596e-01 3.892640e-01 -2.695870e-02 4.193493e-02 -2.730101e-01 -2.253512e-01 1.085851e+00 4.545577e-02 1.845881e-01 4.423824e-01 4.501218e-01 5.075206e-01 6.650762e-01 1.234521e-02 2.115593e-01 1.501942e-01 6.319086e-01 6.273414e-01 -3.119476e-01 8.697439e-01 6.158359e-01 1.326086e-01 2.701033e-01 -2.618364e-01 -1.357840e-01 6.397650e-02 9.013836e-01 9.533413e-01 6.071456e-01 
7 99  1.000000000000000000e+05 0 0 6.276712e-01 6.539074e-01 3.169700e-01 -9.288346e-02 3.992577e-01 -1.960006e-01 7.619588e-02 -4.022105e-01 2.475090e-01 4.338596e-01 3.341013e-01 3.001011e-01 4.027214e-01 5.232771e-01 4.073544e-01 9.133850e-01 3.781238e-01 -8.285975e-02 1.122038e+00 2.287803e-01 7.595082e-01 3.176983e-02 1.400136e-01 2.571542e-01 9.128458e-01 7.924191e-01 6.121937e-01 3.398407e-01 -1.346799e-01 1.028724e-01 3.373855e-01 6.190602e-01 7.986243e-01 2.944232e-01 
8 113  1.000000000000000000e+05 0 0 3.371123e-01 1.196007e+00 7.576827e-01 4.908597e-01 2.381537e-01 2.542315e-01 -6.994357e-02 1.307487e-01 6.580758e-01 1.241094e-01 1.613388e-01 3.314284e-01 6.853330e-01 9.714077e-01 8.167741e-01 3.895063e-01 6.650315e-01 9.118849e-02 -1.150815e-02 4.537323e-01 9.380956e-01 3.811425e-01 2.591293e-01 2.311550e-01 7.621629e-01 1.066659e+00 6.525868e-01 3.409333e-01 3.241402e-01 -2.187170e-01 4.554336e-02 9.578292e-01 9.474440e-01 3.102024e-01 
9 127  1.000000000000000000e+05 0 0 1.885875e-01 1.277016e+00 3.701299e-01 -5.761531e-03 3.284566e-01 3.208966e-01 2.013878e-01 1.912217e-02 4.668631e-01 1.730234e-01 4.504286e-01 3.999854e-01 6.841808e-01 7.464618e-01 7.227018e-01 8.517734e-01 3.942519e-01 2.028835e-01 5.133391e-01 6.685427e-01 6.168632e-01 3.985258e-02 1.102125e-01 4.951400e-01 5.244386e-01 7.870371e-01 4.675770e-01 8.836812e-01 1.800888e-01 -1.100378e-01 1.687397e-02 8.787073e-01 2.425045e-01 6.263153e-01 
10 141  1.000000000000000000e+05 0 0 5.190203e-01 7.275966e-01 5.743317e-01 5.735501e-01 9.694440e-02 -4.147429e-02 -2.078009e-01 -4.090045e-02 5.331375e-01 1.805335e-01 3.621621e-01 4.020905e-01 9.910378e-01 1.333896e+00 8.671534e-01 4.826409e-01 2.523954e-01 -3.621435e-02 1.353898e-01 6.014012e-01 6.505364e-01 1.801393e-01 -1.510949e-02 6.167520e-01 4.369701e-01 4.144161e-01 1.083902e+00 1.702386e-01 3.058922e-01 3.041029e-01 1.675946e-01 1.342021e+00 2.811731e-01 1.315416e-01 
