%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=217712, 2023/08/23 7:58:58.13)
1 15  1.000000000000000000e+05 0 0 5.271080e-01 1.016665e+00 4.853514e-01 1.221727e+00 6.252074e-01 3.710855e-01 1.290905e+00 -3.861751e-02 4.536296e-01 1.179674e+00 3.047789e-01 3.911868e-01 8.521181e-01 1.014680e-01 7.284710e-01 7.492543e-01 1.050284e+00 7.130486e-01 2.186833e-01 6.537955e-01 9.119352e-01 3.085500e-01 5.400762e-01 6.876720e-01 9.531084e-01 6.708202e-01 5.801590e-01 3.746828e-01 -3.229792e-01 5.838134e-01 2.079963e-01 4.296593e-01 5.197577e-01 1.210850e-01 
2 29  1.000000000000000000e+05 0 0 2.938537e-01 5.106482e-01 1.121362e+00 6.994826e-01 3.211456e-01 7.095570e-01 7.298086e-01 2.022447e-01 8.894302e-01 1.180187e+00 -1.476414e-01 3.860879e-01 1.312856e+00 3.634657e-01 6.553577e-01 6.255480e-01 9.344010e-01 3.722560e-01 2.611205e-01 -2.000641e-01 7.447422e-01 4.443177e-01 7.982732e-01 8.080771e-01 7.253253e-01 1.116392e+00 5.333925e-01 9.696661e-01 -3.050418e-01 3.747601e-02 -5.758497e-01 1.883857e-01 7.916776e-01 -1.123989e-01 
3 43  1.000000000000000000e+05 0 0 1.505486e-01 4.963754e-01 1.405480e+00 8.331888e-01 7.532055e-01 6.014602e-01 6.322617e-01 -2.134924e-01 3.647375e-01 1.044670e+00 1.521806e-01 2.655912e-01 6.983306e-01 1.570218e-01 2.913577e-01 1.125285e+00 8.421381e-01 3.408038e-01 4.397688e-02 2.719659e-01 1.102041e+00 2.009151e-01 1.051521e-01 5.666315e-01 6.749753e-01 1.756636e+00 5.312070e-03 8.547052e-01 8.805402e-01 1.209358e+00 4.916400e-01 1.163173e-02 7.121504e-01 2.431753e-01 
4 57  1.000000000000000000e+05 0 0 6.372652e-01 7.133528e-01 6.958421e-01 1.027192e+00 5.271452e-01 9.942877e-01 4.327805e-01 -7.948924e-02 4.688773e-01 1.122651e+00 8.905175e-02 -9.382913e-02 1.270441e+00 3.228271e-01 6.645929e-01 9.640519e-01 1.364060e+00 1.136123e+00 5.398472e-01 3.783442e-01 4.672881e-01 5.488501e-01 -1.022022e-01 3.842519e-01 1.164756e+00 8.612903e-01 1.712113e-01 6.350985e-01 -8.158030e-02 8.755366e-01 -9.054239e-02 4.195814e-01 5.023583e-01 2.170271e-01 
5 71  1.000000000000000000e+05 0 0 7.647728e-01 5.385786e-01 6.125736e-01 8.052750e-01 6.477383e-01 7.383906e-01 1.565325e-02 -8.727723e-02 1.015315e-01 1.395810e+00 1.071189e-01 3.632188e-01 3.541607e-01 3.131725e-01 5.730684e-01 7.893805e-01 6.692971e-01 7.117566e-01 2.033293e-01 6.655754e-01 5.590414e-01 7.763431e-01 1.463290e-01 4.803943e-01 8.352677e-01 9.684115e-01 6.762355e-01 7.711084e-01 2.918943e-01 7.606776e-01 2.225485e-01 4.589104e-01 2.119988e-01 4.109030e-01 
6 85  1.000000000000000000e+05 0 0 3.103942e-01 9.050982e-01 8.550062e-01 7.972920e-01 4.265342e-01 8.454071e-01 8.202305e-01 -2.341265e-01 1.827929e-01 6.088406e-01 2.949168e-01 5.031285e-01 9.377881e-01 9.959805e-02 5.217918e-01 6.098254e-01 8.220497e-01 4.430246e-01 4.320678e-01 4.519387e-01 7.342205e-01 1.102139e+00 6.729168e-01 7.540316e-01 1.218248e+00 5.786009e-01 5.857920e-01 6.712127e-01 1.509902e-01 1.127650e+00 7.839214e-02 5.485219e-01 3.359680e-01 -1.731828e-01 
7 99  1.000000000000000000e+05 0 0 2.833951e-01 7.262537e-01 4.888673e-01 1.142549e+00 1.443886e-01 7.994522e-01 7.238371e-01 1.833241e-01 -1.575725e-01 9.797178e-01 4.382743e-01 1.751078e-01 7.578403e-01 5.211044e-01 7.489687e-01 6.092487e-01 7.218263e-01 4.572938e-01 2.855861e-01 -1.512393e-01 5.627341e-01 6.597961e-01 1.883972e-01 8.200555e-01 6.047957e-01 7.053825e-01 4.394488e-01 5.923526e-01 1.417214e-01 1.208069e+00 3.291886e-01 3.948093e-01 1.942129e-01 3.092946e-01 
8 113  1.000000000000000000e+05 0 0 2.871213e-01 5.607201e-01 9.991350e-01 6.720792e-01 1.548900e-01 6.865250e-01 6.575520e-01 2.968655e-01 5.214562e-02 8.705453e-01 2.388847e-01 7.382721e-01 8.541240e-01 7.209356e-01 3.593465e-01 8.370975e-01 4.576360e-01 5.389857e-01 8.442758e-01 6.022553e-01 6.923285e-01 8.879244e-01 4.068116e-01 9.445872e-01 1.260961e+00 1.093349e+00 3.762305e-01 4.742464e-01 7.520488e-01 8.843165e-01 5.500846e-01 5.975863e-01 6.018963e-01 3.161227e-01 
9 127  1.000000000000000000e+05 0 0 -4.927515e-03 7.180785e-01 9.659343e-01 5.269522e-01 2.473044e-01 1.207933e+00 1.107691e+00 2.798978e-01 1.441766e-01 5.341869e-01 2.645889e-01 1.058388e+00 9.143991e-01 6.023521e-01 4.119505e-01 1.218957e+00 5.598513e-01 3.708915e-01 -3.431711e-02 6.079972e-01 6.886268e-02 5.757691e-01 1.567891e-01 4.226931e-01 8.095298e-01 1.078523e+00 3.381805e-01 5.357883e-01 4.323291e-01 6.818591e-01 2.476567e-01 6.088674e-01 6.983155e-01 3.389706e-01 
10 141  1.000000000000000000e+05 0 0 2.166421e-01 9.571840e-01 9.288088e-01 8.823649e-01 1.937014e-01 1.111616e+00 6.172310e-01 1.365080e-01 2.671390e-01 8.414985e-01 4.746605e-01 4.473269e-01 1.144707e+00 7.220555e-01 3.562976e-01 8.589654e-01 4.371189e-01 5.514103e-01 -7.490832e-03 3.154465e-01 5.584854e-01 7.815182e-01 6.910603e-01 9.025947e-01 5.337124e-01 8.867905e-01 1.355312e-01 7.509203e-01 4.954801e-01 8.920617e-01 -4.728069e-02 4.321102e-01 3.217354e-01 5.946894e-01 
