%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=210991, 2023/08/12 14:29:23.91)
1 15 2.874224e-01 1.038153e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.981217e-01 9.989475e-01 1.000472e+00 1.003418e+00 1.005797e+00 1.013277e+00 1.038153e+00 
2 29 2.799467e-01 1.042394e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948798e-01 9.951905e-01 9.955410e-01 9.961727e-01 9.970877e-01 9.980319e-01 9.999205e-01 1.000585e+00 1.002517e+00 1.005887e+00 1.010085e+00 1.013814e+00 1.032832e+00 1.042394e+00 
3 43 2.744778e-01 1.050298e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.920549e-01 9.921193e-01 9.921714e-01 9.922734e-01 9.926094e-01 9.928717e-01 9.935414e-01 9.937038e-01 9.943707e-01 9.956617e-01 9.972046e-01 9.981588e-01 9.995501e-01 1.000978e+00 1.003380e+00 1.005885e+00 1.008517e+00 1.017677e+00 1.025343e+00 1.031642e+00 1.050298e+00 
4 57 2.699197e-01 1.058542e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891284e-01 9.891706e-01 9.892505e-01 9.893168e-01 9.893958e-01 9.894975e-01 9.895093e-01 9.899632e-01 9.900290e-01 9.903789e-01 9.907207e-01 9.917619e-01 9.924159e-01 9.937245e-01 9.941248e-01 9.949256e-01 9.966581e-01 9.980025e-01 1.000723e+00 1.002858e+00 1.004216e+00 1.005923e+00 1.008657e+00 1.012020e+00 1.016163e+00 1.028375e+00 1.032955e+00 1.058542e+00 
5 71 2.636441e-01 1.063441e+00 9.863674e-01 9.863674e-01 9.863742e-01 9.863970e-01 9.864814e-01 9.865264e-01 9.866020e-01 9.867067e-01 9.867285e-01 9.869558e-01 9.870945e-01 9.872706e-01 9.876666e-01 9.879312e-01 9.884145e-01 9.890899e-01 9.897194e-01 9.898235e-01 9.905363e-01 9.919032e-01 9.934213e-01 9.937465e-01 9.945432e-01 9.968360e-01 9.983352e-01 1.000202e+00 1.001845e+00 1.003715e+00 1.007833e+00 1.011409e+00 1.012516e+00 1.016439e+00 1.032368e+00 1.035589e+00 1.063441e+00 
6 85 2.565245e-01 1.066164e+00 9.837343e-01 9.837343e-01 9.837760e-01 9.838797e-01 9.839630e-01 9.840855e-01 9.842891e-01 9.844943e-01 9.849178e-01 9.850744e-01 9.852548e-01 9.857303e-01 9.862208e-01 9.866980e-01 9.871987e-01 9.872821e-01 9.884845e-01 9.890230e-01 9.899715e-01 9.911079e-01 9.914003e-01 9.944141e-01 9.946114e-01 9.972560e-01 9.979049e-01 9.987639e-01 1.001925e+00 1.002967e+00 1.009336e+00 1.011606e+00 1.014366e+00 1.020926e+00 1.033598e+00 1.035536e+00 1.066164e+00 
7 99 2.480606e-01 1.067510e+00 9.812223e-01 9.812223e-01 9.812872e-01 9.815248e-01 9.818695e-01 9.819343e-01 9.823080e-01 9.824938e-01 9.826923e-01 9.836506e-01 9.838066e-01 9.841763e-01 9.846562e-01 9.854372e-01 9.855290e-01 9.866263e-01 9.876376e-01 9.880206e-01 9.893105e-01 9.894097e-01 9.923845e-01 9.933285e-01 9.951770e-01 9.960189e-01 9.970711e-01 9.987873e-01 1.002138e+00 1.005705e+00 1.010031e+00 1.010812e+00 1.015557e+00 1.022058e+00 1.036917e+00 1.037847e+00 1.067510e+00 
8 113 2.370032e-01 1.069130e+00 9.787828e-01 9.787828e-01 9.790391e-01 9.792693e-01 9.795262e-01 9.798339e-01 9.801763e-01 9.803619e-01 9.810283e-01 9.812711e-01 9.819583e-01 9.826228e-01 9.834557e-01 9.838648e-01 9.848896e-01 9.852011e-01 9.867799e-01 9.870712e-01 9.871791e-01 9.901224e-01 9.911400e-01 9.923601e-01 9.941088e-01 9.960445e-01 9.962553e-01 9.990325e-01 1.002473e+00 1.004000e+00 1.008313e+00 1.008630e+00 1.019196e+00 1.021271e+00 1.036602e+00 1.039597e+00 1.069130e+00 
9 127 2.292528e-01 1.069960e+00 9.762796e-01 9.762796e-01 9.767404e-01 9.768461e-01 9.776930e-01 9.777879e-01 9.783174e-01 9.791687e-01 9.794608e-01 9.800151e-01 9.803662e-01 9.808634e-01 9.820186e-01 9.826876e-01 9.841144e-01 9.843214e-01 9.849728e-01 9.861574e-01 9.884449e-01 9.902726e-01 9.909839e-01 9.918950e-01 9.939451e-01 9.944519e-01 9.987797e-01 9.996375e-01 1.001708e+00 1.003771e+00 1.007048e+00 1.015044e+00 1.018783e+00 1.021499e+00 1.034963e+00 1.048557e+00 1.069960e+00 
10 141 2.306442e-01 1.069209e+00 9.741510e-01 9.741510e-01 9.745380e-01 9.752269e-01 9.756883e-01 9.757988e-01 9.765554e-01 9.772492e-01 9.775051e-01 9.782937e-01 9.788456e-01 9.796534e-01 9.805068e-01 9.808645e-01 9.819717e-01 9.830567e-01 9.844094e-01 9.851133e-01 9.877726e-01 9.887309e-01 9.890398e-01 9.912000e-01 9.926535e-01 9.954526e-01 9.982801e-01 1.000078e+00 1.000659e+00 1.002974e+00 1.010331e+00 1.013808e+00 1.020080e+00 1.025252e+00 1.032818e+00 1.067486e+00 1.069209e+00 
