%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211013, 2023/08/12 14:29:24.13)
1 15  1.000000000000000000e+05 0 0 -2.605716e-01 4.530665e-01 1.003512e+00 3.425686e-01 6.239168e-01 5.863145e-01 6.925608e-01 3.712128e-01 5.331616e-01 -1.135344e-01 5.711659e-01 4.531655e-01 3.463409e-01 9.105980e-01 8.395858e-01 1.098525e-01 1.317754e+00 4.987142e-01 7.633683e-01 8.345885e-01 4.753387e-01 4.548898e-01 6.105381e-01 4.084938e-01 5.527575e-01 2.212043e-01 7.506666e-01 5.784354e-01 6.492000e-01 6.894737e-01 -6.534751e-01 2.987173e-01 1.102107e-02 5.745613e-01 
2 29  1.000000000000000000e+05 0 0 5.460907e-01 2.717693e-01 1.338707e+00 2.396139e-01 1.026014e+00 5.645438e-01 7.915520e-01 -3.979775e-02 -7.765071e-02 1.028124e-01 9.812882e-01 4.143621e-01 5.875268e-01 9.516493e-01 1.267280e+00 3.355128e-01 9.413838e-01 2.643830e-01 4.819947e-01 1.007183e+00 8.610164e-01 1.734165e-01 6.362398e-01 2.186656e-02 2.274742e-01 1.013324e+00 6.822228e-01 2.727767e-01 4.216905e-01 7.184128e-01 -2.408086e-01 9.277553e-02 -4.000853e-02 5.774546e-01 
3 43  1.000000000000000000e+05 0 0 8.255712e-01 3.307825e-01 1.233871e+00 4.433566e-01 8.442689e-01 1.091559e+00 9.349112e-01 2.591218e-01 4.662553e-01 1.602166e-01 6.318565e-01 8.286202e-01 1.987807e-01 8.358248e-01 1.683151e+00 6.477780e-01 1.669198e+00 1.488344e+00 9.023379e-01 1.026657e+00 1.233210e+00 -4.109954e-01 4.333674e-01 1.976196e-01 -6.072651e-02 1.370340e+00 8.795105e-01 7.611438e-02 4.242219e-01 4.509185e-01 -2.041907e-01 -1.504308e-01 -2.094423e-01 3.360156e-01 
4 57  1.000000000000000000e+05 0 0 6.564787e-01 5.627356e-01 1.059248e+00 1.032554e+00 2.751007e-01 9.829637e-01 7.077244e-01 2.918684e-01 1.126579e-01 1.852468e-01 2.870884e-01 1.180880e+00 8.623525e-01 2.320710e-01 1.327425e+00 6.302355e-01 1.019674e+00 1.016722e+00 4.654016e-01 1.334253e+00 8.913217e-01 1.477546e-01 -7.481336e-02 2.991051e-01 4.679891e-01 6.385770e-01 5.744806e-01 6.922413e-01 8.327726e-01 6.263661e-01 9.278353e-03 -9.542393e-02 -3.579074e-01 7.303162e-01 
5 71  1.000000000000000000e+05 0 0 7.109672e-01 -4.447501e-02 1.478563e+00 6.785408e-01 5.660289e-01 1.159825e+00 8.276565e-01 -1.917152e-01 -5.817594e-01 1.665201e-01 2.087389e-01 1.339589e+00 8.748454e-01 7.195554e-01 1.028734e+00 2.718325e-01 8.030493e-01 9.744452e-01 5.550069e-01 1.079691e+00 1.017990e+00 -6.268361e-01 8.929595e-01 -1.186259e-01 5.095792e-01 1.436405e+00 2.522545e-01 1.221094e-01 1.120537e+00 1.036068e+00 -5.998229e-01 -5.661699e-02 5.512805e-02 1.293061e+00 
6 85  1.000000000000000000e+05 0 0 1.138626e+00 5.114042e-01 5.977685e-01 5.914535e-01 1.213216e-01 1.239159e+00 8.965354e-01 -2.455935e-01 4.405828e-01 1.506351e+00 8.244623e-01 6.098492e-01 8.511739e-01 1.076832e+00 9.168270e-01 8.607261e-01 1.644511e+00 1.637459e+00 2.314906e-01 6.403275e-01 1.041646e+00 -1.393951e-01 2.321596e-01 6.562927e-01 5.081204e-01 1.386124e+00 9.066299e-01 4.287764e-01 1.758040e+00 3.964287e-02 7.473705e-01 3.563725e-01 2.258360e-01 4.143278e-01 
7 99  1.000000000000000000e+05 0 0 3.384839e-01 5.082194e-01 1.149208e+00 4.595742e-01 2.579382e-01 1.030676e-01 8.243909e-01 -3.534513e-01 3.606564e-02 7.607319e-01 4.765831e-01 5.012789e-01 1.052752e+00 4.022286e-01 8.920279e-01 6.813839e-01 1.363866e+00 1.166670e+00 3.471200e-01 9.688002e-01 1.009509e+00 1.021889e-01 8.465007e-01 -2.411580e-02 -5.868512e-02 1.007162e+00 5.650117e-01 7.233085e-01 1.285940e+00 7.127491e-01 9.110932e-01 1.318252e-01 5.680920e-01 9.489470e-01 
8 113  1.000000000000000000e+05 0 0 4.739181e-01 5.394877e-01 8.439994e-01 8.210589e-01 6.738179e-01 7.314669e-01 6.058252e-01 -5.995852e-01 4.694221e-01 6.725431e-01 1.146525e+00 1.746370e+00 4.636228e-01 1.065332e+00 2.850934e-01 8.428369e-01 3.551561e-01 2.471282e-01 -2.522425e-01 1.354180e+00 6.028185e-01 5.449242e-01 1.361241e-01 4.808014e-01 5.765215e-01 1.139894e+00 1.220770e+00 9.266093e-01 8.864731e-01 1.004302e+00 5.606791e-01 -2.030169e-01 8.540994e-01 5.601137e-01 
9 127  1.000000000000000000e+05 0 0 3.415370e-02 1.341847e+00 4.934979e-01 7.763549e-01 6.180135e-01 3.130040e-01 5.101876e-01 -2.188941e-01 8.181756e-01 3.877393e-01 4.762935e-01 1.593947e+00 1.435004e+00 3.855315e-01 6.560884e-01 7.667702e-01 9.395675e-01 3.634955e-01 4.001871e-01 9.687748e-01 5.002464e-01 9.195508e-01 -2.381079e-01 -1.179254e-01 3.753589e-01 8.627956e-01 8.160214e-01 6.155621e-01 1.454620e+00 8.699259e-01 4.710771e-01 6.650534e-01 8.580612e-01 5.644247e-01 
10 141  1.000000000000000000e+05 0 0 3.681438e-01 7.370444e-01 9.369535e-01 3.976324e-01 -2.227098e-01 6.797309e-01 7.555822e-01 1.438249e-01 9.465127e-01 2.380001e-01 8.604019e-01 3.803894e-01 7.075269e-01 9.817107e-01 3.115454e-01 1.174967e+00 7.062519e-01 5.949041e-01 -1.772507e-02 8.173855e-01 3.771412e-01 2.831008e-01 3.339979e-02 -2.231160e-01 1.931077e-02 9.751942e-01 6.474041e-01 5.649622e-01 1.379973e+00 8.846838e-01 6.315072e-01 7.418549e-01 1.181006e+00 1.010088e+00 
11 155  1.000000000000000000e+05 0 0 7.958717e-01 6.209479e-01 3.319007e-01 4.477297e-01 9.376413e-02 5.018140e-01 1.035270e+00 -5.469816e-01 5.114181e-01 5.705608e-01 7.604497e-01 9.728848e-01 5.606797e-01 5.166249e-01 4.174786e-01 5.443640e-01 1.034240e+00 1.256353e+00 1.560154e-01 8.989387e-01 9.888985e-01 4.109363e-01 2.089962e-01 -4.851805e-01 1.549601e-01 7.762473e-01 2.045212e-01 7.022930e-01 1.062079e+00 9.123096e-01 3.808529e-01 4.855285e-01 3.830251e-01 1.544011e+00 
