%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210632, 2023/08/14 14:27:20.34)
1 15  1.000000000000000000e+05 0 0 9.990631e-01 3.688126e-01 3.933292e-01 8.819811e-01 4.285708e-01 6.744141e-01 4.883130e-01 9.977621e-02 9.859177e-01 4.327740e-01 2.144234e-01 1.231361e+00 6.629934e-01 -5.963852e-02 7.868682e-01 7.215328e-02 5.821863e-01 1.229733e+00 4.859491e-01 6.642674e-01 1.708498e-01 4.054956e-01 7.170112e-01 2.115389e-01 9.889410e-01 1.952857e-01 1.081897e+00 3.565522e-01 6.608983e-01 -3.710121e-01 1.434164e+00 7.628458e-02 7.701434e-02 4.609350e-01 
2 29  1.000000000000000000e+05 0 0 1.263304e+00 7.622454e-02 7.048262e-01 9.637777e-01 2.212950e-01 2.949229e-01 1.506315e-01 3.988362e-01 1.872140e-01 7.887551e-01 3.460291e-01 7.891780e-01 5.297185e-01 -1.003765e+00 1.281958e+00 5.888917e-02 6.391776e-01 8.866224e-01 4.575142e-01 5.163545e-01 3.204856e-01 1.300206e+00 1.708436e+00 -4.926541e-01 8.990754e-01 1.122586e+00 3.376199e-01 6.760795e-02 4.879957e-01 5.729202e-02 1.445522e+00 1.181105e-01 3.256826e-01 6.044704e-01 
3 43  1.000000000000000000e+05 0 0 -1.379523e-01 6.984692e-01 3.762893e-01 4.091779e-01 1.587724e-01 7.135123e-01 6.776498e-02 8.460127e-01 1.205881e+00 7.889047e-01 4.328087e-01 1.747655e+00 1.362306e+00 2.493980e-01 1.139511e+00 1.287302e-01 7.911630e-01 1.050162e+00 9.495299e-01 1.915973e-02 3.240058e-01 9.493765e-01 8.778746e-01 9.899667e-01 1.023740e+00 1.320370e+00 7.037013e-01 6.265697e-01 5.363675e-01 -4.573845e-01 9.100652e-01 7.043516e-02 8.028876e-01 2.491937e-01 
4 57  1.000000000000000000e+05 0 0 5.517126e-01 8.938288e-01 5.303707e-01 8.650323e-01 6.180014e-02 6.358920e-01 2.270085e-01 6.337096e-01 4.420442e-01 6.334176e-01 -2.751491e-01 1.294754e+00 1.485974e+00 -2.287517e-01 7.434697e-01 -4.764688e-01 6.093481e-01 2.961696e-01 1.797512e-01 4.217755e-01 2.732527e-01 5.112162e-01 9.688177e-02 6.159429e-02 7.250613e-01 6.997759e-01 9.938092e-02 8.167637e-01 1.062296e-01 3.590356e-01 7.415824e-01 5.346625e-01 7.341346e-01 -9.298771e-02 
5 71  1.000000000000000000e+05 0 0 4.576516e-01 3.004492e-01 -8.446360e-02 8.035656e-01 -6.691322e-01 7.637786e-01 -2.139641e-01 2.268647e-01 9.408682e-01 1.153375e+00 -1.014572e-01 6.517209e-01 1.156425e+00 -5.683688e-01 4.878430e-01 -1.080345e+00 1.989605e-01 9.198261e-01 3.871312e-01 4.917788e-01 6.454375e-01 -2.447406e-01 3.152665e-01 3.328508e-01 6.747686e-01 1.711401e-01 4.742597e-01 -1.465986e-01 1.029870e+00 2.313076e-01 1.198467e+00 1.331664e-01 5.620126e-01 6.853021e-01 
6 85  1.000000000000000000e+05 0 0 1.205200e+00 3.827009e-02 4.641144e-01 9.950722e-01 -6.571107e-01 3.014502e-01 6.982631e-01 -2.962293e-01 8.738936e-01 8.025594e-01 -1.658643e-01 1.491532e-01 6.423906e-01 -1.264536e-01 7.677842e-01 -1.206576e-01 3.484505e-01 8.537201e-01 9.235249e-01 1.072332e+00 -2.038496e-01 -8.202954e-02 -5.204162e-02 5.293573e-01 1.566457e+00 2.196441e-01 1.331112e+00 1.176363e+00 8.679382e-01 -1.617699e-02 4.843368e-01 4.034177e-02 1.010296e+00 1.184229e-01 
7 99  1.000000000000000000e+05 0 0 1.479304e-01 4.362931e-01 3.709741e-01 8.764493e-01 2.966497e-01 1.652320e-01 8.688761e-01 -1.071045e-01 8.027420e-01 5.070324e-01 6.103157e-01 8.973531e-01 1.137908e+00 -1.031611e+00 7.594670e-01 1.980407e-01 1.012679e+00 1.548261e+00 5.673124e-01 9.844255e-01 1.819507e-01 2.574655e-01 1.655818e-01 4.658925e-01 8.552446e-01 4.308284e-01 7.430995e-01 1.091053e+00 6.680626e-01 2.576827e-02 9.838341e-01 -4.094403e-01 4.546511e-01 4.194915e-01 
8 113  1.000000000000000000e+05 0 0 6.671474e-01 4.794944e-01 4.224688e-01 6.982240e-01 2.147376e-02 2.871999e-01 6.907995e-01 -1.009509e-01 2.785139e-01 2.286975e-01 7.472462e-02 2.316086e-01 1.720572e-01 9.500559e-02 5.814302e-01 2.030817e-01 8.526627e-01 9.588962e-01 6.044797e-01 4.969214e-01 9.284887e-01 6.492650e-01 -3.602764e-01 -4.937419e-02 3.971312e-01 -9.948790e-02 1.304275e+00 8.564729e-01 7.790278e-01 5.029815e-01 9.320873e-01 8.735297e-02 1.055278e-02 7.003705e-01 
9 127  1.000000000000000000e+05 0 0 6.062983e-01 7.180313e-01 -1.267152e-01 4.089321e-01 -6.537501e-01 6.291300e-01 6.263517e-01 4.784864e-01 8.489179e-01 4.165714e-01 -2.289414e-01 6.558282e-01 1.102218e+00 -5.915062e-01 1.227993e+00 2.552777e-01 7.956866e-01 9.306334e-01 6.739117e-01 1.192248e+00 9.712079e-01 7.200286e-01 9.310689e-01 4.758089e-01 1.193642e+00 -2.797600e-01 4.068891e-01 9.623446e-01 6.232852e-01 6.843113e-02 7.364147e-01 3.584817e-01 9.151327e-01 6.010435e-01 
10 141  1.000000000000000000e+05 0 0 7.820816e-01 2.080179e-01 2.586967e-01 1.490530e+00 -8.336235e-02 5.648683e-01 9.078755e-02 1.075339e-01 7.117565e-01 3.524495e-01 5.142641e-01 6.366312e-01 7.895568e-01 5.610365e-01 4.626488e-01 -3.095885e-01 3.175169e-01 9.327477e-01 -1.758831e-01 4.126765e-02 1.230150e+00 5.831148e-01 3.150287e-01 3.213457e-01 1.138246e+00 3.588368e-01 7.738335e-01 4.809748e-01 6.660866e-01 7.354367e-01 9.345875e-01 3.432613e-01 4.859691e-01 9.179045e-02 
