0.3112983721
0.5423731549
0.9893698455
0.4141468789
0.3202197108
0.0719118072
0.3756857635
0.6783123386
0.9558545145
0.8526594657
0.5520034121
0.1567442394
0.5951475629
0.3698726641
0.2063816467
0.6533161412
0.1693012061
0.2846209460
0.7705822584
0.7459000292
0.0001000000
0.1553937234
0.8104462031
0.7250906145
0.2855779994
0.4300621022
0.7682530819
0.3328578914
0.4359432287
0.8183903184
0.5656678004
0.4484744828
0.2899541165
0.5356229763
