%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213295, 2023/08/15 14:59:13.95)
1 15  2.558764638978274888e+03 0 0 5.092093e-01 1.197788e+00 3.941592e-01 2.304586e-01 3.398739e-02 -7.947629e-02 5.700628e-01 1.095998e+00 6.772547e-01 5.301425e-01 -6.633421e-02 2.075522e-01 8.091123e-01 1.804518e-01 7.562809e-01 9.073106e-01 1.538771e-01 3.425004e-01 4.344968e-01 4.871027e-01 -1.570174e-01 8.034979e-01 1.546434e+00 3.092888e-01 1.870716e-01 -1.850170e-01 5.806650e-01 2.003049e-01 2.421591e-01 9.745129e-01 7.125746e-01 1.098595e+00 2.887803e-01 -4.837948e-02 
2 29  6.660777010449038471e+02 0 0 6.051859e-01 8.524069e-01 4.929820e-01 7.588380e-01 9.283230e-01 3.361324e-01 3.933880e-03 8.108119e-01 6.515450e-01 9.140621e-01 7.687308e-01 5.610395e-01 6.101556e-01 -3.086678e-01 6.101549e-01 3.898856e-01 1.634071e-01 7.296983e-01 8.706102e-01 1.131772e-01 -5.101188e-01 9.376998e-01 9.586149e-01 3.351267e-01 4.759406e-01 1.635961e-01 1.491509e-01 3.870681e-01 5.352873e-01 5.267508e-01 1.294847e+00 6.914698e-01 6.888531e-01 -1.678333e-02 
3 43  1.886254963727798440e+03 0 0 2.836320e-01 1.432645e+00 2.696558e-01 3.445955e-01 1.203154e+00 2.805010e-01 7.609951e-03 1.068207e+00 6.326250e-01 9.734672e-01 6.696060e-01 7.724839e-01 6.453884e-01 4.714521e-01 6.115717e-01 7.002685e-01 1.447226e-01 7.363723e-01 7.071646e-01 1.073642e-01 7.480021e-02 7.913042e-01 1.228901e+00 5.380091e-01 3.592710e-01 -1.687270e-01 7.336464e-01 9.605229e-02 4.273501e-01 8.936775e-01 4.394121e-01 8.188476e-01 4.100932e-01 1.693265e-01 
4 57  1.000000000000000000e+05 0 0 -7.144332e-02 9.932723e-01 3.459193e-01 5.820427e-01 8.190427e-01 1.175768e+00 1.580214e-01 6.239376e-01 2.111115e-01 7.345508e-01 -4.032238e-02 6.791078e-01 3.217536e-01 1.104242e+00 9.350094e-01 7.327603e-01 -8.926981e-02 3.879462e-01 3.542898e-01 1.114179e-01 -2.980257e-01 6.542494e-01 5.729826e-01 2.810109e-01 4.504869e-01 2.580638e-01 5.694689e-01 2.988975e-01 6.761674e-01 1.044096e+00 8.012224e-01 4.405815e-01 1.038973e+00 3.532268e-01 
5 71  1.000000000000000000e+05 0 0 5.856084e-01 7.394806e-01 5.050903e-01 8.039782e-01 8.301527e-01 6.495234e-01 5.619346e-02 2.646215e-01 5.153581e-01 6.779562e-01 2.413372e-01 4.444667e-01 4.747222e-01 1.002270e+00 -1.257199e-01 7.346386e-01 6.369637e-01 4.439670e-01 6.176974e-01 5.083765e-01 -3.807023e-01 1.083036e+00 7.141679e-01 4.938877e-01 4.696562e-01 3.917191e-01 3.871033e-01 3.585479e-01 7.652111e-01 7.402524e-01 3.881820e-01 5.061451e-01 9.739484e-01 1.297104e-01 
6 85  1.000000000000000000e+05 0 0 -7.225024e-02 1.262354e+00 5.200589e-01 2.472941e-01 4.311229e-01 2.972358e-01 3.476239e-01 1.904449e-01 7.735292e-01 1.266563e+00 1.495840e-02 4.372668e-01 6.543996e-01 6.897631e-01 8.575242e-03 1.112809e+00 4.718356e-01 2.314402e-02 8.292079e-01 5.173629e-01 -1.565402e-01 5.405828e-01 3.733509e-01 6.375593e-01 3.370419e-01 1.583091e-01 9.198271e-01 3.757488e-01 4.405586e-01 5.072657e-01 2.561449e-01 -3.812197e-02 7.473126e-01 5.070052e-02 
7 99  1.000000000000000000e+05 0 0 -4.036996e-03 8.554394e-01 -1.679242e-01 2.902734e-01 3.457850e-01 3.711566e-01 5.768156e-01 3.264039e-01 9.876581e-01 7.111759e-01 2.743856e-01 5.964037e-01 7.045149e-01 7.533715e-01 1.352172e-01 1.192455e+00 2.010363e-01 3.938546e-01 8.041977e-01 7.688012e-01 1.402359e-01 9.476714e-01 4.675162e-01 7.078499e-01 6.299880e-01 1.573968e-01 8.658967e-01 -4.954408e-01 4.553079e-01 1.127461e+00 4.624019e-01 3.955837e-01 5.108679e-01 4.645755e-01 
8 113  1.000000000000000000e+05 0 0 6.326654e-01 8.189210e-01 1.938428e-01 6.493027e-01 1.000013e+00 6.869806e-01 5.828305e-01 -6.139980e-02 7.776869e-01 1.534490e+00 1.039636e-01 2.840867e-01 4.405069e-01 5.701613e-01 1.097987e-01 7.252485e-01 3.179675e-01 1.846089e-01 1.016148e+00 4.085132e-01 4.629848e-01 7.713696e-01 6.428721e-02 1.032940e+00 7.052410e-01 9.015921e-01 5.025811e-01 1.881821e-01 5.644510e-01 1.088557e+00 6.386406e-01 3.828212e-01 2.297451e-01 2.567957e-01 
9 127  1.000000000000000000e+05 0 0 3.682508e-01 8.314665e-01 3.002766e-01 1.853202e-01 7.642535e-01 1.125060e+00 9.047705e-01 3.437519e-01 4.089871e-01 6.639392e-01 1.232727e-01 6.533028e-01 8.122046e-01 3.054023e-01 1.114065e-01 5.265695e-01 3.531751e-01 2.921501e-01 1.439771e-01 3.718675e-01 -1.243167e-03 8.651019e-01 5.332871e-01 9.875580e-01 8.402506e-01 4.343551e-01 1.216872e+00 4.728709e-01 3.418515e-01 9.156099e-01 7.427047e-01 7.356059e-01 6.671252e-01 4.574460e-01 
10 141  1.000000000000000000e+05 0 0 2.753120e-01 7.344348e-01 8.518630e-02 1.078944e-01 7.362387e-01 9.702812e-01 5.844565e-01 6.598318e-01 6.016230e-01 6.647346e-01 6.867784e-02 3.634622e-01 5.066580e-01 2.661110e-01 3.911916e-01 1.263908e+00 -2.187607e-01 3.756424e-01 -1.078181e-01 5.186407e-01 9.593686e-02 8.472163e-01 8.245650e-01 6.602313e-01 5.429447e-01 5.292143e-01 6.649987e-01 4.306543e-01 1.067652e+00 7.504463e-01 2.120677e-01 1.815207e-01 8.552725e-01 6.274241e-01 
