%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213571, 2023/08/15 7:25:57.72)
1 15  1.000000000000000000e+05 0 0 3.527263e-01 8.102181e-01 1.031406e+00 2.904023e-01 6.153852e-01 6.380632e-01 1.314036e-01 5.029055e-01 6.469799e-01 8.327448e-01 1.412915e-01 5.066884e-01 7.568814e-01 2.969146e-01 1.065523e+00 1.464183e+00 4.536803e-01 8.830286e-01 -9.966204e-02 6.780614e-01 9.969060e-02 4.033750e-01 9.431292e-01 2.260070e-01 9.083900e-01 4.998395e-01 1.091924e+00 8.620092e-01 2.056145e-01 6.657230e-01 8.176073e-01 7.510082e-01 4.206496e-01 3.397995e-02 
2 29  1.000000000000000000e+05 0 0 3.608012e-01 9.652260e-01 1.289050e+00 1.018281e+00 3.501043e-01 6.710078e-01 3.088096e-01 -7.997600e-02 1.907927e-01 9.625103e-01 4.383497e-01 4.182584e-01 1.079069e-01 3.751428e-02 1.185703e+00 8.449299e-01 3.844471e-01 1.462341e+00 3.160392e-01 6.595977e-01 -1.756561e-01 3.701405e-01 3.032078e-01 3.842855e-01 3.814936e-01 -3.926699e-01 8.514087e-01 6.484128e-01 9.302792e-02 8.770553e-01 6.298936e-01 5.986492e-01 3.259091e-01 5.385178e-01 
3 43  1.000000000000000000e+05 0 0 2.748030e-01 9.536921e-01 5.326726e-01 1.608844e-01 1.764784e-01 8.508937e-01 1.038803e+00 5.402913e-01 4.920628e-01 6.982846e-01 4.385458e-02 7.878304e-01 1.316403e-01 6.564766e-01 1.095800e+00 1.027472e+00 3.988167e-01 8.822078e-01 3.693841e-01 3.902111e-01 1.962563e-01 -2.707348e-01 6.686371e-01 6.945506e-01 7.052849e-01 1.454216e-01 6.136019e-01 1.653749e-01 2.820965e-01 1.431221e+00 1.084345e+00 2.070398e-01 2.930347e-01 3.665768e-01 
4 57  1.000000000000000000e+05 0 0 -1.135152e-01 5.643138e-01 9.250380e-01 1.517150e-01 -2.274066e-01 5.615247e-01 2.697161e-01 5.461717e-01 4.173059e-01 1.010681e+00 6.062908e-01 8.876001e-01 4.176491e-01 1.393314e-01 9.674712e-01 7.662252e-01 3.556162e-01 6.766404e-01 1.609244e-02 -6.257836e-02 4.672000e-01 4.497410e-01 7.740930e-01 4.784368e-01 3.623240e-01 -4.750692e-01 9.386702e-01 3.933826e-01 5.745129e-01 7.476331e-01 1.259579e+00 6.764439e-01 6.315043e-01 2.223125e-01 
5 71  3.929168710678815160e+02 0 0 -3.374231e-01 8.504577e-01 6.741583e-01 4.930048e-01 3.334132e-01 5.604689e-01 -1.865948e-02 1.058779e+00 5.517083e-01 4.764024e-01 7.744186e-01 3.176088e-01 5.515628e-01 5.337026e-02 9.464938e-01 1.145052e+00 1.663449e-01 4.993735e-01 3.582455e-01 6.837197e-01 3.613557e-01 1.210191e-01 1.273846e+00 3.927434e-01 4.991156e-01 9.151299e-01 6.931301e-01 5.995203e-01 6.327691e-01 4.541965e-01 6.719342e-01 5.246147e-01 5.517913e-01 -1.289089e-01 
6 85  1.000000000000000000e+05 0 0 -1.988845e-01 9.197014e-01 9.248496e-01 -1.434328e-01 1.884472e-01 8.670044e-01 1.144802e+00 3.077550e-01 8.304153e-02 7.566397e-01 6.603188e-02 3.914501e-01 6.976670e-01 3.586541e-02 7.807490e-01 1.196063e+00 6.677180e-01 7.571940e-01 3.309863e-01 2.607604e-01 7.293039e-01 2.534470e-01 6.182367e-01 2.382753e-01 6.964746e-02 4.318689e-01 6.371173e-01 1.997479e-01 2.985156e-01 6.419719e-01 7.589136e-01 5.670935e-01 6.212405e-01 1.905595e-01 
7 99  1.000000000000000000e+05 0 0 1.045168e-01 8.303150e-01 3.991158e-01 -3.199526e-02 1.548801e-01 1.001358e+00 6.186384e-01 5.889347e-01 6.862747e-01 3.684289e-01 6.626349e-01 4.040037e-01 1.451688e-01 -5.922205e-02 1.208163e+00 9.427450e-01 7.915395e-02 5.883342e-01 8.392919e-02 1.806701e-01 3.591411e-01 2.295107e-01 3.794273e-01 6.934649e-01 6.262619e-01 3.297611e-01 3.196105e-01 4.441529e-01 2.010194e-01 5.149232e-01 4.521605e-01 7.411643e-01 4.419854e-01 3.948954e-01 
8 113  1.000000000000000000e+05 0 0 6.283869e-01 6.008945e-01 4.764416e-01 1.004690e-01 3.384288e-01 8.979369e-01 5.617250e-01 5.475210e-01 5.713771e-01 5.289182e-01 6.386021e-01 3.207001e-01 1.108030e-01 -3.697772e-01 1.037063e+00 4.906969e-01 8.285223e-02 4.078061e-01 3.018100e-01 -3.029929e-01 1.577773e-01 -3.433212e-02 5.154211e-01 2.856342e-01 3.901789e-01 4.512415e-01 7.348730e-01 8.737693e-01 6.074208e-01 8.842310e-01 8.362210e-01 7.762810e-01 7.116906e-01 2.474599e-01 
9 127  1.000000000000000000e+05 0 0 -2.384781e-01 5.400464e-01 3.444321e-01 7.185325e-01 1.041830e-01 5.484716e-01 6.194901e-01 5.360229e-01 3.926570e-01 5.073596e-01 8.783044e-01 7.449722e-02 3.147012e-01 -1.611907e-01 1.261760e+00 6.726763e-01 2.564769e-01 2.812091e-01 6.196107e-01 -3.725259e-01 3.308747e-01 1.994037e-01 5.230445e-01 3.450617e-01 1.996390e-01 2.193705e-01 3.049416e-01 4.171980e-01 4.067604e-01 7.998177e-01 9.233987e-01 2.120892e-01 -8.877112e-02 -3.946867e-02 
10 141  1.000000000000000000e+05 0 0 -2.444737e-01 7.527667e-01 4.288936e-01 5.277420e-01 3.915319e-01 8.982520e-01 3.907841e-01 4.139212e-01 6.316853e-01 8.201535e-01 7.630997e-01 1.998562e-01 6.637984e-02 -1.686909e-02 1.246089e+00 8.386168e-01 7.653952e-02 3.364671e-01 3.358168e-01 -4.162464e-01 1.688206e-01 5.280478e-02 3.869399e-01 4.954972e-01 1.563469e-01 4.328951e-01 4.953853e-01 6.951403e-01 4.140769e-01 6.401825e-01 6.513136e-01 7.869903e-01 7.527398e-01 3.230528e-01 
11 155  1.000000000000000000e+05 0 0 4.237698e-01 9.873787e-01 3.185743e-01 9.053367e-01 1.881022e-01 6.731549e-01 6.803492e-01 5.250830e-01 6.013498e-01 1.016764e+00 4.419818e-01 4.103161e-01 5.225613e-01 2.600214e-01 1.075781e+00 1.055690e+00 2.687306e-01 8.146918e-01 6.500923e-01 1.641848e-01 2.595343e-01 -2.648329e-02 8.216174e-01 5.845173e-01 6.795226e-01 1.092123e-01 7.067187e-01 6.896274e-01 4.266736e-01 6.661067e-01 9.891348e-01 6.923896e-01 5.927826e-01 -3.035059e-01 
12 169  4.401539585867869391e+03 0 0 6.857689e-01 7.509473e-01 2.494820e-01 4.244230e-01 3.183915e-01 3.223679e-01 7.653618e-01 6.421220e-01 4.391916e-01 6.793817e-01 7.198951e-01 3.984018e-01 2.414759e-02 2.645734e-01 9.680499e-01 5.848592e-01 5.544032e-02 7.494841e-01 8.938678e-01 2.728592e-01 1.367245e-01 2.938971e-01 8.168517e-01 6.745063e-01 2.107571e-01 2.346258e-01 8.058587e-01 6.917367e-01 4.719937e-01 1.172251e+00 5.503347e-01 5.329737e-01 4.853218e-01 4.379518e-01 
13 183  1.000000000000000000e+05 0 0 5.786905e-01 7.326722e-01 2.399042e-01 5.935255e-02 4.096771e-01 5.196918e-01 4.671552e-01 2.629141e-01 6.692391e-01 9.151570e-01 8.104750e-01 1.625444e-01 2.421979e-01 -8.970167e-02 1.092539e+00 9.027962e-01 7.774097e-02 5.549896e-01 6.743498e-01 -4.755309e-03 1.679517e-01 6.735031e-01 2.432441e-01 9.494502e-01 5.123211e-01 -7.934477e-02 5.440363e-01 4.931429e-01 4.273155e-01 6.053521e-01 5.133864e-01 1.004703e+00 3.987968e-01 3.134384e-01 
14 197  2.119031295729980229e+03 0 0 5.139006e-01 3.516294e-01 4.954463e-01 2.847238e-01 9.034387e-01 5.229367e-01 1.018499e+00 2.987892e-01 4.123193e-01 8.219663e-01 7.452880e-01 1.543997e-01 2.364777e-01 3.049253e-01 7.979987e-01 7.197440e-01 7.446923e-02 5.654604e-01 4.549550e-01 8.621181e-02 6.997806e-02 4.817693e-01 7.065152e-01 7.738094e-01 2.282053e-01 2.952349e-01 5.411512e-01 4.195785e-01 5.739738e-01 9.828225e-01 8.248784e-01 6.450178e-01 -1.386166e-02 1.401103e-01 
15 211  1.341790566244402953e+03 0 0 5.668139e-01 4.004457e-01 5.168210e-01 6.008567e-01 7.193154e-01 2.286588e-01 7.437440e-01 5.789505e-01 3.073706e-01 3.498333e-01 3.354677e-01 7.772555e-01 2.676767e-01 7.238270e-01 5.529648e-01 1.129789e+00 -1.822346e-01 7.352251e-01 5.571582e-01 4.162931e-01 4.087641e-01 4.788889e-01 5.228539e-01 7.635037e-01 3.549502e-01 4.026034e-01 7.245454e-01 6.568992e-02 3.143571e-01 7.780960e-01 6.923647e-01 5.302050e-01 -1.396738e-01 2.072180e-01 
16 225  1.000000000000000000e+05 0 0 2.589958e-01 4.755797e-01 9.423969e-01 1.268803e-01 4.769115e-01 7.083999e-01 5.732107e-01 6.617699e-02 2.720549e-01 6.184405e-01 7.106542e-01 4.248342e-01 2.952442e-01 3.297839e-01 4.492843e-01 5.903474e-01 1.179384e-01 8.821776e-01 1.787593e-01 5.742846e-04 2.764001e-01 1.519130e-01 4.955889e-01 6.641492e-01 2.916194e-01 5.970616e-01 6.450759e-01 5.465778e-01 3.475010e-01 5.305891e-01 3.659423e-01 6.664329e-01 -7.268713e-02 2.736853e-01 
17 239  1.000000000000000000e+05 0 0 4.387780e-01 3.660495e-02 7.320267e-01 5.255127e-01 6.314497e-01 7.464640e-01 1.023332e+00 3.165205e-01 3.818681e-01 1.892505e-01 7.198937e-01 1.549760e-01 4.438076e-01 3.972349e-01 3.154290e-01 5.042124e-01 -7.819433e-02 5.011405e-01 3.778232e-01 1.349708e-01 5.903796e-01 2.933498e-01 3.497790e-01 7.593351e-01 5.658866e-02 6.324613e-01 6.915184e-01 1.338918e-01 1.587092e-01 6.771836e-01 7.897421e-01 6.145559e-01 -3.538990e-01 4.086648e-01 
18 253  3.721181014412337618e+02 0 0 3.682572e-01 5.068015e-01 4.716074e-01 3.017635e-01 9.011542e-01 1.540925e-01 7.607269e-01 3.020217e-01 6.257089e-01 4.941945e-01 7.080653e-01 2.496736e-01 4.006474e-01 4.420538e-01 7.614129e-01 5.720979e-01 -1.129890e-01 7.062641e-01 6.338240e-01 3.908009e-01 9.649580e-01 7.772879e-01 6.179595e-01 7.343478e-01 -1.234084e-01 3.025216e-01 9.301489e-01 4.149633e-01 3.481210e-01 2.254864e-01 4.817929e-01 4.014806e-01 1.100082e-01 4.064985e-01 
19 267  1.000000000000000000e+05 0 0 -3.768725e-02 8.307961e-01 4.721818e-01 1.991836e-01 6.546397e-01 7.388543e-01 9.706134e-01 1.252307e-01 1.006106e+00 4.217933e-01 7.744671e-01 1.555719e-01 1.634207e-01 6.955575e-01 4.754956e-01 -7.523774e-02 1.150112e-01 6.844547e-01 2.463933e-01 7.184676e-01 4.308254e-01 5.671755e-01 6.068134e-01 5.849331e-01 1.820454e-01 8.540528e-01 5.708234e-01 4.448215e-01 1.817058e-01 8.745633e-01 7.174323e-01 6.303944e-01 5.926163e-01 1.132432e-01 
20 281  3.549827841694892641e+02 0 0 1.604061e-01 5.665871e-01 8.191093e-02 3.630041e-01 8.389991e-01 2.969699e-01 4.849673e-01 3.408829e-01 6.074098e-01 3.377711e-01 9.823102e-01 2.780196e-01 4.735471e-01 7.605108e-01 1.031647e+00 5.820176e-01 2.210087e-01 3.972967e-01 3.450736e-01 2.808822e-01 7.673414e-01 3.589459e-01 5.377173e-01 7.754072e-01 2.602373e-01 3.528999e-01 7.463450e-01 3.736940e-01 3.163567e-01 9.107515e-01 7.861030e-01 3.736637e-01 6.126583e-01 2.747544e-01 
21 295  1.000000000000000000e+05 0 0 2.299390e-01 8.874662e-01 5.771289e-02 2.244429e-01 6.251428e-01 5.646195e-01 8.015134e-01 1.634759e-01 6.124729e-01 4.217485e-01 9.307105e-01 5.233758e-01 1.934683e-01 1.944573e-01 7.097618e-01 4.662815e-01 3.383717e-01 7.193668e-01 3.577951e-01 1.340558e-01 4.237097e-01 3.693027e-01 4.893352e-01 7.580073e-01 1.585481e-01 5.344656e-01 6.857789e-01 5.241859e-01 3.856212e-01 5.915554e-01 6.026158e-01 6.873590e-01 7.119806e-01 1.324101e-01 
22 309  1.000000000000000000e+05 0 0 1.526199e-01 9.565441e-01 1.875243e-01 2.493157e-01 6.347790e-01 2.461345e-01 8.077779e-01 5.422312e-02 5.284377e-01 2.070615e-01 6.101527e-01 5.430995e-01 2.400805e-01 2.426244e-01 6.300937e-01 4.912718e-01 3.609037e-01 7.427167e-01 4.988952e-01 1.844094e-01 7.754031e-01 1.788243e-01 3.220772e-01 9.766442e-01 1.849670e-01 4.110421e-01 7.670635e-01 5.469216e-01 3.987906e-01 7.057373e-01 5.597865e-01 5.909741e-01 3.169842e-01 2.178075e-01 
23 323  1.479088783427270755e+03 0 0 1.229211e-01 7.153018e-01 2.314358e-01 6.029689e-02 6.811884e-01 2.458760e-01 7.430406e-01 1.689969e-01 8.349627e-01 7.211314e-03 7.934310e-01 4.831334e-01 7.141657e-02 1.439214e-01 7.750763e-01 2.440017e-01 2.595407e-01 4.598796e-01 5.819318e-01 2.208463e-01 4.009179e-01 2.501799e-01 6.768980e-01 7.293243e-01 4.854207e-01 3.089568e-01 9.069984e-01 7.570974e-01 8.448448e-01 3.264974e-01 6.047933e-01 4.674440e-01 6.518922e-01 -1.520939e-01 
24 337  1.000000000000000000e+05 0 0 -1.413547e-01 9.039678e-01 1.920139e-01 4.561087e-01 2.588517e-01 1.768374e-01 3.250148e-01 1.297218e-02 3.642274e-01 5.620052e-02 6.167999e-01 2.097919e-01 1.870625e-01 3.125621e-01 9.401869e-01 4.283823e-01 2.441352e-01 5.761709e-01 5.901173e-02 3.774985e-01 3.963103e-01 6.397156e-01 4.084823e-01 6.408707e-01 1.366967e-01 5.355742e-01 8.307463e-01 4.779366e-01 5.074416e-01 5.939265e-01 4.431701e-01 5.117869e-01 8.475394e-01 2.808267e-01 
25 351  1.000000000000000000e+05 0 0 1.474005e-01 7.418578e-01 2.989776e-01 5.237822e-02 6.453661e-01 2.238673e-01 1.286291e+00 5.969358e-02 1.034692e+00 1.314782e-02 1.074542e+00 2.653801e-01 1.567553e-01 1.406987e-01 1.018552e+00 3.004813e-01 -4.375360e-02 6.248068e-01 9.287928e-02 3.655940e-01 5.050744e-01 1.270522e-01 3.925310e-01 9.113563e-01 1.652649e-01 4.625240e-01 6.038811e-01 2.062482e-01 4.254822e-01 4.743927e-01 6.293808e-01 8.189748e-01 5.859622e-01 1.396321e-01 
