%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211986, 2023/08/29 13:27:19.86)
1 15 2.821485e-01 0 0 2.821613e-01 2.823766e-01 2.820468e-01 2.816646e-01 2.817215e-01 2.824428e-01 2.825444e-01 2.814982e-01 2.819462e-01 2.817722e-01 2.816712e-01 2.816575e-01 2.832633e-01 2.816725e-01 2.817368e-01 2.826564e-01 2.819238e-01 2.817736e-01 2.819170e-01 2.821071e-01 2.817957e-01 2.817037e-01 2.817261e-01 2.826092e-01 2.818421e-01 2.826404e-01 2.821858e-01 2.820769e-01 2.818561e-01 2.814986e-01 2.820969e-01 2.823273e-01 2.815341e-01 2.820067e-01 
2 29 2.663948e-01 0 0 2.665055e-01 2.663984e-01 2.658855e-01 2.657507e-01 2.658537e-01 2.662998e-01 2.665816e-01 2.651808e-01 2.663819e-01 2.656273e-01 2.658515e-01 2.655155e-01 2.671543e-01 2.655301e-01 2.655896e-01 2.661860e-01 2.657601e-01 2.654595e-01 2.656003e-01 2.659353e-01 2.654841e-01 2.653365e-01 2.658470e-01 2.662851e-01 2.657536e-01 2.663572e-01 2.662963e-01 2.662430e-01 2.659997e-01 2.656365e-01 2.663307e-01 2.659974e-01 2.655743e-01 2.657535e-01 
3 43 2.550351e-01 0 0 2.551384e-01 2.549192e-01 2.545563e-01 2.544727e-01 2.544543e-01 2.544588e-01 2.555428e-01 2.533728e-01 2.547694e-01 2.537934e-01 2.547295e-01 2.547367e-01 2.553520e-01 2.539427e-01 2.543635e-01 2.546500e-01 2.541734e-01 2.539292e-01 2.537909e-01 2.543354e-01 2.536830e-01 2.534946e-01 2.540754e-01 2.544677e-01 2.548116e-01 2.544966e-01 2.544750e-01 2.549748e-01 2.543610e-01 2.542388e-01 2.545882e-01 2.548421e-01 2.538802e-01 2.543127e-01 
4 57 2.439374e-01 0 0 2.439268e-01 2.435076e-01 2.430371e-01 2.435036e-01 2.432336e-01 2.435034e-01 2.440045e-01 2.418934e-01 2.432909e-01 2.423578e-01 2.432859e-01 2.437651e-01 2.439664e-01 2.424489e-01 2.428198e-01 2.433572e-01 2.428429e-01 2.431335e-01 2.422822e-01 2.431356e-01 2.422222e-01 2.422550e-01 2.429099e-01 2.431489e-01 2.436159e-01 2.429383e-01 2.433103e-01 2.432830e-01 2.429566e-01 2.432499e-01 2.434021e-01 2.432337e-01 2.424757e-01 2.437955e-01 
5 71 2.350812e-01 0 0 2.347309e-01 2.342145e-01 2.338387e-01 2.344184e-01 2.345988e-01 2.343793e-01 2.350491e-01 2.330681e-01 2.346646e-01 2.331850e-01 2.340998e-01 2.346385e-01 2.345650e-01 2.333007e-01 2.336945e-01 2.340142e-01 2.337310e-01 2.340979e-01 2.338297e-01 2.338216e-01 2.334054e-01 2.333951e-01 2.337052e-01 2.340271e-01 2.344235e-01 2.339913e-01 2.343372e-01 2.349486e-01 2.341095e-01 2.350681e-01 2.341719e-01 2.342104e-01 2.335614e-01 2.348164e-01 
6 85 2.271940e-01 0 0 2.267198e-01 2.268316e-01 2.259913e-01 2.265304e-01 2.268552e-01 2.265983e-01 2.271555e-01 2.251607e-01 2.264446e-01 2.252752e-01 2.261935e-01 2.268746e-01 2.266527e-01 2.252342e-01 2.264731e-01 2.257593e-01 2.259447e-01 2.266318e-01 2.256706e-01 2.257287e-01 2.251536e-01 2.251690e-01 2.254439e-01 2.256068e-01 2.260116e-01 2.257064e-01 2.260358e-01 2.268829e-01 2.261395e-01 2.272614e-01 2.269917e-01 2.259409e-01 2.254962e-01 2.272122e-01 
7 99 2.203502e-01 0 0 2.195564e-01 2.198804e-01 2.188140e-01 2.192726e-01 2.202147e-01 2.200109e-01 2.200899e-01 2.198744e-01 2.194027e-01 2.188152e-01 2.190059e-01 2.198458e-01 2.199263e-01 2.184491e-01 2.193801e-01 2.187339e-01 2.189936e-01 2.194543e-01 2.185019e-01 2.187562e-01 2.180984e-01 2.178856e-01 2.182180e-01 2.189344e-01 2.187178e-01 2.185487e-01 2.195104e-01 2.196247e-01 2.194867e-01 2.205629e-01 2.200521e-01 2.189328e-01 2.183104e-01 2.201294e-01 
8 113 2.162426e-01 0 0 2.150697e-01 2.154961e-01 2.143279e-01 2.156259e-01 2.157569e-01 2.161535e-01 2.158257e-01 2.157884e-01 2.150043e-01 2.148092e-01 2.157525e-01 2.157244e-01 2.155937e-01 2.144237e-01 2.151310e-01 2.145251e-01 2.145395e-01 2.153189e-01 2.143396e-01 2.150079e-01 2.136066e-01 2.145757e-01 2.139695e-01 2.146319e-01 2.141652e-01 2.143976e-01 2.152419e-01 2.152771e-01 2.159615e-01 2.164903e-01 2.162118e-01 2.146823e-01 2.139273e-01 2.157328e-01 
9 127 2.163325e-01 0 0 2.151317e-01 2.160438e-01 2.149118e-01 2.153229e-01 2.154323e-01 2.160331e-01 2.155414e-01 2.156958e-01 2.146987e-01 2.151371e-01 2.158454e-01 2.157678e-01 2.156084e-01 2.145203e-01 2.150972e-01 2.143205e-01 2.144494e-01 2.150771e-01 2.144385e-01 2.146445e-01 2.134300e-01 2.143868e-01 2.141694e-01 2.142227e-01 2.143493e-01 2.154523e-01 2.154244e-01 2.151185e-01 2.161616e-01 2.169004e-01 2.163665e-01 2.145739e-01 2.139832e-01 2.155943e-01 
10 141 2.178681e-01 0 0 2.163854e-01 2.172427e-01 2.172790e-01 2.165545e-01 2.166437e-01 2.174829e-01 2.167307e-01 2.172891e-01 2.157988e-01 2.172632e-01 2.172756e-01 2.172405e-01 2.170390e-01 2.158953e-01 2.162098e-01 2.154181e-01 2.158123e-01 2.170606e-01 2.155797e-01 2.158687e-01 2.146135e-01 2.162350e-01 2.155009e-01 2.156500e-01 2.156646e-01 2.177666e-01 2.168469e-01 2.163628e-01 2.189266e-01 2.182203e-01 2.174873e-01 2.158865e-01 2.152082e-01 2.167982e-01 
11 155 2.216165e-01 0 0 2.198887e-01 2.208752e-01 2.217673e-01 2.200607e-01 2.210932e-01 2.208277e-01 2.202615e-01 2.213336e-01 2.195002e-01 2.212087e-01 2.211657e-01 2.214173e-01 2.204403e-01 2.196651e-01 2.197279e-01 2.189675e-01 2.192055e-01 2.205164e-01 2.192897e-01 2.195496e-01 2.178925e-01 2.199628e-01 2.191267e-01 2.191623e-01 2.190696e-01 2.221686e-01 2.202847e-01 2.201155e-01 2.228855e-01 2.217913e-01 2.206871e-01 2.192074e-01 2.186004e-01 2.206891e-01 
12 169 2.198317e-01 0 0 2.176441e-01 2.191500e-01 2.209221e-01 2.177950e-01 2.192275e-01 2.185324e-01 2.181467e-01 2.195635e-01 2.179235e-01 2.190920e-01 2.190623e-01 2.194277e-01 2.184449e-01 2.177678e-01 2.178248e-01 2.168989e-01 2.170588e-01 2.187575e-01 2.176038e-01 2.174882e-01 2.157271e-01 2.181806e-01 2.170591e-01 2.170360e-01 2.171578e-01 2.207251e-01 2.182582e-01 2.181614e-01 2.212492e-01 2.197162e-01 2.185139e-01 2.171185e-01 2.165595e-01 2.187009e-01 
