%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=217386, 2023/08/22 23:38:59.87)
1 15  1.000000000000000000e+05 0 0 3.884340e-01 8.516237e-01 1.119870e+00 1.093225e+00 2.998292e-01 8.472436e-01 6.048813e-01 6.235502e-01 6.599844e-01 1.296741e+00 -1.250633e-01 6.044002e-01 9.924570e-01 4.911217e-01 7.258087e-01 9.783186e-01 7.068127e-01 3.033875e-01 -1.315132e-01 7.057545e-01 1.232681e+00 -3.287900e-01 3.507627e-01 8.857449e-01 7.089126e-01 2.933682e-02 4.966379e-01 7.166239e-01 -1.071606e-01 8.766911e-01 4.335618e-01 -2.023208e-01 1.966999e-01 2.003112e-01 
2 29  1.000000000000000000e+05 0 0 4.542003e-01 6.642808e-01 6.209572e-01 9.526192e-01 2.430946e-01 1.231829e+00 -2.731106e-02 1.364283e-01 9.208945e-01 9.835564e-01 1.222898e+00 6.360328e-01 9.692331e-01 6.969776e-01 1.187553e+00 7.324926e-01 7.151925e-01 4.439576e-01 6.208933e-01 2.781726e-02 1.405213e+00 -1.332166e-01 4.395984e-01 1.258817e+00 1.244114e+00 1.038037e+00 8.523599e-02 3.035269e-01 -5.910911e-01 1.174112e+00 2.880176e-01 2.952614e-01 -2.022034e-01 5.988732e-01 
3 43  1.000000000000000000e+05 0 0 1.288819e+00 5.262795e-01 7.190104e-01 1.229523e+00 4.086164e-01 9.573901e-01 4.021301e-01 4.355656e-01 3.992157e-01 9.824025e-01 -5.479918e-02 5.292725e-01 2.630853e-01 2.265484e-01 3.321569e-01 9.894279e-01 4.333900e-01 -9.277911e-02 3.580647e-01 3.329027e-02 7.673740e-01 -1.335313e-01 -1.747765e-01 6.681575e-01 3.203110e-01 5.047543e-01 1.614008e+00 6.795241e-02 -2.387023e-01 4.694492e-01 9.428058e-01 2.423775e-01 -2.814472e-01 4.655209e-02 
4 57  1.000000000000000000e+05 0 0 7.697539e-01 1.468944e+00 9.517153e-01 1.162557e+00 4.539740e-01 7.110606e-01 1.838053e-01 5.272597e-01 5.659282e-01 1.575948e+00 9.886717e-01 7.234551e-01 3.615812e-01 3.868431e-01 1.732313e-01 2.558894e-01 8.592290e-01 1.034934e-01 -5.735803e-01 -1.958585e-01 5.492713e-01 -1.926058e-01 1.024424e+00 2.503328e-01 5.017868e-01 1.006199e+00 1.213204e+00 7.799311e-02 1.206903e-01 9.435615e-01 -3.676219e-02 -2.108655e-01 7.533129e-01 8.203678e-01 
5 71  1.000000000000000000e+05 0 0 8.110826e-01 7.912070e-01 1.059620e+00 1.291757e+00 3.921977e-01 9.252069e-01 9.397728e-01 7.090165e-01 3.429734e-01 1.734364e+00 1.703706e-01 7.725785e-01 7.230269e-01 6.104259e-01 3.141751e-01 5.821709e-01 -6.417213e-02 1.555605e-01 -1.353938e-01 -8.370343e-02 5.597556e-01 -3.351331e-01 6.574709e-01 9.591254e-01 -1.010392e-01 5.063567e-01 1.223359e+00 3.054440e-01 6.780527e-01 5.810565e-01 -1.017412e-01 -2.275224e-02 -1.595897e-01 2.611992e-01 
6 85  1.000000000000000000e+05 0 0 8.893039e-01 5.701142e-01 6.275177e-01 5.047768e-01 6.948338e-01 1.001332e+00 9.603295e-01 5.559842e-01 8.383709e-01 2.929429e-01 5.931433e-01 1.572179e-01 -1.547070e-01 3.123417e-01 7.264186e-01 5.844527e-01 8.190495e-01 -3.501388e-01 1.997385e-01 5.361307e-01 7.486213e-01 3.548412e-01 1.370859e-01 9.011649e-01 1.611173e-01 1.008603e+00 5.283237e-01 6.858623e-01 -1.133030e-01 4.223065e-01 -1.348188e-01 -1.756898e-01 4.540799e-01 6.289388e-01 
7 99  1.000000000000000000e+05 0 0 1.169565e+00 1.123849e+00 4.848899e-01 7.946963e-01 3.447116e-01 1.429304e+00 9.724668e-01 -3.846353e-01 5.879261e-01 3.726237e-01 2.046849e-01 6.014541e-02 3.153607e-01 8.800579e-01 8.275565e-01 3.675422e-01 8.413173e-01 8.981916e-02 4.790969e-01 2.803754e-01 7.477996e-01 3.891180e-01 4.790118e-01 8.373567e-01 -7.951424e-01 6.987426e-01 5.085877e-01 5.333001e-01 -4.959482e-05 9.861421e-01 -3.985882e-01 -4.285157e-01 2.756623e-02 6.461325e-01 
8 113  1.000000000000000000e+05 0 0 7.947133e-01 1.162181e+00 1.328532e+00 7.570024e-01 2.627409e-01 6.409534e-01 5.604963e-01 3.939488e-01 7.346406e-01 9.594253e-01 6.122551e-02 3.800320e-01 2.246721e-01 -6.022174e-02 7.062483e-01 1.600111e-01 9.395705e-01 4.313428e-01 3.278434e-01 9.199064e-01 2.129666e-01 3.200289e-01 3.007214e-01 7.959254e-01 6.421259e-01 1.062074e+00 1.066578e+00 6.855332e-01 -1.998368e-01 1.228841e+00 1.908287e-01 6.464782e-01 -1.682738e-01 4.328263e-01 
9 127  1.000000000000000000e+05 0 0 8.119322e-01 1.159607e+00 1.208758e+00 7.574873e-01 3.742363e-01 8.941733e-01 7.608246e-01 6.992028e-01 7.531638e-01 1.029772e+00 1.526669e-01 2.174026e-01 1.784944e-01 2.183500e-01 1.157586e+00 3.351441e-02 1.225290e+00 5.609510e-01 -1.088217e-02 3.915355e-01 1.071443e-01 3.288007e-01 5.480034e-01 6.473392e-01 -9.900141e-04 7.752202e-01 5.851578e-01 6.163034e-01 3.215804e-01 6.253901e-01 -1.548165e-02 -5.244662e-02 4.105077e-01 7.775264e-01 
10 141  1.000000000000000000e+05 0 0 1.480795e+00 9.067210e-01 6.049726e-01 7.526068e-01 4.874649e-01 9.775446e-01 9.741370e-01 2.345228e-01 1.135195e+00 1.332691e+00 2.823569e-01 -7.240582e-02 4.527656e-03 4.682435e-01 1.038265e+00 5.087144e-01 4.117827e-01 2.249800e-01 -2.660013e-01 2.762546e-01 2.535322e-01 2.082103e-01 3.217505e-01 2.272005e-01 4.840791e-01 7.310473e-01 6.511327e-01 5.762479e-01 2.066656e-01 6.484281e-01 -4.313356e-02 -1.202104e-01 6.775474e-01 1.078862e+00 
11 155  1.000000000000000000e+05 0 0 1.004243e+00 1.051410e+00 6.512428e-01 6.935716e-01 1.661242e-01 1.045954e+00 1.141574e+00 2.977709e-01 1.066638e+00 8.380490e-01 1.039157e-01 3.912950e-01 -4.075212e-03 8.716237e-01 9.711983e-01 -2.496221e-01 1.007842e+00 1.784409e-01 1.032246e-01 4.921552e-01 -3.880399e-02 7.111709e-01 4.927050e-01 5.161045e-01 2.464045e-01 6.475360e-01 4.950210e-01 9.552604e-01 2.778718e-01 1.006966e+00 4.017008e-01 -2.783895e-01 2.662053e-01 1.067653e+00 
