%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212073, 2023/08/28 15:15:31.75)
1 15  1.000000000000000000e+05 0 0 2.962925e-01 7.882001e-01 3.987369e-01 4.314862e-01 5.605369e-01 6.647196e-01 5.725058e-01 3.580523e-01 4.992615e-01 3.884785e-01 4.257008e-01 8.605040e-01 3.795125e-01 1.106315e+00 3.641595e-01 8.982222e-01 1.543834e-01 7.599574e-02 4.338277e-01 7.930795e-01 4.431102e-01 8.098305e-01 1.176335e+00 7.663138e-01 5.573845e-01 2.911383e-01 7.416653e-02 1.025458e+00 1.548298e-01 1.494566e-01 2.189463e-01 1.430797e-01 -2.954096e-01 5.175375e-01 
2 29  1.000000000000000000e+05 0 0 3.538235e-01 6.430886e-01 3.851391e-01 6.679447e-01 -3.297876e-01 8.685524e-01 5.856528e-01 3.738590e-01 6.018177e-01 2.818861e-01 3.987187e-01 8.388533e-01 -1.535560e-01 1.030664e+00 4.089824e-01 7.826467e-01 4.382869e-01 7.808308e-01 -1.070052e-01 3.483866e-01 4.655984e-02 2.789968e-01 1.059424e+00 8.436983e-01 1.140275e-01 5.579039e-01 3.365694e-01 8.304696e-01 1.145743e-01 3.501521e-01 1.780416e-01 6.948563e-01 -1.434076e-01 4.393971e-01 
3 43  1.000000000000000000e+05 0 0 -9.441783e-01 6.227769e-01 5.924670e-01 3.922552e-01 -3.053122e-01 1.039195e+00 -5.927684e-02 9.943701e-02 1.030379e+00 1.019383e+00 2.361077e-01 1.364010e+00 -8.922888e-02 8.571135e-01 3.224156e-01 9.610020e-01 4.425920e-01 5.002195e-01 -1.013675e-01 4.878203e-01 5.427600e-01 4.405133e-01 7.134442e-01 3.321361e-01 6.005288e-01 -1.152884e-01 2.471058e-01 9.346922e-01 -2.763291e-01 -2.096817e-01 1.028276e+00 5.067877e-01 1.975016e-01 1.474754e-01 
4 57  1.000000000000000000e+05 0 0 9.399663e-02 1.057221e+00 1.071010e+00 9.226865e-01 -1.640544e-01 1.364384e+00 -3.475495e-01 1.136017e+00 1.108622e+00 8.343776e-02 9.226792e-01 7.786761e-01 1.078066e-01 7.531045e-01 2.000449e-01 1.448805e-01 2.925435e-01 7.862649e-01 8.369743e-02 6.748886e-01 6.734724e-01 8.098903e-01 1.050227e+00 -4.819963e-02 7.146373e-01 2.255491e-01 2.658311e-01 1.146636e+00 2.645567e-01 5.939584e-01 -2.114313e-01 5.809793e-01 4.189045e-01 1.656049e-01 
5 71  1.000000000000000000e+05 0 0 6.362224e-01 1.608207e+00 7.171045e-01 2.851392e-01 -2.296218e-01 1.331657e+00 8.103737e-01 5.797668e-02 5.471389e-01 1.329459e-01 3.247443e-01 -1.320671e-01 3.606452e-01 1.616544e-01 -3.332994e-02 -3.959675e-02 1.464696e-01 5.561362e-01 -1.170756e-01 -1.559008e-01 4.092661e-01 7.981860e-01 1.411339e-01 7.629970e-01 5.557460e-02 -2.060430e-01 5.914448e-01 1.251579e+00 7.898954e-02 9.612346e-01 -5.236818e-02 6.689613e-01 5.241158e-01 2.279111e-01 
6 85  1.000000000000000000e+05 0 0 7.249003e-01 1.115408e+00 6.630749e-01 8.617503e-01 7.757195e-02 9.592777e-01 -3.197810e-01 1.331660e+00 1.274072e+00 2.612855e-01 -3.239384e-02 8.211424e-01 -3.887630e-02 7.499258e-01 -2.344690e-01 5.677190e-01 5.893898e-01 8.072321e-01 3.006466e-01 3.118480e-01 5.848406e-01 -2.033515e-01 4.261440e-01 2.311095e-01 -1.388367e-01 6.780068e-01 4.494523e-01 1.356789e+00 4.032986e-03 7.654700e-01 -3.932565e-01 8.983775e-01 2.745456e-01 1.665934e-02 
7 99  1.000000000000000000e+05 0 0 3.486689e-01 1.235927e+00 7.368080e-01 1.624430e+00 3.656188e-01 6.972568e-01 6.202213e-01 3.766085e-01 1.762457e+00 5.838452e-01 -4.410722e-01 3.683735e-01 2.264542e-01 9.130870e-01 -2.062637e-01 3.425265e-01 1.177404e+00 -1.208430e-01 3.817935e-01 9.900159e-01 9.105739e-01 7.760504e-01 1.265595e+00 8.482419e-01 3.539798e-01 2.779421e-01 7.588152e-01 7.073114e-01 -1.887343e-01 3.887404e-01 4.691386e-01 7.444416e-01 -2.232467e-01 -7.849113e-02 
8 113  2.602727711427387476e+03 0 0 3.659027e-01 1.242726e+00 4.748694e-01 1.590492e+00 3.425319e-01 3.317140e-01 4.198027e-01 8.723905e-01 1.099172e+00 1.068376e+00 7.942852e-02 3.807992e-01 5.994037e-01 1.273443e-01 1.587650e-01 1.007672e+00 7.850322e-01 8.642193e-01 1.175762e+00 7.259920e-01 2.591044e-01 2.596946e-01 1.508026e+00 5.666791e-01 4.890797e-01 3.146672e-01 1.024397e+00 9.963345e-01 6.899716e-02 1.267905e+00 4.168330e-01 1.468949e+00 -2.592564e-01 1.525457e-01 
9 127  1.000000000000000000e+05 0 0 1.038022e-01 7.588309e-01 2.890534e-01 8.523964e-01 3.450392e-01 5.912724e-01 7.929335e-01 2.023890e-01 1.423868e+00 6.744795e-01 3.328892e-01 8.571313e-02 -9.165934e-02 1.005606e-01 2.409609e-01 1.176486e+00 6.371074e-01 1.175943e-01 2.747684e-02 1.116722e+00 7.624792e-01 -3.696601e-01 9.375039e-01 3.906811e-01 3.527532e-01 5.534132e-01 3.789305e-01 1.128063e+00 2.268304e-01 3.990512e-01 9.934350e-01 8.624879e-01 -1.830729e-01 1.067904e+00 
10 141  1.807924042389841588e+03 0 0 5.051655e-01 1.320701e+00 3.275534e-01 8.289730e-01 1.593733e-02 2.485450e-01 2.492948e-01 1.156986e+00 1.210687e+00 9.465750e-01 1.230337e+00 4.316923e-01 6.169496e-01 5.050732e-01 -1.013424e-01 5.664627e-01 5.399513e-01 6.822755e-01 1.012675e+00 1.234144e+00 1.045798e-01 -1.553836e-01 1.136403e+00 6.172340e-02 2.236325e-01 5.086359e-02 3.929112e-01 1.240951e+00 -1.513551e-01 9.496473e-01 7.493163e-01 6.053003e-01 -1.838396e-01 9.779903e-02 
