%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212053, 2023/08/28 15:15:31.53)
1 15  1.000000000000000000e+05 0 0 3.341180e-01 5.524044e-01 -1.307493e-01 2.607578e-01 8.419454e-02 5.930313e-01 6.699674e-01 3.412717e-01 7.559856e-01 -2.067258e-01 4.272916e-01 7.483530e-01 -1.072193e-02 8.490529e-01 6.412713e-01 1.031403e+00 6.078050e-01 3.360265e-01 -4.966003e-02 1.130882e+00 2.089857e-02 8.769126e-01 5.540585e-01 8.223591e-01 2.016721e-01 8.847092e-01 6.481792e-01 7.186367e-01 5.510206e-01 1.168400e+00 -7.512155e-02 4.537225e-01 3.851127e-01 1.654718e-01 
2 29  1.000000000000000000e+05 0 0 3.550763e-01 5.390246e-01 3.087865e-02 3.044572e-01 6.222339e-01 8.598224e-01 1.154979e+00 2.991040e-01 2.018216e-01 -1.281122e-01 2.492557e-01 3.257933e-01 -3.400638e-01 8.587237e-01 7.404109e-01 8.764482e-01 7.417364e-01 5.361895e-01 -6.301882e-02 6.227839e-01 4.994464e-01 1.074134e+00 3.531395e-01 8.153643e-01 -1.084045e-01 1.367840e+00 8.245152e-01 5.007162e-01 4.831581e-01 6.286607e-01 -8.608949e-02 5.354007e-01 5.996374e-01 2.045133e-02 
3 43  1.000000000000000000e+05 0 0 9.448857e-01 7.257808e-01 -5.602128e-02 5.443160e-01 3.342765e-01 6.163697e-01 4.087204e-01 6.957888e-02 2.294674e-01 2.826456e-01 4.083592e-01 4.601598e-01 4.432714e-01 1.007326e+00 6.915001e-01 9.246772e-01 1.018242e+00 1.018043e-01 -1.789097e-01 6.540967e-01 2.126529e-01 1.426432e+00 3.766833e-01 1.151279e+00 5.574333e-01 1.363878e+00 -9.438748e-03 5.189063e-01 -1.022668e-01 5.994493e-01 -1.174145e-02 -1.248608e-01 2.074482e-01 -2.935096e-01 
4 57  2.181146256804900986e+03 0 0 7.518406e-01 2.719159e-01 8.616842e-01 1.064405e-01 -1.161192e-01 4.772919e-01 3.754592e-01 1.066447e+00 4.770502e-01 2.587825e-01 5.231952e-01 6.946394e-01 -1.372582e-01 1.130850e+00 3.064054e-01 1.120992e+00 -2.033470e-02 -1.337423e-02 4.706553e-01 1.170869e+00 -1.753300e-01 3.817594e-01 7.139414e-01 1.101876e+00 -1.093391e-01 9.062722e-01 7.844454e-01 6.709297e-01 2.615894e-01 7.264701e-01 3.128379e-01 -1.047704e-01 6.573943e-01 -2.725731e-01 
5 71  1.000000000000000000e+05 0 0 4.357945e-01 3.960782e-01 -1.182718e-02 -5.990226e-01 -3.334995e-01 4.308859e-01 2.365553e-01 -2.620212e-01 6.933984e-01 2.790249e-01 3.388573e-01 7.633365e-01 -8.017857e-02 1.041863e+00 5.496495e-01 8.015285e-01 6.700257e-01 4.982315e-01 2.138024e-01 1.156289e+00 -2.528377e-01 6.793927e-01 6.797153e-01 1.188344e+00 3.435939e-01 6.493954e-01 4.790612e-01 7.136468e-01 4.248068e-01 1.132853e+00 9.259632e-02 -6.275927e-01 4.129318e-01 9.878024e-02 
6 85  1.000000000000000000e+05 0 0 3.661858e-01 4.964529e-01 -1.772421e-01 -2.089363e-01 2.672017e-01 1.053162e+00 5.453790e-01 2.411399e-01 7.473259e-01 5.078205e-02 2.431302e-01 6.202153e-01 -2.209318e-01 9.882345e-01 8.900152e-01 1.023265e+00 2.333962e-01 5.699322e-01 -2.410527e-01 1.109406e+00 2.040151e-01 8.954710e-01 4.425705e-01 5.162660e-01 1.610143e-01 1.294231e+00 5.624717e-01 8.970556e-01 3.586797e-01 6.227896e-01 7.329484e-01 4.712061e-01 5.188712e-01 -2.031590e-01 
7 99  1.000000000000000000e+05 0 0 2.290155e-01 3.626059e-01 3.837236e-02 -3.358225e-01 5.901796e-01 4.885014e-01 4.459996e-01 1.945537e-01 5.244802e-01 1.517106e-01 7.059900e-01 3.926132e-01 -7.633019e-02 5.997461e-01 3.942488e-01 9.036974e-01 -1.358075e-01 8.619956e-01 9.095516e-02 8.861247e-01 9.690747e-02 9.630072e-01 1.576452e-01 8.313164e-01 6.637593e-01 1.084613e+00 5.914630e-01 9.521752e-01 2.830364e-01 5.874022e-01 9.739525e-01 -1.606045e-01 2.330843e-01 -3.105737e-01 
8 113  1.000000000000000000e+05 0 0 1.105169e-01 2.775635e-01 4.398682e-01 -8.986549e-02 9.353733e-03 4.202015e-01 4.981481e-01 2.271977e-02 4.613440e-01 1.526127e-01 5.147185e-01 1.292956e-02 -2.025566e-01 6.892941e-01 1.648511e-01 1.028642e+00 4.054157e-02 3.787651e-01 1.662995e-01 8.461935e-01 1.233456e-01 6.094513e-02 5.688176e-02 8.417712e-01 -6.718540e-02 1.026089e+00 9.365105e-01 1.295721e+00 5.207948e-01 -6.682511e-02 9.178850e-01 8.378323e-02 7.082960e-01 -6.684191e-02 
9 127  1.000000000000000000e+05 0 0 3.497567e-01 3.980234e-01 2.508265e-01 -2.050849e-01 3.329154e-02 5.070037e-01 5.302539e-01 2.240659e-01 1.160180e+00 6.608318e-01 2.127083e-01 3.518117e-01 7.086006e-02 7.004715e-01 7.259443e-01 6.515983e-01 3.660559e-01 5.879922e-01 4.885874e-01 8.046679e-01 1.634589e-01 3.920901e-01 2.986956e-01 7.842981e-01 -2.787334e-01 9.833282e-01 8.368244e-01 1.363324e+00 6.856733e-01 6.584315e-01 8.836602e-01 2.009053e-01 6.336878e-01 1.154781e-01 
10 141  1.000000000000000000e+05 0 0 1.517576e-01 3.457546e-01 1.158768e-01 9.461098e-02 -1.769252e-02 7.950661e-01 4.310166e-01 2.982089e-01 4.617928e-01 2.560515e-01 4.683411e-01 3.093675e-01 -1.151191e-01 4.807344e-01 2.303645e-01 3.283399e-01 5.396637e-01 8.868041e-01 2.630882e-01 5.830254e-01 5.408973e-01 1.120326e-01 3.980202e-01 4.442748e-01 -2.727224e-03 1.506388e+00 4.292449e-01 1.128784e+00 5.476979e-01 8.318165e-02 7.369324e-01 -2.544850e-01 8.066547e-01 -1.102923e-01 
