%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212069, 2023/08/28 15:15:31.71)
1 15  1.000000000000000000e+05 0 0 1.923517e-01 4.886394e-01 -3.093160e-01 7.118151e-01 3.589100e-03 3.166080e-01 9.178128e-01 5.585667e-01 1.558336e-01 7.798880e-02 8.443907e-02 7.516728e-01 -1.275141e-02 7.631696e-01 1.094012e+00 4.035804e-01 1.628234e-01 3.926881e-01 5.129137e-01 8.395868e-01 7.298881e-01 8.204883e-01 7.952528e-01 7.497263e-01 2.596203e-01 5.652852e-01 -1.047479e-01 4.586837e-01 4.761922e-01 8.092346e-01 -4.400194e-01 1.312779e-01 5.899206e-01 2.369769e-01 
2 29  1.000000000000000000e+05 0 0 6.340143e-02 2.453988e-01 4.122234e-01 7.566028e-01 1.794996e-01 2.726457e-01 1.113148e+00 3.918345e-01 2.803701e-01 4.608363e-01 1.424910e-02 8.196994e-01 1.312799e-01 6.538080e-01 1.084204e+00 2.325043e-01 3.438709e-01 3.710747e-01 9.382029e-02 1.011764e+00 1.793482e-01 6.924273e-01 7.249138e-01 1.080370e+00 1.116602e-01 1.964940e-01 7.061330e-02 3.204936e-01 4.497350e-01 1.049805e+00 3.485626e-01 4.262411e-01 4.758574e-01 1.843567e-01 
3 43  1.000000000000000000e+05 0 0 7.307936e-01 1.390130e+00 -1.709386e-01 3.568140e-01 1.258438e-01 -5.962771e-02 9.410534e-01 2.345435e-01 3.459895e-01 6.796254e-01 5.666195e-01 1.717436e-01 4.275247e-03 7.717722e-01 8.044552e-01 6.288690e-01 1.006613e-01 8.734481e-01 4.027294e-01 1.477980e+00 -5.053062e-01 1.007470e+00 6.859080e-01 1.161457e+00 -1.303281e-01 -8.534219e-02 5.551077e-01 8.997182e-01 9.360005e-01 8.174659e-01 4.063545e-01 1.499039e-01 4.487871e-01 4.724104e-01 
4 57  5.394473934729097664e+02 0 0 3.737301e-01 1.693679e-01 3.096872e-01 5.677339e-01 3.937865e-01 5.289584e-02 1.257538e+00 2.359590e-01 -2.534382e-01 4.009868e-01 6.660115e-01 2.465048e-01 3.392917e-01 7.902085e-01 7.162586e-01 9.956092e-01 1.817382e-02 3.721460e-01 3.368956e-01 9.767080e-01 3.081113e-01 9.130694e-01 5.427133e-01 1.614601e+00 -3.084411e-01 3.191519e-01 4.702256e-01 6.956991e-01 -2.486297e-01 1.036064e+00 3.538380e-01 -1.922989e-01 5.858303e-02 2.010490e-01 
5 71  1.000000000000000000e+05 0 0 4.522196e-01 9.874722e-01 2.910133e-01 8.863617e-01 -7.417109e-02 2.363948e-01 1.192544e+00 5.088350e-01 -3.919590e-01 3.981537e-01 7.090475e-01 7.986685e-01 1.332717e+00 4.441778e-01 7.632903e-01 1.487287e+00 4.751986e-01 3.913479e-01 -8.204789e-02 5.204973e-01 3.160784e-01 1.184414e+00 9.045484e-01 1.731833e+00 3.866257e-01 1.031202e+00 1.217263e-01 -4.675573e-01 2.503865e-01 9.611949e-01 5.672026e-02 -5.002668e-01 3.538812e-01 4.817874e-01 
6 85  1.000000000000000000e+05 0 0 3.401517e-01 1.327081e-01 2.117246e-01 1.472844e-01 1.122374e-01 -2.355175e-01 8.572876e-01 1.524918e-01 -4.574809e-01 4.202734e-01 2.512730e-01 1.211081e+00 4.076131e-01 5.309794e-01 6.234934e-01 1.376588e+00 2.466960e-01 7.914734e-01 6.268554e-02 5.972109e-01 4.340499e-01 2.603001e-01 6.940840e-01 1.262810e+00 -7.741992e-02 3.772790e-01 -5.979763e-02 2.722851e-01 3.081295e-02 1.227802e+00 2.585609e-01 -2.800107e-01 9.033316e-01 -5.768093e-02 
7 99  1.000000000000000000e+05 0 0 3.101125e-01 1.049004e+00 1.293768e-01 9.168967e-01 3.180717e-01 6.571262e-01 4.346861e-01 5.817295e-01 -5.005157e-01 2.999927e-01 4.555839e-01 5.641381e-01 2.458013e-01 -9.064701e-02 -5.375567e-01 4.825349e-01 -1.293024e-01 3.557646e-01 3.155724e-01 1.055265e+00 4.383844e-01 4.985721e-01 1.092889e+00 6.019210e-01 -1.520086e-01 3.644724e-01 5.064611e-01 5.553861e-01 9.541722e-01 2.589011e-01 8.827488e-02 7.043223e-01 6.752585e-01 1.594569e-01 
8 113  3.735827173494324597e+03 0 0 8.872719e-01 5.398271e-01 4.879581e-01 2.870468e-01 6.164052e-02 1.539114e-01 1.006189e+00 7.847082e-01 -4.514226e-01 9.609121e-02 8.290433e-01 6.635692e-01 1.706594e-01 2.716198e-01 2.046123e-01 6.856773e-01 -6.472122e-02 2.536130e-01 3.069298e-01 1.399095e+00 5.039757e-01 6.320636e-01 6.785174e-01 9.003737e-01 1.552607e-01 4.818086e-02 5.014265e-01 -6.318555e-02 3.810481e-01 6.227836e-01 7.520478e-01 2.910383e-01 4.011682e-01 4.531594e-01 
9 127  1.000000000000000000e+11 0 0 1.082087e+00 7.546530e-01 6.280558e-01 3.037277e-01 3.105811e-01 7.872100e-02 1.067975e+00 1.060929e+00 9.051672e-02 6.504244e-02 1.250360e-01 1.042123e+00 5.110482e-01 5.407794e-02 2.536930e-01 6.076255e-01 1.015887e+00 5.681787e-01 -1.259262e-01 1.093745e+00 -3.909858e-01 7.516218e-01 5.218210e-01 1.185634e+00 1.797661e-02 1.950607e-01 1.109697e+00 5.755064e-01 4.563461e-01 1.133052e+00 5.657019e-01 2.989809e-01 3.321039e-01 3.862491e-01 
10 141  1.000000000000000000e+11 0 0 1.178274e+00 8.938993e-01 5.132693e-01 2.442029e-01 1.169299e-01 4.702974e-02 9.404431e-01 9.023661e-01 1.388334e-01 2.030311e-01 5.350028e-01 9.207068e-01 3.073689e-01 5.938647e-01 -2.555207e-01 9.391197e-01 9.454782e-01 4.466129e-01 1.981975e-01 1.240725e+00 -1.483096e-01 3.297054e-01 1.318898e+00 1.191797e+00 -3.775439e-02 -1.798888e-01 4.405936e-01 1.908466e-01 7.584927e-01 9.429530e-01 4.794923e-01 3.701585e-01 2.474714e-01 -1.521167e-01 
11 155  1.000000000000000000e+11 0 0 8.379845e-01 8.468367e-01 7.022711e-01 2.102246e-01 4.605319e-01 2.880106e-01 6.137222e-01 1.233704e+00 -1.821875e-01 5.293322e-01 3.212410e-01 8.119115e-01 3.593345e-01 7.200406e-01 3.428855e-01 6.986708e-01 5.791232e-01 4.196414e-01 3.291388e-01 9.748535e-01 -9.781997e-01 8.521482e-01 1.219555e+00 7.159262e-01 4.982974e-01 -8.368365e-02 4.335696e-01 1.195276e-01 1.079123e+00 1.003482e+00 9.975461e-01 4.876169e-01 -9.486944e-04 6.527249e-01 
12 169  6.330360552817360258e+03 0 0 8.864906e-01 6.975306e-02 4.457428e-01 2.208260e-01 3.123854e-01 6.148215e-02 8.707496e-01 6.406665e-01 -2.510659e-01 7.887316e-01 5.166409e-01 1.295862e+00 4.996063e-03 3.314002e-01 2.995145e-01 7.471110e-01 4.921838e-01 6.356303e-01 5.870009e-01 8.715016e-01 -5.327901e-01 3.768446e-01 7.929360e-01 5.876501e-01 3.139329e-01 2.464501e-02 5.895777e-01 -1.202964e-02 1.203102e+00 1.279976e+00 7.238940e-01 1.559774e-01 -3.310924e-01 5.266637e-01 
