%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212231, 2023/08/14 14:29:34.32)
1 15  3.510407218352685845e+02 0 0 5.790462e-01 9.451675e-01 3.221659e-01 1.028691e+00 1.014654e+00 2.017002e-01 7.204673e-01 1.939019e-01 1.064897e+00 2.563057e-01 5.254463e-01 9.514074e-01 1.086734e+00 4.708542e-01 6.463654e-01 -1.553034e-02 3.050138e-01 5.956933e-01 5.348614e-01 5.157411e-01 3.954834e-01 7.049528e-02 4.425539e-01 4.982407e-01 3.520852e-01 8.690121e-01 9.904019e-01 7.716944e-01 3.519971e-01 8.803467e-02 9.060180e-01 1.348505e-01 3.050549e-01 6.601716e-01 
2 29  1.247607028123174359e+03 0 0 6.556343e-01 6.793803e-01 4.574881e-01 7.685087e-01 5.654990e-01 2.002734e-01 9.705478e-01 3.732875e-01 5.901672e-01 8.033018e-01 6.021056e-01 5.837977e-01 8.363415e-01 4.308973e-01 5.870326e-01 2.966290e-01 4.973117e-01 9.129495e-01 1.009188e+00 5.066902e-01 4.853530e-01 -2.066017e-02 1.140982e+00 6.629142e-01 -4.968762e-02 7.098539e-01 1.091845e+00 9.103621e-01 6.218282e-01 -1.188658e-01 7.193080e-01 -6.272578e-02 -1.647604e-01 1.855837e-01 
3 43  2.746083543669283813e+02 0 0 7.578924e-01 6.574557e-01 4.224991e-01 1.649735e-01 5.994972e-01 5.671504e-01 7.973686e-01 7.514646e-01 8.171599e-01 7.178974e-01 5.453576e-01 6.491424e-01 8.308071e-01 8.503566e-02 1.115025e+00 2.826775e-01 4.513979e-01 1.017455e+00 1.036742e+00 3.319515e-01 6.369125e-01 1.887940e-01 4.603899e-01 7.897033e-01 2.903768e-01 9.022608e-01 9.430188e-01 8.564248e-01 4.635188e-01 -3.596950e-02 7.129498e-01 3.202738e-02 1.801460e-01 5.123673e-01 
4 57  2.547633974987777776e+02 0 0 8.271384e-01 5.624691e-01 9.029465e-01 3.951199e-01 4.807709e-01 4.408221e-01 8.168774e-01 5.966050e-01 3.809948e-01 7.552815e-01 6.732627e-01 6.435810e-01 8.294271e-01 2.476902e-01 7.094657e-01 3.630282e-01 4.946043e-01 9.003547e-01 7.708736e-01 6.006676e-01 8.218887e-01 1.262335e-01 8.798966e-01 8.180548e-01 6.445019e-01 6.104793e-01 8.365825e-01 5.224258e-01 7.335945e-01 1.143658e-01 1.378186e+00 2.470836e-01 -2.620892e-01 4.644124e-01 
5 71  2.357119337411985498e+02 0 0 3.779068e-01 4.438546e-01 -6.720907e-02 3.257129e-01 6.257381e-01 4.278690e-01 7.927937e-01 5.212994e-01 8.302570e-01 -1.086754e-01 4.752198e-01 3.211594e-01 8.170644e-01 4.343145e-01 1.026259e+00 -6.482314e-02 1.568048e-01 9.175043e-01 1.296581e+00 6.860521e-01 3.712985e-01 4.641722e-01 1.364699e+00 7.605450e-01 2.219387e-01 7.743375e-01 8.776164e-01 7.019416e-01 4.039663e-01 8.287465e-02 6.365409e-01 2.285610e-01 2.114715e-01 3.945467e-01 
6 85  5.605008958412503262e+02 0 0 8.587182e-01 6.512392e-01 -3.260137e-02 4.613850e-01 4.979136e-01 5.706917e-01 -2.141139e-01 1.183222e+00 1.319243e-01 7.211189e-01 8.543813e-01 6.078683e-01 1.013467e+00 1.194233e-01 4.561966e-01 -8.596991e-02 8.299902e-02 6.692751e-01 8.747464e-01 5.155318e-01 7.800102e-01 2.108665e-01 8.789475e-01 3.498173e-01 1.486895e-01 5.519076e-01 9.289056e-01 9.374245e-01 1.031459e+00 3.231607e-01 5.028169e-01 7.034028e-01 9.248764e-01 1.025851e+00 
7 99  4.325613276700634628e+02 0 0 5.899368e-01 3.172833e-01 -4.229440e-02 5.461166e-01 6.630751e-01 1.279964e+00 4.628416e-01 1.058179e+00 4.250367e-01 4.799373e-01 5.566111e-01 7.382316e-01 1.538206e+00 4.927920e-01 8.827609e-01 4.026882e-01 8.519458e-01 9.286362e-01 9.068572e-01 9.737907e-01 6.777562e-01 4.682011e-01 1.360569e+00 4.132870e-01 7.276033e-01 5.630592e-01 8.388395e-01 1.002316e+00 2.093347e-01 4.667827e-01 3.325178e-01 4.212826e-01 7.821570e-02 9.095246e-01 
8 113  2.996240845596159375e+02 0 0 6.901776e-01 1.990094e-01 -1.078235e-01 6.936647e-01 3.447393e-01 3.448079e-01 2.852130e-01 1.034015e+00 2.003415e-01 8.363924e-01 6.677673e-01 5.492277e-01 7.640320e-01 4.348751e-01 7.244160e-01 4.253216e-01 5.927244e-01 7.415680e-01 9.823115e-01 5.080730e-01 1.166880e+00 2.731668e-01 4.932361e-01 9.305402e-01 3.087935e-01 8.643455e-01 6.924404e-01 1.164489e+00 2.679932e-01 1.903740e-01 4.529956e-01 3.124547e-01 5.009626e-01 6.714364e-01 
9 127  4.224518142049889207e+02 0 0 4.343532e-01 1.430932e-01 2.217563e-01 1.001230e+00 4.813006e-01 7.161330e-01 9.111691e-01 9.029277e-01 3.807378e-01 7.261749e-01 8.484153e-01 5.537097e-01 8.829211e-01 4.604257e-01 7.026079e-01 1.863008e-01 5.176839e-01 5.845919e-01 7.467881e-01 1.492117e-01 1.001330e+00 2.856987e-02 4.250126e-01 1.145652e+00 3.904901e-01 8.705375e-01 8.013355e-01 7.252004e-01 6.297997e-01 3.454490e-01 5.882019e-01 3.229411e-01 4.663068e-01 7.227808e-01 
10 141  3.590400262755395602e+02 0 0 6.826942e-01 2.462327e-01 -3.836172e-02 8.790025e-01 6.256269e-01 1.179579e+00 4.390077e-01 9.141167e-01 2.897823e-01 3.667336e-01 8.989871e-01 1.619617e-01 7.771958e-01 3.599863e-01 4.555176e-01 -2.890553e-02 2.659811e-01 9.867662e-01 1.013586e+00 3.488364e-01 8.789837e-01 2.007649e-01 5.058858e-01 9.558078e-01 3.567505e-01 1.244851e+00 9.426815e-01 7.571566e-01 5.154490e-01 4.810695e-01 7.209579e-01 2.457378e-01 4.368175e-01 1.112245e+00 
11 155  1.000000000000000000e+05 0 0 7.852812e-01 7.823568e-01 -3.357517e-01 1.045931e+00 2.874463e-01 1.129872e+00 8.052704e-01 7.668905e-01 4.597058e-01 8.850690e-01 7.223125e-01 7.116707e-01 5.382697e-01 7.694829e-01 8.637859e-01 2.728391e-01 2.724614e-01 5.990009e-01 6.343833e-01 2.993353e-02 8.531184e-01 4.963662e-01 4.875314e-01 9.503326e-01 3.712431e-01 9.704996e-01 1.046731e+00 1.080676e+00 1.227784e+00 4.455941e-01 1.088656e+00 2.734298e-01 4.836660e-01 8.268054e-01 
12 169  5.631557760627716789e+02 0 0 2.916093e-01 4.415411e-02 -3.106802e-02 9.161684e-01 5.983538e-01 1.412535e-01 5.823664e-01 8.555475e-01 -3.324903e-02 7.577964e-01 1.077113e+00 6.145835e-01 8.444979e-01 8.044606e-01 8.848056e-01 5.686010e-01 5.246053e-01 5.858148e-01 6.714839e-01 -9.660698e-02 7.849010e-01 -3.930219e-02 9.817101e-01 8.759399e-01 6.343316e-02 7.069377e-01 4.307852e-01 4.395617e-01 7.816384e-01 3.799589e-01 5.918822e-01 3.119872e-01 6.466841e-01 5.867476e-01 
13 183  3.992488799746373616e+02 0 0 6.657499e-01 3.339843e-02 3.157686e-01 8.271211e-01 5.760727e-01 5.687811e-01 3.764816e-01 6.731835e-01 7.505499e-02 6.782810e-01 9.736057e-01 6.643655e-01 6.086330e-01 3.713923e-01 3.949573e-01 3.452556e-01 4.189085e-01 5.510914e-01 7.064492e-01 6.589327e-02 6.819863e-01 6.767251e-01 3.760929e-01 1.220244e+00 3.356775e-01 7.706258e-01 2.286238e-01 9.902710e-01 1.275547e+00 2.222937e-01 6.887931e-01 4.052712e-01 6.836168e-01 8.374935e-01 
14 197  6.311063117227718067e+02 0 0 7.339378e-01 1.130261e-01 -2.058599e-01 1.017305e+00 8.366200e-01 8.335822e-01 5.104008e-01 7.352076e-01 -6.126039e-03 4.089996e-01 6.251899e-01 6.502990e-01 8.071499e-01 4.415383e-01 9.846470e-01 2.598644e-01 7.332927e-01 1.061433e+00 9.246575e-01 -3.230180e-02 6.197561e-01 -1.118386e-01 8.444457e-01 8.932511e-01 -3.590090e-02 1.173353e+00 4.313322e-01 5.835336e-01 9.425207e-01 9.777457e-02 9.045743e-01 2.952139e-01 7.027208e-01 5.538051e-01 
15 211  6.328194180789524808e+02 0 0 1.016093e+00 3.231501e-01 4.538377e-01 1.004898e+00 1.015944e+00 9.504391e-01 8.648394e-01 9.554274e-01 -1.100460e-01 5.680958e-01 8.346800e-01 6.132802e-01 6.496036e-01 6.338578e-02 6.691518e-01 9.467302e-02 9.317885e-01 9.386220e-01 8.938510e-01 -2.748711e-02 1.020035e+00 6.223187e-02 6.636129e-01 8.139644e-01 3.627509e-01 1.263709e+00 2.863441e-01 5.148651e-01 9.134865e-01 1.307170e-01 8.835789e-01 9.789212e-02 4.213751e-01 9.984765e-01 
16 225  8.853765858970808722e+02 0 0 8.346827e-01 1.825408e-01 1.866595e-01 8.458993e-01 7.399808e-01 8.765814e-01 2.189263e-01 9.652549e-01 1.632384e-01 5.126217e-01 1.155217e+00 7.189843e-01 5.926224e-01 1.377343e-02 7.733705e-01 1.898947e-01 7.210131e-01 9.085380e-01 9.844252e-01 -1.577757e-01 8.864613e-01 -1.984542e-01 4.833816e-01 8.030627e-01 1.941933e-01 8.303939e-01 -1.700142e-02 7.253444e-01 1.051173e+00 4.758787e-01 7.561269e-01 1.859122e-01 9.036826e-01 7.913475e-01 
17 239  1.000000000000000000e+05 0 0 6.154495e-01 -8.269833e-03 -1.987165e-01 9.365054e-01 5.953229e-01 1.049932e+00 8.138682e-01 4.928240e-01 4.032269e-01 7.849260e-01 1.165740e+00 6.130592e-01 4.499937e-01 -5.210062e-03 7.684575e-01 -6.099446e-02 7.464819e-01 8.661485e-01 5.804101e-01 -1.895689e-01 6.602749e-01 -1.950620e-02 2.666709e-01 5.385066e-01 1.811158e-01 9.550899e-01 3.180247e-01 5.639118e-01 1.436237e+00 -2.636857e-01 2.507912e-01 2.304883e-01 6.468847e-01 7.226073e-01 
18 253  1.000000000000000000e+05 0 0 5.152473e-01 1.005748e-01 -1.784295e-01 8.564346e-01 5.610414e-01 8.623095e-01 7.638765e-01 5.913246e-01 1.502668e-01 2.437308e-01 1.245566e+00 5.110315e-01 6.635819e-01 2.909254e-01 5.994661e-01 1.283275e-01 8.488788e-01 5.661167e-01 5.335559e-01 1.159691e-01 5.451568e-01 -6.378209e-02 8.906285e-01 4.392338e-01 1.215532e-01 1.310276e+00 3.437053e-01 5.503609e-01 8.280456e-01 2.108284e-01 8.630287e-01 -2.470924e-01 2.434802e-01 8.982859e-01 
19 267  1.000000000000000000e+05 0 0 4.208707e-01 -2.805895e-01 3.488841e-01 9.680391e-01 3.236758e-01 5.283852e-01 1.214330e+00 3.302565e-01 1.868638e-01 4.420377e-01 9.641734e-01 8.712947e-01 4.197511e-01 5.670530e-01 5.746969e-01 1.086142e-01 8.457067e-01 5.227032e-01 1.036362e+00 2.335253e-01 5.786937e-01 -3.150415e-01 6.829808e-01 4.566694e-01 2.610150e-01 1.250972e+00 1.807775e-02 7.170666e-01 9.436840e-01 -1.939941e-02 9.778386e-01 2.864942e-01 2.788558e-01 7.527665e-01 
20 281  1.556473150059661975e+03 0 0 5.633785e-01 1.752730e-01 1.868840e-01 8.939211e-01 4.361281e-01 3.200729e-01 1.419893e+00 5.382407e-01 3.681500e-01 1.835313e-01 8.194242e-01 9.023081e-01 7.671308e-01 3.529642e-01 7.789018e-01 -2.381700e-01 5.081976e-01 7.664285e-01 7.235530e-01 1.338828e-01 4.316683e-01 -2.416099e-01 1.015326e+00 8.654354e-01 -1.086618e-02 8.747224e-01 1.148724e-01 1.678097e-01 1.099423e+00 -1.833941e-01 5.218322e-01 2.322469e-01 2.516245e-01 7.067405e-01 
21 295  1.000000000000000000e+05 0 0 4.160416e-01 3.338870e-01 1.611804e-01 3.984998e-01 4.370843e-01 3.040453e-01 6.496436e-01 3.577228e-01 5.411348e-01 4.853846e-01 1.004662e+00 6.548244e-01 4.146504e-01 2.659992e-01 7.206349e-01 2.324004e-01 6.519494e-01 3.483564e-01 9.551270e-01 4.159368e-01 1.004018e+00 9.891086e-02 5.923995e-01 7.217242e-01 4.077433e-01 8.178763e-01 -2.725832e-01 6.021037e-01 7.995297e-01 8.492336e-03 7.180565e-01 1.530380e-01 7.773779e-01 4.294513e-01 
22 309  1.000000000000000000e+05 0 0 4.897279e-01 3.951951e-01 -2.775173e-02 8.418725e-01 5.672779e-01 4.497184e-01 7.822870e-01 3.772710e-01 4.015866e-01 6.317431e-01 1.005421e+00 3.516524e-01 3.046364e-01 4.179944e-01 6.134681e-01 6.100061e-02 9.451093e-01 1.673997e-01 8.771758e-01 4.394647e-01 7.981223e-01 1.111110e-02 7.915718e-01 9.919025e-01 3.754671e-01 7.948516e-01 -1.029473e-01 6.363213e-01 4.555592e-01 -2.149361e-02 6.678712e-01 1.275232e-01 7.513369e-01 5.729615e-01 
23 323  1.000000000000000000e+05 0 0 4.463225e-01 4.827594e-01 3.470679e-02 7.445899e-01 6.152923e-01 5.831125e-01 4.313598e-01 3.853443e-01 3.302744e-01 3.935932e-01 7.091203e-01 4.992310e-01 2.671816e-01 1.367223e-01 6.314170e-01 5.437519e-02 6.638445e-01 3.594529e-01 1.025405e+00 3.004664e-01 7.634638e-01 -1.672206e-02 6.219185e-01 8.048250e-01 4.189039e-01 6.586495e-01 -1.979406e-01 8.047850e-01 7.806855e-01 4.603651e-02 6.152066e-01 -6.288734e-02 8.029927e-01 5.100948e-01 
24 337  1.000000000000000000e+05 0 0 7.430627e-01 2.523304e-01 2.913834e-01 9.366989e-01 4.723783e-01 6.690946e-01 5.263044e-01 3.300794e-01 3.623689e-01 4.611057e-01 6.863091e-01 3.742999e-01 5.174246e-01 2.669871e-01 5.547205e-01 1.199067e-01 8.116779e-01 3.874506e-01 6.752414e-01 7.259486e-02 7.547394e-01 2.864759e-02 7.566373e-01 3.444020e-01 4.654457e-01 8.251814e-01 5.914906e-01 7.569184e-01 7.380433e-01 2.152466e-01 7.237474e-01 5.542324e-04 6.254955e-01 6.337602e-01 
