%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210220, 2023/08/28 15:15:13.21)
1 15  3.368205232904722834e+03 0 0 3.355729e-01 6.192947e-01 1.140214e-01 5.321253e-01 5.765215e-01 -2.508169e-01 3.222800e-01 9.665957e-01 3.620615e-01 7.425711e-02 5.449171e-01 9.294143e-01 2.037113e-01 5.615275e-01 5.171579e-01 1.056961e+00 -1.101321e-01 5.949690e-01 4.616299e-01 1.069693e+00 5.661677e-01 1.251973e+00 9.961497e-01 8.577967e-01 2.284741e-02 1.979236e-01 9.152520e-02 6.912867e-01 3.793529e-01 9.005013e-01 2.509734e-01 3.978677e-01 1.950386e-01 6.014761e-01 
2 29  1.000000000000000000e+05 0 0 -8.270338e-02 7.977140e-01 1.758913e-01 4.509114e-01 -1.668339e-02 7.278615e-01 3.280017e-01 9.387405e-01 4.113763e-01 2.913491e-01 9.560102e-02 4.050528e-01 6.371030e-01 4.722652e-01 5.099611e-01 1.078286e+00 4.029052e-02 2.446476e-01 2.984366e-01 1.037539e+00 7.268685e-01 5.136871e-01 9.836543e-01 6.392296e-01 -1.563533e-02 3.254231e-01 4.253256e-01 2.649373e-01 4.807156e-01 7.503374e-01 2.667750e-01 5.784533e-01 5.618860e-01 4.907644e-01 
3 43  1.000000000000000000e+05 0 0 -4.807948e-03 5.672866e-01 1.655695e-02 8.742321e-01 -1.603859e-01 7.495638e-01 7.188354e-01 4.625106e-01 -2.861919e-01 -5.269411e-02 1.810877e-02 7.883141e-01 2.762940e-01 9.336350e-01 7.378534e-01 1.445492e+00 -1.257415e-01 1.330468e-01 -9.004935e-03 6.991707e-01 4.665326e-01 9.851173e-01 1.227943e+00 1.305240e+00 6.967043e-02 5.155378e-01 -2.553920e-01 1.021504e+00 6.425310e-01 6.958113e-01 4.818957e-01 1.279317e+00 2.756201e-01 7.746509e-01 
4 57  2.500264274031406785e+03 0 0 2.696174e-01 7.622511e-01 -1.274685e-01 1.246665e+00 6.136288e-01 1.717736e-01 7.433136e-01 -1.488756e-02 2.739123e-01 5.667861e-01 -1.298884e-01 8.005233e-01 5.962889e-01 5.877947e-01 4.480922e-01 6.874918e-01 -1.762557e-01 2.692114e-01 3.614812e-01 8.059870e-01 2.624469e-01 8.520910e-01 1.176857e+00 1.186893e+00 6.895622e-02 1.090697e+00 2.640775e-01 4.798042e-01 5.935321e-01 1.048401e+00 4.038300e-01 5.987722e-01 -2.536042e-02 8.187257e-01 
5 71  1.000000000000000000e+05 0 0 5.439231e-01 1.291791e+00 1.844509e-01 9.264990e-01 5.365273e-02 5.955272e-01 7.012889e-01 5.078054e-01 4.046264e-01 3.931899e-01 2.695530e-01 6.191752e-01 7.651504e-01 5.647560e-01 7.464290e-01 1.001486e+00 1.469565e-01 1.077118e-01 3.870801e-01 7.692387e-01 -4.939368e-01 1.542469e-01 1.055563e+00 6.909318e-01 -6.783506e-02 4.769570e-01 -2.156322e-01 3.070357e-01 1.815418e-01 9.529026e-01 9.348478e-02 7.790944e-01 -1.541736e-01 6.293850e-01 
6 85  1.000000000000000000e+05 0 0 8.146057e-01 7.591795e-01 -1.377996e-01 2.783491e-01 -2.297948e-01 3.177423e-01 7.929698e-01 4.278868e-01 -1.011829e-01 6.127567e-01 -2.446279e-01 1.331340e+00 3.518140e-01 4.069580e-01 1.200397e-01 9.108059e-01 4.331546e-01 6.013469e-01 1.646623e-01 7.690445e-01 -1.780887e-01 -1.545866e-01 9.802746e-01 -1.248450e-01 -1.796445e-01 6.328320e-01 4.925421e-01 6.682824e-01 -2.689963e-01 1.214001e+00 -1.607102e-01 1.075672e+00 1.039001e-01 7.139620e-01 
7 99  1.000000000000000000e+05 0 0 1.815906e-01 8.497236e-01 5.931179e-04 3.292295e-01 1.303201e-01 1.051085e+00 7.649156e-01 6.487462e-01 -2.173134e-01 5.144575e-01 4.600803e-01 1.282690e+00 5.448970e-01 6.767403e-01 4.264044e-01 9.256583e-01 -4.739584e-01 5.154341e-01 -2.473270e-01 2.882606e-01 -4.159115e-01 2.694934e-01 8.747783e-01 4.824379e-01 8.687571e-01 3.592743e-02 2.447814e-01 5.814313e-01 3.164446e-01 1.074801e+00 5.708283e-01 7.546242e-01 6.149061e-01 7.284778e-01 
8 113  1.000000000000000000e+05 0 0 1.533848e-01 1.114436e+00 -3.055249e-01 -1.630739e-01 9.436802e-01 1.464562e+00 9.986130e-01 6.661408e-02 1.608887e-01 6.276461e-01 -1.271795e-01 1.303752e+00 6.186273e-01 6.211616e-01 5.751364e-01 1.771406e+00 -1.024544e+00 2.561968e-01 1.824288e-01 6.133068e-01 1.224830e-02 2.363206e-01 4.486747e-01 -8.658115e-02 2.851324e-01 6.964421e-01 5.333670e-01 1.783919e-01 1.683474e-01 1.071370e+00 2.859455e-01 6.153362e-01 8.301227e-01 1.104179e+00 
9 127  1.000000000000000000e+05 0 0 3.684141e-01 9.079646e-01 8.330974e-01 -2.749187e-01 -7.851431e-02 1.576830e+00 2.219837e-01 4.210964e-01 -2.381459e-01 2.224859e-01 5.792485e-01 1.449444e+00 7.038074e-02 3.872159e-01 6.383463e-01 1.099189e+00 -3.554900e-02 4.739957e-01 6.417312e-01 3.341698e-01 6.027606e-01 7.577771e-01 1.491743e-01 7.278067e-01 6.587842e-01 4.477632e-01 2.453669e-01 3.363777e-01 -2.047194e-01 1.680401e+00 7.476478e-01 1.437138e+00 -7.402573e-02 8.410359e-01 
10 141  1.000000000000000000e+05 0 0 5.377310e-01 1.313084e-01 1.303122e+00 -2.768235e-02 -2.054231e-01 7.578443e-01 7.490868e-01 6.570784e-01 1.993988e-01 2.043608e-01 7.891660e-01 8.452878e-01 1.106274e+00 5.545984e-01 7.013243e-01 6.558332e-01 -2.585914e-02 1.009757e+00 -1.018850e+00 3.823724e-01 5.403154e-02 1.044995e+00 1.427967e-01 -2.516587e-01 6.859700e-01 2.305718e-01 -6.922605e-02 7.592966e-02 5.145775e-01 1.141760e+00 5.633526e-01 6.728555e-01 -1.172620e-02 1.212589e+00 
