%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210242, 2023/08/28 15:15:13.44)
1 15  1.000000000000000000e+05 0 0 4.109155e-01 3.343394e-01 -4.998025e-02 6.144386e-01 -1.060683e-01 7.138188e-01 8.403750e-01 8.441059e-01 7.686141e-01 1.896542e-01 5.789782e-01 1.302485e+00 3.813588e-01 9.824661e-01 6.072913e-01 9.857553e-01 2.211814e-01 6.579539e-01 1.641446e-01 1.440051e+00 1.346607e-01 9.360012e-01 6.414644e-01 9.176804e-01 4.628553e-01 2.010884e-01 1.444122e-02 1.057245e+00 9.208663e-01 1.206784e+00 -1.176863e-04 1.315022e-01 4.468390e-01 -1.488699e-02 
2 29  1.000000000000000000e+05 0 0 3.694212e-01 5.162831e-01 2.475438e-02 1.046819e-01 2.071840e-01 6.190444e-01 8.582510e-01 4.747961e-01 1.440335e+00 6.278978e-01 2.932440e-01 1.583641e+00 1.172104e+00 1.455532e+00 7.326337e-01 8.194444e-01 4.249491e-01 1.102013e+00 1.113514e-01 3.214072e-02 1.795300e-01 6.348996e-01 6.402717e-01 9.025302e-01 4.249980e-01 1.367623e-01 -4.935260e-01 5.274299e-01 7.588018e-01 3.637852e-01 5.026513e-01 1.094724e+00 8.928862e-01 3.258708e-01 
3 43  1.000000000000000000e+05 0 0 5.432278e-01 6.733768e-01 -4.484787e-01 3.708842e-01 -5.515144e-02 9.221566e-01 7.674331e-01 -7.928114e-02 5.219384e-01 -1.556685e-02 4.576291e-02 8.985467e-01 1.080136e-01 6.683167e-01 -3.277037e-01 7.747631e-01 1.524507e-01 1.284031e-01 3.046932e-01 1.491833e+00 -2.769139e-02 1.216763e+00 1.696305e+00 8.021460e-01 5.126137e-01 2.841371e-01 6.127972e-01 1.284838e+00 2.291066e-01 4.878389e-01 -2.027821e-01 4.723517e-01 3.381221e-01 1.575905e-01 
4 57  1.000000000000000000e+05 0 0 1.088649e+00 1.257652e+00 1.053804e-01 4.490495e-01 3.252379e-02 8.082274e-01 3.490755e-01 6.806270e-01 4.969624e-01 -7.802407e-02 -1.062811e+00 2.139534e-01 4.303702e-01 1.023648e+00 6.808253e-01 8.149133e-01 3.387604e-01 1.432679e+00 9.159959e-01 8.158447e-01 1.322428e-01 1.404367e-01 8.733373e-01 4.272275e-01 1.060207e+00 6.434245e-01 -5.719128e-01 1.422369e+00 1.009490e+00 5.198381e-01 4.700179e-01 9.747330e-01 3.528942e-01 1.418622e-01 
5 71  1.000000000000000000e+05 0 0 -1.366009e-01 4.998643e-01 -5.482034e-01 3.110765e-01 8.673380e-01 1.229139e+00 4.449705e-01 3.539198e-01 8.621860e-01 8.147371e-01 5.943984e-01 4.662940e-01 3.998953e-01 6.574918e-01 4.166334e-01 8.949925e-01 3.187989e-01 4.200513e-01 9.497000e-01 5.005969e-01 4.110215e-01 6.453971e-01 5.959847e-01 4.277412e-01 6.072262e-01 2.856323e-01 -2.145310e-01 1.065740e+00 -5.724489e-02 1.078005e-01 3.373124e-01 -6.745393e-02 9.981824e-02 2.560365e-01 
6 85  1.000000000000000000e+05 0 0 3.982600e-01 1.028689e+00 -1.535006e-01 8.037216e-01 2.654213e-01 7.098113e-01 3.941862e-01 6.295264e-01 6.874514e-01 5.143542e-01 2.698166e-02 5.338453e-01 4.285311e-01 5.877184e-01 1.093053e+00 6.416102e-01 5.354386e-01 -2.063480e-01 2.529933e-01 8.708498e-01 6.501291e-01 2.627657e-01 1.025614e-01 3.882158e-01 1.046941e+00 1.449101e-01 6.404977e-01 7.419256e-01 3.741124e-01 -9.989935e-02 1.042068e+00 2.034237e-01 -4.586825e-02 7.962324e-01 
7 99  1.000000000000000000e+05 0 0 8.874364e-01 1.150605e+00 -7.913068e-02 7.538855e-01 -1.767963e-01 4.432765e-01 2.991772e-01 8.206566e-02 2.696933e-01 6.521807e-01 2.447029e-01 7.468391e-01 6.710888e-01 2.679598e-01 3.764733e-01 6.361578e-01 2.025417e-01 -1.848579e-01 -1.164423e-01 7.173038e-01 8.140454e-01 2.248952e-01 2.073621e-01 5.835455e-01 8.289995e-01 7.956589e-01 4.143172e-01 5.715721e-02 8.480044e-01 -3.452988e-01 9.568736e-01 3.496205e-01 -8.864809e-02 2.533643e-01 
8 113  1.000000000000000000e+05 0 0 1.005339e-01 3.647444e-01 -2.781081e-01 8.113956e-01 7.034662e-01 9.917480e-01 9.409892e-01 -6.942624e-02 -2.738782e-02 8.709600e-01 -1.690508e-01 1.195905e+00 -4.388533e-01 4.777813e-01 4.405705e-01 5.079788e-01 2.394041e-01 1.092699e+00 5.131117e-02 1.038004e+00 6.362929e-02 2.917695e-01 5.439620e-01 3.995389e-01 6.596863e-01 4.782657e-01 3.750848e-01 1.535017e+00 9.503073e-01 1.539963e-01 9.917421e-01 1.187627e-01 3.460842e-01 7.363978e-01 
9 127  1.000000000000000000e+05 0 0 2.816433e-01 8.838349e-01 1.039022e-02 5.603144e-01 -1.302847e-02 6.758678e-01 5.044677e-01 8.675548e-02 1.016742e-01 1.472325e-01 -4.214048e-02 9.204298e-01 3.795444e-01 2.807048e-01 3.820020e-01 1.088158e+00 4.663224e-01 2.264917e-02 2.378792e-01 2.779890e-01 2.874442e-01 5.140542e-01 4.828205e-01 5.190275e-01 3.042472e-01 3.720204e-01 4.470483e-01 8.537585e-01 -1.992734e-01 -1.344724e-01 9.760483e-01 3.595034e-01 -1.422080e-01 8.573287e-01 
10 141  1.000000000000000000e+05 0 0 3.344437e-01 5.507524e-01 3.419696e-02 5.715412e-01 1.821466e-01 1.322266e+00 6.680519e-01 2.743709e-01 5.103419e-01 5.555350e-01 -1.576077e-01 3.915213e-01 -1.572755e-01 5.575735e-01 6.206181e-01 1.011754e+00 1.108575e+00 -4.426659e-02 4.339481e-01 3.838618e-01 1.172372e+00 4.247219e-01 6.463903e-01 9.107465e-01 9.634310e-01 3.374246e-01 4.940642e-01 3.550542e-01 -1.921837e-01 1.448719e-01 9.766625e-01 4.123278e-01 3.808387e-01 1.162929e+00 
