%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=212076, 2023/08/22 21:28:18.76)
1 15 3.986084e-01 1.040699e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.977390e-01 9.988952e-01 1.000408e+00 1.004098e+00 1.008150e+00 1.012982e+00 1.040699e+00 
2 29 3.848641e-01 1.043698e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.947051e-01 9.950836e-01 9.955336e-01 9.958192e-01 9.970845e-01 9.981755e-01 9.996369e-01 9.997900e-01 1.002277e+00 1.003856e+00 1.011146e+00 1.013585e+00 1.021063e+00 1.043698e+00 
3 43 3.725897e-01 1.049694e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.918805e-01 9.920924e-01 9.921474e-01 9.925873e-01 9.926568e-01 9.929378e-01 9.937471e-01 9.939206e-01 9.945160e-01 9.949906e-01 9.965585e-01 9.972545e-01 9.991821e-01 1.000307e+00 1.002542e+00 1.003818e+00 1.009902e+00 1.011112e+00 1.011609e+00 1.025656e+00 1.049694e+00 
4 57 3.601751e-01 1.051823e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891260e-01 9.891746e-01 9.892312e-01 9.893837e-01 9.894661e-01 9.897643e-01 9.898715e-01 9.900274e-01 9.901921e-01 9.904966e-01 9.908658e-01 9.911583e-01 9.916459e-01 9.928272e-01 9.936665e-01 9.940466e-01 9.953525e-01 9.961626e-01 9.980260e-01 1.000142e+00 1.001504e+00 1.003880e+00 1.008235e+00 1.009331e+00 1.010562e+00 1.018505e+00 1.027309e+00 1.051823e+00 
5 71 3.422326e-01 1.054495e+00 9.863699e-01 9.863699e-01 9.863884e-01 9.864317e-01 9.864584e-01 9.865335e-01 9.865883e-01 9.867259e-01 9.868701e-01 9.870202e-01 9.873910e-01 9.875809e-01 9.876554e-01 9.881407e-01 9.883621e-01 9.887412e-01 9.889683e-01 9.892554e-01 9.903670e-01 9.920274e-01 9.928678e-01 9.936061e-01 9.946828e-01 9.959403e-01 9.965171e-01 9.975454e-01 1.000225e+00 1.001399e+00 1.003900e+00 1.006566e+00 1.010097e+00 1.012641e+00 1.021550e+00 1.027635e+00 1.054495e+00 
6 85 3.294491e-01 1.055031e+00 9.837456e-01 9.837456e-01 9.838741e-01 9.840748e-01 9.840885e-01 9.842091e-01 9.842975e-01 9.845607e-01 9.848051e-01 9.848394e-01 9.852349e-01 9.856265e-01 9.858537e-01 9.862959e-01 9.864428e-01 9.871872e-01 9.879407e-01 9.886338e-01 9.895509e-01 9.912615e-01 9.915844e-01 9.923422e-01 9.938873e-01 9.959982e-01 9.974618e-01 9.981993e-01 1.000330e+00 1.000957e+00 1.004143e+00 1.009190e+00 1.010493e+00 1.017876e+00 1.022028e+00 1.029956e+00 1.055031e+00 
7 99 3.194836e-01 1.055136e+00 9.811187e-01 9.811187e-01 9.813669e-01 9.814808e-01 9.815186e-01 9.818561e-01 9.821154e-01 9.824872e-01 9.827660e-01 9.828266e-01 9.834217e-01 9.835552e-01 9.845398e-01 9.848869e-01 9.859901e-01 9.868220e-01 9.876080e-01 9.876853e-01 9.888075e-01 9.892187e-01 9.905541e-01 9.922372e-01 9.941411e-01 9.945356e-01 9.958620e-01 9.984357e-01 1.000908e+00 1.002455e+00 1.007126e+00 1.008854e+00 1.011471e+00 1.018919e+00 1.026485e+00 1.028436e+00 1.055136e+00 
8 113 3.084457e-01 1.056353e+00 9.787021e-01 9.787021e-01 9.788993e-01 9.789062e-01 9.794737e-01 9.795846e-01 9.796924e-01 9.800464e-01 9.803820e-01 9.812502e-01 9.815150e-01 9.819842e-01 9.825001e-01 9.842064e-01 9.846358e-01 9.851469e-01 9.855642e-01 9.862938e-01 9.868887e-01 9.883459e-01 9.912678e-01 9.915721e-01 9.935097e-01 9.948644e-01 9.964434e-01 9.989613e-01 1.001585e+00 1.004115e+00 1.006811e+00 1.009885e+00 1.011198e+00 1.017749e+00 1.026027e+00 1.031527e+00 1.056353e+00 
9 127 2.944585e-01 1.058069e+00 9.764543e-01 9.764543e-01 9.765521e-01 9.768479e-01 9.768833e-01 9.774469e-01 9.776884e-01 9.784541e-01 9.786625e-01 9.790622e-01 9.802813e-01 9.806121e-01 9.812806e-01 9.817092e-01 9.829361e-01 9.831918e-01 9.844542e-01 9.850950e-01 9.861258e-01 9.878603e-01 9.889483e-01 9.911931e-01 9.923342e-01 9.953348e-01 9.968799e-01 9.998355e-01 1.001482e+00 1.003851e+00 1.006425e+00 1.010029e+00 1.013320e+00 1.018581e+00 1.030078e+00 1.032077e+00 1.058069e+00 
10 141 2.799062e-01 1.060125e+00 9.741481e-01 9.741481e-01 9.744728e-01 9.747351e-01 9.754004e-01 9.757969e-01 9.761193e-01 9.766966e-01 9.773962e-01 9.778880e-01 9.784201e-01 9.790381e-01 9.791033e-01 9.798245e-01 9.814977e-01 9.824770e-01 9.830835e-01 9.842510e-01 9.862040e-01 9.870826e-01 9.896550e-01 9.915089e-01 9.918326e-01 9.938629e-01 9.962403e-01 9.990230e-01 1.000320e+00 1.002741e+00 1.005116e+00 1.011522e+00 1.016132e+00 1.018647e+00 1.028987e+00 1.032895e+00 1.060125e+00 
