%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212066, 2023/08/22 21:28:18.67)
1 15  1.000000000000000000e+05 0 0 6.846178e-01 5.719702e-01 1.079916e+00 1.275409e+00 6.377351e-01 7.848816e-01 1.159847e+00 3.581373e-01 4.377370e-01 4.546703e-01 1.528466e-01 2.505215e-01 7.794223e-01 9.859021e-01 -7.247772e-02 3.451149e-01 1.019814e+00 3.270117e-01 4.761184e-01 7.597219e-01 3.053759e-01 3.603866e-01 5.332826e-01 5.722781e-01 8.373790e-01 8.947446e-01 5.028069e-01 3.774810e-01 -1.093369e-01 1.116115e+00 -6.945527e-02 -1.139455e-01 4.869274e-01 1.271867e-01 
2 29  1.000000000000000000e+05 0 0 7.214298e-01 3.679352e-01 6.724910e-01 1.372330e+00 1.040154e+00 1.005864e+00 1.041876e+00 -1.311230e-03 6.206104e-01 6.757918e-01 4.421495e-01 -3.236746e-02 4.910090e-01 6.555700e-01 2.470453e-01 6.771379e-02 9.855027e-01 5.269308e-01 2.859311e-01 7.700885e-01 5.267972e-01 5.220786e-01 1.778181e-01 2.169258e-01 1.128751e-01 8.958531e-01 4.541003e-01 2.067016e-01 -1.059721e-01 1.002674e+00 -2.539520e-01 -3.369069e-01 -1.157714e-01 1.441460e-01 
3 43  1.000000000000000000e+05 0 0 6.079713e-01 7.352941e-02 8.914644e-01 7.673080e-01 7.761640e-01 6.744251e-01 6.129342e-01 2.466520e-02 4.469617e-01 4.643941e-01 1.600442e-02 8.830023e-01 9.354222e-01 4.817495e-01 -1.377994e-01 3.654591e-01 5.194280e-01 4.992192e-01 5.578471e-01 8.597091e-01 8.248108e-01 -7.867549e-02 6.630221e-01 5.767654e-01 6.211510e-01 1.072837e+00 2.650684e-02 4.986735e-01 3.283124e-01 7.364231e-01 4.067211e-02 1.052262e-01 1.773389e-01 3.014060e-01 
4 57  1.000000000000000000e+05 0 0 2.184998e-01 -1.249872e-01 1.012840e+00 9.218030e-01 7.638868e-01 1.265485e+00 4.389467e-01 3.364696e-01 5.691274e-01 6.113354e-01 1.993993e-01 4.770032e-01 1.525059e+00 5.930611e-01 3.635980e-02 8.643773e-01 4.268095e-01 7.948158e-01 8.794597e-01 3.203482e-01 7.603117e-01 4.096721e-01 5.865228e-01 1.007157e+00 3.607217e-01 8.411841e-01 3.101947e-01 3.830286e-01 5.851762e-01 6.676412e-01 1.545730e-02 -9.728362e-02 -4.009872e-02 1.300886e-01 
5 71  1.000000000000000000e+05 0 0 6.715726e-01 4.373275e-01 5.544156e-01 7.099473e-01 9.332166e-01 9.087377e-01 1.018476e+00 -4.144559e-02 2.418855e-01 6.918175e-01 -3.333751e-01 1.328005e+00 5.196797e-01 5.919288e-01 5.030896e-02 7.124088e-01 8.386314e-01 5.313303e-01 5.168245e-01 8.735112e-01 6.121821e-01 4.245402e-01 8.563108e-01 4.610180e-01 9.393387e-01 5.563036e-01 1.244019e-01 4.176824e-01 4.302228e-01 4.105734e-01 -2.456647e-01 -2.119908e-02 2.649624e-01 -8.459044e-03 
6 85  1.000000000000000000e+05 0 0 7.162408e-01 7.760246e-01 6.230860e-01 7.995984e-01 3.420370e-01 7.423276e-01 9.275088e-01 1.685532e-01 4.648861e-01 7.519763e-01 1.183804e-02 6.801902e-01 8.266705e-01 4.128208e-01 -1.734920e-01 6.464118e-01 9.067206e-01 9.068234e-01 5.992569e-01 8.304971e-01 7.925370e-01 5.939733e-01 9.967035e-01 2.668215e-01 9.336991e-01 1.153337e+00 5.207124e-02 6.130147e-01 3.204892e-01 6.964139e-01 -5.579413e-02 -1.973425e-01 1.739029e-01 1.272794e-01 
7 99  1.000000000000000000e+05 0 0 4.724219e-01 4.291841e-01 1.041659e+00 3.532996e-01 7.571047e-01 1.498201e+00 6.089591e-01 1.765579e-02 5.694092e-01 4.673136e-01 -9.585621e-03 5.790270e-01 4.868206e-01 7.107750e-01 -5.499514e-01 3.652762e-01 6.017953e-01 7.464022e-01 4.120574e-01 6.754434e-01 7.088302e-01 6.315822e-01 1.003561e+00 2.412927e-01 6.921894e-01 9.496862e-01 -1.477722e-01 6.260798e-01 1.086498e+00 1.131978e+00 -2.146419e-01 -2.825659e-01 1.164500e-01 2.575439e-01 
8 113  1.000000000000000000e+05 0 0 4.271286e-01 3.206432e-01 5.262873e-01 4.605611e-01 3.645294e-01 1.126256e+00 1.185419e+00 -5.910681e-02 3.732929e-01 5.204436e-01 1.206304e-01 8.259872e-01 3.676657e-01 3.174229e-01 5.378268e-02 4.740369e-01 8.537302e-01 7.869532e-01 6.440038e-01 1.150906e+00 9.659112e-01 8.312591e-01 9.637470e-01 8.157521e-01 5.898088e-01 7.122386e-01 1.015462e-01 3.404720e-01 1.382405e-01 7.481262e-01 -2.642616e-01 -1.095597e-01 3.150397e-01 8.081050e-02 
9 127  1.000000000000000000e+05 0 0 9.352466e-01 4.111650e-01 1.356504e+00 4.303747e-01 2.840311e-01 1.056451e+00 1.247677e+00 1.586105e-01 2.850710e-01 5.671831e-01 5.985026e-02 4.899943e-01 4.965194e-01 3.219265e-01 2.463158e-02 7.333854e-01 7.613799e-01 8.431260e-01 5.117594e-01 3.078462e-01 7.712659e-01 6.554937e-01 1.116363e+00 2.904303e-01 9.740915e-01 4.098611e-01 2.505480e-01 9.793993e-01 1.831671e-01 9.448915e-01 1.049866e-01 2.763651e-01 4.155799e-01 -1.263651e-01 
10 141  1.000000000000000000e+05 0 0 3.923749e-01 4.947927e-01 6.452169e-01 5.422714e-02 3.022388e-01 6.270691e-01 1.010324e+00 1.966352e-01 -1.452933e-01 6.066715e-01 8.133693e-02 1.210936e+00 9.269888e-01 3.975113e-01 -2.645465e-02 6.714735e-01 1.116411e+00 7.248890e-01 6.292702e-01 9.161154e-01 9.730300e-01 3.930034e-01 1.044924e+00 7.752636e-01 6.814277e-01 2.753162e-01 3.606709e-01 6.938094e-01 6.720048e-01 9.180987e-01 2.042528e-01 2.409251e-01 3.137123e-01 3.162064e-01 
