%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=211311, 2023/08/18 11:37:16.11)
1 15 2.858011e-01 1.035779e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.979428e-01 9.988907e-01 1.002681e+00 1.003020e+00 1.013677e+00 1.019246e+00 1.035779e+00 
2 29 3.929458e-01 1.045268e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.950284e-01 9.951122e-01 9.957756e-01 9.959751e-01 9.973327e-01 9.987407e-01 1.000729e+00 1.001258e+00 1.005466e+00 1.007361e+00 1.013815e+00 1.021938e+00 1.034910e+00 1.045268e+00 
3 43 3.822944e-01 1.053411e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919938e-01 9.921230e-01 9.921724e-01 9.925314e-01 9.927246e-01 9.931855e-01 9.941517e-01 9.942295e-01 9.951510e-01 9.967891e-01 9.976091e-01 9.985929e-01 9.992366e-01 1.002363e+00 1.005220e+00 1.008971e+00 1.011022e+00 1.015886e+00 1.021538e+00 1.033788e+00 1.053411e+00 
4 57 3.693317e-01 1.061356e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891195e-01 9.892439e-01 9.893321e-01 9.894689e-01 9.895965e-01 9.896963e-01 9.899253e-01 9.901335e-01 9.903991e-01 9.906597e-01 9.918567e-01 9.919351e-01 9.923776e-01 9.934236e-01 9.945019e-01 9.955030e-01 9.962811e-01 9.977622e-01 9.998725e-01 1.001860e+00 1.003908e+00 1.007406e+00 1.010762e+00 1.013600e+00 1.015673e+00 1.022934e+00 1.032204e+00 1.061356e+00 
5 71 3.573741e-01 1.065866e+00 9.863798e-01 9.863798e-01 9.864011e-01 9.864229e-01 9.864462e-01 9.864975e-01 9.866126e-01 9.868615e-01 9.869255e-01 9.869852e-01 9.873740e-01 9.874966e-01 9.875830e-01 9.878565e-01 9.886658e-01 9.893848e-01 9.895656e-01 9.903250e-01 9.911655e-01 9.923176e-01 9.924123e-01 9.935821e-01 9.953848e-01 9.966298e-01 9.977503e-01 1.000125e+00 1.003698e+00 1.006146e+00 1.008495e+00 1.011493e+00 1.019319e+00 1.020861e+00 1.023612e+00 1.030671e+00 1.065866e+00 
6 85 3.454118e-01 1.068523e+00 9.837765e-01 9.837765e-01 9.837949e-01 9.839010e-01 9.840412e-01 9.841485e-01 9.842449e-01 9.846815e-01 9.847127e-01 9.849787e-01 9.853548e-01 9.855068e-01 9.858919e-01 9.865475e-01 9.867274e-01 9.883849e-01 9.889793e-01 9.892535e-01 9.900745e-01 9.909792e-01 9.931314e-01 9.939020e-01 9.957853e-01 9.968142e-01 9.989010e-01 1.000059e+00 1.002207e+00 1.008174e+00 1.008676e+00 1.013841e+00 1.018771e+00 1.019467e+00 1.026525e+00 1.030663e+00 1.068523e+00 
7 99 3.343682e-01 1.069517e+00 9.811773e-01 9.811773e-01 9.813597e-01 9.817158e-01 9.818372e-01 9.820158e-01 9.823774e-01 9.826307e-01 9.828591e-01 9.829520e-01 9.833201e-01 9.842843e-01 9.848526e-01 9.860585e-01 9.861032e-01 9.866453e-01 9.874628e-01 9.877907e-01 9.891607e-01 9.899745e-01 9.910125e-01 9.925653e-01 9.942238e-01 9.964728e-01 9.983665e-01 1.000289e+00 1.003167e+00 1.008322e+00 1.011153e+00 1.014624e+00 1.019424e+00 1.024518e+00 1.027171e+00 1.033524e+00 1.069517e+00 
8 113 3.216005e-01 1.072748e+00 9.787781e-01 9.787781e-01 9.788614e-01 9.793305e-01 9.796272e-01 9.800038e-01 9.804158e-01 9.806110e-01 9.810719e-01 9.815523e-01 9.821083e-01 9.824583e-01 9.832086e-01 9.841296e-01 9.844746e-01 9.856888e-01 9.864336e-01 9.870949e-01 9.880603e-01 9.896846e-01 9.907955e-01 9.913479e-01 9.932241e-01 9.948137e-01 9.992469e-01 9.999195e-01 1.003557e+00 1.008529e+00 1.010309e+00 1.013731e+00 1.019204e+00 1.026148e+00 1.030870e+00 1.033013e+00 1.072748e+00 
9 127 3.105801e-01 1.073280e+00 9.764152e-01 9.764152e-01 9.768475e-01 9.772672e-01 9.775420e-01 9.779028e-01 9.783858e-01 9.787844e-01 9.794043e-01 9.795953e-01 9.803504e-01 9.806085e-01 9.817825e-01 9.822309e-01 9.834153e-01 9.854111e-01 9.861867e-01 9.871481e-01 9.881542e-01 9.892231e-01 9.905714e-01 9.927207e-01 9.936587e-01 9.939911e-01 9.991193e-01 1.001178e+00 1.003052e+00 1.009461e+00 1.012437e+00 1.015445e+00 1.021471e+00 1.025044e+00 1.031417e+00 1.033191e+00 1.073280e+00 
10 141 2.986426e-01 1.073140e+00 9.740790e-01 9.740790e-01 9.744688e-01 9.748611e-01 9.754372e-01 9.757941e-01 9.764340e-01 9.773758e-01 9.781013e-01 9.782100e-01 9.788419e-01 9.802935e-01 9.806280e-01 9.815324e-01 9.825554e-01 9.841806e-01 9.852074e-01 9.861120e-01 9.866213e-01 9.886596e-01 9.900077e-01 9.909982e-01 9.918062e-01 9.934366e-01 9.995760e-01 1.000426e+00 1.001721e+00 1.007925e+00 1.010915e+00 1.015606e+00 1.023309e+00 1.024150e+00 1.032979e+00 1.038425e+00 1.073140e+00 
