%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208945, 2023/08/11 12:14:21.46)
1 15 2.803646e-01 1.021925e+00  2.049595408442004100e+03  2.049595408442004100e+03  5.050000000000000000e+12  1.000000000000000000e+18
2 29 2.694895e-01 1.031808e+00  1.118379912483994985e+03  1.118379912483994985e+03  1.000000000000000000e+05  1.000000000000000000e+18
3 43 2.554369e-01 1.041590e+00  1.118379912483994985e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
4 57 2.423485e-01 1.045965e+00  1.118379912483994985e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
5 71 2.320407e-01 1.050851e+00  1.118379912483994985e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
6 85 2.256605e-01 1.057354e+00  1.118379912483994985e+03  2.733567427910611968e+03  1.000000000000000000e+05  1.000000000000000000e+18
7 99 2.213109e-01 1.067644e+00  7.357637865238601762e+02  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+13
8 113 2.137935e-01 1.075755e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
9 127 2.082515e-01 1.082454e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
10 141 2.006589e-01 1.087603e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
11 155 1.940193e-01 1.093070e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
12 169 1.891024e-01 1.095179e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
13 183 1.822616e-01 1.098033e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
14 197 1.759419e-01 1.097862e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
15 211 1.719947e-01 1.100310e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
16 225 1.683083e-01 1.107423e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 1.658869e-01 1.117748e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
18 253 1.635969e-01 1.127343e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
19 267 1.608575e-01 1.141140e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
20 281 1.581140e-01 1.152029e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
21 295 1.547056e-01 1.163140e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
22 309 1.492924e-01 1.171714e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
23 323 1.421823e-01 1.174755e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.377586e-01 1.177918e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
25 351 1.865910e-01 1.179585e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 1.807235e-01 1.182032e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
27 379 1.755683e-01 1.184785e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
28 393 1.718289e-01 1.186607e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
29 407 1.696899e-01 1.191958e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
30 421 1.682661e-01 1.194090e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
31 435 2.328518e-01 1.202787e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
32 449 2.322592e-01 1.209540e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
33 463 2.305308e-01 1.215829e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
34 477 2.293518e-01 1.227212e+00  7.357637865238601762e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
35 491 2.226887e-01 1.235411e+00  3.295117286126194927e+02  3.295117286126194927e+02  1.000000000000000000e+05  1.000000000000000000e+05
36 505 2.175311e-01 1.235832e+00  3.295117286126194927e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
37 519 2.090771e-01 1.235457e+00  3.295117286126194927e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
38 533 2.027755e-01 1.238522e+00  3.295117286126194927e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
39 547 1.995732e-01 1.239816e+00  3.295117286126194927e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
40 561 1.914211e-01 1.238915e+00  3.295117286126194927e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
41 575 1.845457e-01 1.239407e+00  3.295117286126194927e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
