%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208979, 2023/08/11 12:14:21.80)
1 15  2.480609574469909603e+03 0 0 2.380516e-01 7.874553e-01 -4.388853e-02 6.530554e-01 3.614663e-01 2.950244e-01 3.320347e-01 6.370717e-01 1.050037e+00 7.076388e-01 7.554256e-01 1.158930e+00 1.844762e-01 3.931512e-01 5.162318e-01 -8.428761e-02 5.157090e-01 6.253233e-01 7.909597e-01 6.834364e-01 2.525012e-01 4.166705e-01 3.604781e-01 9.660490e-01 4.238171e-01 9.283733e-01 4.175398e-01 1.630114e-01 4.536686e-01 4.725678e-01 1.148677e+00 6.092520e-01 4.986895e-01 3.786853e-02 
2 29  1.573875328061011032e+03 0 0 1.043457e+00 3.113443e-01 -9.777583e-02 7.094026e-01 5.051551e-01 1.822140e-01 6.027348e-01 2.790443e-01 1.209116e+00 8.763080e-01 5.983293e-01 1.684150e+00 5.646233e-02 3.683483e-01 6.550042e-01 3.258833e-01 4.789508e-01 9.240000e-01 7.739987e-01 1.081105e+00 8.576634e-01 5.639392e-01 1.947791e-01 3.899114e-01 4.642956e-01 7.929055e-01 9.972452e-01 1.773408e-02 3.339225e-01 4.233900e-02 4.851399e-01 7.662229e-01 6.889759e-01 -1.655826e-02 
3 43  2.299331378485530422e+03 0 0 1.200619e+00 2.814260e-01 1.908641e-01 9.365357e-01 5.120610e-01 3.306984e-01 1.962862e-01 5.130353e-01 9.372948e-01 1.418982e+00 9.132450e-01 1.003368e+00 1.786209e-01 4.390751e-01 6.319592e-01 7.091754e-02 8.886408e-01 1.009314e+00 1.242660e+00 9.609064e-01 8.559155e-01 8.663909e-01 7.010995e-01 7.093997e-01 4.342155e-01 1.098001e+00 7.420996e-01 4.351575e-02 2.396749e-01 -5.154698e-02 4.548616e-01 2.296297e-01 4.881111e-01 -1.966373e-01 
4 57  1.774408054301491347e+03 0 0 1.332946e+00 5.747298e-01 -2.920761e-01 2.526680e-01 3.788558e-01 -2.623229e-01 4.251551e-01 2.581914e-01 9.328328e-01 7.590220e-01 7.244703e-01 1.355454e+00 -3.435099e-01 -3.024118e-02 5.149269e-01 -1.094766e-01 1.555353e-01 7.627898e-01 1.454028e+00 1.393574e+00 4.487888e-01 2.590568e-01 4.413351e-01 8.833385e-01 7.897910e-01 6.754987e-01 6.752198e-01 5.217864e-01 1.345428e-02 2.559630e-01 7.879135e-01 -8.767404e-02 7.916892e-02 6.566791e-02 
5 71  1.360129941647957821e+03 0 0 1.194216e+00 4.425582e-01 2.107354e-02 8.348325e-01 5.815677e-01 3.304666e-01 2.993658e-01 6.980021e-01 4.100431e-01 1.559906e-01 8.983653e-01 1.291960e+00 3.332610e-01 2.310190e-01 4.189879e-01 2.974967e-01 4.619123e-01 7.031381e-01 1.138728e+00 1.048307e+00 3.054442e-01 2.292008e-01 3.394978e-01 6.369342e-01 2.952728e-01 8.151854e-01 8.233013e-01 -6.209060e-02 3.250754e-02 3.805645e-01 1.337999e-01 3.149959e-01 -8.742188e-03 2.740832e-02 
6 85  7.276144751564626176e+02 0 0 8.263811e-01 1.100343e+00 -3.611925e-01 9.760517e-01 6.861319e-01 5.617180e-02 8.486660e-02 5.968533e-01 7.191452e-01 7.218848e-01 7.767666e-01 1.133715e+00 5.296701e-01 5.386991e-01 6.155302e-01 4.736029e-01 6.135233e-01 6.314250e-01 1.092286e+00 5.979181e-01 6.590190e-01 4.811659e-01 9.200259e-01 8.552559e-01 6.952768e-01 5.081851e-01 3.712653e-01 1.776411e-02 -2.493423e-01 1.838542e-01 6.890335e-01 7.355532e-02 -2.289449e-01 -1.791774e-01 
7 99  3.159582079647015235e+03 0 0 7.747173e-01 1.025747e+00 -4.381122e-01 8.368808e-01 4.288143e-01 7.032085e-01 2.653079e-01 8.179685e-01 8.140381e-01 4.510788e-01 9.368945e-01 -8.491211e-03 8.988338e-02 -4.646156e-01 9.135450e-01 -8.307388e-02 2.849900e-01 6.408617e-01 4.088887e-01 1.357962e+00 6.772003e-01 4.076638e-02 8.316730e-01 9.560800e-01 4.713366e-01 6.286798e-01 2.119247e-01 -1.071304e-01 2.490604e-02 7.855969e-01 8.790037e-01 6.429611e-01 4.909360e-01 2.165063e-01 
8 113  1.583329889282096929e+03 0 0 8.624458e-01 6.879305e-01 2.180518e-02 6.694795e-01 -4.476586e-03 2.761693e-01 4.146903e-01 8.527301e-01 6.842024e-01 7.450119e-01 1.244609e+00 8.359592e-01 3.862925e-01 7.248007e-02 4.199482e-01 3.800422e-01 1.328137e-01 4.379840e-01 9.139356e-01 7.231344e-01 5.421994e-01 -1.589668e-02 9.840288e-01 9.756435e-01 3.320452e-01 8.481380e-01 2.665329e-01 4.166181e-02 3.832538e-01 3.364780e-01 8.435845e-02 6.526922e-01 -7.170022e-02 5.309581e-01 
9 127  6.576517305442057477e+02 0 0 6.598244e-01 8.462555e-01 3.955138e-02 8.082566e-01 2.706743e-01 5.496089e-01 9.157347e-02 7.772082e-01 6.937258e-01 7.491004e-01 1.287879e+00 6.434250e-01 6.464358e-01 -7.224374e-02 3.283875e-01 6.253074e-01 4.490273e-01 5.918781e-01 1.047097e+00 1.392153e+00 8.341975e-01 2.213231e-01 8.978702e-01 7.207506e-01 5.758916e-01 1.035332e+00 5.014975e-01 2.161751e-01 5.272326e-01 6.347196e-01 6.381952e-01 4.654400e-01 8.925694e-02 2.909808e-02 
10 141  2.599342640456360641e+03 0 0 8.112478e-01 3.881294e-01 -1.029829e-01 1.057264e+00 1.076510e-01 4.498715e-01 8.846391e-02 8.025354e-01 9.508947e-01 1.186701e+00 9.384469e-01 8.502776e-01 7.522886e-02 6.785859e-01 3.731423e-01 1.425518e-01 -1.690815e-01 4.163020e-01 7.654220e-01 4.697546e-01 8.399879e-01 2.054827e-01 8.151349e-01 8.717287e-01 7.238695e-01 5.795819e-01 3.758549e-01 3.536848e-01 1.762114e-01 1.381568e-01 8.418048e-01 8.459862e-01 7.579589e-02 4.629172e-01 
