%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210620, 2023/08/14 14:27:20.22)
1 15 2.826736e-01 1.030107e+00  6.036406953229445662e+02  6.036406953229445662e+02  1.000000000000000000e+05  1.000000000000000000e+15
2 29 2.673820e-01 1.035851e+00  6.036406953229445662e+02  6.121828042762816722e+02  1.000000000000000000e+05  1.000000000000000000e+18
3 43 2.550691e-01 1.040027e+00  6.036406953229445662e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
4 57 2.418293e-01 1.043273e+00  6.036406953229445662e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
5 71 2.346944e-01 1.051726e+00  3.172628388602001905e+02  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+18
6 85 2.281059e-01 1.061346e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
7 99 2.231245e-01 1.069147e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
8 113 2.165433e-01 1.075400e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
9 127 2.095340e-01 1.084599e+00  3.172628388602001905e+02  5.455893906300833578e+02  1.000000000000000000e+05  1.000000000000000000e+05
10 141 2.051824e-01 1.090636e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
11 155 1.992943e-01 1.091684e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
12 169 1.890049e-01 1.093978e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
13 183 1.823267e-01 1.099521e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+08
14 197 1.753251e-01 1.103587e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
15 211 1.689776e-01 1.108088e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
16 225 1.639190e-01 1.114440e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 1.598763e-01 1.119342e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
18 253 1.563348e-01 1.120064e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
19 267 1.528353e-01 1.120904e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
20 281 1.497863e-01 1.125170e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
21 295 1.460195e-01 1.130496e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
22 309 1.422061e-01 1.138513e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 1.400974e-01 1.142002e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.397387e-01 1.149358e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
25 351 1.382281e-01 1.156197e+00  3.172628388602001905e+02  4.781755622648116173e+02  1.000000000000000000e+05  1.000000000000000000e+11
26 365 1.370023e-01 1.164319e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
27 379 1.381057e-01 1.182919e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
28 393 1.374998e-01 1.199279e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
29 407 1.354481e-01 1.212841e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
30 421 1.313032e-01 1.222561e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
31 435 1.280738e-01 1.229606e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
32 449 1.258931e-01 1.237423e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
33 463 1.753813e-01 1.252655e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
34 477 1.747881e-01 1.262794e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
35 491 1.742000e-01 1.269346e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
36 505 1.707005e-01 1.274585e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
37 519 1.679408e-01 1.276974e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
38 533 1.648738e-01 1.279077e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
39 547 2.227577e-01 1.280439e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
40 561 2.172260e-01 1.280552e+00  3.172628388602001905e+02  5.843162203546236242e+02  1.000000000000000000e+05  1.000000000000000000e+18
41 575 2.135676e-01 1.279812e+00  3.172628388602001905e+02  7.850483370227372006e+02  1.000000000000000000e+05  1.000000000000000000e+11
42 589 2.110909e-01 1.284196e+00  3.172628388602001905e+02  7.807287498028878190e+02  1.000000000000000000e+05  1.000000000000000000e+11
43 603 2.113668e-01 1.286141e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
44 617 2.094426e-01 1.289559e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
45 631 2.036503e-01 1.288656e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
46 645 1.978941e-01 1.293140e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
47 659 1.908146e-01 1.294323e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
48 673 1.820483e-01 1.295559e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
49 687 1.763408e-01 1.299252e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
50 701 1.714199e-01 1.301941e+00  3.172628388602001905e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
