%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=210620, 2023/08/14 14:27:20.22)
1 15 2.826736e-01 1.027283e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.979496e-01 9.989939e-01 1.001492e+00 1.003533e+00 1.006052e+00 1.023338e+00 1.027283e+00 
2 29 2.673820e-01 1.030179e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.949632e-01 9.950944e-01 9.957563e-01 9.963270e-01 9.982861e-01 9.984365e-01 9.991762e-01 9.996513e-01 1.003864e+00 1.004313e+00 1.008379e+00 1.012844e+00 1.023184e+00 1.030179e+00 
3 43 2.550691e-01 1.031495e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.921217e-01 9.921713e-01 9.923073e-01 9.925606e-01 9.927921e-01 9.932232e-01 9.938004e-01 9.948792e-01 9.954163e-01 9.963082e-01 9.969354e-01 9.972138e-01 9.973904e-01 9.999464e-01 1.001812e+00 1.003912e+00 1.006383e+00 1.011463e+00 1.014115e+00 1.021749e+00 1.031495e+00 
4 57 2.418293e-01 1.031878e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891257e-01 9.891805e-01 9.892479e-01 9.893282e-01 9.894256e-01 9.895053e-01 9.897965e-01 9.901026e-01 9.905159e-01 9.909164e-01 9.911622e-01 9.915430e-01 9.917839e-01 9.924303e-01 9.936394e-01 9.947129e-01 9.949099e-01 9.961999e-01 9.976881e-01 9.988693e-01 1.000164e+00 1.001489e+00 1.003910e+00 1.005690e+00 1.013509e+00 1.014000e+00 1.020732e+00 1.031878e+00 
5 71 2.346944e-01 1.037387e+00 9.863663e-01 9.863663e-01 9.864024e-01 9.864322e-01 9.864920e-01 9.865607e-01 9.866394e-01 9.867542e-01 9.868344e-01 9.869383e-01 9.872485e-01 9.874541e-01 9.880540e-01 9.883833e-01 9.885206e-01 9.888306e-01 9.895946e-01 9.897687e-01 9.906867e-01 9.910813e-01 9.922921e-01 9.928070e-01 9.932767e-01 9.942236e-01 9.954316e-01 9.961856e-01 9.973618e-01 9.997722e-01 1.001976e+00 1.004272e+00 1.010509e+00 1.012584e+00 1.016561e+00 1.019430e+00 1.037387e+00 
6 85 2.281059e-01 1.044116e+00 9.837657e-01 9.837657e-01 9.838909e-01 9.840021e-01 9.841157e-01 9.842069e-01 9.843709e-01 9.846928e-01 9.848084e-01 9.849269e-01 9.853911e-01 9.856859e-01 9.861088e-01 9.862036e-01 9.863802e-01 9.871949e-01 9.876635e-01 9.888523e-01 9.900224e-01 9.900869e-01 9.910433e-01 9.911042e-01 9.933304e-01 9.938308e-01 9.952165e-01 9.971568e-01 9.992313e-01 1.001149e+00 1.002076e+00 1.003706e+00 1.008331e+00 1.015580e+00 1.016480e+00 1.022428e+00 1.044116e+00 
7 99 2.231245e-01 1.049209e+00 9.813516e-01 9.813516e-01 9.814141e-01 9.816613e-01 9.817143e-01 9.820855e-01 9.822485e-01 9.823981e-01 9.827606e-01 9.829659e-01 9.832006e-01 9.839506e-01 9.842833e-01 9.846896e-01 9.854335e-01 9.855166e-01 9.866306e-01 9.869093e-01 9.880869e-01 9.886111e-01 9.887846e-01 9.911964e-01 9.925170e-01 9.940686e-01 9.956961e-01 9.972636e-01 9.986192e-01 9.996295e-01 1.001172e+00 1.003732e+00 1.010124e+00 1.015129e+00 1.017061e+00 1.033133e+00 1.049209e+00 
8 113 2.165433e-01 1.052542e+00 9.787453e-01 9.787453e-01 9.791446e-01 9.792154e-01 9.794739e-01 9.797159e-01 9.798891e-01 9.802831e-01 9.805512e-01 9.811407e-01 9.812065e-01 9.815743e-01 9.822012e-01 9.827842e-01 9.831459e-01 9.845518e-01 9.853780e-01 9.855218e-01 9.863833e-01 9.875566e-01 9.887192e-01 9.895244e-01 9.928218e-01 9.946281e-01 9.958520e-01 9.975278e-01 9.992688e-01 1.000500e+00 1.003461e+00 1.005544e+00 1.011779e+00 1.013298e+00 1.021489e+00 1.033304e+00 1.052542e+00 
9 127 2.095340e-01 1.059044e+00 9.764385e-01 9.764385e-01 9.766880e-01 9.768715e-01 9.772221e-01 9.778853e-01 9.784377e-01 9.786058e-01 9.787768e-01 9.791745e-01 9.795150e-01 9.802025e-01 9.806787e-01 9.810261e-01 9.826836e-01 9.844496e-01 9.851722e-01 9.854328e-01 9.864798e-01 9.865320e-01 9.872980e-01 9.904009e-01 9.911836e-01 9.929193e-01 9.952521e-01 9.970376e-01 9.977665e-01 1.002531e+00 1.004172e+00 1.007863e+00 1.011624e+00 1.012936e+00 1.024410e+00 1.037304e+00 1.059044e+00 
10 141 2.051824e-01 1.062460e+00 9.741651e-01 9.741651e-01 9.744398e-01 9.748138e-01 9.753234e-01 9.761255e-01 9.763666e-01 9.768752e-01 9.773148e-01 9.774978e-01 9.782630e-01 9.790514e-01 9.803589e-01 9.811651e-01 9.821812e-01 9.825942e-01 9.841889e-01 9.846812e-01 9.848307e-01 9.855481e-01 9.886519e-01 9.910906e-01 9.919567e-01 9.929026e-01 9.943417e-01 9.956250e-01 9.988127e-01 1.000829e+00 1.005834e+00 1.006966e+00 1.012092e+00 1.017505e+00 1.032424e+00 1.038125e+00 1.062460e+00 
