0.5587724200
0.8923334592
0.7501615172
0.6232960093
0.6460709580
0.6661363685
0.5930558047
0.7081436949
0.6092469862
0.6682927830
0.6336022800
0.6811146677
0.6447755584
0.6456435783
0.6866000667
0.6186782846
0.5917857051
0.5929874989
0.5830907378
0.6968696134
0.4798966255
0.5008633564
0.7788111909
0.3405197467
0.5068708432
0.7528561069
0.5915721899
0.7663912662
0.6542173620
0.7698172199
0.5164165325
0.4290727230
0.1627845111
0.5787679581
