%  columns="iteration, evaluation, void, void, void, xmean" (startseed=208384, 2023/08/21 12:18:1.86)
0 1 0 0 0 5.000000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 
1 15 0 0 0 8.866986e-01 7.336941e-01 6.533263e-01 6.821187e-01 3.485805e-01 7.295864e-01 2.829617e-01 2.701860e-02 5.173899e-01 1.549910e-01 7.225522e-01 4.793829e-01 3.269473e-02 2.482373e-01 2.043060e-01 6.219702e-01 3.534950e-01 9.322960e-01 4.025264e-01 1.528965e-01 6.049296e-01 5.931912e-01 7.541162e-01 2.667190e-01 3.655226e-01 5.480771e-01 4.613990e-01 2.232750e-01 3.005423e-01 6.301718e-01 2.871539e-01 5.309107e-01 2.346867e-01 3.452628e-01 
2 29 0 0 0 8.834318e-01 4.179346e-01 6.818851e-01 7.600303e-01 2.558369e-01 6.947856e-01 4.057262e-01 -2.461266e-01 4.131885e-01 4.252537e-01 9.754138e-01 -2.701563e-02 9.297468e-02 3.317009e-01 -6.642835e-02 2.193372e-01 4.849987e-01 8.818485e-01 3.744899e-01 -1.761436e-01 5.376699e-01 5.946112e-01 8.201199e-01 3.051648e-01 1.715160e-01 1.007401e+00 5.644984e-01 4.296299e-01 2.398254e-01 6.955721e-01 4.383923e-01 5.050025e-01 3.707242e-01 3.031494e-01 
3 43 0 0 0 1.128233e+00 2.436428e-01 7.233894e-01 1.239348e+00 3.096041e-01 9.703598e-01 6.009521e-01 -2.253626e-01 4.629383e-01 5.989765e-01 1.033301e+00 2.535003e-01 5.174181e-02 2.628357e-01 1.708064e-01 2.001809e-03 5.448816e-01 1.088858e+00 4.714985e-01 1.960309e-02 6.267900e-01 8.112280e-01 7.792243e-01 1.258931e-01 4.257720e-02 1.105068e+00 4.762619e-01 4.597783e-01 2.228664e-02 4.282307e-01 2.864004e-01 3.209337e-01 8.449232e-01 2.734942e-01 
4 57 0 0 0 1.051883e+00 2.265782e-01 8.071975e-01 1.107406e+00 5.392291e-01 9.344106e-01 5.553239e-01 -6.538484e-03 4.521842e-01 8.080099e-01 7.872172e-01 4.332506e-01 -9.900212e-02 4.908922e-01 2.080870e-02 1.057858e-01 5.641537e-01 1.040601e+00 7.766168e-01 1.752143e-02 4.249694e-01 1.017560e+00 6.902501e-01 5.591082e-01 3.024217e-01 4.291069e-01 3.980467e-01 5.933052e-01 3.045575e-02 3.703386e-01 3.155723e-01 1.075816e-01 3.772484e-01 3.166048e-01 
5 71 0 0 0 1.258106e+00 4.037184e-01 4.628078e-01 7.153509e-01 3.853179e-01 8.100022e-01 9.259546e-01 -1.227786e-01 1.140565e-01 9.365224e-01 6.262684e-01 8.296933e-01 3.694244e-02 6.989022e-01 1.187931e-01 1.840256e-01 4.460551e-01 8.817169e-01 7.982731e-01 1.718890e-01 6.269893e-01 1.063602e+00 2.324648e-01 6.139383e-01 5.529861e-02 2.492368e-01 5.158375e-01 8.346709e-01 1.127631e-02 3.787938e-01 4.372961e-01 3.097228e-01 2.771595e-01 3.395242e-01 
6 85 0 0 0 1.301752e+00 2.367666e-01 8.498152e-01 8.725757e-01 4.536874e-01 9.358806e-01 8.217839e-01 2.255875e-01 -1.288786e-01 9.019146e-01 9.214825e-01 8.612790e-01 -2.706656e-02 4.496728e-01 -3.253740e-02 4.707548e-01 1.384041e-01 7.731579e-01 8.664328e-01 3.299434e-01 4.033516e-01 8.828684e-01 2.268688e-01 4.710244e-01 -1.111504e-01 6.108538e-01 5.998223e-01 1.018390e+00 7.863381e-02 4.009510e-01 6.223721e-01 3.211799e-02 4.389104e-01 5.590127e-01 
7 99 0 0 0 1.374071e+00 6.302795e-01 8.384414e-01 1.016089e+00 2.978892e-01 1.286240e+00 9.864672e-01 -7.492926e-02 -1.366493e-01 6.673615e-01 1.112853e+00 1.085016e+00 5.323648e-03 4.119935e-01 4.806564e-02 4.234182e-01 1.825526e-01 9.906719e-01 9.569238e-01 5.489393e-02 1.110297e-01 6.131014e-01 3.091015e-01 -8.716567e-02 -4.935149e-02 8.167014e-01 8.367738e-01 7.496974e-01 -4.148515e-02 5.288551e-01 3.803681e-01 -6.993313e-02 7.137994e-01 7.788408e-01 
8 113 0 0 0 1.162635e+00 7.459730e-01 6.959886e-01 4.475841e-01 4.036676e-01 1.065132e+00 1.085430e+00 -1.527076e-01 -1.121251e-01 7.496659e-01 1.391984e+00 1.027467e+00 -3.397185e-02 6.029776e-01 1.227136e-01 5.608841e-01 1.259335e-01 1.280183e+00 1.020560e+00 -5.936183e-02 5.198276e-01 4.243539e-01 3.436665e-01 -4.141406e-02 1.654115e-01 8.212342e-01 5.782985e-01 9.135634e-01 3.814105e-02 4.008913e-01 1.140711e-01 4.859228e-01 7.269124e-01 8.045986e-01 
9 127 0 0 0 9.944411e-01 5.774049e-01 8.117802e-01 3.007483e-01 2.391646e-01 9.363888e-01 9.511810e-01 -2.887664e-01 -9.339780e-02 5.194533e-01 9.778622e-01 6.792237e-01 3.637684e-02 5.771999e-01 2.202273e-01 6.031139e-01 -2.097325e-01 1.020915e+00 1.036361e+00 -3.439000e-02 5.161342e-01 5.112835e-01 4.468855e-01 2.352292e-01 3.912828e-01 9.208382e-01 4.713696e-01 9.825969e-01 1.557787e-01 6.310183e-01 3.716087e-02 3.547373e-01 9.230502e-01 7.568261e-01 
