%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211966, 2023/08/29 6:7:46.66)
1 15 2.818606e-01 0 0 2.818163e-01 2.815716e-01 2.820847e-01 2.826674e-01 2.814622e-01 2.820845e-01 2.813423e-01 2.817454e-01 2.823811e-01 2.823243e-01 2.817193e-01 2.814719e-01 2.830164e-01 2.819981e-01 2.816947e-01 2.815673e-01 2.816859e-01 2.811878e-01 2.812978e-01 2.818032e-01 2.821029e-01 2.811897e-01 2.811385e-01 2.820043e-01 2.818301e-01 2.818979e-01 2.814352e-01 2.818625e-01 2.813932e-01 2.817583e-01 2.816013e-01 2.814786e-01 2.813299e-01 2.825862e-01 
2 29 2.671460e-01 0 0 2.668844e-01 2.673289e-01 2.670172e-01 2.673683e-01 2.663641e-01 2.673686e-01 2.660479e-01 2.667909e-01 2.671067e-01 2.672315e-01 2.664693e-01 2.664838e-01 2.680165e-01 2.670840e-01 2.665645e-01 2.665817e-01 2.670119e-01 2.665844e-01 2.662392e-01 2.673209e-01 2.675536e-01 2.658834e-01 2.664472e-01 2.667292e-01 2.669518e-01 2.670181e-01 2.667209e-01 2.668964e-01 2.661492e-01 2.666016e-01 2.670824e-01 2.666508e-01 2.662551e-01 2.680333e-01 
3 43 2.556892e-01 0 0 2.554128e-01 2.559547e-01 2.553862e-01 2.554087e-01 2.549194e-01 2.555502e-01 2.540343e-01 2.555637e-01 2.557818e-01 2.555371e-01 2.548665e-01 2.545736e-01 2.563003e-01 2.553656e-01 2.552161e-01 2.548215e-01 2.550113e-01 2.550888e-01 2.546620e-01 2.555115e-01 2.560811e-01 2.539871e-01 2.554853e-01 2.553341e-01 2.556665e-01 2.552767e-01 2.549066e-01 2.555892e-01 2.544067e-01 2.547043e-01 2.559281e-01 2.551396e-01 2.543939e-01 2.565432e-01 
4 57 2.479674e-01 0 0 2.473477e-01 2.479051e-01 2.473585e-01 2.471932e-01 2.469950e-01 2.477959e-01 2.460888e-01 2.474343e-01 2.480699e-01 2.473864e-01 2.466404e-01 2.464767e-01 2.481830e-01 2.475901e-01 2.479958e-01 2.466308e-01 2.472331e-01 2.474383e-01 2.469971e-01 2.479157e-01 2.479251e-01 2.459910e-01 2.474053e-01 2.472525e-01 2.478793e-01 2.473797e-01 2.472960e-01 2.473991e-01 2.465917e-01 2.469070e-01 2.486058e-01 2.474710e-01 2.467718e-01 2.485780e-01 
5 71 2.393367e-01 0 0 2.383369e-01 2.392974e-01 2.384911e-01 2.390422e-01 2.378723e-01 2.387538e-01 2.371710e-01 2.384958e-01 2.398849e-01 2.389034e-01 2.380604e-01 2.377102e-01 2.391293e-01 2.389447e-01 2.390912e-01 2.376361e-01 2.381500e-01 2.388583e-01 2.381256e-01 2.390356e-01 2.387970e-01 2.369634e-01 2.386414e-01 2.384940e-01 2.395230e-01 2.382613e-01 2.385391e-01 2.383769e-01 2.377462e-01 2.386608e-01 2.400632e-01 2.386502e-01 2.381901e-01 2.403277e-01 
6 85 2.314747e-01 0 0 2.300472e-01 2.312535e-01 2.304115e-01 2.314316e-01 2.296319e-01 2.307083e-01 2.290087e-01 2.303380e-01 2.318109e-01 2.305827e-01 2.300078e-01 2.302891e-01 2.307883e-01 2.307278e-01 2.310346e-01 2.296390e-01 2.301651e-01 2.306553e-01 2.301099e-01 2.313199e-01 2.305480e-01 2.288205e-01 2.306000e-01 2.302396e-01 2.311520e-01 2.308523e-01 2.305675e-01 2.303625e-01 2.295926e-01 2.310787e-01 2.323199e-01 2.305085e-01 2.301333e-01 2.322604e-01 
7 99 2.278183e-01 0 0 2.260168e-01 2.276145e-01 2.264370e-01 2.278121e-01 2.258359e-01 2.270023e-01 2.255312e-01 2.263473e-01 2.276444e-01 2.267804e-01 2.265439e-01 2.267672e-01 2.268086e-01 2.268421e-01 2.272546e-01 2.258622e-01 2.263370e-01 2.271646e-01 2.265685e-01 2.274811e-01 2.265031e-01 2.250603e-01 2.270683e-01 2.263622e-01 2.274106e-01 2.268709e-01 2.269610e-01 2.265009e-01 2.254804e-01 2.283411e-01 2.285422e-01 2.265042e-01 2.263934e-01 2.292321e-01 
8 113 2.224557e-01 0 0 2.204074e-01 2.223948e-01 2.206922e-01 2.232800e-01 2.202764e-01 2.213592e-01 2.200038e-01 2.205645e-01 2.221203e-01 2.210110e-01 2.207857e-01 2.211521e-01 2.217034e-01 2.216813e-01 2.220312e-01 2.212170e-01 2.207095e-01 2.214590e-01 2.212324e-01 2.222631e-01 2.209351e-01 2.206753e-01 2.212749e-01 2.205074e-01 2.220800e-01 2.215404e-01 2.214624e-01 2.209814e-01 2.203908e-01 2.230732e-01 2.235597e-01 2.209836e-01 2.208553e-01 2.236498e-01 
9 127 2.165390e-01 0 0 2.149593e-01 2.163525e-01 2.146956e-01 2.174266e-01 2.141480e-01 2.150572e-01 2.138049e-01 2.143899e-01 2.159968e-01 2.146230e-01 2.147521e-01 2.152578e-01 2.157517e-01 2.160125e-01 2.160087e-01 2.151926e-01 2.144523e-01 2.154189e-01 2.155751e-01 2.163941e-01 2.156595e-01 2.155467e-01 2.151018e-01 2.144160e-01 2.163410e-01 2.154270e-01 2.151922e-01 2.147846e-01 2.142025e-01 2.175827e-01 2.172453e-01 2.145831e-01 2.147300e-01 2.178305e-01 
10 141 2.130000e-01 0 0 2.109853e-01 2.125615e-01 2.118995e-01 2.138663e-01 2.106604e-01 2.115646e-01 2.099387e-01 2.104763e-01 2.122737e-01 2.112296e-01 2.111030e-01 2.115406e-01 2.118797e-01 2.130271e-01 2.123621e-01 2.113044e-01 2.111769e-01 2.117487e-01 2.118024e-01 2.137755e-01 2.117981e-01 2.119181e-01 2.113341e-01 2.105778e-01 2.125681e-01 2.114740e-01 2.115122e-01 2.111569e-01 2.105972e-01 2.137768e-01 2.135509e-01 2.117243e-01 2.108085e-01 2.146332e-01 
