%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208147, 2023/08/19 4:14:13.47)
1 15 2.837694e-01 1.028879e+00  4.938641783571929977e+02  4.938641783571929977e+02  5.050000000000000000e+12  1.000000000000000000e+18
2 29 2.671949e-01 1.033691e+00  4.938641783571929977e+02  1.000000000000000000e+05  1.000000000000000000e+15  1.000000000000000000e+18
3 43 2.558517e-01 1.041881e+00  4.938641783571929977e+02  1.000000000000000000e+05  5.050000000000000000e+12  1.000000000000000000e+18
4 57 2.428946e-01 1.042978e+00  4.938641783571929977e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+16
5 71 2.318389e-01 1.047767e+00  4.938641783571929977e+02  5.299631883684381819e+02  5.000005000000000000e+10  1.000000000000000000e+18
6 85 2.204243e-01 1.049339e+00  3.460341932920327395e+02  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+15
7 99 2.103354e-01 1.051936e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
8 113 2.041916e-01 1.057186e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
9 127 1.991112e-01 1.068248e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
10 141 1.924451e-01 1.078351e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
11 155 1.836334e-01 1.086293e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+16
12 169 1.759122e-01 1.090644e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
13 183 1.706590e-01 1.094667e+00  3.460341932920327395e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+18
14 197 1.648485e-01 1.102800e+00  3.460341932920327395e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+11
15 211 1.618176e-01 1.104691e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
16 225 1.559808e-01 1.105632e+00  3.460341932920327395e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+11
17 239 1.486222e-01 1.108583e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
18 253 1.437047e-01 1.110081e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
19 267 1.389044e-01 1.112127e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
20 281 1.355996e-01 1.116055e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
21 295 1.861334e-01 1.124044e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
22 309 1.829901e-01 1.135027e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
23 323 1.827175e-01 1.152056e+00  3.460341932920327395e+02  5.065882473782755255e+02  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.820030e-01 1.168276e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
25 351 1.766036e-01 1.176013e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 1.733245e-01 1.181723e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
27 379 1.685778e-01 1.187573e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
28 393 2.295851e-01 1.188697e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
29 407 2.262581e-01 1.194063e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
30 421 2.186486e-01 1.197606e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
31 435 2.130015e-01 1.200780e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
32 449 2.091962e-01 1.208723e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
33 463 2.062159e-01 1.214991e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
34 477 1.998008e-01 1.222203e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
35 491 1.905763e-01 1.222977e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
36 505 1.810803e-01 1.222610e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
37 519 1.710293e-01 1.222318e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
38 533 1.631152e-01 1.221629e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
39 547 2.167653e-01 1.222897e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
40 561 2.087574e-01 1.224404e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
41 575 1.985229e-01 1.226303e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
42 589 1.918390e-01 1.227122e+00  3.460341932920327395e+02  4.252437966512715093e+02  1.000000000000000000e+05  1.000000000000000000e+16
43 603 1.833870e-01 1.230045e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
44 617 1.741150e-01 1.231801e+00  3.460341932920327395e+02  4.114169881282032293e+03  1.000000000000000000e+11  1.000000000000000000e+18
45 631 1.685717e-01 1.232375e+00  3.460341932920327395e+02  9.782210550270615386e+02  1.000000000000000000e+05  1.000000000000000000e+18
46 645 1.609818e-01 1.231539e+00  3.460341932920327395e+02  1.021995838442902368e+03  1.000000000000000000e+11  1.000000000000000000e+18
47 659 1.545848e-01 1.231604e+00  3.460341932920327395e+02  4.993832306238727483e+02  1.000000000000000000e+11  1.000000000000000000e+15
48 673 1.510703e-01 1.234227e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
49 687 1.468295e-01 1.233283e+00  3.460341932920327395e+02  1.837974236197946084e+03  1.000000000000000000e+11  1.000000000000000000e+18
50 701 1.433372e-01 1.236244e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
51 715 1.920709e-01 1.234616e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
52 729 1.878308e-01 1.237457e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
53 743 1.867400e-01 1.239436e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
54 757 1.816310e-01 1.241443e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
55 771 1.768798e-01 1.241992e+00  3.460341932920327395e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+18
56 785 1.704395e-01 1.242556e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
57 799 1.654940e-01 1.246808e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
58 813 1.610171e-01 1.254257e+00  3.460341932920327395e+02  1.076690368107760150e+03  1.000000000000000000e+05  1.000000000000000000e+18
59 827 1.562077e-01 1.257523e+00  3.460341932920327395e+02  1.512810003619448707e+03  1.000000000000000000e+05  1.000000000000000000e+05
60 841 1.529834e-01 1.263082e+00  3.460341932920327395e+02  5.294326660905564495e+03  1.000000000000000000e+05  1.000000000000000000e+18
61 855 2.089717e-01 1.266546e+00  3.460341932920327395e+02  1.877489626523431525e+03  1.000000000000000000e+05  1.000000000000000000e+18
62 869 2.057146e-01 1.270158e+00  3.460341932920327395e+02  1.215899960753034748e+03  1.000000000000000000e+05  1.000000000000000000e+05
63 883 2.020981e-01 1.275827e+00  3.460341932920327395e+02  9.567655243618265786e+02  1.000000000000000000e+05  1.000000000000000000e+18
64 897 1.977621e-01 1.279177e+00  3.460341932920327395e+02  4.884427075925413533e+02  1.000000000000000000e+05  1.000000000000000000e+18
65 911 1.919468e-01 1.285358e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
66 925 1.852780e-01 1.291779e+00  3.460341932920327395e+02  1.146348820091260222e+03  1.000000000000000000e+05  1.000000000000000000e+05
67 939 1.759956e-01 1.294905e+00  3.460341932920327395e+02  1.505124993303997371e+03  1.000000000000000000e+05  1.000000000000000000e+18
68 953 1.663966e-01 1.295164e+00  3.460341932920327395e+02  4.753190778618133663e+03  1.000000000000000000e+05  1.000000000000000000e+18
69 967 1.595019e-01 1.303174e+00  3.460341932920327395e+02  1.785804570422271354e+03  1.000000000000000000e+05  1.000000000000000000e+05
70 981 2.116549e-01 1.304754e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
71 995 2.023891e-01 1.305610e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
72 1009 1.953604e-01 1.308174e+00  3.460341932920327395e+02  1.738677576591303023e+03  1.000000000000000000e+05  1.000000000000000000e+05
73 1023 1.884304e-01 1.311253e+00  3.460341932920327395e+02  1.154829950646046882e+03  1.000000000000000000e+05  1.000000000000000000e+11
74 1037 2.481217e-01 1.313891e+00  3.460341932920327395e+02  6.821401513562165064e+02  1.000000000000000000e+05  1.000000000000000000e+18
75 1051 2.340357e-01 1.315323e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
76 1065 2.229173e-01 1.319411e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
77 1079 2.136059e-01 1.318910e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+16
78 1093 2.044512e-01 1.319191e+00  3.460341932920327395e+02  1.784542117411893287e+03  5.000005000000000000e+10  1.000000000000000000e+18
79 1107 1.972827e-01 1.319619e+00  3.460341932920327395e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+18
80 1121 1.927152e-01 1.321689e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
81 1135 1.885604e-01 1.321032e+00  3.460341932920327395e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+18
82 1149 1.821039e-01 1.322788e+00  3.460341932920327395e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
83 1163 1.755767e-01 1.320495e+00  2.410261860024843941e+02  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+13
84 1177 1.712770e-01 1.322046e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+16
85 1191 1.677392e-01 1.323536e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
86 1205 1.617259e-01 1.325643e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
87 1219 2.221797e-01 1.328490e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
88 1233 2.184611e-01 1.332978e+00  2.410261860024843941e+02  5.914147790755896494e+02  1.000000000000000000e+05  1.000000000000000000e+11
89 1247 2.140352e-01 1.334998e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
90 1261 2.134463e-01 1.339077e+00  2.410261860024843941e+02  3.632491701230551939e+02  1.000000000000000000e+05  1.000000000000000000e+18
91 1275 2.111122e-01 1.339388e+00  2.410261860024843941e+02  4.356785419164529571e+02  1.000000000000000000e+05  1.000000000000000000e+18
92 1289 2.057819e-01 1.348300e+00  2.410261860024843941e+02  6.396894527105717998e+02  1.000000000000000000e+18  1.000000000000000000e+18
93 1303 1.988177e-01 1.350672e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
94 1317 1.912931e-01 1.352602e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
95 1331 1.851342e-01 1.353738e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
96 1345 1.776776e-01 1.354050e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
97 1359 2.402417e-01 1.354622e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
98 1373 2.312330e-01 1.356145e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
99 1387 2.244239e-01 1.356722e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
100 1401 2.175416e-01 1.355653e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
101 1415 2.137232e-01 1.356759e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
102 1429 2.136554e-01 1.358600e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
103 1443 2.102779e-01 1.359786e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
104 1457 2.044563e-01 1.362428e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
105 1471 2.007789e-01 1.362284e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
106 1485 1.977824e-01 1.362658e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
107 1499 1.929633e-01 1.361185e+00  2.410261860024843941e+02  3.853526369687522219e+02  1.000000000000000000e+11  1.000000000000000000e+15
108 1513 1.831091e-01 1.361904e+00  2.410261860024843941e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+16
109 1527 2.517538e-01 1.359768e+00  2.410261860024843941e+02  1.000000000000000000e+11  5.050000000000000000e+12  1.000000000000000000e+15
110 1541 2.466833e-01 1.359485e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
111 1555 2.411916e-01 1.359907e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+16
112 1569 2.330042e-01 1.363433e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
113 1583 2.277590e-01 1.361894e+00  2.410261860024843941e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+15
114 1597 2.210705e-01 1.360346e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
115 1611 2.164741e-01 1.366216e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
116 1625 2.138185e-01 1.371820e+00  2.410261860024843941e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
