%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214967, 2023/08/16 0:56:46.68)
1 15  1.000000000000000000e+05 0 0 5.042396e-01 1.250194e+00 5.687276e-01 8.807478e-01 6.602181e-01 5.954101e-01 8.091250e-01 -3.388655e-01 6.811061e-02 1.277584e+00 7.661876e-02 -6.319797e-02 5.747781e-01 3.940584e-01 -4.745537e-02 1.246887e+00 7.936729e-01 4.953166e-01 8.115335e-01 5.606177e-01 1.236994e+00 3.625803e-01 5.632198e-02 -2.632675e-01 3.579680e-01 1.028118e+00 5.696162e-01 3.065761e-01 -1.796882e-01 3.018146e-01 -1.831560e-01 1.457529e-02 4.825507e-01 -2.309756e-01 
2 29  1.000000000000000000e+05 0 0 -2.041634e-01 1.110750e+00 6.003044e-01 5.830656e-01 6.696971e-01 4.416133e-01 6.686721e-01 -1.182167e-01 9.049153e-01 1.260132e+00 3.783701e-01 2.324891e-01 4.513884e-01 2.305478e-01 -3.290153e-01 8.163331e-01 6.148133e-01 4.225281e-01 2.533468e-01 7.388516e-01 1.213004e+00 8.941848e-01 8.145928e-01 2.083333e-02 3.168443e-01 8.946751e-01 7.292171e-01 3.385076e-01 1.231089e-01 7.188094e-01 2.758322e-01 1.771729e-01 9.831907e-01 4.869763e-01 
3 43  1.000000000000000000e+05 0 0 1.639862e-01 8.033102e-01 -3.837662e-01 8.110207e-01 4.149046e-01 1.493629e+00 3.401437e-01 8.722231e-02 2.567246e-01 1.192136e+00 2.382763e-01 2.870259e-04 1.252926e+00 -1.352925e-01 -3.070010e-01 7.869303e-02 1.458278e-01 6.699950e-01 -1.212280e-01 3.827735e-01 6.056675e-01 7.765862e-01 1.290308e+00 -6.234138e-02 1.392877e-01 9.085501e-01 9.284922e-01 3.833951e-01 -5.422127e-01 6.507236e-01 -1.586200e-01 4.136627e-01 -1.042896e-01 4.547663e-01 
4 57  1.000000000000000000e+05 0 0 -2.424912e-02 7.013157e-01 4.359460e-01 1.366782e+00 8.792986e-01 4.355317e-01 4.940277e-01 -5.342334e-01 -2.959990e-01 7.382187e-01 -1.631171e-01 5.600213e-01 1.767750e-01 1.339771e-01 -3.548398e-02 1.505098e+00 7.928624e-01 -3.122305e-01 4.309889e-01 6.073932e-01 8.773103e-01 7.942570e-01 1.049608e+00 2.639581e-01 6.927601e-01 1.280289e+00 6.774600e-01 5.565297e-01 4.835930e-01 -6.319873e-02 5.028136e-01 2.916959e-01 1.026583e+00 2.027296e-01 
5 71  1.000000000000000000e+05 0 0 1.875226e-01 3.962554e-01 1.554785e+00 4.941081e-01 2.659726e-02 5.567382e-01 1.266223e+00 6.059852e-01 1.866902e-01 4.800360e-01 -2.056634e-01 3.479034e-01 1.231102e+00 3.747252e-01 4.848863e-01 6.274129e-01 8.419727e-01 3.294428e-02 7.811751e-01 9.204229e-01 1.607787e+00 -2.851298e-01 3.819486e-01 5.722221e-01 -6.794174e-02 1.037358e+00 2.157657e-01 3.984859e-01 -4.912773e-01 5.268687e-01 6.787819e-01 3.762438e-01 1.667455e-01 2.289755e-01 
6 85  1.000000000000000000e+05 0 0 4.032700e-01 1.311204e+00 8.036282e-01 5.595953e-01 -4.562414e-02 2.694732e-01 3.225916e-01 -4.214879e-01 1.537388e-01 9.046729e-01 6.182585e-01 -2.387114e-01 1.148085e+00 2.506764e-01 7.492400e-02 -8.876780e-02 -3.141830e-02 4.459273e-01 5.678834e-01 6.512873e-01 6.462550e-01 7.579794e-01 5.650348e-01 5.971378e-01 1.480397e-01 8.709251e-01 -4.053061e-02 9.798422e-01 -3.151644e-01 5.108666e-01 8.618666e-01 3.733846e-01 8.828749e-01 3.436379e-01 
7 99  1.000000000000000000e+05 0 0 -9.214509e-02 1.219559e+00 1.048573e+00 1.173998e+00 -1.459747e-01 1.010545e+00 7.154574e-01 -7.829886e-03 3.496850e-01 1.035343e-01 3.689163e-01 4.641926e-02 5.633479e-01 7.043201e-01 -5.200667e-01 -2.995043e-01 2.626675e-01 9.514019e-01 2.036876e-01 8.568859e-01 9.088842e-01 3.977716e-01 4.508548e-01 3.395246e-01 4.828712e-01 1.155771e+00 1.600887e+00 1.240216e+00 -9.322521e-02 -2.349871e-01 5.046158e-01 4.746578e-01 2.691129e-01 3.025091e-01 
8 113  1.000000000000000000e+05 0 0 5.486379e-01 9.730421e-01 5.035432e-01 -6.330676e-02 1.071718e-01 5.771841e-01 -9.593494e-04 1.629724e-01 -3.538728e-02 7.699065e-01 9.517617e-01 1.253354e-01 5.053454e-01 7.774987e-01 6.121786e-01 -3.750120e-01 4.651404e-01 -1.544020e-01 9.438004e-01 7.077239e-01 4.294309e-01 1.634498e-01 1.178317e+00 2.163433e-01 6.149899e-01 8.761962e-01 6.165562e-01 9.175783e-03 1.172332e-01 4.204819e-01 2.732821e-01 2.338518e-01 -5.182519e-01 8.292643e-01 
9 127  1.000000000000000000e+05 0 0 1.481961e-02 5.066320e-01 7.627461e-01 4.247681e-01 2.787572e-01 1.245646e+00 1.295615e-01 -1.124073e-01 6.028064e-01 1.822540e-01 4.295272e-01 -2.883405e-01 8.005920e-01 7.104238e-01 -3.014217e-01 -3.671213e-02 1.154322e-01 3.850422e-01 8.973182e-01 -1.056247e-01 5.339425e-01 1.841015e-01 4.137718e-01 6.185575e-01 3.356009e-01 1.227526e+00 4.382806e-01 2.364112e-01 -2.116498e-02 4.287918e-01 9.099972e-01 4.217276e-01 3.995179e-01 6.947050e-01 
10 141  1.000000000000000000e+05 0 0 5.511947e-01 1.186944e+00 7.413198e-01 2.537478e-01 -5.348538e-02 9.046295e-01 9.918320e-01 2.378545e-01 2.911547e-01 -8.620045e-03 4.314349e-01 -2.904867e-03 -1.588175e-01 1.168652e+00 5.907469e-01 1.677431e-01 2.339580e-01 3.128332e-01 1.132625e+00 2.060002e-01 4.549618e-01 3.806416e-01 8.721597e-01 3.887088e-01 1.101184e+00 8.814842e-01 3.388048e-02 6.249045e-01 2.144670e-01 3.671638e-01 2.992743e-01 7.178906e-01 1.247282e-01 2.715390e-01 
11 155  1.000000000000000000e+05 0 0 4.447362e-01 5.730161e-01 7.468465e-01 -1.663708e-01 5.046842e-01 8.909546e-01 -2.920487e-02 2.973516e-01 9.983551e-01 3.728459e-01 5.391247e-01 1.133688e-01 6.436544e-01 1.103617e+00 1.454137e-01 1.501064e-02 4.227335e-01 6.238289e-01 1.028821e+00 6.540748e-01 8.032111e-01 7.886912e-01 1.015495e+00 1.883763e-01 8.939667e-01 1.141929e+00 5.125945e-01 7.303074e-01 -3.679734e-01 1.441371e+00 6.226438e-01 6.861446e-01 3.593726e-01 9.913595e-01 
12 169  1.000000000000000000e+05 0 0 3.513670e-01 1.090765e+00 5.940117e-01 3.523355e-01 3.680760e-01 7.675034e-01 9.576475e-02 4.242014e-01 3.949310e-01 7.195250e-01 7.657227e-01 5.724429e-01 4.507703e-03 1.077595e+00 2.876534e-01 2.138189e-01 7.813343e-01 5.844720e-01 8.274580e-01 2.207783e-01 4.424234e-02 3.654236e-01 5.642305e-01 9.920788e-01 5.492402e-01 9.431999e-01 4.843371e-01 1.259951e-01 5.408575e-01 9.894566e-01 2.184972e-01 1.594758e-01 4.927613e-02 4.001822e-01 
13 183  1.000000000000000000e+05 0 0 7.103503e-02 1.119329e+00 6.099847e-01 9.789415e-01 5.084279e-01 6.859768e-01 5.210240e-02 3.582619e-01 7.755315e-01 4.398800e-01 4.825589e-01 7.498381e-01 2.535521e-01 4.873567e-01 5.131095e-01 -5.322915e-02 6.616390e-01 1.009860e-01 7.484276e-01 8.437437e-01 5.933410e-01 6.081961e-01 4.731080e-01 1.060131e+00 5.986184e-01 7.427595e-01 2.415934e-01 3.914998e-01 1.220786e-01 5.289909e-01 2.548359e-01 4.636090e-01 1.982617e-01 7.344559e-01 
14 197  1.000000000000000000e+05 0 0 3.740273e-01 9.970289e-01 6.647120e-01 7.729689e-02 1.597046e-01 5.854396e-01 2.738318e-02 3.023867e-01 5.473639e-01 7.428481e-01 8.509952e-01 6.068563e-01 3.195444e-01 1.036786e+00 6.737238e-01 9.694155e-02 9.126959e-01 6.295195e-02 9.595123e-01 3.502926e-01 3.989919e-01 2.426163e-01 7.834338e-01 9.001739e-01 6.533841e-01 9.128107e-01 6.819854e-01 1.847762e-01 2.531087e-01 5.864044e-01 4.678128e-01 3.945752e-01 -1.715913e-01 -1.059432e-01 
15 211  1.000000000000000000e+05 0 0 3.061761e-01 1.410817e+00 7.534239e-01 1.921768e-01 3.977791e-01 6.929873e-01 7.047394e-01 1.352127e-01 4.669601e-01 7.793367e-01 7.842128e-01 8.267907e-01 6.436277e-01 7.385008e-01 2.626187e-01 3.753264e-01 3.558337e-01 1.516611e-01 7.646354e-01 2.677417e-01 3.802472e-01 1.445684e-01 7.480496e-01 7.283051e-01 1.034904e+00 9.124966e-01 1.231429e-02 3.832443e-02 6.568718e-01 6.721270e-01 6.121365e-01 6.206782e-01 -2.655669e-01 3.247874e-01 
16 225  1.000000000000000000e+05 0 0 7.828005e-01 9.876876e-01 8.903851e-01 1.207436e-01 3.949564e-01 9.342445e-01 8.054688e-01 6.107908e-02 8.015481e-01 5.023728e-01 7.675166e-01 3.219455e-01 1.047097e-01 5.603440e-01 8.982033e-01 2.439058e-03 4.187382e-01 -1.621711e-01 1.200747e+00 1.793309e-01 9.295824e-01 5.362329e-02 5.235659e-01 7.224750e-01 8.192913e-01 6.877717e-01 5.543071e-02 1.741618e-01 1.238126e-01 6.505266e-01 5.990202e-01 4.721555e-02 5.084744e-01 3.009514e-01 
17 239  1.000000000000000000e+05 0 0 7.842073e-01 1.362858e+00 5.443069e-01 7.422094e-01 1.753105e-01 6.191591e-01 1.577880e-01 6.730143e-01 2.299438e-01 4.173874e-01 9.444376e-01 8.132021e-02 3.065972e-01 7.876725e-01 5.751806e-01 2.846124e-01 4.539711e-01 1.755659e-01 9.821857e-01 5.219227e-01 4.569653e-01 1.424544e-01 2.400452e-01 5.458057e-01 6.163792e-02 2.911143e-01 1.343720e-01 5.897525e-01 6.732049e-02 4.226884e-01 5.270099e-01 8.725493e-01 5.187743e-01 1.638585e-01 
18 253  1.000000000000000000e+05 0 0 8.292173e-01 9.143255e-01 8.045550e-01 2.031641e-01 1.806749e-01 9.488267e-01 4.460817e-01 3.742993e-01 5.399692e-01 4.428015e-01 8.622551e-01 4.699376e-01 3.993025e-01 3.836152e-01 8.390730e-01 3.025822e-01 9.777657e-02 5.256242e-01 1.437928e+00 8.114999e-02 1.779945e-01 5.281168e-01 2.525745e-01 6.879524e-01 3.070154e-01 5.555239e-01 2.493940e-01 2.857838e-01 3.329396e-01 1.434555e-01 3.982603e-01 5.976261e-01 2.398923e-01 1.436484e-01 
19 267  1.000000000000000000e+05 0 0 9.492537e-01 1.183921e+00 4.505923e-01 5.326316e-02 1.602203e-01 9.993743e-01 5.965043e-01 2.835407e-01 5.777980e-01 2.026780e-01 9.693649e-01 5.188494e-01 1.095357e-01 6.260335e-01 8.309222e-01 9.361152e-02 5.008177e-01 1.399511e-01 5.417526e-01 1.271829e-01 7.035496e-01 5.438320e-01 3.995159e-01 1.300723e-01 6.853185e-01 7.357600e-01 3.983471e-01 5.575387e-02 -8.676436e-02 1.546212e-01 6.459810e-01 3.780109e-01 1.626211e-01 1.437950e-01 
20 281  1.000000000000000000e+05 0 0 8.157631e-01 8.837411e-01 7.605994e-01 2.239318e-01 6.598493e-01 1.270565e+00 5.989756e-01 3.119037e-01 5.462783e-01 4.288404e-01 6.324883e-01 7.549084e-01 2.558425e-01 7.845722e-01 8.400167e-01 -3.699461e-01 3.930391e-01 6.525956e-01 7.504288e-01 2.211505e-01 4.344851e-01 1.291915e-01 3.410677e-01 4.345775e-01 4.687234e-01 6.402945e-01 2.900539e-01 2.214719e-01 -1.480698e-01 4.821574e-01 3.261504e-01 3.566379e-01 1.532442e-01 2.562871e-01 
21 295  1.000000000000000000e+05 0 0 7.624307e-01 7.457580e-01 -9.007131e-02 4.117249e-01 6.164494e-01 1.260979e+00 7.965748e-01 7.722081e-01 5.833169e-01 1.043161e-01 7.876486e-01 5.777626e-01 2.693979e-01 2.774977e-01 7.510873e-01 3.277580e-01 6.264902e-01 4.263164e-01 8.212800e-01 -6.031732e-02 6.106905e-01 3.072937e-01 9.585759e-02 6.048371e-01 7.862465e-01 7.512242e-01 2.964701e-01 4.859684e-01 2.910022e-02 3.389986e-01 5.788625e-01 6.905908e-01 -2.821294e-02 4.555843e-02 
22 309  1.000000000000000000e+05 0 0 8.577499e-01 6.334473e-01 4.166723e-01 3.293740e-01 3.910221e-01 8.972577e-01 4.219768e-01 1.612768e-01 5.797558e-01 5.428179e-01 9.433603e-01 5.969324e-01 2.844917e-01 4.658776e-01 4.124285e-01 2.443480e-01 6.306607e-01 6.509469e-01 5.631317e-01 2.863695e-01 7.163991e-01 -1.155885e-02 1.930077e-01 5.427305e-01 8.690701e-01 4.766102e-01 1.100676e-01 2.750145e-01 2.150963e-01 4.193836e-01 5.384683e-01 5.504188e-01 3.103314e-01 -4.075091e-01 
23 323  1.000000000000000000e+05 0 0 7.123340e-01 1.113662e+00 7.216009e-01 2.621686e-01 -2.699458e-02 7.861013e-01 6.395175e-01 3.949282e-01 5.776664e-01 1.657145e-01 3.971873e-01 7.648044e-01 2.608930e-01 5.532756e-01 7.244113e-01 3.499142e-01 5.476405e-01 7.806011e-01 6.319028e-01 4.418736e-01 3.709663e-01 3.548618e-01 3.413071e-01 7.508703e-01 7.402556e-01 7.239988e-01 3.317752e-01 4.012228e-01 4.397781e-01 4.412091e-01 3.961181e-01 6.712502e-01 8.323700e-02 8.327657e-02 
24 337  1.000000000000000000e+05 0 0 7.422698e-01 1.083610e+00 7.783387e-01 2.060339e-01 2.717494e-01 5.564508e-01 9.607910e-01 3.499758e-01 3.560804e-01 5.824413e-02 8.846030e-01 1.008286e-01 2.449831e-01 9.594687e-01 5.526689e-01 2.460805e-01 4.310987e-01 6.293474e-01 7.252519e-01 -8.150118e-02 5.429208e-01 6.353829e-01 4.293305e-01 7.557549e-01 7.705310e-01 9.196828e-01 2.417236e-01 3.555673e-01 5.572152e-02 1.823546e-01 -4.776869e-02 4.539294e-01 5.401675e-02 1.726800e-01 
