%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208459, 2023/08/21 12:18:2.62)
1 15  5.117543083839029237e+02 0 0 5.108506e-01 1.403470e+00 1.447401e+00 2.493249e-01 7.159974e-01 4.713522e-01 -3.180030e-01 2.930518e-01 1.041305e+00 1.282500e-01 1.204846e+00 5.898187e-01 9.576748e-01 5.664098e-01 1.930217e-01 -2.447101e-01 2.045101e-01 9.545674e-01 8.760737e-01 5.101807e-01 1.023186e+00 5.412210e-01 6.641040e-01 6.177482e-01 -1.074389e-01 2.919329e-01 7.898535e-01 4.484338e-02 5.779748e-01 5.945167e-01 3.313383e-01 8.260814e-02 3.740707e-01 -1.390456e-01 
2 29  1.000000000000000000e+05 0 0 3.821624e-01 7.271943e-01 6.803606e-01 1.057198e+00 1.897221e-01 6.608331e-01 -4.912955e-01 -2.931103e-01 7.080327e-01 5.857061e-01 1.191225e+00 8.680679e-01 6.255599e-01 6.476898e-01 1.426905e-01 -8.728825e-02 1.003324e+00 5.271228e-01 -9.678000e-02 9.026810e-01 1.066941e+00 7.906571e-01 3.803238e-01 2.901869e-01 -3.671424e-01 1.699326e-01 8.072404e-01 -2.497648e-02 7.414280e-01 2.789852e-01 -3.623712e-01 1.499157e-01 9.897012e-01 -6.508779e-01 
3 43  7.307553202066105769e+02 0 0 4.089573e-01 2.764295e-01 9.136656e-01 7.941668e-02 9.519316e-01 5.322415e-01 3.270278e-01 -1.154792e-01 5.898477e-01 -3.434251e-02 9.150486e-01 5.239581e-01 6.353334e-03 5.171072e-01 6.349418e-01 -7.107601e-02 5.220792e-01 1.139157e+00 8.702150e-01 2.121381e-01 9.916562e-01 6.150329e-01 5.554685e-01 7.744807e-01 6.159430e-01 5.163658e-01 1.306671e+00 -1.151299e-01 6.505536e-01 6.563025e-01 5.249903e-01 2.813190e-01 3.863799e-01 1.518575e-01 
4 57  1.000000000000000000e+05 0 0 2.214695e-01 4.604869e-01 3.479572e-01 4.850055e-01 2.138689e-01 2.818409e-01 6.126345e-01 -3.767171e-01 5.288959e-01 2.076696e-01 9.998034e-01 5.057167e-01 -2.956342e-01 -9.754526e-02 9.838876e-01 4.701819e-02 3.427252e-01 8.036413e-01 3.104589e-01 5.570002e-01 5.219796e-01 9.643287e-01 4.553473e-01 7.441006e-01 3.899091e-01 5.388858e-01 7.514276e-01 7.250475e-02 7.340165e-01 5.146153e-01 2.783775e-01 1.538854e-01 3.495906e-01 3.348855e-01 
5 71  1.000000000000000000e+05 0 0 -4.377801e-01 6.424796e-01 1.116936e+00 3.398048e-01 5.810604e-01 7.344935e-01 -1.251373e-01 -3.797381e-01 4.068554e-01 -1.328746e-01 1.068972e+00 3.355822e-01 1.365444e-02 6.142000e-02 8.901022e-01 -1.870580e-02 -4.452532e-02 1.160325e+00 4.430112e-01 6.071231e-01 8.381803e-01 8.666768e-01 4.354693e-01 7.019687e-01 1.298531e-01 -4.321524e-02 5.439897e-01 2.650417e-01 9.499458e-02 1.155333e+00 6.762968e-01 4.545637e-01 2.865907e-01 8.689593e-01 
6 85  1.000000000000000000e+05 0 0 3.162937e-01 6.882487e-01 1.106838e+00 -2.004003e-02 6.094034e-01 7.459055e-01 5.268534e-01 -1.739213e-01 4.730712e-01 3.548976e-01 8.405812e-01 1.142885e+00 -1.476254e-01 2.685736e-01 7.005238e-01 -9.438627e-02 7.143102e-01 1.036119e+00 6.617023e-01 2.462963e-01 7.921633e-01 1.020880e+00 4.594311e-02 6.416157e-01 4.959757e-01 5.325030e-01 1.246201e+00 6.543595e-02 3.360228e-01 4.154717e-01 7.166791e-01 6.101829e-01 5.261269e-01 4.403761e-01 
7 99  1.000000000000000000e+05 0 0 -1.514281e-02 -2.106202e-02 9.445493e-01 2.806461e-01 1.850636e-01 7.505120e-01 1.996217e-01 -3.004832e-01 3.655232e-01 6.483133e-01 1.067326e+00 4.785429e-01 2.512891e-01 -2.011820e-01 9.293565e-01 4.650889e-02 5.341055e-01 3.823277e-01 3.863511e-01 7.862367e-01 1.042498e+00 1.195525e+00 -1.366182e-02 8.762914e-01 3.013710e-01 4.922520e-01 8.689359e-01 1.316008e-01 7.258533e-01 8.285597e-01 7.872849e-01 8.402183e-01 3.917511e-01 4.383059e-01 
8 113  1.000000000000000000e+05 0 0 2.027247e-01 5.276360e-01 5.705748e-01 -2.407078e-01 8.781842e-01 1.225232e+00 2.979861e-01 3.216784e-02 5.157147e-01 7.304859e-01 1.086501e+00 5.895104e-01 -2.614735e-01 7.454745e-02 3.177080e-01 1.099089e-02 9.571791e-01 2.360802e-01 3.740231e-01 5.399567e-01 8.804639e-01 5.849250e-01 -1.055244e-01 5.518371e-01 6.898359e-01 5.578682e-01 9.047081e-01 -2.065707e-02 5.714771e-01 4.532420e-01 1.075452e+00 4.994077e-01 5.491836e-01 7.336899e-01 
9 127  1.000000000000000000e+05 0 0 4.033717e-01 4.432607e-01 8.727192e-01 5.320754e-01 3.391290e-01 9.181730e-01 2.359218e-01 2.952263e-01 5.944857e-01 9.937449e-01 5.961858e-01 6.002553e-01 1.406375e-01 -4.336358e-02 2.634533e-01 1.780740e-01 5.812514e-01 3.617650e-01 4.388811e-01 7.418910e-01 7.925751e-01 5.743432e-01 3.046410e-01 5.319562e-01 1.731113e-01 6.708716e-01 7.458619e-01 4.111671e-01 3.063149e-01 5.829718e-01 4.864706e-01 -7.417471e-02 4.017690e-01 1.088321e+00 
10 141  1.000000000000000000e+05 0 0 1.218123e-01 2.538191e-01 1.296931e+00 1.256941e-01 3.215710e-01 6.766459e-01 3.918199e-02 3.068032e-01 1.899881e-01 7.540678e-01 9.616498e-01 6.091228e-01 2.085488e-01 -9.692903e-02 1.042897e-01 -3.732908e-01 1.037889e+00 4.903256e-01 5.253749e-01 3.847171e-01 7.068249e-01 9.329170e-01 4.285286e-02 4.138648e-01 6.790444e-01 5.300594e-01 1.132783e+00 9.761494e-01 8.474226e-01 9.572301e-01 1.105969e+00 1.416609e-01 5.299068e-01 8.644657e-01 
11 155  1.000000000000000000e+05 0 0 4.124612e-01 5.716706e-01 6.023075e-01 5.478365e-01 4.700318e-01 1.039187e+00 -2.946697e-02 4.277895e-02 5.526494e-01 5.068164e-01 5.626850e-01 7.169863e-01 5.683778e-01 -3.347119e-01 7.280610e-01 -3.786211e-01 8.797258e-01 8.391501e-01 3.114013e-01 5.186416e-01 1.150033e+00 7.441316e-01 3.918674e-01 6.504607e-01 2.809951e-02 4.122333e-01 9.711746e-01 5.850428e-01 4.643260e-01 5.331864e-01 1.788716e-01 8.661623e-02 5.301748e-01 1.463340e+00 
12 169  1.000000000000000000e+05 0 0 4.135546e-01 5.714666e-01 1.076204e+00 -3.817016e-02 4.841027e-01 6.785684e-01 1.451142e-01 3.365084e-01 6.013542e-01 5.137584e-01 1.608268e-01 5.987125e-01 1.746293e-01 -2.068941e-01 9.184543e-01 -3.096307e-01 9.237951e-01 3.498283e-01 2.998825e-01 4.754399e-01 9.371422e-01 8.618439e-01 4.738902e-01 6.863594e-01 7.141675e-01 9.770872e-01 7.670345e-01 4.183264e-01 4.256520e-01 2.209725e-01 8.128625e-01 9.704069e-01 2.773211e-01 7.786950e-01 
13 183  1.000000000000000000e+05 0 0 -8.347927e-02 4.974897e-01 7.490947e-01 1.958406e-01 3.396640e-02 7.580277e-01 2.005553e-01 1.971693e-01 8.343886e-01 8.595899e-01 2.776110e-01 -2.821715e-02 1.295021e-01 1.174640e-01 7.181195e-01 -2.245861e-01 7.620243e-01 5.244039e-01 7.690974e-01 8.557683e-01 1.047667e+00 3.315494e-01 1.294471e-01 2.793704e-01 7.078657e-01 8.336302e-01 6.340621e-01 5.065073e-01 6.925816e-01 6.277643e-01 4.773537e-01 6.685318e-01 8.382005e-02 1.108677e+00 
14 197  1.000000000000000000e+05 0 0 1.113897e-01 4.569441e-01 9.178072e-01 3.647220e-01 7.315441e-02 6.149478e-01 2.193929e-02 6.463840e-01 8.250093e-01 9.612588e-01 7.355774e-01 6.118503e-01 3.204145e-01 2.696910e-01 8.337312e-01 1.666503e-01 6.497168e-01 2.913424e-01 6.541199e-01 6.672246e-01 7.628643e-01 7.504971e-01 5.180392e-01 5.530149e-01 3.712014e-01 4.321209e-01 8.534202e-01 6.617719e-01 2.992628e-01 5.554543e-01 6.422733e-01 6.460150e-01 7.492669e-01 4.180785e-01 
15 211  1.000000000000000000e+05 0 0 1.565922e-01 6.465323e-01 7.463570e-01 8.597169e-01 3.632869e-01 9.055793e-01 2.133211e-01 2.341784e-01 8.506600e-01 1.102889e+00 6.883172e-01 1.150915e-01 2.166692e-03 1.788114e-01 8.409721e-01 1.852820e-01 5.682028e-01 2.718911e-01 1.043534e+00 5.352118e-01 9.649725e-01 5.414567e-01 7.445238e-01 9.400892e-01 4.821679e-01 6.081741e-01 5.841437e-01 3.547721e-01 5.272260e-01 5.206343e-01 9.367479e-01 7.113883e-01 5.054248e-01 6.011912e-01 
16 225  1.000000000000000000e+05 0 0 -2.751713e-01 2.023372e-01 1.571092e-01 4.721177e-01 2.124367e-01 9.334328e-01 4.700814e-01 3.955599e-01 7.081255e-01 6.805738e-01 1.664826e-01 6.580837e-01 2.394071e-01 5.427424e-01 8.325477e-01 -1.867987e-01 8.465629e-01 7.024571e-01 5.786169e-01 9.046436e-01 8.502837e-01 1.137457e+00 3.144112e-01 3.909218e-01 4.081646e-01 3.081466e-01 7.332745e-01 4.239339e-01 3.983665e-01 2.011001e-01 1.101313e+00 8.054815e-01 2.714079e-01 8.874060e-01 
17 239  1.000000000000000000e+05 0 0 -5.371382e-02 3.450328e-01 9.218422e-01 3.011551e-01 1.456040e-01 6.449601e-01 2.009396e-01 4.746442e-01 7.585974e-01 9.843804e-01 2.413764e-01 7.614735e-01 4.679331e-02 3.335221e-01 5.568554e-01 -2.219108e-02 2.724390e-01 4.681680e-01 1.022982e+00 8.144682e-01 6.978394e-01 3.948379e-01 8.873381e-01 4.892664e-01 5.896940e-01 6.533851e-01 8.277276e-01 5.299449e-01 3.916133e-01 8.720956e-01 1.131667e+00 8.327549e-01 6.166415e-01 7.772968e-01 
18 253  1.000000000000000000e+05 0 0 3.458566e-01 4.334356e-01 7.217918e-01 5.584575e-01 7.553140e-02 1.131624e+00 8.106411e-01 3.285044e-01 8.496256e-01 3.712960e-01 5.182910e-01 7.002247e-01 1.666653e-02 -5.237161e-02 6.271586e-01 2.125383e-01 3.793630e-01 4.798062e-01 8.077747e-01 7.587168e-01 9.908389e-01 6.051528e-01 7.413111e-01 4.252036e-01 8.721298e-01 5.298723e-01 6.539330e-01 6.497385e-01 1.126518e-02 6.654771e-01 8.931560e-01 4.315254e-01 7.126779e-01 4.283437e-01 
19 267  1.000000000000000000e+05 0 0 2.342709e-01 7.177250e-01 8.007897e-01 7.873737e-01 1.151668e-01 9.647105e-01 1.007761e-01 1.841906e-01 5.406156e-01 5.016858e-01 1.602282e-01 6.333561e-01 3.708097e-01 6.978816e-01 6.746827e-01 -9.688376e-02 5.192152e-01 7.301875e-01 6.687125e-01 1.056400e+00 7.074187e-01 6.928049e-01 6.776801e-01 5.281525e-01 9.839475e-01 5.595977e-01 6.750900e-01 4.802980e-01 3.553148e-01 9.416265e-01 6.027498e-01 6.876905e-01 4.627175e-01 1.006471e+00 
20 281  1.000000000000000000e+05 0 0 1.924439e-01 5.841706e-01 2.798823e-01 8.422744e-01 2.180298e-01 9.628773e-01 -1.360161e-01 -1.472700e-01 3.314056e-01 3.041407e-01 3.689109e-01 2.109188e-01 3.861697e-01 3.045145e-01 6.740828e-01 2.656610e-01 4.991536e-01 7.467353e-01 8.359299e-01 9.041106e-01 4.683264e-01 8.392657e-01 5.449156e-01 6.550822e-01 7.784563e-01 6.959528e-01 6.164109e-01 5.216369e-01 6.091205e-01 8.416278e-01 5.332951e-01 8.022386e-01 6.142678e-01 1.051133e+00 
