%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=208582, 2023/08/21 12:18:3.84)
1 15 3.864397e-01 0 0 3.861571e-01 3.872798e-01 3.857935e-01 3.859348e-01 3.859345e-01 3.860506e-01 3.868680e-01 3.855794e-01 3.857359e-01 3.859908e-01 3.860131e-01 3.860626e-01 3.858271e-01 3.878975e-01 3.867481e-01 3.855209e-01 3.858105e-01 3.856555e-01 3.874692e-01 3.862729e-01 3.858677e-01 3.862027e-01 3.861541e-01 3.857926e-01 3.857896e-01 3.855696e-01 3.858468e-01 3.861958e-01 3.859875e-01 3.868832e-01 3.855739e-01 3.855008e-01 3.865379e-01 3.858326e-01 
2 29 3.650425e-01 0 0 3.643409e-01 3.652698e-01 3.638430e-01 3.653911e-01 3.646600e-01 3.640731e-01 3.651706e-01 3.639358e-01 3.646653e-01 3.640333e-01 3.642211e-01 3.639851e-01 3.642150e-01 3.663541e-01 3.650546e-01 3.634335e-01 3.656627e-01 3.636708e-01 3.652003e-01 3.641993e-01 3.644546e-01 3.641505e-01 3.644672e-01 3.637550e-01 3.645519e-01 3.635617e-01 3.643517e-01 3.644735e-01 3.643451e-01 3.662369e-01 3.640867e-01 3.639110e-01 3.652011e-01 3.644428e-01 
3 43 3.522155e-01 0 0 3.520210e-01 3.524820e-01 3.507055e-01 3.523687e-01 3.516379e-01 3.508035e-01 3.524229e-01 3.505335e-01 3.516292e-01 3.508035e-01 3.512613e-01 3.503940e-01 3.524767e-01 3.528190e-01 3.516316e-01 3.507602e-01 3.527059e-01 3.505907e-01 3.518874e-01 3.510038e-01 3.513336e-01 3.512064e-01 3.522904e-01 3.503237e-01 3.516932e-01 3.504130e-01 3.508184e-01 3.511190e-01 3.509530e-01 3.527364e-01 3.505733e-01 3.514971e-01 3.515649e-01 3.509358e-01 
4 57 3.355003e-01 0 0 3.347513e-01 3.353404e-01 3.333177e-01 3.353367e-01 3.342653e-01 3.333945e-01 3.353087e-01 3.336276e-01 3.344402e-01 3.336720e-01 3.343212e-01 3.334416e-01 3.354514e-01 3.355803e-01 3.344504e-01 3.338369e-01 3.355823e-01 3.335929e-01 3.352728e-01 3.343952e-01 3.344520e-01 3.348926e-01 3.355615e-01 3.335096e-01 3.351479e-01 3.338137e-01 3.335564e-01 3.339166e-01 3.339236e-01 3.353398e-01 3.333529e-01 3.356444e-01 3.343719e-01 3.338138e-01 
5 71 3.192668e-01 0 0 3.183072e-01 3.188000e-01 3.166549e-01 3.190213e-01 3.177467e-01 3.169258e-01 3.187017e-01 3.170686e-01 3.188773e-01 3.176459e-01 3.175282e-01 3.169003e-01 3.188037e-01 3.188466e-01 3.178034e-01 3.169450e-01 3.188758e-01 3.170183e-01 3.186709e-01 3.179816e-01 3.178035e-01 3.190223e-01 3.187224e-01 3.167444e-01 3.183659e-01 3.171297e-01 3.170740e-01 3.171434e-01 3.173684e-01 3.197658e-01 3.168165e-01 3.189317e-01 3.180406e-01 3.169111e-01 
6 85 3.049357e-01 0 0 3.037842e-01 3.043449e-01 3.019441e-01 3.042480e-01 3.035915e-01 3.025610e-01 3.038159e-01 3.033002e-01 3.043590e-01 3.037114e-01 3.036917e-01 3.020785e-01 3.040568e-01 3.044936e-01 3.035939e-01 3.031142e-01 3.045408e-01 3.025510e-01 3.041599e-01 3.032125e-01 3.029156e-01 3.046413e-01 3.041976e-01 3.030104e-01 3.036159e-01 3.024180e-01 3.029127e-01 3.028798e-01 3.027232e-01 3.050647e-01 3.021151e-01 3.044444e-01 3.035277e-01 3.025601e-01 
7 99 2.896768e-01 0 0 2.880342e-01 2.891654e-01 2.868848e-01 2.887148e-01 2.888093e-01 2.870479e-01 2.879102e-01 2.878422e-01 2.887366e-01 2.882971e-01 2.885695e-01 2.867509e-01 2.886447e-01 2.885417e-01 2.878770e-01 2.876700e-01 2.889954e-01 2.878489e-01 2.884606e-01 2.874643e-01 2.871453e-01 2.890639e-01 2.890199e-01 2.879248e-01 2.879171e-01 2.869093e-01 2.874845e-01 2.873964e-01 2.873461e-01 2.892604e-01 2.873447e-01 2.888553e-01 2.878015e-01 2.871068e-01 
8 113 2.764797e-01 0 0 2.746161e-01 2.756924e-01 2.733734e-01 2.751150e-01 2.751117e-01 2.738623e-01 2.745582e-01 2.748354e-01 2.751383e-01 2.756352e-01 2.749751e-01 2.733768e-01 2.753508e-01 2.748226e-01 2.749250e-01 2.741899e-01 2.755882e-01 2.742962e-01 2.748597e-01 2.738652e-01 2.735829e-01 2.763118e-01 2.757864e-01 2.742424e-01 2.742541e-01 2.743808e-01 2.737390e-01 2.743287e-01 2.740132e-01 2.757641e-01 2.737794e-01 2.755296e-01 2.740208e-01 2.736670e-01 
9 127 2.675184e-01 0 0 2.666352e-01 2.664816e-01 2.649227e-01 2.657700e-01 2.657957e-01 2.645360e-01 2.651212e-01 2.667024e-01 2.660857e-01 2.664431e-01 2.660387e-01 2.642388e-01 2.660223e-01 2.656224e-01 2.656929e-01 2.650405e-01 2.661631e-01 2.650978e-01 2.655520e-01 2.644833e-01 2.642562e-01 2.670340e-01 2.668014e-01 2.674741e-01 2.653732e-01 2.655927e-01 2.647472e-01 2.660530e-01 2.649789e-01 2.666820e-01 2.643132e-01 2.662004e-01 2.656161e-01 2.642903e-01 
10 141 2.588826e-01 0 0 2.574914e-01 2.573617e-01 2.558572e-01 2.570697e-01 2.570625e-01 2.563089e-01 2.562762e-01 2.585626e-01 2.570453e-01 2.574483e-01 2.574520e-01 2.552541e-01 2.568776e-01 2.568091e-01 2.567997e-01 2.560666e-01 2.573283e-01 2.562714e-01 2.565575e-01 2.556079e-01 2.552043e-01 2.579737e-01 2.578925e-01 2.591587e-01 2.563691e-01 2.564870e-01 2.556338e-01 2.572219e-01 2.562978e-01 2.582556e-01 2.555591e-01 2.572650e-01 2.569119e-01 2.552224e-01 
