32.8973943723
2.0553484111
51.8610227079
0.0107044548
0.1237413418
1.1255816348
0.0003500642
0.0000402844
2.2308785974
0.0011831033
0.0000109536
0.0262436253
0.0000825946
0.0029066563
347.2733399595
0.7740094536
0.0069220171
0.0069364600
0.0080251341
0.0845785296
268.8177442572
1.3246887070
0.0004179506
31.0639320433
0.0004503655
0.0003407169
3.4431320310
0.5304286178
0.2222281224
0.0037053675
0.0654714342
523.0103877809
73.9212915576
0.0166497632
