0.7679298540
0.7440972482
0.7242737055
0.5423365061
0.7657065462
0.7189058451
0.7174379683
0.4095262939
0.6836834959
0.5674478578
0.6152268029
0.6519350789
0.6809291010
0.3864380303
0.1238562825
0.5838356222
0.3185387642
0.3300373879
0.4516889681
0.5417854943
0.4632296901
0.5741663334
0.5862466329
0.5629929234
0.6304115497
0.6296862005
0.5579132814
0.6205453171
0.8350300102
0.6216758220
0.5418236670
0.7678807293
0.1612306152
0.5859723249
