%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211568, 2023/08/26 17:1:40.69)
1 15 2.812604e-01 0 0 2.808005e-01 2.817987e-01 2.809095e-01 2.810269e-01 2.807497e-01 2.811191e-01 2.815794e-01 2.812036e-01 2.808126e-01 2.806540e-01 2.808064e-01 2.807076e-01 2.813967e-01 2.805650e-01 2.815664e-01 2.808027e-01 2.812000e-01 2.808729e-01 2.807552e-01 2.808543e-01 2.816191e-01 2.810690e-01 2.807001e-01 2.807340e-01 2.811701e-01 2.816517e-01 2.813630e-01 2.808639e-01 2.810878e-01 2.808829e-01 2.811012e-01 2.809504e-01 2.811071e-01 2.810142e-01 
2 29 2.669386e-01 0 0 2.659836e-01 2.678129e-01 2.662732e-01 2.664829e-01 2.664272e-01 2.662722e-01 2.671744e-01 2.666544e-01 2.667910e-01 2.661464e-01 2.661277e-01 2.663613e-01 2.669820e-01 2.656947e-01 2.669926e-01 2.664751e-01 2.669453e-01 2.661271e-01 2.658221e-01 2.659678e-01 2.668320e-01 2.666462e-01 2.670312e-01 2.665256e-01 2.667271e-01 2.669663e-01 2.664775e-01 2.669262e-01 2.665185e-01 2.666311e-01 2.671376e-01 2.661487e-01 2.665343e-01 2.662749e-01 
3 43 2.577383e-01 0 0 2.577735e-01 2.586982e-01 2.565968e-01 2.570725e-01 2.576834e-01 2.566294e-01 2.582424e-01 2.572397e-01 2.576978e-01 2.566956e-01 2.564517e-01 2.570949e-01 2.579308e-01 2.559740e-01 2.573687e-01 2.568816e-01 2.573529e-01 2.567235e-01 2.566870e-01 2.563991e-01 2.574898e-01 2.571705e-01 2.579923e-01 2.570738e-01 2.574046e-01 2.573979e-01 2.569286e-01 2.577724e-01 2.574978e-01 2.568711e-01 2.583160e-01 2.566731e-01 2.573940e-01 2.568431e-01 
4 57 2.491402e-01 0 0 2.489526e-01 2.502297e-01 2.482157e-01 2.483857e-01 2.492044e-01 2.474769e-01 2.499727e-01 2.486074e-01 2.487245e-01 2.476578e-01 2.478538e-01 2.480734e-01 2.488979e-01 2.470863e-01 2.483380e-01 2.487133e-01 2.490460e-01 2.480767e-01 2.478976e-01 2.478691e-01 2.486045e-01 2.481634e-01 2.490303e-01 2.481268e-01 2.485732e-01 2.487766e-01 2.485526e-01 2.488857e-01 2.489262e-01 2.477723e-01 2.497680e-01 2.475555e-01 2.491117e-01 2.487798e-01 
5 71 2.422705e-01 0 0 2.419330e-01 2.430352e-01 2.411657e-01 2.416146e-01 2.429088e-01 2.412923e-01 2.432777e-01 2.418968e-01 2.414485e-01 2.403952e-01 2.410190e-01 2.411948e-01 2.420299e-01 2.399014e-01 2.410782e-01 2.418636e-01 2.416310e-01 2.416720e-01 2.411810e-01 2.408434e-01 2.414080e-01 2.409001e-01 2.417214e-01 2.409361e-01 2.411821e-01 2.419795e-01 2.419883e-01 2.415901e-01 2.418477e-01 2.410973e-01 2.436978e-01 2.411311e-01 2.418038e-01 2.416937e-01 
6 85 2.348462e-01 0 0 2.343069e-01 2.352006e-01 2.339887e-01 2.340712e-01 2.357636e-01 2.335245e-01 2.357135e-01 2.345821e-01 2.341133e-01 2.327430e-01 2.332595e-01 2.336522e-01 2.342765e-01 2.321568e-01 2.341484e-01 2.343524e-01 2.339304e-01 2.342710e-01 2.337272e-01 2.340640e-01 2.339065e-01 2.335551e-01 2.338407e-01 2.333726e-01 2.339132e-01 2.342391e-01 2.346433e-01 2.339680e-01 2.342734e-01 2.332569e-01 2.361394e-01 2.336445e-01 2.339218e-01 2.340310e-01 
7 99 2.269028e-01 0 0 2.258616e-01 2.268433e-01 2.257933e-01 2.258749e-01 2.275955e-01 2.254765e-01 2.280460e-01 2.263235e-01 2.257245e-01 2.243862e-01 2.248845e-01 2.259749e-01 2.261352e-01 2.241787e-01 2.261181e-01 2.264959e-01 2.258623e-01 2.266662e-01 2.254083e-01 2.256247e-01 2.255080e-01 2.258065e-01 2.257754e-01 2.250168e-01 2.262391e-01 2.264905e-01 2.270311e-01 2.258582e-01 2.261868e-01 2.249042e-01 2.280240e-01 2.262965e-01 2.257251e-01 2.257454e-01 
8 113 2.182888e-01 0 0 2.169539e-01 2.190499e-01 2.170516e-01 2.171633e-01 2.193144e-01 2.165173e-01 2.190892e-01 2.181761e-01 2.170507e-01 2.162733e-01 2.159597e-01 2.169600e-01 2.170889e-01 2.154054e-01 2.173006e-01 2.176709e-01 2.171054e-01 2.176461e-01 2.164868e-01 2.169520e-01 2.171739e-01 2.167425e-01 2.167944e-01 2.162287e-01 2.173668e-01 2.175823e-01 2.182693e-01 2.173036e-01 2.172230e-01 2.163414e-01 2.193291e-01 2.180636e-01 2.167447e-01 2.171969e-01 
9 127 2.151618e-01 0 0 2.136420e-01 2.165352e-01 2.136882e-01 2.147004e-01 2.162646e-01 2.137390e-01 2.158100e-01 2.147767e-01 2.136325e-01 2.127584e-01 2.124415e-01 2.136691e-01 2.138578e-01 2.123467e-01 2.144499e-01 2.140522e-01 2.143229e-01 2.157070e-01 2.131944e-01 2.135689e-01 2.138659e-01 2.137074e-01 2.134598e-01 2.131784e-01 2.141320e-01 2.141861e-01 2.154429e-01 2.140659e-01 2.142302e-01 2.128567e-01 2.161426e-01 2.152109e-01 2.136899e-01 2.144724e-01 
10 141 2.129244e-01 0 0 2.115653e-01 2.142433e-01 2.111373e-01 2.123859e-01 2.137805e-01 2.111430e-01 2.135527e-01 2.123975e-01 2.113800e-01 2.100867e-01 2.098579e-01 2.114059e-01 2.115873e-01 2.100671e-01 2.122328e-01 2.114616e-01 2.117065e-01 2.135623e-01 2.106072e-01 2.112108e-01 2.111902e-01 2.116402e-01 2.110415e-01 2.112984e-01 2.118170e-01 2.118736e-01 2.128642e-01 2.115857e-01 2.124861e-01 2.104999e-01 2.138755e-01 2.136543e-01 2.117244e-01 2.122372e-01 
