%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208852, 2023/08/21 12:18:6.55)
1 15 3.905846e-01 1.019059e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
2 29 5.263983e-01 1.041518e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
3 43 4.948087e-01 1.047918e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
4 57 4.799534e-01 1.052924e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
5 71 4.604851e-01 1.059986e+00  1.026096515006645404e+03  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+18
6 85 4.398377e-01 1.064072e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
7 99 4.249563e-01 1.068551e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
8 113 4.121106e-01 1.072942e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
9 127 3.996477e-01 1.077220e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
10 141 3.844356e-01 1.078418e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
11 155 3.651380e-01 1.080596e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
12 169 3.469416e-01 1.082515e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
13 183 3.358101e-01 1.084792e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
14 197 3.277870e-01 1.088646e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
15 211 3.129144e-01 1.093193e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
16 225 3.001023e-01 1.096644e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
17 239 2.932569e-01 1.100868e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
18 253 2.796815e-01 1.104176e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
19 267 2.690513e-01 1.104223e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
20 281 2.637982e-01 1.106617e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
21 295 2.575178e-01 1.109817e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
22 309 2.453966e-01 1.112676e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
23 323 2.334836e-01 1.113794e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
24 337 2.226693e-01 1.116285e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
25 351 2.140343e-01 1.117748e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
26 365 2.068852e-01 1.120134e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
27 379 1.977416e-01 1.121279e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
28 393 1.909250e-01 1.124519e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
29 407 1.845225e-01 1.125581e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
30 421 1.799865e-01 1.129236e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
31 435 1.723390e-01 1.129394e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
32 449 2.326021e-01 1.130200e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
33 463 2.264552e-01 1.133456e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
34 477 2.187002e-01 1.145295e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
35 491 2.137400e-01 1.152901e+00  1.026096515006645404e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
36 505 2.100917e-01 1.162284e+00  8.993247646497690084e+02  8.993247646497690084e+02  1.000000000000000000e+05  1.000000000000000000e+15
37 519 2.062830e-01 1.169185e+00  8.993247646497690084e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+18
38 533 2.024101e-01 1.174117e+00  8.993247646497690084e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
39 547 2.004386e-01 1.180492e+00  8.993247646497690084e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
40 561 1.967587e-01 1.185016e+00  8.993247646497690084e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
41 575 1.927287e-01 1.188869e+00  8.993247646497690084e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
42 589 1.844482e-01 1.191842e+00  8.993247646497690084e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
43 603 1.762232e-01 1.194026e+00  8.733485185995814390e+02  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05
44 617 1.681435e-01 1.195944e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
45 631 1.620985e-01 1.196387e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
46 645 2.150470e-01 1.198359e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
47 659 2.048753e-01 1.200788e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
48 673 1.946851e-01 1.202836e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
49 687 1.877454e-01 1.205219e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
50 701 1.810112e-01 1.206847e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
51 715 1.787804e-01 1.208254e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
52 729 1.727369e-01 1.206420e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
53 743 2.322966e-01 1.207299e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
54 757 2.285148e-01 1.206514e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
55 771 2.172117e-01 1.206443e+00  8.733485185995814390e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+15
56 785 2.090596e-01 1.208695e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
57 799 2.007490e-01 1.206106e+00  8.733485185995814390e+02  1.000000000000000000e+05  5.000000050000000000e+12  1.000000000000000000e+18
58 813 1.942506e-01 1.205993e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
59 827 1.878008e-01 1.208176e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
60 841 1.834167e-01 1.208717e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
61 855 1.805480e-01 1.212401e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
62 869 1.775641e-01 1.216701e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
63 883 2.413505e-01 1.220405e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
64 897 2.369826e-01 1.226496e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
65 911 2.321431e-01 1.238203e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
66 925 2.253501e-01 1.246059e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
67 939 2.160933e-01 1.250950e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
68 953 2.051670e-01 1.254202e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
69 967 1.970013e-01 1.256940e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
70 981 1.933567e-01 1.261333e+00  8.733485185995814390e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
