%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208405, 2023/08/21 12:18:2.06)
1 15  1.000000000000000000e+05 0 0 1.065412e+00 1.069586e+00 1.039329e+00 4.660677e-02 6.580168e-01 3.274800e-01 -4.756308e-02 -6.775569e-02 3.970617e-01 9.746889e-01 9.056518e-01 5.297516e-01 -6.961587e-02 7.755603e-02 2.285210e-01 8.138691e-01 3.242824e-01 8.127539e-01 4.913804e-01 7.791390e-01 9.489071e-01 6.937632e-01 3.534018e-01 2.625130e-01 3.861823e-01 5.925642e-01 6.260056e-01 4.320371e-01 3.771108e-01 5.771492e-01 -8.955666e-02 9.097551e-02 6.497280e-01 3.670956e-01 
2 29  1.000000000000000000e+05 0 0 3.994508e-01 9.957199e-02 1.009319e+00 1.093109e+00 2.407282e-01 5.881885e-02 -7.869948e-02 6.715546e-02 7.619058e-01 6.450053e-01 4.411114e-01 -3.014835e-01 -1.702020e-01 3.866371e-01 1.136640e-01 1.264275e+00 -1.766994e-01 6.942271e-02 6.814951e-01 -1.987205e-01 1.673201e+00 1.219685e+00 3.512139e-01 2.942302e-01 3.003854e-01 9.773800e-01 2.617075e-01 6.530005e-01 1.140857e+00 8.627521e-01 2.015581e-01 5.047966e-01 -3.132021e-01 5.648826e-01 
3 43  1.000000000000000000e+05 0 0 8.195184e-01 -1.656357e-02 1.049405e+00 8.283274e-01 5.193138e-01 1.462418e-01 -6.724039e-01 -3.280731e-01 7.290402e-01 -5.036886e-01 1.142825e+00 1.291276e+00 4.190004e-01 7.444747e-01 -1.412617e-01 6.624234e-01 3.413339e-01 5.716325e-01 4.660160e-01 9.954904e-03 1.251337e+00 9.733353e-01 1.393085e-01 2.897179e-01 1.135235e+00 1.722052e-01 6.827856e-01 -1.877770e-01 2.618833e-01 5.955101e-01 5.130729e-01 1.070750e+00 1.509407e-01 4.444183e-01 
4 57  1.000000000000000000e+05 0 0 6.352160e-01 3.499623e-01 8.875820e-01 1.253316e+00 1.843517e-01 8.190737e-01 4.395477e-01 -1.105622e+00 2.894604e-01 1.692809e-01 1.344787e+00 1.799937e-01 -1.554121e-01 7.047027e-01 -7.797197e-02 1.433373e+00 3.050233e-01 -8.124085e-01 -2.339288e-01 7.182263e-02 2.096218e+00 8.520818e-01 -1.018221e+00 -1.842406e-01 5.746964e-01 5.845743e-01 9.202196e-01 8.717662e-01 1.496211e+00 1.125584e+00 -2.111060e-02 1.378556e+00 5.580593e-01 -2.910536e-01 
5 71  1.000000000000000000e+05 0 0 4.762352e-01 5.894857e-01 1.420593e+00 1.255832e+00 5.140776e-01 5.493932e-01 7.294215e-01 -1.825913e-01 1.790612e+00 -6.699035e-02 5.443479e-01 1.609119e-02 7.878260e-01 -8.141922e-01 -6.034620e-01 1.047224e+00 5.785003e-01 -4.043964e-01 -2.772049e-01 -9.586375e-02 6.232688e-01 8.584497e-01 8.926066e-01 9.315654e-01 1.350419e-01 6.383705e-01 6.164405e-01 8.989799e-02 7.647568e-01 -2.553470e-01 2.097166e-01 7.651119e-01 4.661108e-01 6.087850e-02 
6 85  1.000000000000000000e+05 0 0 9.707498e-02 8.692885e-01 3.771896e-01 1.425609e+00 1.739685e-01 9.310508e-02 1.760611e-01 -1.442853e-01 1.022856e+00 -8.479793e-01 3.339759e-01 3.587343e-01 1.555326e+00 3.963683e-01 -2.056377e-01 6.409032e-01 4.477352e-01 -2.265389e-01 5.505522e-02 3.805698e-01 6.895254e-01 9.900936e-01 7.073313e-01 -1.021821e+00 8.568251e-01 -3.348678e-01 2.594912e-01 1.040038e+00 -2.424192e-02 -2.584564e-01 6.137815e-02 2.344766e-01 2.095441e-01 8.899739e-01 
7 99  1.000000000000000000e+05 0 0 -1.778471e-01 -8.078023e-02 5.746230e-01 1.484349e+00 -3.768515e-02 4.360152e-01 -8.981560e-02 2.943729e-01 1.072662e+00 3.836693e-01 2.782345e-01 5.927219e-01 2.477073e-01 -4.362277e-01 8.799454e-01 6.408375e-01 7.431138e-01 6.215407e-01 -7.010565e-02 8.171687e-01 1.018267e+00 1.370201e+00 6.410667e-01 -5.709816e-01 8.672695e-01 1.222870e-01 4.067577e-01 7.944209e-01 8.152908e-01 4.829389e-01 1.880401e-01 -2.301083e-01 2.781081e-01 -1.148241e-01 
8 113  1.000000000000000000e+05 0 0 1.663416e-01 -1.364845e-01 9.594822e-01 1.414789e+00 1.838358e-01 -3.294674e-01 4.607560e-01 -7.348355e-01 1.757544e+00 2.132874e-01 7.460474e-02 1.059082e+00 1.033602e+00 8.611426e-02 -3.648962e-02 1.130356e+00 5.177185e-01 -6.870351e-01 5.336808e-01 7.072695e-01 1.357771e-01 1.242945e+00 1.324379e+00 5.427158e-01 7.998177e-01 6.503383e-01 3.411688e-01 4.391982e-01 5.636327e-01 6.344611e-01 2.760216e-01 4.112570e-01 1.015242e-01 -2.495255e-01 
9 127  1.000000000000000000e+05 0 0 2.949224e-01 1.023354e+00 5.678667e-01 1.705067e+00 -5.541078e-01 2.122716e-01 -5.242139e-01 1.428955e-01 1.434483e+00 8.647276e-01 1.170419e+00 -1.359040e-02 9.842738e-01 -1.150935e-01 -3.789412e-01 1.153346e+00 5.861787e-01 2.893796e-01 1.037015e+00 4.571832e-01 3.931026e-01 1.532402e+00 3.695368e-01 4.122825e-01 7.267778e-01 1.270804e+00 3.092825e-01 1.130005e+00 6.245229e-01 6.432446e-01 5.168030e-01 8.548055e-01 2.011314e-01 3.655425e-01 
10 141  1.000000000000000000e+05 0 0 2.138758e-01 7.820500e-01 7.910651e-01 4.680033e-01 2.470690e-02 6.073881e-01 -8.638178e-01 8.180255e-01 8.090475e-01 3.162294e-01 8.985301e-01 7.449355e-02 2.443237e-01 7.672712e-01 2.773024e-01 1.082184e+00 2.680247e-01 -4.585780e-03 8.366553e-01 7.142287e-02 -3.508158e-01 5.111344e-01 -1.279962e-01 5.159050e-01 8.005969e-01 1.630823e-01 -4.247343e-01 9.255430e-01 5.133318e-02 2.712675e-01 8.362570e-01 1.251762e+00 1.441098e-01 -4.278895e-01 
