%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=216471, 2023/08/30 1:57:45.72)
1 15  1.000000000000000000e+05 0 0 2.838893e-01 3.965888e-01 4.671038e-01 2.687860e-01 2.446126e-01 5.343375e-01 1.944991e-01 6.041768e-01 3.077963e-01 5.035825e-01 5.533198e-01 -1.381575e-01 8.593395e-01 2.278128e-01 9.773674e-01 -7.127084e-02 2.844976e-01 3.827055e-01 7.186686e-01 5.209782e-01 5.380019e-01 7.468830e-01 3.174231e-01 5.100653e-01 7.337502e-01 2.232335e-02 8.530009e-01 7.050824e-01 9.380288e-01 9.411348e-01 4.865606e-01 2.928912e-01 1.388795e+00 8.570768e-01 
2 29  1.000000000000000000e+05 0 0 2.385904e-01 5.532583e-01 3.403439e-01 7.269809e-01 3.965484e-01 7.899709e-01 7.184926e-01 6.418509e-01 6.965063e-01 9.684703e-01 5.685653e-01 1.498537e-01 2.876152e-01 7.233160e-01 8.884920e-01 2.988944e-01 3.242496e-01 -3.657333e-02 1.107725e+00 6.101143e-01 4.977929e-01 2.189096e-01 4.008231e-01 5.184301e-01 9.438449e-01 6.052225e-01 7.210089e-01 5.233154e-01 9.030955e-01 3.515421e-01 3.051675e-01 3.420238e-01 1.151623e+00 8.358610e-01 
3 43  1.000000000000000000e+05 0 0 7.454508e-02 6.237674e-01 2.925375e-01 2.687200e-01 5.738306e-01 1.018824e+00 9.616298e-01 4.327285e-01 7.234390e-01 8.172759e-01 -1.582648e-01 5.295020e-01 2.095977e-01 7.626567e-01 8.828784e-01 2.530766e-01 1.377893e-01 4.436362e-01 7.933655e-01 1.216086e-03 4.725976e-01 5.378082e-01 4.522779e-01 6.437891e-01 7.722815e-01 7.357184e-01 5.125293e-01 1.400465e-01 9.927856e-01 5.489392e-01 3.794502e-01 4.142156e-01 1.520011e+00 4.597287e-01 
4 57  1.000000000000000000e+05 0 0 3.723929e-01 5.216060e-01 6.774999e-01 6.755134e-01 -3.473089e-01 1.030891e+00 8.667544e-01 9.839665e-01 5.223070e-01 7.164218e-01 4.889874e-01 8.024915e-01 7.140938e-01 3.226591e-01 3.151706e-01 6.295394e-01 3.180384e-01 2.934510e-01 1.010932e+00 8.983231e-01 6.853938e-01 3.650829e-01 4.122835e-02 1.563575e-01 1.018751e+00 2.543371e-01 9.660339e-01 1.622150e-01 7.997823e-01 5.779923e-01 1.144359e-01 2.728214e-01 1.060383e+00 7.588191e-01 
5 71  1.000000000000000000e+05 0 0 4.286338e-01 3.569247e-01 6.628505e-01 1.052960e+00 1.510153e-01 2.702084e-01 1.161628e+00 2.675596e-01 6.096575e-01 7.255046e-01 4.378367e-01 6.839689e-01 4.485889e-01 5.581752e-01 3.152794e-01 1.757068e-01 -4.631533e-01 4.950116e-01 9.855319e-01 7.650472e-01 5.908040e-01 8.520401e-01 2.262020e-01 7.168855e-01 1.030500e+00 -1.550286e-01 7.370011e-01 4.189102e-01 4.890819e-01 8.069862e-01 -1.775723e-01 4.812605e-01 7.190458e-01 8.495389e-01 
6 85  1.000000000000000000e+05 0 0 6.777339e-02 1.114510e+00 8.381998e-01 7.672184e-01 -5.059773e-02 1.135585e+00 2.892325e-01 7.462192e-01 4.947730e-01 4.457613e-01 -3.267579e-02 3.231459e-01 8.166235e-01 6.089265e-01 7.122438e-01 4.321556e-01 7.258582e-01 -6.456382e-02 8.893175e-01 3.304418e-01 6.457656e-01 2.322324e-01 -4.569558e-02 4.839664e-01 4.613655e-01 1.293035e-02 7.412119e-01 3.396397e-01 5.443341e-01 1.314879e+00 7.898946e-01 7.839627e-01 5.953939e-01 8.042707e-01 
7 99  1.000000000000000000e+05 0 0 7.185308e-01 4.649270e-01 7.711721e-01 7.115965e-01 1.441341e-01 9.056553e-01 4.647497e-02 4.826979e-01 3.649781e-01 6.474891e-01 5.420120e-01 2.081748e-01 7.996887e-01 4.861066e-01 7.883368e-01 4.633886e-01 8.285825e-01 3.750608e-01 1.100863e+00 5.422135e-01 3.484085e-01 4.382037e-01 1.897933e-01 4.755252e-01 6.138086e-01 9.666826e-02 4.528488e-01 7.515949e-01 6.107016e-01 3.813598e-01 8.034696e-01 7.499212e-01 1.058814e+00 6.832258e-01 
8 113  1.000000000000000000e+05 0 0 7.044836e-01 8.049516e-01 5.972795e-01 1.226109e+00 -4.890249e-02 9.295228e-01 5.501415e-01 5.775052e-01 7.149005e-01 2.344378e-01 5.477043e-02 3.904232e-01 7.065389e-01 4.699066e-01 4.736414e-01 2.094127e-01 2.477666e-01 2.770775e-02 9.204599e-01 2.631775e-01 4.907148e-01 2.801964e-02 1.678675e-01 5.382768e-01 7.157639e-01 2.015330e-01 9.211730e-01 1.072078e+00 5.798632e-01 6.911481e-01 4.097329e-02 8.779914e-01 6.794887e-01 1.031499e+00 
9 127  1.000000000000000000e+05 0 0 2.763922e-01 5.747861e-01 9.203666e-01 6.168995e-01 5.183314e-02 2.491628e-01 3.419652e-01 5.170746e-01 5.828264e-01 2.573410e-01 3.006638e-01 1.055237e+00 4.769198e-01 -2.671701e-02 7.180276e-01 2.069959e-01 3.104519e-01 3.456164e-01 1.420637e+00 4.977987e-01 9.161738e-02 5.496425e-01 1.348952e-01 8.621638e-01 8.668643e-01 -4.872414e-02 4.856940e-01 9.521944e-01 5.810999e-01 3.029178e-01 2.587373e-01 6.837835e-01 5.402023e-01 8.867242e-01 
10 141  1.000000000000000000e+05 0 0 4.920158e-01 1.546374e-01 5.296050e-01 7.362960e-01 1.570847e-01 7.205947e-01 2.666284e-01 7.879351e-01 3.927829e-01 2.566872e-01 3.747489e-01 2.626954e-01 2.782156e-01 2.951760e-01 4.256626e-01 3.595326e-01 8.044669e-01 5.555182e-02 8.997570e-01 3.082871e-01 8.423607e-01 1.351312e-01 3.442255e-01 5.359060e-01 4.602611e-01 9.859690e-02 9.661801e-01 7.301286e-01 5.667063e-01 3.218399e-01 7.390063e-01 8.688134e-01 5.059414e-01 9.096864e-01 
