%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208987, 2023/08/14 14:28:2.88)
1 15 2.832142e-01 1.025837e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13  1.000000000000000000e+18
2 29 2.736814e-01 1.036223e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
3 43 2.666674e-01 1.046041e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
4 57 2.577319e-01 1.055042e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
5 71 2.491173e-01 1.061625e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
6 85 2.396181e-01 1.068380e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
7 99 2.304975e-01 1.074680e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
8 113 2.217450e-01 1.082637e+00  2.981869700941993869e+04  2.981869700941993869e+04  1.000000000000000000e+05  1.000000000000000000e+18
9 127 2.164755e-01 1.089535e+00  2.981869700941993869e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
10 141 2.108265e-01 1.098703e+00  2.981869700941993869e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
11 155 2.011049e-01 1.111936e+00  2.981869700941993869e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
12 169 1.921518e-01 1.114987e+00  2.981869700941993869e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
13 183 1.850338e-01 1.120378e+00  2.981869700941993869e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
14 197 1.768686e-01 1.123854e+00  2.981869700941993869e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
15 211 1.706114e-01 1.125262e+00  2.981869700941993869e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
16 225 1.641113e-01 1.130017e+00  2.981869700941993869e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 1.613790e-01 1.134444e+00  2.981869700941993869e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
18 253 1.597592e-01 1.142854e+00  2.981869700941993869e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
19 267 1.612714e-01 1.149699e+00  2.981869700941993869e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
20 281 1.595786e-01 1.155394e+00  2.981869700941993869e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
21 295 1.559708e-01 1.162317e+00  2.981869700941993869e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
22 309 1.504104e-01 1.166041e+00  2.981869700941993869e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 1.436867e-01 1.170830e+00  2.981869700941993869e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
