%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=218160, 2023/08/22 18:53:57.60)
1 15  1.000000000000000000e+05 0 0 8.177855e-01 8.147109e-01 6.100156e-01 1.017363e+00 1.227797e+00 1.176003e+00 1.123630e+00 -3.854586e-01 1.627369e-01 4.125676e-01 3.424314e-01 7.978001e-01 8.034755e-01 3.348680e-01 -1.623731e-01 1.057831e+00 9.187239e-01 8.759665e-01 -1.110315e-01 7.021158e-01 1.947475e-01 2.993684e-01 7.923537e-01 -1.428824e-01 9.697760e-01 1.501230e+00 5.490896e-01 3.830334e-02 4.764690e-01 1.374791e+00 1.013855e-01 3.799354e-01 4.016057e-01 4.850468e-01 
2 29  1.000000000000000000e+05 0 0 7.115575e-01 7.889625e-01 -6.852658e-02 5.337117e-01 1.646813e-01 1.520053e+00 8.271264e-01 -1.262089e-01 -4.386018e-01 1.071560e+00 1.520124e-01 2.963941e-02 6.878505e-01 3.534068e-01 -8.401613e-02 9.836435e-01 7.362895e-01 7.921755e-01 -4.016399e-02 3.862785e-01 6.343277e-01 -1.247820e-01 3.274026e-01 4.065519e-02 2.211602e-02 1.756628e+00 5.190153e-01 -2.578926e-01 4.920187e-02 9.987581e-01 -2.597306e-01 -2.229308e-01 4.057368e-01 1.846867e-01 
3 43  1.000000000000000000e+05 0 0 1.934995e-01 -3.741943e-01 9.154775e-02 1.177465e+00 8.514799e-01 5.606509e-01 5.592976e-01 -2.242124e-02 3.183408e-01 1.211281e+00 4.297603e-01 4.872065e-01 1.395012e+00 6.579102e-01 3.048619e-01 7.833087e-01 1.381095e+00 1.351037e+00 1.556210e-01 3.676619e-01 9.866353e-01 2.229920e-01 9.235524e-01 3.376750e-01 1.120991e+00 1.020253e+00 1.372612e+00 3.478029e-01 -2.120021e-01 4.681872e-01 -2.561351e-02 -3.580695e-01 3.614208e-01 8.521378e-02 
4 57  1.000000000000000000e+05 0 0 6.898926e-01 -1.703489e-02 5.267696e-01 1.665639e+00 4.441056e-01 3.840080e-01 3.673019e-01 -5.377055e-01 4.408713e-01 1.493143e+00 -5.312848e-01 -1.164239e-01 5.156561e-01 5.528513e-01 -5.169039e-03 1.124395e+00 6.564837e-01 1.051660e+00 -1.009815e-01 -2.256387e-01 5.265391e-01 2.880688e-01 7.750803e-01 -2.377222e-02 8.126098e-01 5.561357e-01 1.072132e+00 -1.518447e-01 3.911992e-01 1.235729e+00 2.816488e-01 -1.922019e-01 1.129144e+00 4.228099e-01 
5 71  1.000000000000000000e+05 0 0 -3.352834e-01 5.221907e-01 4.303990e-01 5.538694e-01 7.964086e-01 1.772689e+00 1.222438e-01 -1.170314e-03 7.483559e-01 4.480981e-01 -7.273003e-01 6.728566e-01 1.632317e+00 8.790457e-01 1.337074e-01 4.448939e-01 1.236165e+00 6.944275e-01 8.604058e-01 -3.743475e-01 8.424916e-03 3.723627e-01 1.109290e+00 6.208233e-02 1.305137e+00 1.132055e+00 1.372302e-01 1.038483e+00 7.956794e-01 5.049715e-01 -2.855391e-02 4.022125e-01 1.275267e+00 -7.189446e-02 
6 85  1.000000000000000000e+05 0 0 -5.133441e-01 -5.070716e-02 6.954976e-01 9.447757e-01 6.140146e-01 5.739112e-01 3.253429e-01 -6.487190e-02 3.048826e-01 8.331564e-01 1.719463e-01 9.973942e-02 1.556362e+00 5.009291e-01 2.615601e-01 6.411224e-01 4.132031e-01 5.049069e-01 6.413932e-01 3.264145e-01 2.239217e-01 -1.995894e-01 8.699306e-01 -1.084611e-01 1.035701e+00 4.606758e-01 6.027513e-01 1.154458e-01 6.901491e-01 5.740295e-01 -2.035705e-02 3.497916e-01 1.116790e+00 3.514158e-01 
7 99  1.000000000000000000e+05 0 0 -9.112867e-02 4.254954e-01 5.193234e-01 1.224948e+00 1.411972e+00 9.893921e-01 5.595901e-01 -4.869597e-02 6.167132e-01 6.668492e-01 -1.359221e-01 2.896560e-01 1.062016e+00 8.350696e-01 6.164474e-01 1.693787e-01 1.134144e+00 9.823813e-01 2.331724e-01 3.805531e-02 3.551835e-01 -1.862368e-01 8.654669e-01 -1.161856e-01 5.083124e-01 3.389604e-01 4.623992e-01 7.235394e-01 6.289314e-01 6.678453e-01 -1.395034e-01 7.369553e-02 9.334528e-01 -4.542825e-01 
8 113  1.000000000000000000e+05 0 0 5.179161e-02 -3.046891e-01 -5.291354e-01 1.336246e+00 3.374031e-01 1.043071e+00 9.874431e-01 1.869638e-01 7.020059e-01 1.976358e-01 -2.814105e-02 7.675402e-01 1.077472e+00 -4.220569e-02 1.237894e+00 9.546178e-01 6.508569e-01 2.150177e-01 7.003575e-01 2.399839e-01 -8.740222e-02 -1.243327e-01 1.057287e+00 2.954840e-01 3.995429e-01 1.068836e+00 4.774461e-01 6.312812e-01 5.113037e-01 6.583571e-01 -1.843023e-01 8.446464e-01 9.732159e-01 2.866893e-01 
9 127  1.000000000000000000e+05 0 0 3.856816e-01 -2.401649e-01 5.114547e-01 1.489743e+00 5.239876e-01 6.028057e-01 3.844777e-01 1.527726e-01 4.951973e-01 1.872325e-01 -1.842093e-01 3.792700e-01 1.491589e+00 -2.206424e-01 8.024514e-01 2.695998e-01 8.033155e-01 9.409667e-01 1.191128e-01 1.322450e-01 2.994134e-01 2.233099e-01 9.171920e-01 -6.043439e-01 4.965559e-01 1.153612e+00 3.143261e-01 2.922437e-01 6.321936e-01 1.060557e+00 1.137307e-01 4.951854e-01 4.070194e-01 6.530587e-01 
10 141  1.000000000000000000e+05 0 0 7.952657e-01 2.600310e-01 -5.837613e-02 1.318725e+00 8.101669e-01 1.292361e+00 -1.873339e-01 7.517702e-02 8.043332e-01 3.269633e-01 6.291228e-01 -3.899185e-02 1.320638e+00 2.258403e-01 9.338049e-01 9.859246e-01 5.412462e-01 1.141600e+00 6.382283e-01 -3.647134e-02 -3.681481e-01 -2.346051e-02 8.222413e-02 2.684178e-01 8.489897e-01 2.787411e-01 3.037763e-01 7.164855e-01 4.194189e-01 2.965510e-01 -2.301797e-01 3.683701e-01 8.689725e-01 -2.667777e-02 
