%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=218178, 2023/08/22 18:53:57.79)
1 15 3.941040e-01 1.026819e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
2 29 3.795548e-01 1.039571e+00  6.906521115238050470e+02  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+15
3 43 3.607830e-01 1.046477e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
4 57 3.406792e-01 1.050520e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
5 71 3.232900e-01 1.053388e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
6 85 3.098769e-01 1.057016e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
7 99 2.939459e-01 1.060450e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
8 113 2.802459e-01 1.062627e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
9 127 2.658194e-01 1.066502e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
10 141 2.519465e-01 1.068882e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
11 155 2.375515e-01 1.072441e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
12 169 2.235210e-01 1.074375e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
13 183 2.145139e-01 1.077318e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
14 197 2.093832e-01 1.081451e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
15 211 2.064578e-01 1.085586e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
16 225 2.001486e-01 1.092276e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 1.966332e-01 1.104141e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
18 253 1.951064e-01 1.114756e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
19 267 1.915041e-01 1.124706e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
20 281 1.874839e-01 1.133495e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
21 295 1.852105e-01 1.139253e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
22 309 1.797048e-01 1.144268e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 1.727032e-01 1.147762e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
24 337 1.671149e-01 1.149126e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
25 351 1.628825e-01 1.150690e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 1.573615e-01 1.152223e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
27 379 1.536077e-01 1.152022e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
28 393 1.501396e-01 1.152915e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
29 407 1.470932e-01 1.156261e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
30 421 1.440994e-01 1.164101e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
31 435 1.425815e-01 1.171468e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
32 449 1.970157e-01 1.179859e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
33 463 1.993741e-01 1.195760e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
34 477 2.000827e-01 1.208397e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
35 491 1.979957e-01 1.217102e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
36 505 1.938704e-01 1.227685e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
37 519 1.861222e-01 1.231457e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
38 533 1.791351e-01 1.234087e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
39 547 2.386872e-01 1.234160e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
40 561 2.289741e-01 1.238363e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
41 575 2.229347e-01 1.241330e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
42 589 2.179797e-01 1.242269e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
43 603 2.109617e-01 1.240984e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
44 617 2.072359e-01 1.243038e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
45 631 2.009892e-01 1.245447e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
46 645 1.930561e-01 1.246562e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
47 659 1.852718e-01 1.245325e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
48 673 2.466532e-01 1.247119e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
49 687 2.378851e-01 1.248120e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
50 701 2.303243e-01 1.249420e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
51 715 2.240585e-01 1.249381e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
52 729 2.170885e-01 1.249273e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
53 743 2.064971e-01 1.252629e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
54 757 1.977003e-01 1.254271e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
55 771 1.915419e-01 1.256804e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
56 785 1.832380e-01 1.256840e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
57 799 1.758276e-01 1.264861e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
58 813 1.724697e-01 1.269085e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
59 827 1.652506e-01 1.269087e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
60 841 1.574228e-01 1.274380e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
61 855 1.505630e-01 1.277756e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
62 869 2.020202e-01 1.276455e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
63 883 1.942783e-01 1.275330e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
64 897 1.885657e-01 1.275148e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
65 911 2.529394e-01 1.274983e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
66 925 2.455115e-01 1.280582e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
67 939 2.370055e-01 1.283476e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
68 953 2.340672e-01 1.286280e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
69 967 2.269837e-01 1.290194e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
70 981 2.217642e-01 1.293789e+00  6.906521115238050470e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
71 995 2.153111e-01 1.298714e+00  3.872210595375113371e+02  3.872210595375113371e+02  1.000000000000000000e+05  1.000000000000000000e+15
72 1009 2.079014e-01 1.296338e+00  3.872210595375113371e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+15
73 1023 2.007420e-01 1.298291e+00  3.872210595375113371e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
74 1037 1.920435e-01 1.299992e+00  3.872210595375113371e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
75 1051 1.834614e-01 1.297265e+00  3.872210595375113371e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
76 1065 1.769121e-01 1.299616e+00  3.872210595375113371e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
77 1079 1.727176e-01 1.301336e+00  3.872210595375113371e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
78 1093 1.674982e-01 1.302240e+00  3.872210595375113371e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
79 1107 1.621790e-01 1.301985e+00  3.872210595375113371e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
80 1121 1.533057e-01 1.303189e+00  3.872210595375113371e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
81 1135 1.460546e-01 1.307581e+00  3.872210595375113371e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
82 1149 1.937597e-01 1.306011e+00  3.872210595375113371e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
83 1163 1.861517e-01 1.306796e+00  3.872210595375113371e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
84 1177 1.803133e-01 1.307765e+00  2.624452466644030437e+02  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05
85 1191 1.746602e-01 1.306575e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
86 1205 1.706724e-01 1.305178e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
87 1219 1.644955e-01 1.307646e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
88 1233 1.617988e-01 1.307927e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
89 1247 1.626179e-01 1.311034e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
90 1261 1.620660e-01 1.311095e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
91 1275 1.570453e-01 1.313027e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
92 1289 2.131183e-01 1.315298e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
93 1303 2.065463e-01 1.312385e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
94 1317 1.981673e-01 1.314092e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
95 1331 1.904744e-01 1.315998e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
96 1345 1.836743e-01 1.315552e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
97 1359 1.752780e-01 1.316648e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
98 1373 1.669752e-01 1.315985e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
99 1387 1.597285e-01 1.314342e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
100 1401 1.537267e-01 1.313499e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
101 1415 1.467456e-01 1.316647e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
102 1429 1.405333e-01 1.315986e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
103 1443 1.368416e-01 1.316369e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
104 1457 1.312238e-01 1.317072e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
105 1471 1.262736e-01 1.317353e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
106 1485 1.209796e-01 1.320194e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
107 1499 1.612780e-01 1.323049e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
108 1513 1.563927e-01 1.316708e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
109 1527 1.519363e-01 1.316022e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
110 1541 1.484985e-01 1.314601e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
111 1555 1.445843e-01 1.316486e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
112 1569 1.419252e-01 1.317362e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
113 1583 1.925152e-01 1.317349e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
114 1597 1.871395e-01 1.318857e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
115 1611 2.509094e-01 1.327124e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
116 1625 2.419033e-01 1.330777e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
117 1639 2.331919e-01 1.331389e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
118 1653 2.244565e-01 1.333450e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
119 1667 2.127062e-01 1.337025e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
120 1681 2.006297e-01 1.337916e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
121 1695 1.877458e-01 1.335360e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
122 1709 2.496899e-01 1.337412e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
123 1723 2.412252e-01 1.339251e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
124 1737 2.334865e-01 1.344377e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
125 1751 2.261336e-01 1.344275e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
126 1765 2.178701e-01 1.344543e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
127 1779 2.079018e-01 1.346634e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
128 1793 2.006945e-01 1.345377e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
129 1807 1.929044e-01 1.346684e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
130 1821 1.855777e-01 1.345303e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
131 1835 1.771071e-01 1.345040e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
132 1849 1.704414e-01 1.345486e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
133 1863 1.650479e-01 1.347629e+00  2.624452466644030437e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
