%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210505, 2023/08/17 11:3:43.06)
1 15  1.000000000000000000e+05 0 0 4.147050e-01 2.546005e-01 1.899084e-02 3.778163e-01 -8.152416e-02 3.201115e-01 1.196510e+00 1.008146e-01 4.765290e-01 -1.338853e-01 3.598793e-01 1.518305e+00 4.759768e-01 6.211883e-01 4.511890e-01 9.454073e-01 -1.292028e-02 5.542293e-01 1.295042e-01 1.079516e+00 -1.142833e-01 8.916699e-01 5.878465e-01 1.188040e+00 2.639194e-01 7.022010e-01 6.130305e-02 8.677983e-01 3.800527e-01 5.238670e-01 2.535315e-01 -2.808570e-01 1.315562e-01 5.028502e-01 
2 29  1.000000000000000000e+05 0 0 1.222931e+00 8.644669e-02 1.249882e-01 5.161337e-01 2.206913e-01 4.308410e-01 1.125351e+00 9.884492e-02 1.041337e+00 8.012257e-01 8.046728e-02 1.452136e+00 5.478595e-01 7.579815e-01 3.640000e-01 1.029301e+00 3.084989e-01 2.205012e-01 4.490033e-01 6.952753e-01 -3.287645e-02 7.791609e-01 7.631312e-01 4.959973e-01 -1.072464e-01 -2.402778e-01 1.338664e-01 1.138836e+00 7.416058e-01 1.293574e+00 4.612337e-01 -4.743837e-01 -5.771021e-01 4.289241e-01 
3 43  1.000000000000000000e+05 0 0 6.450660e-01 -1.192387e-01 3.906425e-01 3.172444e-01 -6.913545e-01 4.654785e-01 6.745225e-01 -2.688168e-01 6.369683e-01 7.603006e-02 2.162446e-01 4.712003e-01 1.211128e+00 1.545847e+00 1.595525e+00 7.687818e-01 -1.365342e-02 7.145458e-01 1.312623e+00 9.637237e-01 5.163644e-03 6.137842e-01 4.283700e-01 4.980783e-01 -6.665477e-02 6.215134e-01 6.096588e-01 1.630873e+00 4.113448e-01 2.410866e-01 5.285219e-02 6.823009e-02 -7.880204e-02 3.537479e-01 
4 57  1.000000000000000000e+05 0 0 -2.821017e-01 6.846191e-01 -2.893409e-01 -5.089089e-01 1.814024e-01 1.127611e+00 1.490427e+00 4.237121e-01 1.313577e-01 -2.648083e-01 1.755813e+00 6.853349e-01 3.119625e-02 -5.625509e-02 4.334646e-01 -8.932981e-02 -1.920404e-01 5.374595e-01 9.248816e-01 4.536752e-01 6.467843e-02 8.509675e-01 5.529782e-01 1.186839e+00 -6.084518e-01 1.541557e-01 7.624149e-01 8.572923e-02 1.774454e-01 2.566746e-01 3.514601e-01 5.407917e-01 5.114144e-01 -3.536710e-01 
5 71  1.000000000000000000e+05 0 0 -1.203145e-01 1.055304e-01 3.071061e-01 -8.050217e-02 3.286629e-02 5.765816e-01 1.596219e+00 5.864717e-01 4.954877e-01 1.582899e-01 6.352070e-01 5.277286e-01 1.010294e+00 7.888675e-01 6.049429e-01 4.625808e-01 7.032239e-02 8.086409e-01 3.335212e-01 8.174475e-01 -4.278560e-01 7.781537e-02 3.079622e-01 7.258109e-01 -1.540321e-01 4.426499e-01 6.299160e-01 1.485269e+00 7.358058e-01 2.483958e-01 -1.272701e-01 -2.818752e-02 -1.008847e-01 -1.764609e-01 
6 85  1.000000000000000000e+05 0 0 8.230654e-01 6.620015e-01 -1.055456e-01 1.878241e-01 1.285915e-01 6.714620e-01 1.660106e+00 -1.048694e-01 1.469304e+00 3.226146e-01 1.164580e+00 -1.863145e-01 7.149416e-01 7.132399e-01 5.667267e-01 5.950507e-01 2.990278e-01 8.777347e-01 4.370577e-01 1.307802e+00 -2.231302e-01 1.085939e+00 -1.283070e-01 8.388021e-01 -3.414896e-01 7.010105e-02 -2.144111e-01 6.001027e-01 5.164452e-01 5.347190e-01 1.587677e-01 -1.346325e-01 -5.559272e-01 2.305170e-01 
7 99  1.000000000000000000e+05 0 0 1.265414e-01 9.391050e-01 1.473664e-01 7.696060e-01 -3.268494e-01 7.097500e-01 1.936963e+00 5.173420e-01 7.274552e-01 1.743718e-01 6.575088e-01 1.303784e+00 8.724368e-01 -5.165934e-02 3.669296e-01 1.069423e+00 2.485910e-01 6.660788e-01 7.359680e-01 5.399843e-01 -8.245069e-02 2.674027e-01 -5.917892e-02 8.348035e-01 7.438085e-01 6.254381e-01 7.882493e-02 7.531198e-01 7.491410e-02 1.213820e+00 3.891165e-01 3.206736e-02 -3.054094e-01 3.502143e-01 
8 113  1.000000000000000000e+05 0 0 9.164467e-01 3.014498e-02 -3.294233e-01 6.655197e-01 7.131813e-02 5.337930e-01 7.985090e-01 6.763079e-01 1.150512e+00 -6.039528e-02 6.893869e-01 7.647355e-01 -3.509778e-01 1.773822e-01 1.390505e+00 4.965251e-01 3.065913e-01 5.619638e-01 5.603394e-01 5.406100e-01 3.750402e-01 3.592391e-01 -2.694954e-01 9.722226e-01 1.986136e-01 8.682328e-01 -1.392986e-01 1.390410e+00 2.729732e-01 7.937248e-01 7.688090e-01 -5.343152e-01 4.961590e-01 5.949827e-01 
9 127  1.000000000000000000e+05 0 0 7.357469e-01 7.072315e-01 2.978948e-02 9.265927e-01 8.485758e-02 2.861849e-01 1.387318e+00 3.541585e-01 7.952162e-01 1.250234e-01 5.107854e-01 6.031100e-01 5.013833e-01 4.616097e-01 7.069824e-01 7.385600e-01 6.720132e-01 9.704508e-01 1.535853e-01 1.246282e+00 4.889581e-01 4.251195e-01 4.589342e-01 2.733526e-01 6.659090e-01 9.957558e-01 2.352171e-01 9.937331e-01 6.114431e-01 1.494031e+00 9.415657e-01 9.275913e-02 -1.438254e-02 7.732645e-01 
10 141  1.000000000000000000e+05 0 0 3.456355e-01 2.553371e-01 2.025125e-01 9.176586e-01 2.568571e-02 7.109398e-01 8.000516e-01 8.131904e-01 7.577686e-01 -2.858955e-02 7.574339e-01 3.137528e-01 1.180502e+00 -3.618266e-02 4.884257e-01 6.931956e-01 2.163934e-01 6.637968e-01 -6.370310e-02 6.998405e-01 4.717687e-01 2.827112e-02 -1.787655e-02 6.954281e-01 7.253176e-01 9.163990e-01 4.808317e-02 6.094304e-01 1.738409e-01 9.566959e-01 7.896059e-01 1.101177e-01 2.631863e-01 6.979783e-01 
