%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210620, 2023/08/17 11:3:44.21)
1 15 2.838287e-01 1.030409e+00  4.209710061169680557e+03  4.209710061169680557e+03  1.000000000000000000e+05  1.000000000000000000e+18
2 29 2.674695e-01 1.037030e+00  3.414290694787136090e+03  3.414290694787136090e+03  5.050000000000000000e+12  1.000000000000000000e+16
3 43 2.580532e-01 1.043188e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
4 57 2.508395e-01 1.051627e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
5 71 2.415553e-01 1.058604e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
6 85 2.334986e-01 1.066867e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
7 99 2.271238e-01 1.076583e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
8 113 2.229370e-01 1.089645e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
9 127 2.155804e-01 1.098703e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
10 141 2.069521e-01 1.106311e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
11 155 1.963824e-01 1.110893e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
12 169 1.845727e-01 1.115409e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
13 183 1.750393e-01 1.117307e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
14 197 1.660031e-01 1.119312e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
15 211 1.571766e-01 1.120166e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
16 225 2.116593e-01 1.122100e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 2.053530e-01 1.125490e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
18 253 2.009865e-01 1.125945e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
19 267 1.944637e-01 1.127004e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
20 281 1.865573e-01 1.126749e+00  3.414290694787136090e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
21 295 1.790882e-01 1.128085e+00  7.448574669453325896e+02  7.448574669453325896e+02  1.000000000000000000e+05  1.000000000000000000e+11
22 309 1.744628e-01 1.130861e+00  7.448574669453325896e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
23 323 1.697528e-01 1.134105e+00  7.448574669453325896e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
24 337 1.632935e-01 1.137654e+00  7.448574669453325896e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
25 351 1.567205e-01 1.141929e+00  7.448574669453325896e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 1.521298e-01 1.149679e+00  7.448574669453325896e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
27 379 2.077605e-01 1.162390e+00  7.448574669453325896e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
28 393 2.030245e-01 1.169126e+00  7.448574669453325896e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
29 407 1.951286e-01 1.173795e+00  7.448574669453325896e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
30 421 1.884321e-01 1.177807e+00  7.448574669453325896e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
