%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=217587, 2023/08/18 9:59:58.88)
1 15 2.836917e-01 1.036040e+00  1.176147652813658397e+03  1.176147652813658397e+03  1.000000000000000000e+11  1.000000000000000000e+18
2 29 2.768902e-01 1.044103e+00  1.176147652813658397e+03  2.591908459560429492e+03  5.000005000000000000e+10  1.000000000000000000e+12
3 43 2.680716e-01 1.052386e+00  1.037574755258781579e+03  1.037574755258781579e+03  5.500667325627144237e+03  1.000000000000000000e+18
4 57 2.612788e-01 1.060668e+00  7.522602029767725753e+02  7.522602029767725753e+02  4.550516839766996782e+03  1.000000000000000000e+18
5 71 2.485080e-01 1.067210e+00  7.522602029767725753e+02  2.622304348022430531e+03  5.614340689131482941e+04  1.000000000000000000e+18
6 85 2.397450e-01 1.070585e+00  7.522602029767725753e+02  8.614530672463025667e+02  1.425260034532442660e+04  1.000000000000000000e+11
7 99 2.317216e-01 1.075168e+00  7.522602029767725753e+02  2.286794693065704905e+03  1.153556176328956280e+04  1.000000000000000000e+18
8 113 2.235930e-01 1.080483e+00  7.522602029767725753e+02  2.550648238741685873e+03  1.483329910521785132e+04  1.000000000000000000e+18
9 127 2.171982e-01 1.087831e+00  7.522602029767725753e+02  1.365066178722298901e+03  5.000231931288926303e+07  1.000000000000000000e+18
10 141 2.096466e-01 1.092001e+00  6.718506541121133750e+02  6.718506541121133750e+02  2.728899474718330566e+03  1.000000000000000000e+18
11 155 2.050812e-01 1.093014e+00  6.718506541121133750e+02  1.553864995756144708e+03  3.226562062179723398e+03  1.000000000000000000e+13
12 169 2.016720e-01 1.093628e+00  6.718506541121133750e+02  1.772917456505713517e+03  5.377041336062098708e+04  1.000000000000000000e+13
13 183 1.963580e-01 1.097966e+00  6.718506541121133750e+02  1.078956210253657218e+03  5.434619028875485674e+04  1.000000000000000000e+13
14 197 1.910014e-01 1.102421e+00  6.718506541121133750e+02  1.129851341446688139e+03  5.376245761290457267e+03  1.000000000000000000e+17
15 211 1.832545e-01 1.104894e+00  6.718506541121133750e+02  6.768589962932445587e+02  2.163284376237307242e+03  5.393582503464291221e+03
