%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211570, 2023/08/8 14:29:33.72)
1 15 3.954118e-01 0 0 3.950706e-01 3.949631e-01 3.954150e-01 3.952466e-01 3.948188e-01 3.947191e-01 3.946918e-01 3.952359e-01 3.951984e-01 3.950218e-01 3.949378e-01 3.946195e-01 3.949125e-01 3.952454e-01 3.947486e-01 3.952445e-01 3.952285e-01 3.955490e-01 3.950843e-01 3.951398e-01 3.951486e-01 3.951736e-01 3.958082e-01 3.947318e-01 3.982915e-01 3.948061e-01 3.953392e-01 3.949462e-01 3.951342e-01 3.949866e-01 3.950667e-01 3.954292e-01 3.948903e-01 3.951415e-01 
2 29 3.823371e-01 0 0 3.814414e-01 3.818320e-01 3.827267e-01 3.812418e-01 3.809978e-01 3.820139e-01 3.818624e-01 3.819527e-01 3.823020e-01 3.818277e-01 3.812723e-01 3.810808e-01 3.821444e-01 3.815184e-01 3.816744e-01 3.821918e-01 3.814086e-01 3.822271e-01 3.825093e-01 3.819009e-01 3.829436e-01 3.824782e-01 3.825685e-01 3.809291e-01 3.853626e-01 3.813178e-01 3.820531e-01 3.815395e-01 3.813503e-01 3.818689e-01 3.812238e-01 3.827340e-01 3.817668e-01 3.813000e-01 
3 43 3.695657e-01 0 0 3.683099e-01 3.684900e-01 3.696608e-01 3.681285e-01 3.702948e-01 3.686732e-01 3.685990e-01 3.687649e-01 3.694586e-01 3.685218e-01 3.680003e-01 3.681843e-01 3.686004e-01 3.679471e-01 3.690736e-01 3.687469e-01 3.699685e-01 3.689735e-01 3.694647e-01 3.685282e-01 3.709283e-01 3.689740e-01 3.693671e-01 3.675511e-01 3.721047e-01 3.680591e-01 3.687762e-01 3.694320e-01 3.681724e-01 3.687058e-01 3.686738e-01 3.695873e-01 3.684609e-01 3.687128e-01 
4 57 3.593202e-01 0 0 3.577139e-01 3.580078e-01 3.596000e-01 3.573069e-01 3.595027e-01 3.582680e-01 3.579428e-01 3.582027e-01 3.588254e-01 3.592785e-01 3.570387e-01 3.573847e-01 3.581650e-01 3.573777e-01 3.582612e-01 3.583959e-01 3.598951e-01 3.583496e-01 3.591985e-01 3.590767e-01 3.604529e-01 3.596611e-01 3.584124e-01 3.573263e-01 3.612450e-01 3.577420e-01 3.579512e-01 3.598650e-01 3.578512e-01 3.577451e-01 3.577882e-01 3.590171e-01 3.594317e-01 3.582191e-01 
5 71 3.480443e-01 0 0 3.457795e-01 3.464126e-01 3.475112e-01 3.458237e-01 3.477916e-01 3.464978e-01 3.461079e-01 3.464167e-01 3.474242e-01 3.473909e-01 3.455821e-01 3.458209e-01 3.462124e-01 3.454878e-01 3.466134e-01 3.485241e-01 3.485741e-01 3.464166e-01 3.472171e-01 3.474836e-01 3.490710e-01 3.475332e-01 3.466812e-01 3.463872e-01 3.497618e-01 3.466054e-01 3.467067e-01 3.491284e-01 3.459507e-01 3.463227e-01 3.460196e-01 3.475767e-01 3.480204e-01 3.467143e-01 
6 85 3.369470e-01 0 0 3.339823e-01 3.347938e-01 3.368614e-01 3.342070e-01 3.365366e-01 3.349673e-01 3.345876e-01 3.348890e-01 3.366660e-01 3.360091e-01 3.342836e-01 3.341704e-01 3.350675e-01 3.340654e-01 3.355720e-01 3.372090e-01 3.373190e-01 3.350774e-01 3.358089e-01 3.365330e-01 3.373203e-01 3.363516e-01 3.354386e-01 3.352944e-01 3.378276e-01 3.357146e-01 3.348187e-01 3.374862e-01 3.347084e-01 3.348813e-01 3.342773e-01 3.357928e-01 3.366048e-01 3.360173e-01 
7 99 3.244498e-01 0 0 3.209421e-01 3.222040e-01 3.239154e-01 3.215042e-01 3.235667e-01 3.223984e-01 3.220359e-01 3.221874e-01 3.237410e-01 3.232729e-01 3.221262e-01 3.211248e-01 3.219412e-01 3.211292e-01 3.224252e-01 3.241550e-01 3.247866e-01 3.222562e-01 3.233268e-01 3.242409e-01 3.251187e-01 3.236297e-01 3.225707e-01 3.223641e-01 3.248169e-01 3.229874e-01 3.219123e-01 3.254952e-01 3.218872e-01 3.220732e-01 3.221897e-01 3.232436e-01 3.237295e-01 3.228859e-01 
8 113 3.128266e-01 0 0 3.087570e-01 3.106674e-01 3.123705e-01 3.100381e-01 3.115775e-01 3.101303e-01 3.105323e-01 3.105217e-01 3.119495e-01 3.119806e-01 3.110509e-01 3.091880e-01 3.098174e-01 3.092508e-01 3.104107e-01 3.124770e-01 3.128903e-01 3.106885e-01 3.112586e-01 3.121348e-01 3.132726e-01 3.119855e-01 3.110721e-01 3.106160e-01 3.127084e-01 3.112930e-01 3.100403e-01 3.136426e-01 3.100901e-01 3.100764e-01 3.108389e-01 3.114101e-01 3.117142e-01 3.115157e-01 
9 127 2.976220e-01 0 0 2.935685e-01 2.951597e-01 2.968295e-01 2.944320e-01 2.957166e-01 2.944820e-01 2.954091e-01 2.951433e-01 2.961597e-01 2.963694e-01 2.960525e-01 2.937042e-01 2.942715e-01 2.936456e-01 2.952554e-01 2.968088e-01 2.975260e-01 2.955484e-01 2.955922e-01 2.964371e-01 2.978067e-01 2.966453e-01 2.956111e-01 2.951297e-01 2.978350e-01 2.957333e-01 2.943700e-01 2.986405e-01 2.945652e-01 2.947688e-01 2.957289e-01 2.965608e-01 2.961349e-01 2.960233e-01 
10 141 2.837479e-01 0 0 2.793496e-01 2.810020e-01 2.829373e-01 2.803280e-01 2.825399e-01 2.801480e-01 2.810949e-01 2.812045e-01 2.820968e-01 2.821803e-01 2.817945e-01 2.793932e-01 2.800256e-01 2.794028e-01 2.819721e-01 2.825450e-01 2.831745e-01 2.813577e-01 2.814734e-01 2.822590e-01 2.838901e-01 2.828118e-01 2.812048e-01 2.810588e-01 2.838369e-01 2.814935e-01 2.801550e-01 2.843988e-01 2.802089e-01 2.808848e-01 2.814901e-01 2.826114e-01 2.818849e-01 2.821618e-01 
