0.8306386180
0.6119639377
0.1305603764
0.1034101415
0.1510156076
0.5154340624
0.8232008916
0.7481580591
0.5089444827
0.8558096363
0.3756744994
0.6806687994
0.7115087970
0.6294218140
0.5373464664
0.5029109170
0.4366388648
0.4659090902
0.4436494116
0.4193765851
0.4570464469
0.7296737262
0.6011748886
0.1511120074
0.1677326355
0.5924677338
0.6022354205
0.2520856623
0.2747702232
0.8725301577
0.9186950678
0.2817618024
0.0430764700
0.5021302957
