%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=217917, 2023/08/25 18:56:49.20)
1 15 2.832053e-01 1.025080e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.979672e-01 9.995820e-01 1.002115e+00 1.004093e+00 1.007325e+00 1.018325e+00 1.025080e+00 
2 29 2.707144e-01 1.026276e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948572e-01 9.952308e-01 9.962492e-01 9.965257e-01 9.972993e-01 9.992159e-01 1.000565e+00 1.001438e+00 1.002852e+00 1.007019e+00 1.013853e+00 1.017108e+00 1.025579e+00 1.026276e+00 
3 43 2.617735e-01 1.030216e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919160e-01 9.920940e-01 9.924442e-01 9.924842e-01 9.927745e-01 9.934806e-01 9.936768e-01 9.940977e-01 9.946572e-01 9.953011e-01 9.980856e-01 9.982144e-01 9.996379e-01 1.000807e+00 1.002937e+00 1.008415e+00 1.011603e+00 1.012743e+00 1.020953e+00 1.026235e+00 1.030216e+00 
4 57 2.531125e-01 1.034724e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891490e-01 9.892274e-01 9.893019e-01 9.893455e-01 9.894192e-01 9.897061e-01 9.898488e-01 9.899330e-01 9.904498e-01 9.907683e-01 9.911413e-01 9.916061e-01 9.925375e-01 9.934701e-01 9.937597e-01 9.947871e-01 9.962975e-01 9.967245e-01 9.989414e-01 1.000458e+00 1.001761e+00 1.006382e+00 1.006727e+00 1.014963e+00 1.016512e+00 1.020327e+00 1.024968e+00 1.034724e+00 
5 71 2.410794e-01 1.037628e+00 9.863898e-01 9.863898e-01 9.864069e-01 9.864546e-01 9.864616e-01 9.866356e-01 9.867370e-01 9.867774e-01 9.870439e-01 9.871210e-01 9.874244e-01 9.877121e-01 9.878122e-01 9.880706e-01 9.884279e-01 9.889615e-01 9.893634e-01 9.899165e-01 9.906378e-01 9.920090e-01 9.921618e-01 9.936091e-01 9.949659e-01 9.960840e-01 9.978070e-01 1.000467e+00 1.003033e+00 1.005205e+00 1.008159e+00 1.011904e+00 1.015226e+00 1.019814e+00 1.022127e+00 1.024764e+00 1.037628e+00 
6 85 2.319785e-01 1.041595e+00 9.838030e-01 9.838030e-01 9.839540e-01 9.840922e-01 9.841575e-01 9.843014e-01 9.844674e-01 9.845962e-01 9.846900e-01 9.851303e-01 9.852670e-01 9.858918e-01 9.860861e-01 9.866290e-01 9.867537e-01 9.877421e-01 9.881962e-01 9.888386e-01 9.896056e-01 9.911510e-01 9.924052e-01 9.930449e-01 9.954518e-01 9.955526e-01 9.972663e-01 9.987825e-01 1.001561e+00 1.005553e+00 1.005799e+00 1.012379e+00 1.014908e+00 1.019075e+00 1.023592e+00 1.029785e+00 1.041595e+00 
7 99 2.221934e-01 1.045443e+00 9.813490e-01 9.813490e-01 9.816220e-01 9.816747e-01 9.817780e-01 9.819273e-01 9.822709e-01 9.825416e-01 9.831324e-01 9.832221e-01 9.835321e-01 9.840214e-01 9.841781e-01 9.848025e-01 9.863934e-01 9.867647e-01 9.877097e-01 9.878312e-01 9.896903e-01 9.903429e-01 9.911567e-01 9.920825e-01 9.932303e-01 9.958631e-01 9.978641e-01 9.982774e-01 1.003712e+00 1.004436e+00 1.009277e+00 1.011561e+00 1.016489e+00 1.018162e+00 1.021486e+00 1.031383e+00 1.045443e+00 
8 113 2.164455e-01 1.049950e+00 9.788995e-01 9.788995e-01 9.790503e-01 9.792854e-01 9.794974e-01 9.800995e-01 9.803896e-01 9.809430e-01 9.810490e-01 9.815053e-01 9.817429e-01 9.821355e-01 9.831867e-01 9.839813e-01 9.851908e-01 9.860443e-01 9.863175e-01 9.874963e-01 9.884190e-01 9.894424e-01 9.919957e-01 9.929687e-01 9.933133e-01 9.950008e-01 9.979755e-01 1.000651e+00 1.002727e+00 1.002963e+00 1.008721e+00 1.011157e+00 1.017862e+00 1.021375e+00 1.026742e+00 1.031311e+00 1.049950e+00 
9 127 2.103561e-01 1.053759e+00 9.765356e-01 9.765356e-01 9.768057e-01 9.771239e-01 9.776304e-01 9.779385e-01 9.785245e-01 9.787373e-01 9.792947e-01 9.795935e-01 9.802361e-01 9.807451e-01 9.823970e-01 9.828500e-01 9.836253e-01 9.839183e-01 9.857117e-01 9.857730e-01 9.872806e-01 9.884579e-01 9.908377e-01 9.913967e-01 9.939282e-01 9.941714e-01 9.980708e-01 9.993496e-01 1.001035e+00 1.006250e+00 1.009229e+00 1.015805e+00 1.016730e+00 1.021359e+00 1.025503e+00 1.031572e+00 1.053759e+00 
10 141 2.063040e-01 1.061483e+00 9.742081e-01 9.742081e-01 9.746005e-01 9.749238e-01 9.752398e-01 9.759779e-01 9.768873e-01 9.776399e-01 9.780141e-01 9.780470e-01 9.795693e-01 9.796887e-01 9.804202e-01 9.815383e-01 9.829192e-01 9.832024e-01 9.852012e-01 9.859133e-01 9.869861e-01 9.882140e-01 9.901197e-01 9.922845e-01 9.927987e-01 9.936550e-01 9.964844e-01 9.977674e-01 9.997011e-01 1.007511e+00 1.011118e+00 1.014512e+00 1.016198e+00 1.020921e+00 1.025252e+00 1.036427e+00 1.061483e+00 
