%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=217819, 2023/08/25 18:56:48.21)
1 15  1.000000000000000000e+05 0 0 1.044390e+00 7.487433e-01 2.002029e-01 4.562492e-01 4.232268e-01 3.477039e-01 3.318114e-01 -7.930628e-02 2.910038e-01 5.372153e-01 6.330817e-02 7.661714e-01 6.897146e-01 6.805591e-01 1.161367e+00 -3.806568e-02 5.392755e-02 1.189088e+00 8.145941e-01 7.606322e-01 9.201928e-01 -3.109909e-01 8.228466e-01 8.981324e-01 1.035011e+00 8.339801e-01 3.942972e-01 9.493194e-01 3.611676e-03 2.928604e-02 1.363747e+00 2.191106e-01 4.742166e-02 3.187582e-01 
2 29  1.000000000000000000e+05 0 0 5.477629e-01 1.200499e-01 2.730962e-01 1.475371e-01 1.816293e-01 -7.485861e-02 1.584622e-01 -1.293794e-02 4.624797e-01 3.957584e-01 1.997358e-01 1.118203e+00 1.008844e+00 6.561342e-01 9.544839e-01 1.049470e-01 8.407501e-02 7.228451e-01 1.179832e+00 1.168304e+00 4.974747e-01 -2.343277e-01 4.765069e-01 5.529423e-01 4.135242e-01 6.034441e-01 5.446484e-01 4.352610e-01 5.451840e-01 4.030284e-02 1.217407e+00 8.132975e-01 7.584194e-01 -7.912579e-02 
3 43  1.000000000000000000e+05 0 0 5.998767e-01 7.216767e-01 1.309006e-01 6.207323e-01 -2.280948e-01 3.939734e-01 1.316941e-01 2.760147e-01 1.318499e-01 1.155581e+00 4.716112e-01 6.118306e-01 1.226967e+00 1.924265e-02 1.086228e+00 4.959301e-01 3.158813e-01 8.563566e-01 8.383366e-01 7.479410e-01 2.397324e-01 4.004117e-01 7.435885e-01 8.599324e-01 5.563284e-01 1.680796e-01 1.719989e-01 7.975117e-01 7.191474e-01 8.867122e-02 4.872966e-01 2.420369e-01 -4.897222e-02 2.659283e-01 
4 57  1.000000000000000000e+05 0 0 6.342784e-01 6.973355e-01 2.266409e-01 7.022365e-01 -1.386424e-01 1.148560e-02 -8.049177e-02 1.678505e-01 9.888592e-01 1.088439e+00 8.444967e-01 7.772731e-01 7.566585e-01 8.407407e-01 1.100635e+00 3.793782e-01 5.390542e-01 5.823439e-01 4.166178e-01 5.820155e-01 3.663850e-01 5.336825e-01 3.569045e-01 8.942590e-01 7.493345e-01 7.913989e-01 3.312704e-01 1.102820e+00 5.798489e-01 5.483760e-01 9.595363e-01 7.307528e-01 6.386839e-01 1.924150e-01 
5 71  1.000000000000000000e+05 0 0 9.503758e-01 6.644774e-01 2.505400e-01 9.838529e-01 1.172994e-01 -1.353432e-01 2.887823e-02 -8.845108e-02 1.404010e+00 1.031888e+00 4.304306e-01 9.623888e-01 6.618324e-01 8.013934e-01 8.308044e-01 -6.428479e-03 5.226411e-01 5.478992e-01 1.140721e+00 5.525214e-01 3.865023e-01 3.488239e-01 3.510677e-01 5.288450e-01 1.114729e+00 2.216849e-01 3.133002e-01 3.878117e-01 3.690033e-01 4.772041e-01 6.808975e-01 4.790136e-01 6.205152e-01 5.817931e-01 
6 85  1.000000000000000000e+05 0 0 5.945527e-01 6.572435e-01 5.959689e-01 4.604262e-01 3.703294e-01 2.566278e-01 9.755694e-01 9.311790e-02 4.840530e-01 9.672635e-01 -2.580807e-02 8.693348e-01 6.984843e-01 4.248929e-01 9.266730e-01 4.050434e-02 6.280497e-01 4.504777e-01 7.489855e-01 8.951614e-01 9.240139e-01 8.136391e-02 8.241642e-01 6.580399e-01 5.753240e-01 4.434462e-01 2.598271e-01 7.476828e-01 1.993398e-01 6.633774e-02 8.225571e-01 6.382091e-01 -1.946051e-01 -1.320150e-01 
7 99  1.000000000000000000e+05 0 0 7.071713e-01 5.004278e-01 3.094182e-01 4.860083e-01 -1.042426e-01 5.915955e-01 3.716671e-01 2.661820e-01 -6.700841e-02 5.155877e-01 1.774709e-01 1.072273e+00 6.776744e-01 8.085560e-01 1.192374e+00 3.289919e-01 9.652161e-01 4.977149e-01 6.962563e-01 6.747716e-01 5.853011e-01 2.154472e-02 5.921087e-01 8.633101e-01 5.054167e-01 7.465669e-01 4.437273e-01 6.772676e-01 -1.548134e-01 5.754932e-01 7.806659e-01 3.327526e-01 -6.498154e-02 -7.582543e-02 
8 113  1.000000000000000000e+05 0 0 9.872702e-01 7.925844e-01 -3.491607e-02 6.815608e-01 2.584316e-01 5.575648e-01 4.186244e-01 3.922270e-01 4.459508e-01 7.397827e-01 6.808841e-01 9.258547e-01 9.757499e-01 6.158763e-01 9.688746e-01 3.026440e-01 6.170324e-01 3.185766e-01 4.035871e-01 1.059060e+00 7.316630e-01 3.699138e-01 5.646254e-01 6.959670e-01 7.365585e-01 6.804767e-01 3.877498e-01 5.171191e-01 5.397460e-01 3.510881e-01 7.180777e-01 3.743801e-01 8.153639e-02 3.339745e-01 
9 127  1.000000000000000000e+05 0 0 9.235942e-01 6.020002e-01 -3.049082e-02 7.558518e-01 5.369841e-01 3.353860e-01 4.966491e-01 9.250851e-02 2.474550e-01 8.715898e-01 3.565936e-01 1.058461e+00 8.062404e-01 8.636429e-01 3.836189e-01 1.896491e-01 6.882244e-01 3.227722e-01 6.012275e-01 7.741100e-01 7.101776e-01 1.815901e-01 4.941433e-01 6.958378e-01 6.117077e-01 5.525977e-01 1.219254e-01 4.841583e-01 5.424139e-01 5.503894e-01 5.416988e-01 6.460516e-02 2.684690e-01 2.723898e-01 
10 141  1.000000000000000000e+05 0 0 9.359920e-01 5.264383e-01 4.704072e-02 8.210320e-01 1.443980e-01 -7.472907e-02 9.892797e-01 2.258904e-01 5.890322e-01 6.814921e-01 4.877165e-01 7.469103e-01 8.483513e-01 7.617068e-01 9.416454e-01 3.838114e-01 6.621529e-01 5.130272e-01 4.380171e-01 9.019710e-01 6.030181e-01 5.505509e-01 7.716543e-01 6.825258e-01 9.322092e-01 7.323072e-01 2.014684e-01 5.965338e-01 8.716065e-01 1.678676e-01 7.970498e-01 4.707385e-01 3.669886e-01 4.212130e-01 
11 155  1.000000000000000000e+05 0 0 1.026481e+00 -1.088298e-02 1.203074e-01 8.916694e-01 5.692721e-01 3.288369e-01 7.150336e-01 1.246277e-01 4.311910e-01 7.947246e-01 4.157649e-01 2.263909e-01 8.363700e-01 7.349866e-01 7.052760e-01 1.069649e-01 6.251673e-01 3.016266e-01 6.650998e-01 5.454290e-01 9.997192e-01 5.479151e-01 8.572465e-01 8.450046e-01 4.417713e-01 8.419762e-01 -1.502782e-01 5.903622e-01 7.677644e-01 4.005460e-01 4.201081e-01 2.211561e-01 2.418525e-01 1.455981e-01 
12 169  1.000000000000000000e+05 0 0 8.307133e-01 5.245332e-01 2.661206e-02 7.891063e-01 2.839675e-01 4.276432e-01 8.149204e-01 4.057749e-01 2.003244e-01 6.628722e-01 4.759679e-01 7.371013e-01 6.769900e-01 8.375482e-01 7.701350e-01 2.882513e-02 5.880508e-01 3.927922e-01 4.535433e-01 5.766160e-01 7.320342e-01 4.191970e-01 9.847525e-01 9.065663e-01 5.866510e-01 6.047961e-01 2.981146e-01 7.204136e-01 3.337361e-01 2.404788e-02 4.734261e-01 3.128006e-01 3.504401e-01 5.344745e-02 
13 183  1.000000000000000000e+05 0 0 7.793679e-01 4.854001e-01 1.171781e-01 5.581431e-01 2.134532e-01 3.176012e-01 7.777233e-01 3.754661e-01 1.052457e-01 6.003773e-01 2.962945e-01 7.061050e-01 6.356317e-01 5.913597e-01 8.438791e-01 1.234703e-02 8.568996e-01 3.740919e-01 4.906653e-01 6.859346e-01 9.129220e-01 4.453263e-01 9.498845e-01 1.185093e+00 7.192394e-01 3.614783e-01 2.566200e-01 3.257876e-01 6.731198e-02 5.323346e-01 3.054592e-01 2.148706e-01 2.897533e-01 1.811474e-01 
14 197  1.000000000000000000e+05 0 0 6.980941e-01 4.383282e-01 -6.576546e-02 6.337090e-01 1.077172e-01 1.411696e-01 9.365796e-01 3.456206e-01 6.512981e-01 5.621477e-01 3.051212e-01 6.773589e-01 8.359855e-01 9.632062e-01 5.372156e-01 -1.300844e-01 7.463846e-01 4.461902e-01 5.381900e-01 6.485187e-01 6.898196e-01 5.926285e-02 9.693895e-01 9.443517e-01 4.221163e-01 7.684847e-01 2.447934e-01 8.728180e-01 3.557953e-01 2.683634e-01 5.412763e-01 4.436204e-01 1.756886e-01 3.705439e-01 
