%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=217825, 2023/08/25 18:56:48.26)
1 15 2.793897e-01 1.032040e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13  1.000000000000000000e+16
2 29 2.686960e-01 1.035986e+00  4.168352472767743393e+02  4.168352472767743393e+02  1.000000000000000000e+13  1.000000000000000000e+15
3 43 2.639826e-01 1.052558e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
4 57 2.543716e-01 1.061778e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
5 71 2.454811e-01 1.070173e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
6 85 2.398355e-01 1.077203e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
7 99 2.332162e-01 1.083629e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
8 113 2.231461e-01 1.088693e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
9 127 2.144462e-01 1.092191e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
10 141 2.059163e-01 1.095093e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
11 155 1.995867e-01 1.096785e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
12 169 1.956440e-01 1.099994e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
13 183 1.879811e-01 1.102818e+00  4.168352472767743393e+02  5.898230690544555728e+02  1.000000000000000000e+05  1.000000000000000000e+18
14 197 1.807603e-01 1.105893e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
15 211 1.759022e-01 1.107374e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
16 225 1.724433e-01 1.110405e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 1.672261e-01 1.112293e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
18 253 1.602110e-01 1.114819e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
19 267 1.536976e-01 1.116760e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
20 281 1.477957e-01 1.120150e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
21 295 1.433704e-01 1.124262e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
22 309 1.387049e-01 1.129084e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 1.358022e-01 1.132166e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.327545e-01 1.137240e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
25 351 1.298245e-01 1.148318e+00  4.168352472767743393e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
